trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20190226,000002.SZ,27.3585,27.7334,26.6472,26.7144,27.2912,-0.5767999999999986,-2.1135,982519.78,2772109.82,1.0113,1.28,26.4799,850335.738,26.3126,736551.062,26.3595,680215.8185,25.9362,558895.9838,25.4523,474297.5207,24.7911,419662.8032,23.6995,478307.29
20190227,000002.SZ,26.7144,27.397,26.3203,26.9259,26.7144,0.21149999999999736,0.7917,919166.28,2560423.679,0.9461,1.08,26.5529,892555.036,26.3357,761293.742,26.3839,711032.9808,26.0557,584602.1495,25.5381,493598.376,24.8362,430964.0657,23.7414,483688.5286
20190228,000002.SZ,26.7241,27.445,26.6472,26.9067,26.9259,-0.019199999999997885,-0.0713,606374.98,1705080.843,0.6242,0.68,26.7529,890524.578,26.3886,767049.852,26.4076,723176.1931,26.1784,606484.4329,25.6304,506322.5687,24.8849,437862.1112,23.7741,483788.8109
20190301,000002.SZ,27.0124,27.4354,26.4933,27.4354,26.9067,0.5287000000000006,1.9649,851785.37,2389355.365,0.8768,0.96,27.0547,937671.848,26.5799,789996.407,26.4919,749449.0192,26.3217,635858.4481,25.7342,526692.251,24.9276,445622.4455,23.8114,487986.1794
20190304,000002.SZ,27.6854,29.1754,27.4354,28.5505,27.4354,1.1150999999999982,4.0645,1414795.23,4185090.676,1.4563,1.51,27.3066,954928.328,26.8202,862559.435,26.6346,806607.1538,26.4865,681717.451,25.8842,567742.714,24.9982,462641.644,23.8578,497349.9452
20190305,000002.SZ,28.5409,29.3388,28.3294,28.7812,28.5505,0.2306999999999988,0.808,835555.95,2503625.218,0.8601,0.87,27.7199,925535.562,27.0999,887935.65,26.8194,828664.2362,26.6641,706795.9933,26.0374,583302.6173,25.0703,473355.0088,23.9094,501930.2142
20190306,000002.SZ,28.9447,29.0312,27.9353,28.339,28.7812,-0.4421999999999997,-1.5364,813470.26,2387231.851,0.8373,0.88,28.0026,904396.358,27.2778,898475.697,27.0361,843368.1162,26.7831,728005.4519,26.1675,601502.7573,25.1304,476777.0225,23.9529,505141.2571
20190307,000002.SZ,28.2141,28.2141,27.3201,27.4643,28.339,-0.8746999999999971,-3.0866,744106.87,2136857.024,0.7659,0.82,28.1141,931942.736,27.4335,911233.657,27.1374,847594.4177,26.8454,735234.199,26.2828,618109.791,25.1855,480679.7042,23.9931,507195.3774
20190308,000002.SZ,26.9355,27.1374,25.9742,26.3395,27.4643,-1.1248000000000005,-4.0955,837383.06,2311425.526,0.8619,0.9,27.8949,929062.274,27.4748,933367.061,27.1648,867255.13,26.8293,755497.3162,26.3354,633831.7837,25.2191,487849.8208,24.0169,510526.449
20190311,000002.SZ,25.955,26.4261,25.3398,26.3876,26.3395,0.04809999999999803,0.1826,968609.59,2604445.077,0.997,1.04,27.4623,839825.146,27.3845,897376.737,27.1515,887296.6531,26.8188,776929.0505,26.393,657602.1083,25.2568,499942.9337,24.0492,514042.8258
20190312,000002.SZ,26.9163,26.9163,26.1473,26.3876,26.3876,0.0,0.0,796192.89,2196590.644,0.8195,0.95,26.9836,831952.534,27.3518,878744.048,27.1884,901117.0854,26.8087,793485.2252,26.4587,671497.3113,25.2906,508624.8355,24.0864,517549.6924
20190313,000002.SZ,26.3395,27.1566,25.8108,26.7337,26.3876,0.34609999999999985,1.3116,791460.59,2189131.853,0.8147,0.95,26.6625,827550.6,27.3326,865973.479,27.2505,914610.2831,26.8275,806876.7471,26.5388,692984.43,25.3356,517238.564,24.1233,521354.0029
20190314,000002.SZ,26.4357,27.0701,26.1761,26.3972,26.7337,-0.33649999999999736,-1.2587,575706.24,1593774.07,0.5926,0.7,26.4491,793870.474,27.2816,862906.605,27.1818,856702.0838,26.8133,802303.7357,26.6045,704343.603,25.3595,519605.2765,24.1553,522193.9067
20190315,000002.SZ,26.4357,27.2624,26.3107,26.9836,26.3972,0.5863999999999976,2.2214,778181.37,2174877.993,0.801,0.98,26.5779,782030.136,27.2364,855546.205,27.2025,840983.7446,26.8422,813225.9971,26.6677,715224.443,25.387,524495.6338,24.1932,525692.4285
20190318,000002.SZ,26.974,28.2814,26.6856,28.2333,26.9836,1.2497000000000007,4.6313,984627.78,2830974.395,1.0135,1.26,26.9471,785233.774,27.2047,812529.46,27.303,846019.2446,26.9712,830478.7571,26.7737,737748.4837,25.4234,530165.041,24.2452,531282.4805
20190319,000002.SZ,28.2621,29.0312,27.8295,28.0218,28.2333,-0.2115000000000009,-0.7491,769978.94,2266655.141,0.7926,0.98,27.2739,779990.984,27.1288,805971.759,27.3888,858604.1646,27.0605,834327.0424,26.8465,751145.394,25.4665,537806.8133,24.2937,533791.9887
20190320,000002.SZ,28.0218,28.6082,27.5412,28.3871,28.0218,0.3653000000000013,1.3036,618588.58,1807275.592,0.6367,0.79,27.6046,745416.582,27.1336,786483.591,27.462,840665.95,27.1749,836079.1748,26.9208,752021.574,25.5147,542757.75,24.3434,536156.3036
20190321,000002.SZ,28.4832,28.9735,28.2814,28.4063,28.3871,0.019200000000001438,0.0676,673372.69,2006633.33,0.6931,0.9,28.0064,764949.872,27.2278,779410.173,27.4509,783633.4469,27.2628,834426.9319,26.9785,760738.7437,25.5796,547086.0568,24.3972,539642.2286
20190322,000002.SZ,28.2429,28.2621,27.57,28.0603,28.4063,-0.3460000000000001,-1.218,403115.17,1170173.99,0.4149,0.53,28.2218,689936.632,27.3999,735983.384,27.3955,750368.7715,27.3654,824264.451,27.0269,756891.1437,25.6407,548960.2515,24.4468,539629.5713
20190325,000002.SZ,27.7238,27.8007,27.0221,27.0701,28.0603,-0.9902000000000015,-3.5288,485411.76,1382259.059,0.4996,0.7,27.9891,590093.428,27.4681,687663.601,27.2979,725133.5023,27.4198,818043.629,27.0426,758121.095,25.6865,550179.6175,24.4788,532692.6942
20190326,000002.SZ,27.4066,27.8392,27.1182,27.1951,27.0701,0.125,0.4618,614437.94,1753983.322,0.6325,1.04,27.8238,558985.228,27.5489,669488.106,27.2772,715158.9692,27.4153,784040.0629,27.0711,761594.4053,25.7512,550288.2627,24.5131,533464.2377
20190327,000002.SZ,27.445,27.9257,27.1374,27.8295,27.1951,0.6343999999999994,2.3328,456424.21,1311815.605,0.4698,0.82,27.7123,526552.354,27.6584,635984.468,27.3918,685854.4423,27.4684,758987.8929,27.1089,754417.2297,25.8324,549675.0092,24.5383,528399.3029
20190328,000002.SZ,27.6854,28.3775,27.4066,27.6854,27.8295,-0.14409999999999812,-0.5178,517324.89,1500669.727,0.5325,0.98,27.5681,495342.794,27.7873,630146.333,27.4916,651140.2346,27.5045,739852.5886,27.1525,753367.5967,25.9098,551182.0697,24.5716,525136.6892
20190329,000002.SZ,27.6854,29.5599,27.6373,29.531,27.6854,1.8455999999999975,6.6663,970329.93,2903231.426,0.9988,1.96,27.8622,608785.746,28.042,649361.189,27.7334,664535.3915,27.6295,757183.7767,27.2861,764967.9337,26.0207,563654.4475,24.6201,526173.7355
20190401,000002.SZ,29.8194,31.8189,29.8002,30.8288,29.531,1.2978000000000023,4.3947,1078515.11,3449265.526,1.1101,1.77,28.614,727406.416,28.3015,658749.922,28.0484,686616.5085,27.7911,767980.431,27.4421,777946.2723,26.159,575754.6697,24.6811,531450.5753
20190402,000002.SZ,30.8865,31.2229,30.4827,30.7519,30.8288,-0.07690000000000197,-0.2494,509272.85,1631797.324,0.5242,0.7,29.3253,706373.398,28.5746,632679.313,28.3834,681506.2477,27.8959,724860.3176,27.6011,775528.9073,26.2899,578862.3683,24.7427,530000.8803
20190403,000002.SZ,30.6461,31.2614,30.1847,31.2325,30.7519,0.4806000000000026,1.5628,453116.53,1450033.729,0.4664,0.64,30.0059,705711.862,28.8591,616132.108,28.7102,656501.26,28.0126,706648.9167,27.7568,767030.4653,26.4275,582297.4725,24.8264,525127.5608
20190404,000002.SZ,31.2422,31.8382,30.5212,30.973,31.2325,-0.25950000000000273,-0.8309,692092.74,2238380.963,0.7124,0.98,30.6634,740665.432,29.1158,618004.113,28.921,633998.5646,28.1381,700869.0348,27.9257,769549.3143,26.5581,590126.4583,24.9097,525656.3876
20190408,000002.SZ,31.0307,31.5305,30.0405,30.3193,30.973,-0.6537000000000006,-2.1105,744881.41,2375321.233,0.7667,1.01,30.8211,695575.728,29.3417,652180.737,29.0977,632067.9854,28.274,700905.9176,28.0721,773843.7273,26.664,596245.695,24.9881,528215.418
20190409,000002.SZ,30.8192,32.2996,30.55,32.1842,30.3193,1.8648999999999987,6.1509,904186.99,2952702.145,0.9307,1.3,31.0922,660710.104,29.8531,694058.26,29.3898,654037.0938,28.5523,704087.0571,28.2352,759699.5327,26.799,604196.2307,25.0886,529837.3678
20190410,000002.SZ,31.6267,31.9151,31.146,31.5017,32.1842,-0.6824999999999974,-2.1206,539052.88,1763295.16,0.5549,0.82,31.2421,666666.11,30.2837,686519.754,29.6279,643704.8008,28.7959,683631.9757,28.3948,744917.3027,26.9235,609607.4117,25.1765,529901.2838
20190411,000002.SZ,31.3863,31.9151,30.1943,30.6077,31.5017,-0.8939999999999984,-2.8379,573781.88,1842346.196,0.5906,0.86,31.1172,690799.18,30.5616,698255.521,29.8239,656833.0092,28.9968,673040.9752,28.5175,733404.4893,27.0278,613501.4327,25.2596,530970.1683
20190412,000002.SZ,30.3481,30.5404,29.6176,29.8867,30.6077,-0.7210000000000001,-2.3556,482436.77,1504490.056,0.4966,0.7,30.8999,648867.986,30.7817,694766.709,30.0405,656604.1638,29.147,658325.5552,28.6168,729273.2157,27.1236,617797.8922,25.3403,531677.5321
20190415,000002.SZ,30.5404,30.7615,29.6848,29.7425,29.8867,-0.14420000000000144,-0.4825,557808.53,1759310.281,0.5742,0.86,30.7846,611453.41,30.8028,653514.569,30.2365,652248.0554,29.3063,657473.2833,28.6937,719473.9877,27.214,623083.1193,25.4182,533763.371
20190416,000002.SZ,29.5599,30.4539,28.8485,30.4154,29.7425,0.672900000000002,2.2624,709185.0,2185563.502,0.73,1.16,30.4308,572453.012,30.7615,616581.558,30.4354,671691.1931,29.4697,654187.7419,28.7559,695953.6467,27.3201,631848.1803,25.5067,534856.9186
20190417,000002.SZ,30.2809,30.2809,29.5791,29.781,30.4154,-0.634400000000003,-2.0858,543534.05,1683838.795,0.5595,0.95,30.0867,573349.246,30.6644,620007.678,30.5966,673707.2823,29.5434,633183.2786,28.7892,686219.5833,27.4133,634761.1003,25.5822,533054.6211
20190418,000002.SZ,29.6464,29.6464,29.1369,29.5118,29.781,-0.2691999999999979,-0.9039,459263.6,1404300.843,0.4727,0.8,29.8675,550445.59,30.4923,620622.385,30.5951,634394.4877,29.6143,618387.31,28.8283,674412.6947,27.4979,637957.726,25.6453,528479.4016
20190419,000002.SZ,29.4253,30.2905,29.2811,30.2616,29.5118,0.7498000000000005,2.5407,454556.96,1409527.11,0.4679,0.83,29.9425,544869.628,30.4212,596868.807,30.5515,586397.7069,29.7036,610576.2805,28.9216,664761.031,27.6022,641435.411,25.7201,528019.6038
20190422,000002.SZ,29.7714,29.7714,28.1756,28.3679,30.2616,-1.8937000000000026,-6.2578,1254610.75,3759214.897,1.2914,2.3,29.6675,684230.072,30.2261,647841.741,30.3681,643731.3915,29.7018,638254.2833,28.9892,678668.6207,27.6623,656250.2022,25.7757,534195.8524
20190423,000002.SZ,28.2621,28.5986,28.1179,28.3679,28.3679,0.0,0.0,599063.79,1768285.804,0.6166,0.88,29.258,662205.83,29.8444,617329.421,30.1477,654958.1038,29.7164,647585.17,29.0552,666350.4273,27.7241,661976.2678,25.8239,531415.5548
20190424,000002.SZ,28.6466,28.6563,27.8872,28.4544,28.3679,0.08650000000000091,0.3049,447456.67,1315291.224,0.4606,0.68,28.9927,642990.354,29.5397,608169.8,29.954,636139.9446,29.7823,645777.7848,29.1241,654725.8867,27.7914,663111.599,25.8703,529063.0554
20190425,000002.SZ,28.2717,28.7043,28.0699,28.2525,28.4544,-0.20189999999999841,-0.7096,472220.93,1392245.656,0.4861,0.73,28.7409,645581.82,29.3042,598013.705,29.795,615166.0615,29.8327,639005.5462,29.1747,644084.5647,27.8568,668534.4973,25.9231,527840.9247
20190426,000002.SZ,27.9737,28.2429,27.7815,27.9545,28.2525,-0.2980000000000018,-1.0548,396883.02,1155739.978,0.4085,0.61,28.2794,634047.032,29.111,589458.33,29.4697,576142.6792,29.8387,636170.2514,29.2266,638123.7907,27.9156,671233.6968,25.9662,526123.9469
20190429,000002.SZ,27.8872,28.4159,27.8776,28.2141,27.9545,0.25959999999999894,0.9287,498386.08,1461313.479,0.513,0.79,28.2487,482802.098,28.9581,583516.085,29.2168,573014.4638,29.8638,635268.4033,29.2676,628797.281,27.9676,672010.862,26.0072,525563.4238
20190430,000002.SZ,27.9257,28.0314,27.2816,27.7623,28.2141,-0.45179999999999865,-1.6013,503763.88,1449578.216,0.5185,1.04,28.1276,463742.116,28.6928,562973.973,28.9979,567628.4638,29.7796,613050.9724,29.2519,612768.4843,28.0128,675258.484,26.043,524612.7291
20190506,000002.SZ,26.9163,27.2143,25.6666,26.0511,27.7623,-1.711199999999998,-6.1638,700696.43,1919848.706,0.7212,1.51,27.6469,514390.068,28.3198,578690.211,28.7028,584417.6685,29.5521,595059.6067,29.1863,610459.0673,28.0164,680802.2307,26.0628,525015.7058
20190507,000002.SZ,26.3972,27.0701,26.3203,26.8971,26.0511,0.8459999999999965,3.2475,503032.08,1399420.576,0.5178,0.98,27.3758,520552.298,28.0583,583067.059,28.484,580204.0954,29.3685,594762.4271,29.1366,606607.184,28.0287,679314.379,26.0944,524343.5102
20190508,000002.SZ,26.3588,26.9259,26.205,26.3299,26.8971,-0.5671999999999997,-2.1088,353879.44,976776.033,0.3643,0.68,27.0509,511951.582,27.6652,572999.307,28.1697,552872.8985,29.1351,590036.8514,29.0674,595957.409,28.0229,678348.0763,26.1204,523785.6394
20190509,000002.SZ,26.2242,26.4261,25.6666,25.9742,26.3299,-0.3556999999999988,-1.3509,350943.63,948118.21,0.3612,0.69,26.6029,482463.092,27.4258,482632.595,27.8769,538058.2508,28.897,573791.6557,28.9978,594218.3577,28.0123,675554.7507,26.1458,523031.3515
20190510,000002.SZ,26.2146,27.0028,25.7916,26.9452,25.9742,0.9710000000000001,3.7383,471861.16,1306268.299,0.4857,0.98,26.4395,476082.548,27.2835,469912.332,27.6794,539027.2938,28.7364,560790.6914,28.9937,593766.671,28.0181,675943.883,26.1782,522395.1886
20190513,000002.SZ,26.4645,26.9932,26.3876,26.9644,26.9452,0.019200000000001438,0.0713,312444.54,868824.129,0.3216,0.66,26.6222,398432.17,27.1345,456411.119,27.4258,528095.5692,28.4878,532612.4795,28.986,583700.2243,28.0285,672647.3148,26.2142,521921.531
20190514,000002.SZ,26.5895,26.9932,26.3395,26.5318,26.9644,-0.43260000000000076,-1.6043,343951.88,955114.028,0.354,0.86,26.5491,366616.13,26.9625,443584.214,27.2846,458044.8869,28.2511,523321.9557,28.9427,579951.1467,28.0258,667184.1882,26.244,521564.9448
20190515,000002.SZ,26.7721,27.1759,26.7241,26.9355,26.5318,0.4037000000000006,1.5216,374566.59,1051240.514,0.3855,1.02,26.6702,370753.56,26.8606,441352.571,27.1744,440775.8715,28.0763,513835.5133,28.9177,575192.5367,28.0351,664280.0667,26.2767,520907.7993
20190516,000002.SZ,26.7913,27.099,26.7433,27.0413,26.9355,0.10579999999999856,0.3928,307265.23,861546.311,0.3163,0.83,26.8836,362017.88,26.7433,422240.486,27.0657,429991.9146,27.9408,505494.0114,28.8347,553090.38,28.0604,659029.1568,26.3086,518310.9869
20190517,000002.SZ,27.1086,27.1182,26.2434,26.3011,27.0413,-0.740199999999998,-2.7373,326650.96,902757.789,0.3362,0.9,26.7548,332975.84,26.5972,404529.194,26.9156,418794.2246,27.7769,494486.5081,28.6838,528028.2417,28.063,652987.257,26.3325,518877.8818
20190520,000002.SZ,26.4164,26.5702,25.8685,26.205,26.3011,-0.0961000000000034,-0.3654,255968.34,696860.585,0.2635,0.77,26.6029,321680.6,26.6126,360056.385,26.781,407954.6338,27.5764,472904.7624,28.5323,519584.758,28.0667,647556.8327,26.3524,516877.7358
20190521,000002.SZ,26.2242,26.7144,26.1473,26.4549,26.205,0.24990000000000023,0.9536,265603.89,731405.403,0.2734,0.83,26.5876,306011.002,26.5683,336313.566,26.6457,390048.3115,27.418,459669.9929,28.373,513334.3367,28.0649,640182.401,26.3648,514169.7178
20190522,000002.SZ,26.3395,26.5222,26.0511,26.3011,26.4549,-0.15379999999999683,-0.5814,204648.14,560169.485,0.2106,0.67,26.4607,272027.312,26.5655,321390.436,26.5333,367039.4085,27.2651,447545.4471,28.2173,497086.1833,28.0715,633317.7488,26.3785,511923.854
20190523,000002.SZ,26.1473,26.2242,25.6282,25.6859,26.3011,-0.6152000000000015,-2.3391,270740.52,726962.131,0.2787,1.0,26.1896,264722.37,26.5366,313370.125,26.5052,333965.8769,27.0472,438792.2833,28.0628,481281.487,28.0675,627562.6072,26.384,509332.9066
20190524,000002.SZ,25.8589,26.0031,25.5801,25.782,25.6859,0.09609999999999985,0.3741,197829.77,530462.435,0.2036,0.75,26.0858,238958.132,26.4203,285966.986,26.4194,310488.7762,26.9241,388469.3795,27.8494,457736.2463,28.0423,608717.8895,26.3935,508474.5929
20190527,000002.SZ,25.7531,26.0319,25.2821,25.955,25.782,0.17299999999999827,0.671,251967.8,674457.193,0.2594,1.05,26.0358,238158.024,26.3194,279919.312,26.3906,302649.4192,26.8092,371940.999,27.6645,448166.7437,28.0297,596542.0232,26.4104,508102.4132
20190528,000002.SZ,25.955,26.551,25.8012,26.551,25.955,0.5960000000000001,2.2963,409946.38,1117493.898,0.422,1.72,26.055,267026.522,26.3213,286518.762,26.4349,307188.0923,26.7186,370154.7948,27.5293,442705.5603,28.0234,588055.0248,26.4298,509509.5453
20190529,000002.SZ,26.2434,26.3588,25.9646,26.1088,26.551,-0.4421999999999997,-1.6655,214728.53,583352.716,0.221,0.8,26.0165,269042.6,26.2386,270534.956,26.3706,287408.6592,26.6165,357893.2519,27.4034,433781.9523,28.0101,581527.584,26.4475,509694.8476
20190530,000002.SZ,26.0608,26.0608,25.6955,25.8781,26.1088,-0.2306999999999988,-0.8836,200526.45,539117.119,0.2064,0.75,26.055,254999.786,26.1223,259861.078,26.287,278799.5754,26.5176,348542.939,27.2746,421872.5497,27.9842,570673.2687,26.4559,508147.8571
20190531,000002.SZ,25.8108,26.0223,25.6666,25.6666,25.8781,-0.2115000000000009,-0.8173,200145.95,537589.152,0.206,0.78,26.0319,255463.022,26.0588,247210.577,26.2205,267737.5808,26.3963,334341.0281,27.1163,404904.5813,27.9361,550429.114,26.4671,506535.379
20190603,000002.SZ,25.7724,25.9742,25.2629,25.4167,25.6666,-0.24990000000000023,-0.9736,317567.97,842709.495,0.3269,1.24,25.9242,268583.056,25.98,253370.54,26.1037,263353.0715,26.2846,325474.5562,26.9708,397372.3787,27.88,541795.981,26.4752,507575.4949
20190604,000002.SZ,25.4455,25.5128,25.234,25.2821,25.4167,-0.13459999999999894,-0.5296,203260.7,536198.035,0.2092,0.76,25.6705,227245.92,25.8627,247136.221,25.9683,255352.7231,26.248,301787.1405,26.8298,388838.9487,27.8291,531625.8217,26.4797,504201.4221
20190605,000002.SZ,25.609,26.2242,25.5993,25.9839,25.2821,0.7017999999999986,2.7759,576164.47,1553688.615,0.5931,2.54,25.6455,299533.108,25.831,284287.854,25.9439,274546.07,26.2045,305269.6352,26.6872,392892.5323,27.8044,528826.7817,26.4949,504753.2429
20190606,000002.SZ,25.9646,26.2338,25.8781,26.0704,25.9839,0.08650000000000091,0.3329,333792.05,905462.519,0.3436,1.11,25.6839,326186.228,25.8695,290593.007,25.9336,280532.5092,26.1921,304313.0929,26.6106,362198.5757,27.7999,520433.5982,26.5095,504141.7095
20190610,000002.SZ,26.2338,26.9644,26.1184,26.7337,26.0704,0.6632999999999996,2.5443,527547.02,1466767.218,0.543,1.62,25.8974,391666.442,25.9646,323564.732,25.955,300681.9808,26.2283,312722.7781,26.5562,359814.6833,27.8057,513082.5553,26.5312,506512.7445
20190611,000002.SZ,26.7913,27.3489,26.7721,27.2335,26.7337,0.49980000000000047,1.8696,449630.05,1271956.403,0.4628,1.15,26.2607,418078.858,26.0925,343330.957,26.0267,319526.7431,26.242,311664.1538,26.5155,359887.1293,27.8198,507306.508,26.5552,507965.6718
20190612,000002.SZ,27.147,27.1951,26.7337,26.9163,27.2335,-0.3171999999999997,-1.1647,269372.24,753190.18,0.2773,0.64,26.5876,431301.166,26.129,329273.543,26.1214,319421.4908,26.2397,309613.0919,26.4709,353125.5063,27.8228,498605.0355,26.5792,507921.7998
20190613,000002.SZ,26.9163,26.9644,26.5126,26.7529,26.9163,-0.16339999999999932,-0.6071,250431.08,695293.629,0.2578,0.58,26.7414,366154.488,26.1934,332843.798,26.1961,323467.7454,26.2503,305159.7205,26.4309,348243.775,27.8287,493183.7828,26.5941,506394.5297
20190614,000002.SZ,26.9259,27.1951,26.7048,26.849,26.7529,0.09609999999999985,0.3592,311417.81,874904.945,0.3205,0.85,26.8971,361679.64,26.2905,343932.934,26.2648,328040.8231,26.2462,302152.6357,26.3854,342011.4993,27.8265,485404.3902,26.6068,504950.012
20190617,000002.SZ,26.7241,27.1086,26.676,26.8298,26.849,-0.019200000000001438,-0.0715,171672.79,480406.921,0.1767,0.47,26.9163,290504.794,26.4068,341085.618,26.2863,309712.0854,26.2361,295695.8529,26.3543,330941.7963,27.8031,471855.1403,26.6133,501010.0907
20190618,000002.SZ,26.9932,27.0221,26.3395,26.6279,26.8298,-0.20189999999999841,-0.7525,219162.16,605621.875,0.2256,0.75,26.7952,244411.216,26.528,331245.037,26.3262,310053.1338,26.2516,290577.3386,26.3735,314890.654,27.7799,462674.8607,26.6232,500240.837
20190619,000002.SZ,27.1086,27.2816,26.5222,26.6568,26.6279,0.028900000000000148,0.1085,390157.88,1090051.95,0.4016,1.6,26.7433,268568.344,26.6654,349934.755,26.3861,324640.1669,26.2732,296967.3167,26.3655,311128.1807,27.751,458867.6823,26.6329,500812.7162
20190620,000002.SZ,26.6279,27.3489,26.5606,27.3489,26.6568,0.6920999999999999,2.5963,577484.39,1628818.51,0.5944,2.15,26.8625,333979.006,26.8019,350066.747,26.5155,353666.2008,26.3157,311818.769,26.3995,318581.679,27.7334,457269.544,26.6565,502177.8004
20190621,000002.SZ,27.3008,27.4162,27.0317,27.2143,27.3489,-0.13459999999999894,-0.4922,492537.55,1392207.007,0.507,1.47,26.9355,370202.954,26.9163,365941.297,26.6538,367125.3992,26.3592,325527.7886,26.4408,323301.4763,27.7193,458759.917,26.68,503860.0843
20190624,000002.SZ,27.0317,27.1566,26.9452,27.0413,27.2143,-0.17300000000000182,-0.6357,270128.91,759269.848,0.278,0.73,26.9778,389894.178,26.9471,340199.486,26.7891,372269.1077,26.4238,325498.6643,26.444,316577.068,27.7188,455171.8695,26.7027,502675.7435
20190625,000002.SZ,27.0797,27.1566,26.5606,26.801,27.0413,-0.2403000000000013,-0.8886,282512.76,786459.323,0.2908,0.72,27.0125,402564.298,26.9038,323487.757,26.852,349680.5146,26.4723,329531.1876,26.4386,315579.342,27.7123,449639.7832,26.7317,499964.0229
20190626,000002.SZ,26.7721,26.9067,26.6375,26.7144,26.801,-0.08659999999999712,-0.3231,184696.47,514385.338,0.1901,0.46,27.024,361472.016,26.8836,315020.18,26.9015,338211.6238,26.5084,326327.791,26.4446,310270.8283,27.6937,445110.9875,26.7631,497392.9983
20190627,000002.SZ,26.8106,26.9932,26.6375,26.7625,26.7144,0.04809999999999803,0.1801,274067.56,764026.965,0.2821,0.76,26.9067,300788.65,26.8846,317383.828,26.9037,318713.2038,26.5185,319857.371,26.4389,306920.8607,27.6783,441056.6987,26.7941,496119.3842
20190628,000002.SZ,26.7817,26.8779,26.6183,26.7337,26.7625,-0.02880000000000038,-0.1076,193978.01,539293.006,0.1997,0.64,26.8106,241076.742,26.8731,305639.848,26.8653,299047.6623,26.5483,318869.251,26.4286,303144.62,27.6317,428117.5,26.8262,495885.9738
20190701,000002.SZ,27.0893,27.5604,26.9163,27.5123,26.7337,0.7786000000000008,2.9124,687242.66,1945304.44,0.7074,2.85,26.9048,324499.492,26.9413,357196.835,26.9111,331191.5408,26.6261,342046.2133,26.469,315164.3433,27.5764,421596.2925,26.8677,498675.4811
20190702,000002.SZ,27.397,27.8103,27.1855,27.743,27.5123,0.2306999999999988,0.8385,553239.11,1577593.941,0.5695,1.7,27.0932,378644.762,27.0528,390604.53,26.9873,354484.4662,26.725,358860.1733,26.5203,325073.369,27.5263,422329.0635,26.9081,500595.7159
20190703,000002.SZ,27.5988,28.3486,27.5027,28.041,27.743,0.2980000000000018,1.0741,672625.59,1963666.944,0.6923,1.78,27.3585,476230.586,27.1912,418851.301,27.079,382269.68,26.8499,375767.679,26.5731,338640.759,27.4731,425987.5478,26.9503,504142.5102
20190704,000002.SZ,28.0891,29.1081,28.0891,28.4063,28.041,0.3653000000000013,1.3027,662801.03,1976371.919,0.6822,1.39,27.6873,553977.28,27.297,427382.965,27.2003,420048.7754,26.9987,397650.5519,26.6433,353912.522,27.4303,425499.3527,26.9942,507812.9055
20190705,000002.SZ,28.3102,28.5313,28.0026,28.3102,28.4063,-0.0961000000000034,-0.3383,351067.69,1032280.468,0.3614,0.63,28.0026,585395.216,27.4066,413235.979,27.3297,430195.3546,27.1095,386931.6576,26.7308,356590.0943,27.3968,418935.7907,27.0304,507590.7428
20190708,000002.SZ,28.3583,28.3679,27.5412,28.0218,28.3102,-0.2883999999999993,-1.0187,394474.16,1147380.325,0.406,0.67,28.1045,526841.516,27.5046,425670.504,27.4347,430527.3762,27.2024,389821.2819,26.8054,363144.9073,27.3274,410440.5768,27.0632,507318.4038
20190709,000002.SZ,28.0218,28.5409,27.9545,28.0218,28.0218,0.0,0.0,332848.52,975826.03,0.3426,0.63,28.1602,482763.398,27.6267,430704.08,27.4864,411709.2323,27.2637,380549.9248,26.8743,365840.9313,27.2694,407003.8375,27.0965,508305.6246
20190710,000002.SZ,28.2717,28.2814,27.7911,28.041,28.0218,0.019200000000001438,0.0685,177763.23,517336.271,0.183,0.37,28.1602,383790.926,27.7594,430010.756,27.55,387495.8231,27.3022,367603.8857,26.924,358101.493,27.2267,400403.5267,27.1272,506952.4797
20190711,000002.SZ,28.2429,28.5986,28.0506,28.0795,28.041,0.03849999999999909,0.1373,318641.64,937805.607,0.328,0.83,28.0949,314959.048,27.8911,434468.164,27.6299,391227.5715,27.3576,369950.0476,26.9897,361565.2633,27.1965,397673.6078,27.1601,507735.75
20190712,000002.SZ,28.0699,28.7043,27.9834,28.5025,28.0795,0.4230000000000018,1.5064,333780.02,989047.203,0.3436,1.06,28.1333,311501.514,28.0679,448448.365,27.7608,395171.2069,27.4409,373919.0448,27.0772,366007.049,27.1759,393939.7993,27.1949,508511.4593
20190715,000002.SZ,28.291,28.9158,28.0699,28.8389,28.5025,0.3363999999999976,1.1802,465463.56,1380208.993,0.4791,1.49,28.2967,325699.394,28.2006,426270.455,27.9242,416768.6754,27.5357,381254.5567,27.1829,374850.9693,27.1496,389877.7753,27.2348,510862.9778
20190716,000002.SZ,28.7428,29.2234,28.6947,28.8966,28.8389,0.05770000000000053,0.2001,347690.84,1046147.767,0.3579,1.07,28.4717,328667.858,28.316,405715.628,28.0884,422432.0046,27.6341,389636.3686,27.2989,375855.065,27.1348,386613.7218,27.2741,510687.4111
