trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20190212,000011.SZ,9.2408,9.5712,9.1534,9.4158,9.2603,0.15549999999999997,1.6792,49241.66,47634.447,2.8,2.22,9.0757,26734.378,9.1019,25394.26,9.1609,24556.3892,9.2612,29165.0219,9.2444,31393.3527,9.5685,63882.8907,9.9087,60671.2258
20190213,000011.SZ,9.3866,9.5712,9.3283,9.5615,9.4158,0.14569999999999972,1.5474,47317.63,46263.904,2.6906,1.77,9.2117,31768.474,9.1262,27451.723,9.1736,25987.0946,9.2658,29893.6181,9.2457,31818.3397,9.5785,63875.5908,9.8963,60607.8311
20190214,000011.SZ,9.5324,9.8919,9.4741,9.6878,9.5615,0.12629999999999875,1.3209,72602.7,72395.294,4.1284,2.29,9.3905,41738.014,9.1709,32232.593,9.1953,30221.3792,9.2769,31534.9367,9.2596,32695.626,9.5877,63681.3582,9.8867,60447.6374
20190215,000011.SZ,9.649,9.8044,9.5421,9.717,9.6878,0.029200000000001225,0.3014,61647.63,61309.822,3.5054,1.48,9.5285,51443.032,9.2195,36427.755,9.2296,33500.8123,9.2982,33141.7286,9.2761,33769.1803,9.596,63098.4732,9.8737,60040.0873
20190218,000011.SZ,9.8627,10.1154,9.7558,10.0862,9.717,0.3691999999999993,3.7995,91259.7,93327.333,5.1893,1.77,9.6937,64413.864,9.3293,43318.724,9.2887,38463.6354,9.3283,35910.8095,9.316,35594.6703,9.6075,63337.8612,9.8644,60056.6165
20190219,000011.SZ,10.5915,10.815,10.0862,10.164,10.0862,0.07779999999999987,0.7714,165888.51,177915.152,9.4328,2.58,9.8433,87743.234,9.4595,57238.806,9.3597,49317.0592,9.3695,42469.6481,9.3574,40177.8913,9.6145,64078.6195,9.858,61053.1447
20190220,000011.SZ,10.0959,10.0959,9.7267,9.8822,10.164,-0.2818000000000005,-2.7725,93150.46,94386.576,5.2968,1.06,9.9074,96909.8,9.5596,64339.137,9.4098,54967.4015,9.3922,45379.7957,9.3847,42268.64,9.6005,61827.0562,9.8526,61480.0235
20190221,000011.SZ,9.8822,9.9113,9.6684,9.7364,9.8822,-0.14579999999999949,-1.4754,64026.78,64612.602,3.6407,0.66,9.9172,95194.616,9.6538,68466.315,9.4673,58173.3069,9.3963,45185.3562,9.4047,43497.5997,9.5968,59705.6848,9.8459,61744.7748
20190222,000011.SZ,9.6878,9.8822,9.6781,9.8725,9.7364,0.13610000000000078,1.3978,50199.8,50565.594,2.8545,0.53,9.9483,92905.05,9.7384,72174.041,9.5451,59981.9308,9.419,45967.9176,9.4242,43641.689,9.5895,57972.51,9.8366,61543.839
20190225,000011.SZ,9.8919,10.232,9.8919,10.1931,9.8725,0.3205999999999989,3.2474,117320.42,121890.527,6.6711,1.26,9.9696,98117.194,9.8316,81265.529,9.646,67302.9515,9.4569,50187.0586,9.4462,45862.6363,9.5923,58574.2032,9.8282,61771.215
20190226,000011.SZ,10.2028,10.2417,9.9016,9.9696,10.1931,-0.2234999999999996,-2.1927,106519.46,110495.4,6.057,1.09,9.9308,86243.384,9.887,86993.309,9.7364,73746.3715,9.4838,54423.3662,9.463,48346.048,9.6,59032.2273,9.8173,62115.6781
20190227,000011.SZ,9.9696,10.2708,9.9696,10.1154,9.9696,0.14579999999999949,1.4624,91638.89,95416.053,5.2108,1.06,9.9774,85941.07,9.9424,91425.435,9.8201,79786.0908,9.524,57881.6467,9.4851,50129.5107,9.6104,59867.9422,9.8052,62060.3189
20190228,000011.SZ,10.232,10.679,10.232,10.5332,10.1154,0.4178000000000015,4.1303,149237.81,161291.195,8.486,1.74,10.1368,102983.276,10.027,99088.946,9.9181,89234.7269,9.5819,63714.7329,9.5272,54173.9377,9.6261,61700.939,9.7951,62494.8756
20190301,000011.SZ,10.4555,10.7956,10.1445,10.7178,10.5332,0.18459999999999965,1.7526,156428.12,169254.862,8.8949,1.52,10.3058,124228.94,10.127,108566.995,10.0182,97479.8392,9.6522,69983.0243,9.5693,58284.575,9.6454,63607.5243,9.7869,62978.1791
20190304,000011.SZ,10.7178,10.8539,10.4846,10.6109,10.7178,-0.10689999999999955,-0.9974,181337.62,198786.073,10.3113,1.46,10.3894,137032.38,10.1795,117574.787,10.0989,107789.0692,9.7179,77680.2438,9.613,63390.7323,9.6669,65675.7572,9.7802,64030.5748
20190305,000011.SZ,10.5721,10.7081,10.4749,10.7081,10.6109,0.09719999999999906,0.916,108631.89,118707.451,6.1771,0.79,10.5371,137454.866,10.2339,111849.125,10.1774,110560.5454,9.7998,81788.9048,9.6564,65943.8833,9.6873,66761.9748,9.7761,64570.1437
20190306,000011.SZ,10.7081,10.815,10.4652,10.7567,10.7081,0.04860000000000042,0.4539,131593.49,144183.748,7.4827,0.96,10.6653,145445.786,10.3214,115693.428,10.2574,115940.9962,9.89,86784.419,9.6933,68059.9993,9.7019,67437.563,9.7721,65365.205
20190307,000011.SZ,10.679,10.7858,10.5138,10.7178,10.7567,-0.038899999999999935,-0.3616,121246.12,133111.489,6.8944,0.83,10.7023,139847.448,10.4195,121415.362,10.306,118247.6438,9.9775,91503.4176,9.7374,70976.003,9.7147,68301.3955,9.7667,66080.707
20190308,000011.SZ,10.5526,10.5526,9.8822,9.9308,10.7178,-0.7870000000000008,-7.3429,109247.66,115470.332,6.2121,0.78,10.5449,130411.356,10.4253,127320.148,10.288,113890.6554,10.0316,95622.1157,9.7552,73660.3097,9.7131,68662.6982,9.7542,66619.8075
20190311,000011.SZ,9.9308,10.3777,9.8725,10.2514,9.9308,0.32060000000000066,3.2283,64755.75,67830.703,3.6822,0.5,10.473,107094.982,10.4312,122063.681,10.3164,111706.4469,10.0899,98080.84,9.7834,75233.6013,9.7132,67702.6498,9.7495,66787.7077
20190312,000011.SZ,10.3777,10.4943,10.164,10.3194,10.2514,0.06799999999999962,0.6633,84815.12,90545.221,4.8228,0.79,10.3952,102331.628,10.4661,119893.247,10.3613,113305.55,10.1404,100862.2486,9.8184,77426.9387,9.7139,66457.602,9.7443,67231.3087
20190313,000011.SZ,10.3972,10.7373,10.3,10.4555,10.3194,0.13610000000000078,1.3189,123414.41,133849.73,7.0177,1.21,10.335,100695.812,10.5002,123070.799,10.4061,118937.4431,10.1899,104394.2843,9.8563,80649.319,9.7196,67047.2217,9.7399,67937.6213
20190314,000011.SZ,10.3486,10.6498,9.9405,10.1834,10.4555,-0.2721,-2.6025,81228.85,85961.484,4.6189,0.81,10.2281,92692.358,10.4652,116269.903,10.4054,116161.1685,10.2195,106009.1043,9.8877,82530.4807,9.7126,65730.4553,9.7345,68403.3118
20190315,000011.SZ,10.0862,10.9608,10.0862,10.7178,10.1834,0.5343999999999998,5.2478,207525.99,228548.916,11.8005,2.24,10.3855,112348.024,10.4652,121379.69,10.4629,123930.9015,10.2685,112434.0229,9.9372,88791.48,9.7115,66315.4273,9.7309,69695.7231
20190318,000011.SZ,10.679,11.2717,10.4943,11.0482,10.7178,0.33039999999999914,3.0827,179605.42,199769.917,10.2128,1.6,10.5449,135317.958,10.5089,121206.47,10.5347,130697.5577,10.3319,118051.0605,10.0059,94033.327,9.7175,67331.349,9.7317,70898.6047
20190319,000011.SZ,10.9705,10.9802,10.6887,10.7761,11.0482,-0.2721,-2.4628,125256.14,139373.457,7.1224,0.93,10.6362,143406.162,10.5157,122868.895,10.5534,128852.8138,10.3648,119669.9386,10.0697,97318.942,9.7241,67769.7902,9.7298,71759.9423
20190320,000011.SZ,10.7761,10.883,10.4458,10.8344,10.7761,0.05830000000000091,0.541,107647.93,118524.112,6.1211,0.75,10.712,140252.866,10.5235,120474.339,10.5623,125100.4915,10.3967,116896.5776,10.1348,100168.968,9.7298,68308.5933,9.727,72103.3
20190321,000011.SZ,10.8442,11.5632,10.8442,11.3106,10.8344,0.4762000000000004,4.3953,251175.06,290463.428,14.2825,1.79,10.9374,174242.108,10.5828,133467.233,10.6162,130472.6023,10.4647,124421.5586,10.2187,107782.97,9.7526,70586.5133,9.731,73930.2833
20190322,000011.SZ,11.1745,11.6409,11.0871,11.5924,11.3106,0.2817999999999987,2.4915,200582.87,234528.871,11.4057,1.15,11.1123,172853.484,10.7489,142600.754,10.6842,137545.7546,10.5531,130924.2295,10.3042,114031.6477,9.7834,72930.2123,9.7354,75333.4428
20190325,000011.SZ,11.3689,12.2823,11.2717,11.7284,11.5924,0.136000000000001,1.1732,239519.35,288792.173,13.6197,1.39,11.2484,184836.27,10.8966,160077.114,10.7589,145847.7438,10.6415,139939.4462,10.3865,121135.4413,9.8172,76138.941,9.7367,76467.9725
20190326,000011.SZ,11.6118,11.8256,11.0579,11.1357,11.7284,-0.5927000000000007,-5.0535,136224.23,159208.038,7.7461,0.74,11.3203,187029.888,10.9782,165218.025,10.7911,146999.9062,10.6864,140839.6276,10.4438,124034.8603,9.8441,77714.1065,9.7294,76252.3013
20190327,000011.SZ,11.1842,11.3203,10.9025,11.1162,11.1357,-0.01950000000000074,-0.1751,65391.99,74505.941,3.7184,0.35,11.3767,178578.7,11.0443,159415.783,10.8823,143626.3931,10.741,138881.1767,10.4956,124637.339,9.8707,78227.8393,9.7234,75940.0057
20190328,000011.SZ,11.1162,11.3203,10.8733,11.0093,11.1162,-0.10689999999999955,-0.9617,81481.17,92792.871,4.6332,0.46,11.3164,144639.922,11.1269,159441.015,10.9406,144912.9638,10.7835,138397.4757,10.5397,124933.288,9.8997,78814.457,9.7205,76067.857
20190329,000011.SZ,10.9316,11.3883,10.8539,11.3397,11.0093,0.3304000000000009,3.0011,107718.58,124221.229,6.1252,0.74,11.2659,126067.064,11.1891,149460.274,11.0191,146674.7685,10.8219,136420.3695,10.5938,126468.9863,9.935,80119.0833,9.7212,76576.2577
20190401,000011.SZ,11.466,11.7478,11.3203,11.5924,11.3397,0.25269999999999904,2.2285,138763.96,165103.11,7.8905,1.1,11.2387,105915.986,11.2435,145376.128,11.1065,147855.5031,10.8636,135579.219,10.644,128052.4617,9.98,81823.566,9.7256,77352.2574
20190402,000011.SZ,11.5924,11.8839,11.4272,11.466,11.5924,-0.1264000000000003,-1.0904,116834.7,139693.128,6.6435,1.1,11.3047,102038.08,11.3125,144533.984,11.2052,150594.4146,10.9043,132507.6514,10.6874,126417.3347,10.0224,83297.613,9.727,77980.0049
20190403,000011.SZ,11.466,12.1365,11.3883,11.9908,11.466,0.5248000000000008,4.577,181315.4,221100.719,10.3101,1.78,11.4796,125222.762,11.4281,151900.731,11.3031,148578.2154,10.9654,135968.771,10.7577,129356.166,10.0712,85812.403,9.7369,79179.5666
20190404,000011.SZ,11.913,12.0005,11.6312,11.845,11.9908,-0.14579999999999949,-1.2159,111571.43,135714.814,6.3442,0.89,11.6468,131240.814,11.4816,137940.368,11.3644,143344.8315,11.0172,135015.3395,10.828,130940.9877,10.1163,87219.2937,9.7448,79944.5288
20190408,000011.SZ,11.9325,12.0976,11.5146,11.8547,11.845,0.00969999999999871,0.0819,103399.04,125414.045,5.8795,0.79,11.7498,130376.906,11.5078,128221.985,11.4474,141663.5162,11.0713,134165.4786,10.894,132714.2957,10.1591,88177.9923,9.756,80404.0418
20190409,000011.SZ,11.8644,11.913,11.5826,11.8256,11.8547,-0.02909999999999968,-0.2455,75256.02,90993.791,4.2793,0.58,11.7964,117675.318,11.5175,111795.652,11.5236,139171.8308,11.1616,132546.829,10.9484,131312.149,10.1973,88587.3927,9.7758,80601.8758
20190410,000011.SZ,11.8061,11.8061,11.5049,11.6021,11.8256,-0.2234999999999996,-1.89,58763.93,70178.144,3.3415,0.5,11.8236,106061.164,11.5642,104049.622,11.546,124370.9746,11.2259,132261.5043,11.0029,129720.298,10.233,89033.173,9.7969,80643.3859
20190411,000011.SZ,11.6118,11.9519,11.5049,11.5826,11.6021,-0.01950000000000074,-0.1681,78856.94,95069.748,4.484,0.74,11.742,85569.472,11.6108,105396.117,11.5453,115007.4415,11.286,131977.7814,11.0518,129294.233,10.2684,89711.8718,9.8209,80762.1652
20190412,000011.SZ,11.5438,11.8061,11.4175,11.6507,11.5826,0.06810000000000116,0.588,69792.0,83250.984,3.9686,0.82,11.7031,77213.586,11.675,104227.2,11.5393,101951.4915,11.343,129424.3333,11.089,126646.0393,10.3081,90409.9885,9.8495,80822.0902
20190415,000011.SZ,11.9325,12.0491,11.7187,11.7575,11.6507,0.10679999999999978,0.9167,96827.98,117954.99,5.5059,1.25,11.6837,75899.374,11.7167,103138.14,11.5871,98921.0108,11.4179,130167.149,11.1237,124659.368,10.3465,91471.9715,9.8797,81220.6306
20190416,000011.SZ,11.6215,11.7381,11.3397,11.7381,11.7575,-0.019400000000000972,-0.165,77354.12,91871.911,4.3986,1.02,11.6662,76318.994,11.7313,96997.156,11.635,99841.1746,11.4665,123968.4886,11.1612,121193.2513,10.3871,92291.9918,9.9091,81328.9329
20190417,000011.SZ,11.6701,11.7964,11.6021,11.6118,11.7381,-0.12629999999999875,-1.076,54890.28,65984.29,3.1212,0.72,11.6681,75544.264,11.7459,90802.714,11.6813,97795.7215,11.4933,118029.6724,11.1914,119401.8643,10.4239,92672.8738,9.9359,81292.3769
20190418,000011.SZ,11.6409,11.7284,11.3786,11.4077,11.6118,-0.2041000000000004,-1.7577,47732.49,56662.884,2.7142,0.63,11.6332,69319.374,11.6876,77444.423,11.6865,93181.4069,11.5234,114338.07,11.2131,116606.4977,10.4532,92333.2485,9.9573,80977.3448
20190419,000011.SZ,11.5438,11.6021,11.2523,11.4758,11.4077,0.06809999999999938,0.597,41711.47,49110.703,2.3718,0.6,11.5982,63703.268,11.6507,70458.427,11.6776,85715.8308,11.554,111198.2386,11.2383,113955.3427,10.4879,92465.6728,9.9801,80645.9643
20190422,000011.SZ,11.398,11.4855,11.0385,11.0482,11.4758,-0.4276,-3.7261,65168.2,75279.55,3.7056,1.02,11.4563,57371.312,11.57,66635.343,11.6454,81741.4846,11.5415,102340.769,11.2756,112486.0273,10.5154,93073.1685,9.9991,80703.4242
20190423,000011.SZ,10.9996,11.1162,10.7858,10.815,11.0482,-0.23320000000000007,-2.1108,38749.01,43581.266,2.2034,0.68,11.2717,49650.29,11.4689,62984.642,11.555,70774.8392,11.5044,94634.3948,11.2944,111619.136,10.5389,93426.3687,10.0186,80547.1329
20190424,000011.SZ,10.8927,10.9802,10.8053,10.9608,10.815,0.14580000000000126,1.3481,29873.43,33555.706,1.6987,0.6,11.1415,44646.92,11.4048,60095.592,11.487,64490.3777,11.4679,84651.2557,11.3157,109787.7463,10.5671,93607.3425,10.0376,80211.6273
20190425,000011.SZ,10.9316,10.9316,10.4458,10.4555,10.9608,-0.5053000000000001,-4.6101,39480.9,43571.93,2.245,0.88,10.9511,42996.602,11.2921,56157.988,11.3793,59573.5977,11.4355,80044.4305,11.3158,106989.9627,10.586,93819.6408,10.0541,80305.9013
20190426,000011.SZ,10.5332,10.6109,10.4166,10.4458,10.4555,-0.009700000000000486,-0.0928,28118.92,30400.326,1.5989,0.65,10.7451,40278.092,11.1716,51990.68,11.2732,55947.6669,11.4036,78269.5224,11.3245,105219.6317,10.6061,93875.0562,10.0699,80242.6374
20190429,000011.SZ,10.4263,10.5721,10.2028,10.3292,10.4458,-0.11660000000000004,-1.1162,35036.89,37441.335,1.9923,0.87,10.6013,34251.83,11.0288,45811.571,11.1753,54122.51,11.3712,76057.89,11.3115,99469.995,10.6244,94130.7375,10.0839,80283.0657
20190430,000011.SZ,10.4846,10.5235,10.2223,10.4943,10.3292,0.1651000000000007,1.5984,33985.47,36340.85,1.9325,0.99,10.5371,33299.122,10.9044,41474.706,11.0916,50670.8585,11.3309,72546.7895,11.2931,94615.9967,10.6495,94324.6618,10.0996,80252.087
20190506,000011.SZ,10.2028,10.2125,9.6198,9.7947,10.4943,-0.6996000000000002,-6.6665,60771.51,62279.625,3.4556,1.83,10.3039,39478.738,10.7227,42062.829,10.9488,49976.9746,11.2453,68832.8633,11.2604,92466.509,10.665,94892.7255,10.1078,80372.5787
20190507,000011.SZ,9.8239,10.0862,9.8239,9.9988,9.7947,0.20409999999999862,2.0838,43766.01,44805.582,2.4886,1.11,10.2126,40335.76,10.5818,41666.181,10.8135,45895.2846,11.1755,65353.4019,11.2325,90337.1117,10.6837,95253.0398,10.1168,80183.524
20190508,000011.SZ,9.7364,10.0862,9.7267,10.0182,9.9988,0.019400000000000972,0.194,38269.28,39316.363,2.1761,0.95,10.127,42365.832,10.436,41321.962,10.6812,42888.7585,11.0815,58541.6819,11.1894,83240.2523,10.7041,95511.6112,10.1253,80083.1606
20190509,000011.SZ,10.1057,10.1931,9.8919,9.9405,10.0182,-0.0777000000000001,-0.7756,19358.01,19966.822,1.1007,0.46,10.0493,39230.056,10.3253,36740.943,10.5527,40155.5069,10.9908,54150.5667,11.1344,77199.4237,10.7193,95615.5357,10.1347,79793.5118
20190510,000011.SZ,9.9405,10.1834,9.8433,10.1737,9.9405,0.23320000000000007,2.346,28816.55,29833.024,1.6386,0.73,9.9852,38196.272,10.2611,35747.697,10.4577,38700.4346,10.9108,50599.0195,11.0825,70175.997,10.7345,95655.7192,10.1455,79630.5707
20190513,000011.SZ,10.0765,10.6595,9.8822,10.3486,10.1737,0.17489999999999917,1.7191,34922.11,36844.722,1.9858,0.91,10.096,33026.392,10.1999,36252.565,10.371,38178.1762,10.8405,48678.3571,11.0563,66799.2597,10.7501,95417.06,10.1593,79649.9753
20190514,000011.SZ,10.1057,10.2417,10.0765,10.0862,10.3486,-0.2623999999999995,-2.5356,21762.41,22756.208,1.2375,0.66,10.1134,28625.672,10.163,34480.716,10.297,34839.2692,10.7683,46916.38,11.022,65344.9403,10.7588,94991.1397,10.1687,79433.3653
20190515,000011.SZ,10.1834,10.368,10.0376,10.3389,10.0862,0.2527000000000008,2.5054,25936.91,27460.299,1.4748,0.91,10.1776,26159.198,10.1523,34262.515,10.2604,33853.7231,10.709,44396.3786,10.9996,63493.465,10.7697,94213.3765,10.1787,78947.3673
20190516,000011.SZ,10.38,10.42,10.27,10.3,10.34,-0.03999999999999915,-0.3868,24467.0,25254.589,1.3913,0.94,10.2495,27180.996,10.1494,33205.526,10.2096,33437.8438,10.6447,42238.0452,10.965,60718.4123,10.7794,93593.6993,10.1877,78346.0863
20190517,000011.SZ,10.33,10.38,9.85,9.9,10.3,-0.40000000000000036,-3.8835,35061.0,35292.049,1.9937,1.29,10.1947,28429.886,10.09,33313.079,10.1668,33097.8515,10.5563,39296.7605,10.9086,57261.647,10.7763,92657.0543,10.1919,77997.4578
20190520,000011.SZ,9.92,9.99,9.28,9.6,9.9,-0.3000000000000007,-3.0303,35710.14,34001.368,2.0306,1.26,10.045,28587.492,10.0705,30806.942,10.1018,33681.7915,10.4545,37313.7138,10.8464,54557.495,10.7669,90487.4148,10.1907,77283.0172
20190521,000011.SZ,9.56,9.78,9.54,9.74,9.6,0.14000000000000057,1.4583,27778.0,26881.783,1.5795,0.97,9.9758,29790.61,10.0446,29208.141,10.0565,33123.4154,10.3653,36022.6529,10.7713,49439.5817,10.7645,89397.8738,10.1825,75612.465
20190522,000011.SZ,9.75,9.83,9.62,9.68,9.74,-0.0600000000000005,-0.616,20831.19,20200.01,1.1845,0.7,9.844,28769.466,10.0108,27464.332,9.9938,32111.5477,10.2831,34741.6386,10.6992,46414.907,10.7636,88677.9473,10.1802,74191.8161
20190523,000011.SZ,9.69,9.8,9.45,9.47,9.68,-0.20999999999999908,-2.1694,26468.14,25435.625,1.505,0.92,9.678,29169.694,9.9637,28175.345,9.9688,29472.8269,10.1875,34015.7657,10.6197,43850.5437,10.7569,88282.4197,10.1732,73127.4648
20190524,000011.SZ,9.43,9.5,9.38,9.42,9.47,-0.05000000000000071,-0.528,12860.56,12135.312,0.7313,0.44,9.582,24729.606,9.8884,26579.746,9.9243,27095.4846,10.11,31524.9257,10.5395,41770.695,10.744,86541.422,10.1681,72557.8126
20190527,000011.SZ,9.42,9.91,9.34,9.85,9.42,0.4299999999999997,4.5648,38681.01,37563.355,2.1995,1.56,9.632,25323.78,9.8385,26955.636,9.9114,27127.1562,10.0641,31521.6876,10.4811,41101.2643,10.742,85410.7812,10.171,72221.5043
20190528,000011.SZ,9.85,9.92,9.68,9.7,9.85,-0.15000000000000036,-1.5228,32138.85,31466.696,1.8275,1.27,9.624,26195.95,9.7999,27993.28,9.8929,28110.2977,10.004,31629.5648,10.4183,39543.9947,10.735,84419.1138,10.1727,72143.528
20190529,000011.SZ,9.71,9.77,9.63,9.72,9.7,0.02000000000000135,0.2062,17936.0,17415.29,1.0199,0.68,9.632,25616.912,9.738,27193.189,9.858,27273.3323,9.969,30603.6171,10.354,37815.4613,10.7215,82230.7503,10.1738,71965.8447
20190530,000011.SZ,9.69,9.69,9.48,9.59,9.72,-0.13000000000000078,-1.3374,18782.75,17988.225,1.068,0.73,9.656,24079.834,9.667,26624.764,9.7996,26031.8431,9.9282,30159.0376,10.2817,35213.9537,10.7027,79936.6608,10.174,71772.0926
20190531,000011.SZ,9.61,9.67,9.54,9.56,9.59,-0.02999999999999936,-0.3128,16502.86,15828.201,0.9384,0.69,9.684,24808.294,9.633,24768.95,9.7591,25627.2623,9.8916,29276.4648,10.2091,33185.5783,10.6852,77189.4148,10.1761,71432.586
20190603,000011.SZ,9.55,9.61,9.45,9.53,9.56,-0.030000000000001137,-0.3138,13791.0,13143.421,0.7842,0.56,9.62,19830.292,9.626,22577.036,9.6969,24692.9615,9.8457,28314.8233,10.1397,31815.6023,10.6655,75608.7333,10.1764,71185.3541
20190604,000011.SZ,9.53,9.53,9.37,9.41,9.53,-0.11999999999999922,-1.2592,14473.23,13669.34,0.823,0.73,9.562,16297.168,9.593,21246.559,9.6285,23924.21,9.8274,26110.1433,10.0731,30706.9603,10.6431,73656.729,10.1725,70547.146
20190605,000011.SZ,9.53,9.64,9.42,9.45,9.41,0.03999999999999915,0.4251,17710.0,16847.209,1.007,1.09,9.508,16251.968,9.57,20934.44,9.5938,22589.5177,9.8012,24869.381,10.0056,29906.9113,10.622,71931.127,10.1683,70116.2613
20190606,000011.SZ,9.45,9.48,9.29,9.29,9.45,-0.16000000000000014,-1.6931,17936.0,16758.094,1.0199,1.1,9.448,16082.618,9.552,20081.226,9.57,21222.2762,9.7666,23901.1295,9.947,28332.5047,10.6113,70409.266,10.1622,69535.9821
20190610,000011.SZ,9.27,9.39,9.27,9.34,9.29,0.05000000000000071,0.5382,14290.14,13350.709,0.8126,0.89,9.404,15640.074,9.544,20224.184,9.5392,20184.7485,9.738,23659.8024,9.8978,27517.209,10.5961,69568.1725,10.1547,68635.4112
20190611,000011.SZ,9.35,9.64,9.31,9.63,9.34,0.2900000000000009,3.1049,25285.05,24046.852,1.4378,1.62,9.424,17938.884,9.522,18884.588,9.5354,20527.3531,9.7121,23491.6357,9.8535,27364.263,10.5846,68576.0047,10.1493,67516.8033
20190612,000011.SZ,9.57,9.74,9.51,9.53,9.63,-0.10000000000000142,-1.0384,19600.31,18784.414,1.1145,1.09,9.448,18964.3,9.505,17630.734,9.54,19999.0585,9.6731,22762.0262,9.8226,26701.5767,10.5692,66845.7697,10.1444,66946.4957
20190613,000011.SZ,9.54,9.6,9.42,9.5,9.53,-0.02999999999999936,-0.3148,17124.0,16253.622,0.9737,0.9,9.458,18847.1,9.483,17549.534,9.5462,20327.0154,9.6452,22541.1495,9.7911,26335.0793,10.5578,65777.3555,10.1352,65753.9054
20190614,000011.SZ,9.55,9.57,9.31,9.32,9.5,-0.17999999999999972,-1.8947,16683.0,15766.509,0.9486,0.89,9.464,18596.5,9.456,17339.559,9.5054,18634.8608,9.5967,22100.4871,9.7575,25723.283,10.5345,62596.639,10.123,64456.0332
20190617,000011.SZ,9.32,9.41,9.3,9.36,9.32,0.03999999999999915,0.4292,11815.03,11042.896,0.6718,0.64,9.468,18101.478,9.436,16870.776,9.4792,17071.49,9.5519,21498.0124,9.7197,24984.2683,10.5064,59800.1325,10.1119,63565.7408
20190618,000011.SZ,9.36,9.4,9.32,9.34,9.36,-0.019999999999999574,-0.2137,8090.0,7563.038,0.46,0.45,9.41,14662.468,9.417,16300.676,9.45,16314.1054,9.5252,20213.679,9.7045,23228.218,10.4824,57847.3635,10.1033,62808.5768
20190619,000011.SZ,9.56,9.56,9.4,9.43,9.34,0.08999999999999986,0.9636,16786.51,15911.89,0.9545,1.14,9.39,14099.708,9.419,16532.004,9.4377,16160.5485,9.5171,19312.5538,9.6855,22328.9013,10.459,56333.0065,10.0944,62320.7999
20190620,000011.SZ,9.39,9.61,9.35,9.55,9.43,0.120000000000001,1.2725,22418.44,21339.622,1.2748,1.59,9.4,15158.596,9.429,17002.848,9.4369,16615.5931,9.5081,19057.3367,9.6699,21800.54,10.4297,52520.3962,10.0911,61553.4548
20190621,000011.SZ,9.57,9.72,9.57,9.69,9.55,0.1399999999999988,1.466,30712.86,29672.704,1.7464,2.03,9.474,17964.568,9.469,18280.534,9.4492,17917.2746,9.5086,19527.8924,9.6616,22179.035,10.398,49689.2293,10.0907,61309.7208
20190624,000011.SZ,9.65,9.72,9.58,9.62,9.69,-0.07000000000000028,-0.7224,16390.13,15810.437,0.932,0.91,9.526,18879.588,9.497,18490.533,9.4654,18064.7285,9.5157,19047.9871,9.6431,21764.821,10.3628,45970.409,10.09,61054.675
20190625,000011.SZ,9.65,9.67,9.45,9.56,9.62,-0.05999999999999872,-0.6237,21351.13,20403.818,1.2141,1.13,9.57,21531.814,9.49,18097.141,9.4738,18344.8154,9.5224,19452.3,9.6168,21312.455,10.3366,44055.8573,10.0903,60884.9819
20190626,000011.SZ,9.46,9.74,9.46,9.59,9.56,0.02999999999999936,0.3138,21044.91,20260.495,1.1967,0.98,9.602,22383.494,9.496,18241.601,9.4969,18583.9623,9.51,18612.4857,9.6003,21288.5383,10.3111,43316.7393,10.0909,60772.2893
20190627,000011.SZ,9.59,9.72,9.55,9.59,9.59,0.0,0.0,15688.01,15094.888,0.8921,0.7,9.61,21037.408,9.505,18098.002,9.5162,18691.4908,9.5048,17829.1124,9.5753,20946.9083,10.2875,42220.1867,10.0936,60517.3218
20190628,000011.SZ,9.61,9.64,9.41,9.55,9.59,-0.03999999999999915,-0.4171,13497.93,12857.395,0.7675,0.64,9.582,17594.422,9.528,17779.495,9.51,17784.7892,9.4967,17617.7757,9.5503,20581.2727,10.2577,40649.8425,10.0963,60384.4629
20190701,000011.SZ,9.65,9.75,9.61,9.74,9.55,0.1899999999999995,1.9895,34158.17,33130.347,1.9423,1.94,9.606,21148.03,9.566,20013.809,9.5262,18904.6246,9.5038,18349.9386,9.545,20551.1783,10.2268,38906.4127,10.1034,60364.9893
20190702,000011.SZ,9.74,9.74,9.65,9.72,9.74,-0.019999999999999574,-0.2053,26079.93,25272.39,1.483,1.23,9.638,22093.79,9.604,21812.802,9.5431,19593.5423,9.5114,18805.9895,9.549,20230.1713,10.1977,37393.8332,10.11,60345.7231
20190703,000011.SZ,9.66,9.72,9.61,9.67,9.72,-0.05000000000000071,-0.5144,17457.6,16867.444,0.9927,0.79,9.654,21376.328,9.628,21879.911,9.57,19653.1269,9.5181,18980.5895,9.5467,19886.158,10.159,34662.8698,10.1151,60237.6364
20190704,000011.SZ,9.69,10.08,9.66,10.08,9.67,0.41000000000000014,4.2399,87632.59,86915.86,4.983,4.1,9.752,35765.244,9.681,28401.326,9.6254,25485.2469,9.55,22464.3686,9.56,22112.8713,10.1296,34263.8892,10.123,60741.5914
20190705,000011.SZ,9.95,10.13,9.93,9.98,10.08,-0.09999999999999964,-0.9921,53902.38,53889.84,3.065,1.51,9.838,43846.134,9.71,30720.278,9.6746,29009.2762,9.5752,24187.8152,9.577,23027.346,10.0983,33438.9448,10.1287,60808.4686
