trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20180928,000035.SZ,4.64,4.7,4.53,4.59,4.7,-0.11000000000000032,-2.3404,79050.51,36323.497,0.6171,0.39,4.668,171536.968,4.488,138279.925,4.4131,115166.8638,4.3205,90588.0986,4.2643,84750.5517,4.7183,96365.3523,5.7373,84748.5791
20181008,000035.SZ,4.5,4.69,4.38,4.51,4.59,-0.08000000000000007,-1.7429,83903.89,38116.487,0.6549,0.49,4.636,143793.574,4.52,141333.02,4.4423,119398.4708,4.341,93015.2362,4.28,85201.464,4.683,96813.9005,5.7186,84659.9251
20181009,000035.SZ,4.51,4.58,4.43,4.47,4.51,-0.040000000000000036,-0.8869,52020.0,23336.71,0.4061,0.36,4.58,99456.952,4.556,142282.975,4.4685,121048.6262,4.3605,94196.1886,4.2913,84221.93,4.6478,96859.2853,5.6964,83550.8363
20181010,000035.SZ,4.5,4.65,4.45,4.61,4.47,0.14000000000000057,3.132,78175.18,35836.897,0.6102,0.79,4.576,85307.316,4.593,143712.741,4.4977,122838.3323,4.379,91921.4952,4.308,85224.4353,4.6138,97319.423,5.6772,83087.1617
20181011,000035.SZ,4.41,4.54,4.2,4.27,4.61,-0.34000000000000075,-7.3753,100308.0,43766.367,0.783,1.18,4.49,78691.516,4.584,141246.357,4.5038,126448.7215,4.3857,94097.69,4.3143,86767.7287,4.575,98368.1727,5.6549,83345.32
20181012,000035.SZ,4.26,4.38,4.12,4.34,4.27,0.07000000000000028,1.6393,84046.5,35784.676,0.6561,1.07,4.44,79690.714,4.554,125613.841,4.5215,129643.0331,4.3929,96008.3043,4.3193,87293.4787,4.5372,99282.681,5.6342,83370.1908
20181015,000035.SZ,4.33,4.42,4.26,4.36,4.34,0.020000000000000462,0.4608,42516.0,18511.973,0.3319,0.53,4.41,71413.136,4.523,107603.355,4.5308,127999.8392,4.3976,95948.0495,4.3213,82752.966,4.4995,99452.3977,5.6142,83262.0871
20181016,000035.SZ,4.34,4.44,4.3,4.33,4.36,-0.03000000000000025,-0.6881,54278.0,23779.694,0.4237,0.76,4.382,71864.736,4.481,85660.844,4.5285,122561.8515,4.401,96870.8338,4.3253,82634.467,4.4622,99540.7643,5.594,83319.7747
20181017,000035.SZ,4.38,4.42,4.24,4.38,4.33,0.04999999999999982,1.1547,51067.62,22181.59,0.3986,0.71,4.336,66443.224,4.456,75875.27,4.5085,108000.0023,4.4114,97308.7819,4.3357,82784.6953,4.4232,98821.2743,5.5742,83023.9822
20181018,000035.SZ,4.37,4.37,4.06,4.09,4.38,-0.29000000000000004,-6.621,61486.0,25707.599,0.48,0.93,4.3,58678.824,4.395,68685.17,4.4638,95605.0131,4.4095,98860.8295,4.3363,83671.7087,4.3905,99671.5743,5.5523,83096.8322
20181019,000035.SZ,4.01,4.19,3.96,4.15,4.09,0.0600000000000005,1.467,54652.2,22283.43,0.4266,0.93,4.262,52799.964,4.351,66245.339,4.4177,78754.9431,4.4105,100007.6971,4.3387,84395.6487,4.3688,100419.8777,5.5304,83096.7708
20181022,000035.SZ,4.23,4.42,4.18,4.38,4.15,0.22999999999999954,5.5422,95863.97,41624.172,0.7483,1.82,4.266,63469.558,4.338,67441.347,4.3985,74673.4515,4.4176,101957.9338,4.3493,86683.781,4.36,96471.1288,5.5115,83305.0781
20181023,000035.SZ,4.42,4.6,4.38,4.42,4.38,0.040000000000000036,0.9132,96864.31,43361.929,0.7561,1.53,4.284,71986.82,4.333,71925.778,4.3769,71864.0138,4.4286,104028.9514,4.356,85714.4667,4.3545,91824.3652,5.4928,83739.4625
20181024,000035.SZ,4.46,4.52,4.42,4.48,4.42,0.0600000000000005,1.3575,58128.02,25958.749,0.4537,0.81,4.304,73398.9,4.32,69921.062,4.3685,70254.5915,4.4462,104772.169,4.3677,85831.8037,4.3493,89755.0547,5.473,83594.1875
20181025,000035.SZ,4.39,4.5,4.22,4.47,4.48,-0.010000000000000675,-0.2232,64623.2,28477.832,0.5044,0.88,4.38,74026.34,4.34,66352.582,4.3654,68771.4615,4.4571,104807.6776,4.377,86521.7903,4.3492,86975.68,5.4527,83631.4543
20181026,000035.SZ,4.52,4.77,4.51,4.61,4.47,0.14000000000000057,3.132,81441.39,37536.34,0.6357,1.1,4.472,79384.178,4.367,66092.071,4.3762,71034.6454,4.469,102734.799,4.3887,87777.125,4.346,83731.2445,5.4333,83771.5494
20181029,000035.SZ,4.66,4.67,4.42,4.51,4.61,-0.10000000000000053,-2.1692,54568.3,24640.419,0.426,0.69,4.498,71125.044,4.382,67297.301,4.3685,69218.7315,4.4629,93887.02,4.397,88432.7507,4.3417,81835.572,5.4137,83719.3103
20181030,000035.SZ,4.53,4.57,4.4,4.48,4.51,-0.02999999999999936,-0.6652,54874.16,24640.615,0.4283,0.77,4.51,62727.014,4.397,67356.917,4.3846,65723.8208,4.4538,85899.0819,4.4077,88866.199,4.3392,80635.64,5.3937,83621.9848
20181031,000035.SZ,4.53,4.55,4.48,4.51,4.48,0.02999999999999936,0.6696,58343.0,26340.615,0.4554,0.93,4.516,62770.01,4.41,68084.455,4.3977,63746.6285,4.4424,75643.8386,4.4203,89847.8657,4.3372,80313.3728,5.3735,83551.9683
20181101,000035.SZ,4.53,4.59,4.46,4.51,4.51,0.0,0.0,53190.98,24084.422,0.4152,0.85,4.524,60483.566,4.452,67254.953,4.4092,64567.7808,4.4367,71085.1538,4.433,90601.9657,4.336,79741.0088,5.3533,83506.688
20181102,000035.SZ,4.65,4.72,4.57,4.64,4.51,0.1299999999999999,2.8825,75571.06,34875.664,0.5899,1.25,4.53,59309.5,4.501,69346.839,4.4331,66205.7085,4.4338,68332.0138,4.4467,91290.701,4.3358,79142.2822,5.3343,83847.2928
20181105,000035.SZ,4.68,4.69,4.57,4.65,4.64,0.010000000000000675,0.2155,62447.84,28929.456,0.4875,1.05,4.558,60885.408,4.528,66005.226,4.4538,67081.11,4.4367,67541.4105,4.462,91593.1977,4.337,78846.8792,5.3153,83939.7681
20181106,000035.SZ,4.68,4.72,4.61,4.7,4.65,0.04999999999999982,1.0753,72392.4,33864.118,0.5651,1.19,4.602,64389.056,4.556,63558.035,4.5008,67920.0638,4.4457,66993.2443,4.4817,92588.9293,4.3373,77902.6358,5.2967,84137.5131
20181107,000035.SZ,4.69,4.74,4.65,4.65,4.7,-0.04999999999999982,-1.0638,44538.86,20863.443,0.3477,0.69,4.63,61628.228,4.573,62199.119,4.5392,67142.1146,4.4543,66636.9995,4.4953,91944.3073,4.3387,77076.0835,5.2784,83797.7535
20181108,000035.SZ,4.68,4.7,4.51,4.52,4.65,-0.13000000000000078,-2.7957,52116.53,23935.502,0.4068,0.85,4.632,61413.338,4.578,60948.452,4.55,63776.9269,4.45,65396.1114,4.5007,89515.797,4.3378,76655.9273,5.2598,83247.5268
20181109,000035.SZ,4.52,4.57,4.51,4.52,4.52,0.0,0.0,30259.58,13730.007,0.2362,0.49,4.608,52351.042,4.569,55830.271,4.5577,58653.4862,4.4619,62060.4724,4.4967,82512.061,4.3368,76357.837,5.2415,83018.7567
20181112,000035.SZ,4.48,4.64,4.47,4.61,4.52,0.09000000000000075,1.9912,49026.0,22393.704,0.3827,0.94,4.6,49666.674,4.579,55276.041,4.5677,57953.3308,4.4748,60392.8295,4.4947,76725.5657,4.339,76202.9037,5.2242,82572.3382
20181113,000035.SZ,4.54,4.71,4.52,4.69,4.61,0.08000000000000007,1.7354,89231.35,41499.113,0.6965,1.8,4.598,53034.464,4.6,58711.76,4.5846,59846.2654,4.4905,62617.37,4.4927,70576.507,4.349,75138.1652,5.2074,82072.0613
20181114,000035.SZ,4.72,4.8,4.67,4.71,4.69,0.019999999999999574,0.4264,71631.23,33800.202,0.5591,1.35,4.61,58452.938,4.62,60040.583,4.5923,59091.6377,4.5086,63443.7143,4.4953,68000.1027,4.359,74931.894,5.1898,81577.4698
20181115,000035.SZ,4.7,4.74,4.67,4.73,4.71,0.020000000000000462,0.4246,56042.71,26411.602,0.4375,0.96,4.652,59238.174,4.642,60325.756,4.6092,59205.0538,4.5252,63680.6233,4.4963,65421.9597,4.3713,74773.8358,5.1721,81425.3424
20181116,000035.SZ,4.74,4.78,4.71,4.76,4.73,0.02999999999999936,0.6342,66558.91,31620.932,0.5195,1.12,4.7,66498.04,4.654,59424.541,4.6308,60103.8808,4.5571,63922.1905,4.502,65005.573,4.3832,74878.0623,5.1546,81545.1567
20181119,000035.SZ,4.76,4.85,4.73,4.84,4.76,0.08000000000000007,1.6807,72389.22,34654.799,0.5651,1.09,4.746,71170.684,4.673,60418.679,4.6562,61184.3592,4.59,64766.8105,4.513,64621.7507,4.3965,74911.6073,5.1375,81518.5817
20181120,000035.SZ,4.78,4.82,4.62,4.63,4.84,-0.20999999999999996,-4.3388,77883.0,36641.735,0.6079,1.09,4.734,68901.014,4.666,60967.739,4.6654,63083.7454,4.6019,63910.5738,4.5183,65483.8507,4.4048,74852.8903,5.1174,81265.5859
20181121,000035.SZ,4.52,4.61,4.52,4.56,4.63,-0.07000000000000028,-1.5119,56493.0,25777.524,0.441,0.82,4.704,65873.368,4.657,62163.153,4.6592,61616.2023,4.6086,61988.1305,4.5167,64761.1113,4.4123,74992.7733,5.0968,81286.7359
20181122,000035.SZ,4.58,4.62,4.52,4.62,4.56,0.0600000000000005,1.3158,53352.8,24399.916,0.4165,0.81,4.682,65335.386,4.667,62286.78,4.6569,60916.5838,4.6152,61760.739,4.5283,63195.938,4.4213,74981.8333,5.0773,81322.9423
20181123,000035.SZ,4.6,4.61,4.31,4.36,4.62,-0.2599999999999998,-5.6277,85246.1,37687.882,0.6654,1.3,4.602,69072.824,4.651,67785.432,4.6308,61905.33,4.61,62742.7819,4.529,63235.9247,4.4242,75264.7017,5.0556,81704.6848
20181126,000035.SZ,4.36,4.4,4.31,4.36,4.36,0.0,0.0,34145.0,14906.496,0.2665,0.49,4.506,61423.98,4.626,66297.332,4.6085,61105.8023,4.5981,60490.5729,4.529,62956.8913,4.4252,72854.9287,5.0334,81448.4882
20181127,000035.SZ,4.39,4.41,4.34,4.39,4.36,0.02999999999999936,0.6881,33005.2,14459.089,0.2576,0.54,4.458,52448.42,4.596,60674.717,4.5985,59635.7,4.5924,59463.7586,4.531,62247.798,4.4282,72441.1325,5.0116,81373.2648
20181128,000035.SZ,4.38,4.65,4.27,4.58,4.39,0.1900000000000004,4.328,75697.6,33851.066,0.5909,1.44,4.462,56289.34,4.583,61081.354,4.6031,63130.9323,4.5971,60455.351,4.5377,63068.7973,4.4367,72926.7463,4.9922,81552.5523
20181129,000035.SZ,4.6,4.6,4.41,4.41,4.58,-0.16999999999999993,-3.7118,45559.2,20466.36,0.3556,0.81,4.42,54730.62,4.551,60033.003,4.5877,62864.2554,4.5924,59846.5986,4.5483,62537.904,4.4423,73104.8063,4.9714,81425.4939
20181130,000035.SZ,4.42,4.49,4.36,4.46,4.41,0.04999999999999982,1.1338,34362.8,15184.681,0.2682,0.63,4.44,44553.96,4.521,56813.392,4.57,58643.5977,4.59,58950.0186,4.5587,61861.5907,4.4487,73128.6197,4.9518,80954.7188
20181203,000035.SZ,4.7,4.7,4.54,4.55,4.46,0.08999999999999986,2.0179,55859.17,25602.607,0.436,1.25,4.478,48896.794,4.492,55160.387,4.5577,57430.3623,4.5857,58011.3571,4.5643,60528.0973,4.4568,73605.9392,4.9328,81095.2118
20181204,000035.SZ,4.58,4.7,4.54,4.68,4.55,0.1299999999999999,2.8571,79420.86,36852.542,0.6199,1.62,4.536,58179.926,4.497,55314.173,4.5538,59228.6815,4.5871,58819.5962,4.573,59946.649,4.4645,72830.5578,4.915,81495.5107
20181205,000035.SZ,4.6,4.85,4.56,4.78,4.68,0.10000000000000053,2.1368,115356.2,54669.299,0.9005,1.98,4.576,66111.646,4.519,61200.493,4.5554,62982.3192,4.591,60865.4914,4.583,61854.255,4.4753,73843.0293,4.8994,81769.5347
20181206,000035.SZ,4.76,4.83,4.68,4.69,4.78,-0.08999999999999986,-1.8828,56580.0,26775.982,0.4417,0.86,4.632,68315.806,4.526,61523.213,4.5438,61766.2254,4.5929,61438.879,4.5903,61586.1483,4.4837,74053.9693,4.8841,81281.4879
20181207,000035.SZ,4.67,4.78,4.67,4.68,4.69,-0.010000000000000675,-0.2132,49109.0,23122.293,0.3833,0.72,4.676,71265.046,4.558,57909.503,4.5477,59552.8408,4.6005,61295.6633,4.5927,60508.402,4.4907,74142.7635,4.8687,81014.7645
20181210,000035.SZ,4.68,5.15,4.5,5.15,4.68,0.47000000000000064,10.0427,305219.14,153031.71,2.3825,4.28,4.796,121137.04,4.637,85016.917,4.5931,78685.6208,4.6305,74388.9757,4.614,68863.43,4.5055,78648.0903,4.8573,83044.699
20181211,000035.SZ,5.18,5.36,5.05,5.31,5.15,0.15999999999999925,3.1068,378108.32,197921.548,2.9515,3.12,4.922,180874.532,4.729,119527.229,4.6462,103666.8146,4.6638,90059.5624,4.6417,79637.902,4.5247,84252.0505,4.8472,85916.4433
20181212,000035.SZ,5.25,5.49,5.12,5.4,5.31,0.09000000000000075,1.6949,235463.05,124124.654,1.838,1.3,5.046,204895.902,4.811,135503.774,4.7262,115221.9646,4.6976,97022.9767,4.6713,85541.9037,4.5458,87694.8847,4.8376,87218.9356
20181213,000035.SZ,5.32,5.46,5.29,5.29,5.4,-0.11000000000000032,-2.037,142295.62,76223.604,1.1107,0.69,5.166,222039.026,4.899,145177.416,4.7977,123541.2431,4.7252,100387.9476,4.6973,88512.0583,4.5652,89557.012,4.8264,87861.437
20181214,000035.SZ,5.3,5.47,5.15,5.19,5.29,-0.09999999999999964,-1.8904,127201.44,67251.198,0.9929,0.57,5.268,237657.514,4.972,154461.28,4.8592,130787.1077,4.7471,103776.4586,4.7157,90233.071,4.5812,90761.886,4.8159,87893.1371
20181217,000035.SZ,5.16,5.29,5.14,5.24,5.19,0.04999999999999982,0.9634,74941.01,39141.223,0.585,0.32,5.286,191601.888,5.041,156369.464,4.91,130728.9085,4.77,104175.6062,4.7353,90649.51,4.5987,91121.3538,4.8058,87783.402
20181218,000035.SZ,5.26,5.27,5.07,5.1,5.24,-0.14000000000000057,-2.6718,83836.1,43103.825,0.6544,0.44,5.244,132747.444,5.083,156810.988,4.9631,133673.2854,4.7824,104720.6957,4.7487,91030.9667,4.6152,91809.948,4.7951,87965.0119
20181219,000035.SZ,5.16,5.21,5.0,5.19,5.1,0.09000000000000075,1.7647,84041.31,43100.721,0.656,0.63,5.202,102463.096,5.124,153679.499,5.0192,137494.7092,4.809,105013.9486,4.7667,92347.715,4.631,92146.0112,4.7846,88155.7156
20181220,000035.SZ,5.1,5.16,5.04,5.11,5.19,-0.08000000000000007,-1.5414,62775.76,32039.479,0.49,0.61,5.166,86559.124,5.166,154299.075,5.0623,138026.7546,4.8352,105313.1276,4.7863,92703.0227,4.6435,91109.4098,4.7734,88225.716
20181221,000035.SZ,5.09,5.29,5.06,5.16,5.11,0.04999999999999982,0.9785,109610.51,56958.815,0.8556,1.27,5.16,83040.938,5.214,160349.226,5.0992,140349.0354,4.861,107992.0662,4.8077,95348.0537,4.6522,88930.0573,4.7632,88536.8409
20181224,000035.SZ,5.18,5.3,5.1,5.28,5.16,0.1200000000000001,2.3256,60726.55,31669.263,0.474,0.73,5.168,80198.046,5.227,135899.967,5.1377,136146.7546,4.9048,106824.4686,4.83,95738.072,4.6623,86231.8188,4.7538,88718.7355
20181225,000035.SZ,5.19,5.27,5.09,5.26,5.28,-0.020000000000000462,-0.3788,68714.0,35498.779,0.5364,0.86,5.2,77173.626,5.222,104960.535,5.1815,137080.1392,4.9476,108470.6114,4.849,95054.1603,4.6708,82815.3337,4.7443,88941.0355
20181226,000035.SZ,5.2,5.27,5.17,5.21,5.26,-0.04999999999999982,-0.9506,52987.0,27668.346,0.4136,0.69,5.204,70962.764,5.203,86712.93,5.2223,137378.4469,4.9867,109422.1257,4.8657,94432.686,4.6805,81216.3943,4.7325,88324.8128
20181227,000035.SZ,5.26,5.35,5.19,5.24,5.21,0.03000000000000025,0.5758,109602.0,57787.067,0.8555,1.54,5.23,80328.012,5.198,83443.568,5.2292,122330.9746,5.0181,111036.621,4.8827,96217.9957,4.6895,80819.9777,4.7216,88760.2743
20181228,000035.SZ,5.23,5.28,5.12,5.2,5.24,-0.040000000000000036,-0.7634,68490.0,35689.23,0.5346,0.85,5.238,72103.91,5.199,77572.424,5.2208,98514.1808,5.0557,112128.5638,4.8973,96282.3653,4.6997,80643.9692,4.709,88504.6608
20190102,000035.SZ,5.2,5.65,5.18,5.54,5.2,0.33999999999999986,6.5385,149563.67,82034.022,1.1675,2.07,5.29,89871.334,5.229,85034.69,5.2315,91906.5362,5.1071,117614.3195,4.9207,98854.847,4.7168,81738.2988,4.6999,89276.0997
20190103,000035.SZ,5.57,5.78,5.42,5.61,5.54,0.07000000000000028,1.2635,141058.7,78813.194,1.1011,1.57,5.36,104340.274,5.28,90756.95,5.2562,91811.3885,5.1576,121671.44,4.9533,100960.7037,4.7358,83222.2772,4.6918,90040.7813
20190104,000035.SZ,5.54,5.69,5.48,5.56,5.61,-0.05000000000000071,-0.8913,128464.62,71498.872,1.0028,1.23,5.43,119435.798,5.317,95199.281,5.2846,91908.5562,5.1995,124006.8571,4.9867,103359.7577,4.7517,84060.4345,4.6828,90689.9288
20190107,000035.SZ,5.57,5.61,5.45,5.53,5.56,-0.02999999999999936,-0.5396,96358.56,53155.191,0.7522,0.81,5.488,116787.11,5.359,98557.561,5.3069,93556.06,5.2352,123102.2076,5.017,104793.283,4.7727,83994.6105,4.6738,91181.3916
20190108,000035.SZ,5.53,5.63,5.48,5.54,5.53,0.009999999999999787,0.1808,56068.11,31121.88,0.4377,0.48,5.556,114302.732,5.397,93203.321,5.3408,91420.0608,5.2757,123077.8319,5.0563,103820.6833,4.7927,83528.304,4.6649,91405.4925
20190109,000035.SZ,5.55,5.58,5.42,5.42,5.54,-0.1200000000000001,-2.1661,71713.0,39571.223,0.5598,0.63,5.532,98732.598,5.411,94301.966,5.3585,90471.7292,5.311,124154.2129,5.0917,105072.95,4.8103,84014.9207,4.6549,91733.6592
20190110,000035.SZ,5.44,5.49,5.34,5.39,5.42,-0.03000000000000025,-0.5535,55727.94,30117.462,0.435,0.56,5.488,81666.446,5.424,93003.36,5.38,89929.5892,5.3224,112273.6795,5.125,105830.3747,4.828,84039.0863,4.6451,91789.9253
20190111,000035.SZ,5.39,5.52,5.33,5.47,5.39,0.08000000000000007,1.4842,46542.0,25282.478,0.3633,0.57,5.47,65281.922,5.45,92358.86,5.4038,85078.1654,5.33,96484.8071,5.1547,104858.5213,4.8462,83963.6593,4.6347,91392.4668
20190114,000035.SZ,5.47,5.67,5.45,5.57,5.47,0.10000000000000053,1.8282,66355.94,36951.415,0.518,1.02,5.478,59281.398,5.483,88034.254,5.4262,85511.1954,5.3381,88432.0876,5.1933,105551.746,4.8708,84044.825,4.6307,91858.1997
20190115,000035.SZ,5.57,5.63,5.52,5.54,5.57,-0.03000000000000025,-0.5386,43672.01,24264.779,0.3409,0.74,5.478,56802.178,5.517,85552.455,5.4477,83584.8885,5.35,83735.7252,5.2293,105862.053,4.894,83861.8218,4.6314,92140.8498
20190116,000035.SZ,5.56,5.58,5.2,5.22,5.54,-0.3200000000000003,-5.7762,135296.77,72587.931,1.0561,2.38,5.438,69518.932,5.485,84125.765,5.4485,89916.4092,5.3514,84121.2171,5.2517,108509.973,4.908,84519.0352,4.634,90495.082
20190117,000035.SZ,5.31,5.35,5.2,5.24,5.22,0.020000000000000462,0.3831,65963.82,34770.285,0.5149,0.95,5.408,71566.108,5.448,76616.277,5.4485,86559.6262,5.3514,83693.7319,5.2703,108061.405,4.9217,84004.027,4.6381,87914.1961
20190118,000035.SZ,5.21,5.26,5.05,5.24,5.24,0.0,0.0,73996.12,38108.091,0.5776,1.03,5.362,77056.932,5.416,71169.427,5.4515,86983.1738,5.3581,83225.1614,5.2857,106682.7357,4.9343,84268.4953,4.6418,87011.775
20190121,000035.SZ,5.22,5.22,5.14,5.17,5.24,-0.07000000000000028,-1.3359,51877.06,26848.088,0.4049,0.67,5.282,74161.156,5.38,66721.277,5.4231,79468.8192,5.3571,81693.5305,5.3017,106525.971,4.946,84056.0597,4.6476,85515.8698
20190122,000035.SZ,5.18,5.2,5.06,5.08,5.17,-0.08999999999999986,-1.7408,34476.0,17607.993,0.2691,0.46,5.19,72321.954,5.334,64562.066,5.3823,71270.15,5.3557,80345.9229,5.315,106038.2043,4.9538,83273.3032,4.6499,83502.2738
20190123,000035.SZ,5.11,5.14,5.08,5.1,5.08,0.019999999999999574,0.3937,26123.0,13351.198,0.2039,0.36,5.166,50487.2,5.302,60003.066,5.3469,63397.7177,5.3529,76370.3271,5.3133,96734.9997,4.9637,82799.2148,4.6527,82317.3934
20190124,000035.SZ,5.07,5.18,5.06,5.13,5.1,0.03000000000000025,0.5882,23902.02,12240.305,0.1866,0.47,5.144,42074.84,5.276,56820.474,5.3162,57824.1377,5.3457,74616.7781,5.3073,84928.123,4.9745,82283.0125,4.6568,81459.3263
20190125,000035.SZ,5.13,5.15,5.08,5.08,5.13,-0.04999999999999982,-0.9747,27152.0,13882.619,0.2119,0.65,5.112,32706.016,5.237,54881.474,5.2808,55599.8215,5.3371,72637.6352,5.2967,77984.4213,4.984,81763.1625,4.6606,81038.2677
20190128,000035.SZ,5.15,5.18,5.1,5.16,5.08,0.08000000000000007,1.5748,49682.51,25581.192,0.3878,1.52,5.11,32267.106,5.196,53214.131,5.2608,53905.1685,5.3348,72480.2786,5.2923,74897.3177,4.9948,81704.688,4.6654,80722.8484
20190129,000035.SZ,5.18,5.24,5.02,5.21,5.16,0.04999999999999982,0.969,62112.84,32025.09,0.4848,1.92,5.136,37794.474,5.163,55058.214,5.2469,54396.3146,5.3333,70218.89,5.293,72727.6977,5.0043,81480.3843,4.6701,80311.3333
20190130,000035.SZ,5.18,5.21,5.05,5.05,5.21,-0.16000000000000014,-3.071,36265.0,18491.218,0.2831,0.96,5.126,39822.874,5.146,45155.037,5.2146,53605.7762,5.3262,68684.3662,5.2867,71438.4973,5.011,81044.0037,4.674,79945.4414
20190131,000035.SZ,5.05,5.1,4.77,4.78,5.05,-0.2699999999999996,-5.3465,70759.62,34897.294,0.5523,1.78,5.056,49194.394,5.1,45634.617,5.1538,53944.5208,5.29,64931.7924,5.276,71002.6147,5.0123,81016.7907,4.6748,79459.7133
20190201,000035.SZ,4.82,5.01,4.82,4.99,4.78,0.20999999999999996,4.3933,32405.87,15999.832,0.253,0.66,5.038,50245.168,5.075,41475.592,5.1115,53077.8946,5.2605,59757.8481,5.2693,69281.4333,5.018,80814.5742,4.6783,78945.3288
20190211,000035.SZ,5.02,5.17,5.01,5.15,4.99,0.16000000000000014,3.2064,32831.0,16786.695,0.2563,0.65,5.036,46874.866,5.073,39570.986,5.1062,45195.9123,5.241,55203.8662,5.2707,68283.2747,5.0285,80493.1487,4.6832,78574.538
20190212,000035.SZ,5.19,5.21,5.09,5.13,5.15,-0.020000000000000462,-0.3883,40452.72,20825.729,0.3158,0.86,5.02,42542.842,5.078,40168.658,5.0977,43233.52,5.2219,52541.6833,5.2697,65978.015,5.0387,80663.0343,4.6877,78510.4357
20190213,000035.SZ,5.1,5.29,5.1,5.25,5.13,0.1200000000000001,2.3392,60787.9,31775.447,0.4745,1.43,5.06,47447.422,5.093,43635.148,5.0985,42217.5031,5.2081,52766.4352,5.2687,65980.06,5.0493,80859.066,4.6942,78530.9848
20190214,000035.SZ,5.24,5.28,5.18,5.25,5.25,0.0,0.0,45777.16,23971.997,0.3573,0.96,5.154,42450.93,5.105,45822.662,5.1046,41748.28,5.2,51531.3952,5.2683,65215.4987,5.0587,80134.8295,4.7038,77636.4973
20190215,000035.SZ,5.26,5.26,5.16,5.16,5.25,-0.08999999999999986,-1.7143,40569.16,21127.76,0.3167,0.96,5.188,44083.588,5.113,47164.378,5.1108,42216.9846,5.189,50809.5486,5.2667,64801.5707,5.0662,79617.1283,4.7126,77274.5112
20190218,000035.SZ,5.19,5.35,5.18,5.35,5.16,0.1899999999999995,3.6822,64660.32,34208.477,0.5047,1.47,5.228,50449.452,5.132,48662.159,5.13,45181.3938,5.1833,51672.3257,5.2703,63303.5147,5.0765,79760.7552,4.7239,77267.2955
20190219,000035.SZ,5.36,5.38,5.23,5.3,5.35,-0.04999999999999982,-0.9346,65099.42,34556.336,0.5082,1.29,5.262,55378.792,5.141,48960.817,5.1431,48350.4246,5.1705,51612.4914,5.2737,63190.4953,5.0855,79736.4303,4.7343,77307.2463
20190220,000035.SZ,5.31,5.32,5.19,5.27,5.3,-0.03000000000000025,-0.566,52566.47,27629.862,0.4103,0.95,5.266,53734.506,5.163,50590.964,5.1577,50305.3838,5.1576,52036.0371,5.2647,59957.2553,5.0927,79406.0512,4.7446,77158.8293
20190221,000035.SZ,5.3,5.32,5.23,5.26,5.27,-0.009999999999999787,-0.1898,71024.11,37504.418,0.5544,1.32,5.268,58783.896,5.211,50617.413,5.1654,51947.0454,5.1595,48975.4343,5.253,57622.769,5.1032,79291.7363,4.754,77072.3133
20190222,000035.SZ,5.27,5.31,5.23,5.3,5.26,0.040000000000000036,0.7605,57377.06,30289.74,0.4479,0.98,5.296,62145.476,5.242,53114.532,5.1723,51582.7546,5.1624,48566.541,5.2443,55253.1837,5.1155,79306.4707,4.7639,77149.622
20190225,000035.SZ,5.36,5.5,5.29,5.45,5.3,0.15000000000000036,2.8302,155881.37,84530.403,1.2168,2.51,5.316,80389.686,5.272,65419.569,5.2031,60784.0138,5.1724,52465.8386,5.2417,57237.2773,5.1293,81015.2802,4.7753,77998.5568
20190226,000035.SZ,5.58,5.58,5.39,5.4,5.45,-0.04999999999999982,-0.9174,139920.14,76550.645,1.0922,1.74,5.336,95353.83,5.299,75366.311,5.2508,66104.0538,5.1833,56658.3662,5.237,60032.345,5.1467,81926.5142,4.7854,78595.6079
20190227,000035.SZ,5.44,5.5,5.36,5.4,5.4,0.0,0.0,108414.97,58944.909,0.8463,1.14,5.362,106523.53,5.314,80129.018,5.2823,71950.9077,5.1986,60179.2695,5.2363,61255.744,5.164,83164.347,4.7946,78009.6378
20190228,000035.SZ,5.37,5.48,5.36,5.43,5.4,0.02999999999999936,0.5556,73880.19,40050.63,0.5767,0.69,5.396,107094.746,5.332,82939.321,5.3038,75108.5377,5.2143,62453.4214,5.2377,61860.819,5.1813,83845.5968,4.8047,78143.3647
20190301,000035.SZ,5.48,5.48,5.36,5.41,5.43,-0.019999999999999574,-0.3683,76903.73,41578.2,0.6003,0.72,5.418,111000.08,5.357,86572.778,5.3254,77912.4615,5.2276,64977.3124,5.2357,62872.8767,5.1952,83865.699,4.8159,78396.2227
20190304,000035.SZ,5.47,5.69,5.41,5.51,5.41,0.09999999999999964,1.8484,160261.86,89282.436,1.251,1.44,5.43,111876.178,5.373,96132.932,5.3454,85564.3046,5.2481,71315.8771,5.2337,66003.074,5.2135,85777.41,4.8279,79441.1082
20190305,000035.SZ,5.54,5.61,5.44,5.6,5.51,0.08999999999999986,1.6334,156971.42,87279.501,1.2253,1.4,5.47,115286.434,5.403,105320.132,5.3723,94117.7092,5.269,76424.8729,5.2357,69779.721,5.2325,87820.887,4.8406,80474.7533
20190306,000035.SZ,5.64,5.66,5.53,5.61,5.6,0.010000000000000675,0.1786,164811.93,92236.213,1.2865,1.43,5.512,126565.826,5.437,116544.678,5.4069,103674.8454,5.2881,81315.3057,5.2487,70763.5597,5.2502,89636.7663,4.8535,81621.3528
