trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20120724,000061.SZ,5.2374,5.4014,5.1892,5.3628,5.2663,0.09649999999999981,1.8324,127991.52,70532.6718,0.9344,0.87,5.2625,151259.5,5.1593,185630.043,5.1558,179593.9046,5.3504,143686.2033,5.6769,145839.0393,5.9527,128642.4355,,
20120725,000061.SZ,5.3435,5.3435,5.2567,5.2663,5.3628,-0.09649999999999981,-1.7994,100468.89,55109.3026,0.7335,0.66,5.2644,135883.544,5.1892,178046.888,5.1469,176430.3977,5.3187,145862.5933,5.6264,137194.4537,5.9351,129303.5532,,
20120726,000061.SZ,5.2856,5.2953,5.1892,5.1988,5.2663,-0.0674999999999999,-1.2817,65868.75,35736.8017,0.4809,0.48,5.2547,111170.894,5.1863,146142.744,5.155,166865.6754,5.287,146241.1214,5.5737,134430.817,5.9181,129831.8462,,
20120727,000061.SZ,5.2085,5.2374,5.1409,5.1506,5.1988,-0.048200000000000465,-0.9271,75016.73,40284.7961,0.5477,0.67,5.249,101719.8,5.1892,134169.739,5.1699,161358.0615,5.2636,146121.099,5.521,132469.432,5.9012,130333.9117,,
20120730,000061.SZ,5.1409,5.1892,4.9384,4.9963,5.1506,-0.1543000000000001,-2.9958,79679.15,41678.6453,0.5817,0.78,5.195,89805.008,5.1921,118516.401,5.1721,153925.6546,5.2351,144463.141,5.4679,131538.7203,5.8879,130065.5823,,
20120731,000061.SZ,4.9866,5.0445,4.9673,5.0059,4.9963,0.009599999999999831,0.1921,58305.66,30243.0323,0.4257,0.65,5.1236,75867.836,5.193,113563.668,5.155,128802.2292,5.2043,142722.5305,5.4155,131570.4137,5.8765,129986.385,,
20120801,000061.SZ,5.0059,5.1024,4.9963,5.0734,5.0059,0.06750000000000078,1.3484,75583.9,39566.2232,0.5518,1.0,5.085,70890.838,5.1747,103387.191,5.1513,119635.8538,5.1768,142262.2724,5.3756,125186.2043,5.8663,130305.0292,,
20120802,000061.SZ,5.0348,5.0541,4.9191,5.0155,5.0734,-0.05790000000000006,-1.1412,87899.64,45604.3359,0.6417,1.24,5.0483,75297.016,5.1515,93233.955,5.155,108227.17,5.1483,141583.1114,5.3367,124113.6433,5.8523,130748.455,,
20120803,000061.SZ,5.0059,5.0831,4.977,5.0831,5.0155,0.06759999999999966,1.3478,51328.18,26776.5591,0.3747,0.68,5.0348,70559.306,5.1419,86139.553,5.1617,103880.6462,5.134,139470.079,5.3027,123150.115,5.8355,130108.828,,
20120806,000061.SZ,5.0734,5.2181,5.0348,5.1988,5.0831,0.11570000000000036,2.2762,101365.49,53962.4673,0.74,1.44,5.0753,74896.574,5.1352,82350.791,5.1573,98035.7862,5.1253,137554.4129,5.2782,123764.222,5.8264,129850.8825,5.9418,103766.7652
20120807,000061.SZ,5.1988,5.4207,5.1602,5.4014,5.1988,0.20259999999999945,3.8971,173467.7,95898.4053,1.2664,2.32,5.1544,97928.982,5.139,86898.409,5.1691,96807.7631,5.14,136757.1538,5.2605,127720.9887,5.8209,130858.9627,5.9382,104881.8223
20120808,000061.SZ,5.411,5.4207,5.247,5.3338,5.4014,-0.06759999999999966,-1.2515,139199.98,76712.313,1.0162,1.42,5.2065,110652.198,5.1458,90771.518,5.181,98109.9,5.1579,136404.0238,5.2429,130430.3327,5.8145,131974.6382,5.9361,105706.8418
20120809,000061.SZ,5.3338,5.4689,5.2856,5.3724,5.3338,0.038599999999999746,0.7237,134020.12,74928.8977,0.9784,1.21,5.2779,119876.294,5.1631,97586.655,5.1892,97707.3623,5.1772,134390.6752,5.2338,132313.0967,5.8045,132538.7032,5.9351,106430.5982
20120810,000061.SZ,5.3628,5.4014,5.2663,5.2953,5.3724,-0.07709999999999972,-1.4351,76661.32,42361.776,0.5597,0.64,5.3203,124942.922,5.1776,97751.114,5.184,93758.8854,5.1804,119712.1576,5.2239,131051.9317,5.7922,131154.1665,5.9322,106433.9997
20120813,000061.SZ,5.2953,5.4399,5.2663,5.2856,5.2953,-0.009700000000000486,-0.1832,114776.69,63853.1255,0.8379,0.92,5.3377,127625.162,5.2065,101260.868,5.1855,94859.4854,5.1882,115904.0581,5.2117,131715.872,5.7742,128853.033,5.9265,106640.0312
20120814,000061.SZ,5.247,5.4399,5.1506,5.4207,5.2856,0.13510000000000044,2.556,127706.72,70395.4923,0.9323,1.0,5.3416,118472.966,5.248,108200.974,5.2025,99616.2523,5.2098,110737.1148,5.204,133131.1187,5.7604,129138.0098,5.9214,107013.8294
20120815,000061.SZ,5.4207,5.4399,5.2953,5.3338,5.4207,-0.08689999999999998,-1.6031,96153.01,53452.5643,0.702,0.81,5.3416,109863.572,5.274,110257.885,5.2166,101242.12,5.2259,110180.9252,5.1946,132930.8183,5.7432,128207.5168,5.9163,107438.3365
20120816,000061.SZ,5.3338,5.4207,5.276,5.4014,5.3338,0.06759999999999966,1.2674,87032.4,48331.7181,0.6354,0.79,5.3474,100466.028,5.3126,110171.161,5.2478,101807.7546,5.2328,105880.1505,5.1953,132641.8363,5.7265,128257.2762,5.9134,107868.6925
20120817,000061.SZ,5.3531,5.411,5.3049,5.3531,5.4014,-0.04829999999999934,-0.8942,53139.36,29478.9949,0.3879,0.53,5.3589,95761.636,5.3396,110352.279,5.2745,101410.3469,5.2378,99390.0248,5.1943,129693.3323,5.7072,126964.4762,5.9129,107973.8317
20120820,000061.SZ,5.3628,5.5557,5.2856,5.4978,5.3531,0.14469999999999938,2.7031,189990.01,107612.0525,1.387,1.98,5.4014,110804.3,5.3695,119214.731,5.3071,110210.8169,5.253,102614.6824,5.2078,129685.9947,5.691,128159.319,5.9107,108982.2025
20120821,000061.SZ,5.4592,5.7293,5.4207,5.6521,5.4978,0.1543000000000001,2.8066,205974.91,120019.2137,1.5037,1.86,5.4476,126457.938,5.3946,122465.452,5.3561,119293.53,5.2714,105791.911,5.231,131664.6347,5.6799,129475.3707,5.9116,110209.8237
20120822,000061.SZ,5.6521,5.71,5.546,5.5846,5.6521,-0.0674999999999999,-1.1942,118648.09,69121.1795,0.8662,0.94,5.4978,130956.954,5.4197,120410.263,5.3947,124471.9846,5.2819,105346.9857,5.2515,129742.8897,5.667,129864.0177,5.9112,110936.3389
20120823,000061.SZ,5.5075,5.6136,5.4399,5.575,5.5846,-0.009599999999999831,-0.1719,82369.29,47307.4602,0.6013,0.63,5.5325,130024.332,5.4399,115245.18,5.4236,123010.7385,5.2966,104485.1,5.2631,119658.193,5.6524,130111.4763,5.91,111168.4539
20120824,000061.SZ,5.5557,5.6907,5.5075,5.5653,5.575,-0.009700000000000486,-0.174,111508.59,64907.8193,0.8141,0.86,5.575,141698.178,5.4669,118729.907,5.4362,118244.6531,5.3141,106658.4257,5.2779,116883.5867,5.6399,130943.6332,5.9085,111777.1941
20120827,000061.SZ,5.546,5.5653,5.276,5.3531,5.5653,-0.21219999999999928,-3.8129,110417.99,61446.65,0.8061,0.78,5.546,125783.774,5.4737,118294.037,5.4377,116030.6538,5.3237,108344.2,5.2908,112690.4353,5.622,130829.0267,5.9056,112480.4556
20120828,000061.SZ,5.3531,5.4014,5.276,5.3917,5.3531,0.038599999999999746,0.7211,67304.72,37376.4473,0.4914,0.54,5.4939,98049.736,5.4708,112253.837,5.4392,110898.7,5.3426,107754.9414,5.3039,111339.493,5.5993,128454.2223,5.9035,112765.7158
20120829,000061.SZ,5.3917,5.3917,5.2181,5.2181,5.3917,-0.17360000000000042,-3.2198,51048.0,28176.0435,0.3727,0.52,5.4206,84529.718,5.4592,107743.336,5.4333,108928.4446,5.3527,107409.3386,5.3026,107129.4707,5.5729,126961.4248,5.8984,112381.8974
20120830,000061.SZ,5.2277,5.276,5.1216,5.1988,5.2181,-0.01929999999999943,-0.3699,80323.31,43266.437,0.5864,0.95,5.3454,84120.522,5.439,107072.427,5.4266,106278.1846,5.3586,107635.0248,5.301,103492.5143,5.5473,126710.789,5.8929,112365.1943
20120831,000061.SZ,5.1795,5.2567,5.112,5.2567,5.1988,0.05790000000000006,1.1137,73206.17,39290.3593,0.5344,0.87,5.2837,76460.038,5.4293,109079.108,5.414,102085.8346,5.3701,106935.3357,5.3036,101856.98,5.5274,125092.3247,5.8876,112376.2518
20120903,000061.SZ,5.2567,5.3435,5.1892,5.3049,5.2567,0.048199999999999577,0.9169,49342.74,27075.2103,0.3602,0.65,5.274,64244.988,5.41,95014.381,5.4117,98485.0446,5.3807,106840.791,5.3049,98859.9677,5.5099,124190.7097,5.883,112385.3055
20120904,000061.SZ,5.2856,5.3435,5.1024,5.1795,5.3049,-0.12539999999999996,-2.3639,109166.59,59019.2982,0.797,1.7,5.2316,72617.362,5.3628,85333.549,5.3947,100187.6746,5.3798,107212.2719,5.2988,98232.47,5.4878,122035.7547,5.8767,112549.9418
20120905,000061.SZ,5.1795,5.2567,5.1602,5.2181,5.1795,0.038599999999999746,0.7452,40828.49,22036.2138,0.2981,0.56,5.2316,70573.46,5.3261,77551.589,5.3843,99240.6846,5.371,100896.119,5.2972,96244.4567,5.4618,116719.4552,5.8707,112064.2728
20120906,000061.SZ,5.2085,5.2856,5.1988,5.2567,5.2181,0.038600000000000634,0.7397,39399.63,21379.7854,0.2876,0.56,5.2432,62388.724,5.2943,73254.623,5.3657,87656.8092,5.3674,96143.7214,5.2991,95362.1527,5.4364,114896.4848,5.8632,111278.9867
20120907,000061.SZ,5.276,5.546,5.2663,5.4978,5.2567,0.24109999999999943,4.5865,136852.56,77064.142,0.9991,2.19,5.2914,75118.002,5.2875,75789.02,5.3539,82339.7054,5.3733,96278.5995,5.3107,97423.347,5.4158,114946.3895,5.8581,111757.8616
20120910,000061.SZ,5.5075,5.8258,5.4592,5.7775,5.4978,0.27970000000000006,5.0875,201930.94,118865.8142,1.4742,2.69,5.3859,105635.642,5.33,84940.315,5.3687,88746.0785,5.3963,102243.8195,5.3367,101498.4067,5.4023,116518.5635,5.8543,112587.7785
20120911,000061.SZ,5.6907,5.7679,5.5943,5.6907,5.7775,-0.08680000000000021,-1.5024,183696.17,108368.9494,1.3411,1.74,5.4882,120541.558,5.3599,96579.46,5.3776,96540.4538,5.4156,105525.6995,5.3596,105678.0903,5.3875,118624.252,5.8505,113448.5618
20120912,000061.SZ,5.7775,6.0187,5.6328,5.8354,5.6907,0.14470000000000027,2.5427,231328.55,139834.7253,1.6888,1.92,5.6116,158641.57,5.4216,114607.515,5.3984,105757.3738,5.4353,110460.0724,5.385,110869.5787,5.3803,118027.8915,5.8484,114963.8969
20120913,000061.SZ,5.7775,6.009,5.7582,5.8354,5.8354,0.0,0.0,151186.1,92682.4998,1.1037,0.95,5.7274,180998.864,5.4853,121693.794,5.4355,108893.3823,5.4592,113080.6957,5.4123,112979.1273,5.3745,118546.3853,5.8462,115805.7814
20120914,000061.SZ,5.8933,5.9415,5.71,5.7872,5.8354,-0.048199999999999577,-0.826,103722.75,62401.8011,0.7572,0.57,5.7852,174372.902,5.5383,124745.452,5.4659,111694.7692,5.4776,113875.4743,5.4358,114725.613,5.3692,118937.864,5.8431,116188.0418
20120917,000061.SZ,5.7872,5.7968,5.575,5.5943,5.7872,-0.19290000000000074,-3.3332,79294.05,46372.0384,0.5789,0.45,5.7486,149845.524,5.5673,127740.583,5.4948,113867.5423,5.4891,115120.9357,5.4489,113989.8983,5.3636,118877.0602,5.8378,116172.5259
20120918,000061.SZ,5.575,5.6425,5.4882,5.5075,5.5943,-0.08679999999999932,-1.5516,59003.86,34015.3006,0.4308,0.39,5.712,124907.062,5.6001,122724.31,5.5186,112227.5846,5.4895,108883.5,5.4525,110174.437,5.3565,118947.7128,5.8316,116000.8728
20120919,000061.SZ,5.5075,5.5943,5.4882,5.5364,5.5075,0.028900000000000148,0.5247,51780.8,29735.3037,0.378,0.41,5.6522,88997.512,5.6319,123819.541,5.5401,110579.4792,5.484,101540.9233,5.4592,107260.4643,5.351,118845.3985,5.825,115590.7464
20120920,000061.SZ,5.5267,5.5267,5.2856,5.2953,5.5364,-0.24110000000000031,-4.3548,70962.95,39596.1228,0.5181,0.8,5.5441,72952.882,5.6358,126975.873,5.5394,112242.5723,5.4703,99270.2024,5.4567,105158.5587,5.3453,118735.8277,5.8162,115139.8508
20120921,000061.SZ,5.2856,5.3724,5.2567,5.2856,5.2953,-0.009700000000000486,-0.1832,44303.85,24428.8208,0.3234,0.61,5.4438,61069.102,5.6145,117721.002,5.5475,107253.1308,5.4565,97457.5624,5.4563,104079.9763,5.3401,117565.954,5.8058,114392.5883
20120924,000061.SZ,5.2374,5.4303,5.2085,5.3821,5.2856,0.0965000000000007,1.8257,43934.76,24371.4662,0.3207,0.72,5.4014,53997.244,5.575,101921.384,5.5601,107492.0746,5.4478,94239.761,5.4596,101718.5787,5.3356,116717.2253,5.7984,113686.6843
20120925,000061.SZ,5.3821,5.4689,5.3338,5.3435,5.3821,-0.038600000000000634,-0.7172,41018.44,22972.1151,0.2995,0.76,5.3686,50400.16,5.5403,87653.611,5.5668,107616.5985,5.4473,90935.0205,5.457,98828.9693,5.3305,115980.044,5.7908,113558.2343
20120926,000061.SZ,5.3821,5.3821,5.1699,5.2181,5.3435,-0.12539999999999996,-2.3468,51387.7,27939.1296,0.3752,1.02,5.3049,50321.54,5.4785,69659.526,5.5453,101042.3785,5.439,90177.0671,5.4531,97336.7923,5.3239,115133.8053,5.7812,113098.1653
20120927,000061.SZ,5.2567,5.4303,5.2085,5.3917,5.2181,0.17360000000000042,3.3269,71082.94,39364.9543,0.5189,1.41,5.3242,50345.538,5.4342,61649.21,5.5156,90977.1477,5.4473,91131.1119,5.4528,96805.1437,5.324,114723.49,5.7733,112824.4178
20120928,000061.SZ,5.3338,5.4496,5.3242,5.4399,5.3917,0.048199999999999577,0.894,91928.42,51377.4367,0.6711,1.83,5.3551,59870.452,5.3994,60469.777,5.4963,83918.09,5.4588,91683.7362,5.4557,98098.1123,5.325,113895.7223,5.7673,112711.2743
20121008,000061.SZ,5.4592,5.5267,5.3628,5.4014,5.4399,-0.03849999999999998,-0.7077,62824.28,35461.0241,0.4586,1.05,5.3589,63648.356,5.3802,58822.8,5.463,70956.2231,5.4657,91189.3605,5.4525,93859.2547,5.3301,111772.6247,5.7612,112669.4174
20121009,000061.SZ,5.4785,5.5557,5.411,5.5557,5.4014,0.1543000000000001,2.8567,91611.16,52352.3872,0.6688,1.44,5.4014,73766.9,5.385,62083.53,5.4414,66373.5354,5.4776,93202.1424,5.4493,90047.1297,5.3401,110855.8822,5.7556,112888.0223
20121010,000061.SZ,5.546,5.6328,5.4978,5.5846,5.5557,0.028900000000000148,0.5202,65579.33,37835.2864,0.4788,0.89,5.4747,76605.226,5.3898,63463.383,5.4259,63439.4262,5.4969,91126.5586,5.4493,88278.171,5.3504,109010.5303,5.7488,112486.1803
20121011,000061.SZ,5.5557,5.6907,5.4399,5.4785,5.5846,-0.10609999999999964,-1.8999,73753.86,42610.3097,0.5384,0.96,5.492,77139.41,5.4081,63742.474,5.4169,63013.2577,5.5093,92694.4333,5.4461,87990.99,5.3546,103824.5915,5.7409,112233.9576
20121012,000061.SZ,5.4882,5.5943,5.4303,5.4882,5.4785,0.009699999999999598,0.1771,52809.71,30129.9703,0.3855,0.68,5.5017,69315.668,5.4284,64593.06,5.4155,62536.7846,5.5203,93333.0086,5.4435,86034.3607,5.3607,101458.9737,5.7325,111983.9048
20121015,000061.SZ,5.4978,5.5171,5.3049,5.3724,5.4882,-0.11580000000000013,-2.11,62046.96,34554.5918,0.453,0.9,5.4959,69160.204,5.4274,66404.28,5.4028,63326.4892,5.5144,89770.8371,5.4441,84421.993,5.3674,98556.2142,5.7252,111177.9603
20121016,000061.SZ,5.3628,5.4303,5.3531,5.3724,5.3724,0.0,0.0,44043.82,24609.9894,0.3215,0.64,5.4592,59646.736,5.4303,66706.818,5.4088,61255.7869,5.4951,82252.4029,5.4435,83646.6297,5.3737,97493.0613,5.7173,110861.1203
20121017,000061.SZ,5.4014,5.4207,5.247,5.3821,5.3724,0.009700000000000486,0.1806,92853.06,51209.2214,0.6779,1.56,5.4187,65101.482,5.4467,70853.354,5.4162,64990.3415,5.4804,77926.5405,5.4489,85040.1317,5.3758,96084.8012,5.7078,110769.6129
20121018,000061.SZ,5.3917,5.5267,5.3724,5.4882,5.3821,0.10609999999999964,1.9713,103302.01,58502.0699,0.7541,1.59,5.4207,71011.112,5.4563,74075.261,5.4244,69557.0531,5.4638,71830.0386,5.4586,85806.0883,5.3798,94649.3013,5.6976,110135.1445
20121019,000061.SZ,5.4592,5.5267,5.4592,5.4689,5.4882,-0.019300000000000317,-0.3517,33517.54,19044.1184,0.2447,0.47,5.4168,67152.678,5.4592,68234.173,5.434,68980.0608,5.4464,66226.7738,5.4657,84483.134,5.3846,93170.057,5.6886,109729.7638
20121022,000061.SZ,5.4207,5.575,5.4207,5.5557,5.4689,0.08680000000000021,1.5872,62575.07,35757.03,0.4568,0.93,5.4535,67258.3,5.4747,68209.252,5.46,69840.6277,5.4354,64267.3605,5.474,84924.2117,5.3895,91892.0897,5.6804,109541.0411
20121023,000061.SZ,5.575,5.5846,5.4785,5.4978,5.5557,-0.05790000000000006,-1.0422,53582.25,30652.3927,0.3912,0.8,5.4785,69165.986,5.4689,64406.361,5.4681,68494.4208,5.4308,63042.989,5.4846,83071.4003,5.3917,90651.9352,5.6722,109647.1853
20121024,000061.SZ,5.5075,5.5267,5.4592,5.4978,5.4978,0.0,0.0,36335.88,20698.578,0.2653,0.53,5.5017,57862.55,5.4602,61482.016,5.4726,64218.0715,5.4303,61963.5614,5.494,82921.6467,5.3956,89583.0517,5.6653,109443.3024
20121025,000061.SZ,5.4785,5.5267,5.3338,5.3917,5.4978,-0.10609999999999964,-1.9299,66501.12,37493.3079,0.4855,1.15,5.4824,50502.372,5.4515,60756.742,5.4718,64500.9054,5.4234,62664.529,5.4985,83825.0297,5.3988,89593.5912,5.6584,109712.7187
20121026,000061.SZ,5.4014,5.4207,5.1892,5.1988,5.3917,-0.19289999999999985,-3.5777,90548.68,49343.1533,0.661,1.79,5.4284,61908.6,5.4226,64530.639,5.4444,64419.1762,5.4188,63597.1829,5.4885,82281.567,5.3996,89852.457,5.6504,110093.1843
20121029,000061.SZ,5.2374,5.2374,4.9963,5.0734,5.1988,-0.12539999999999996,-2.4121,72014.78,38178.3936,0.5257,1.16,5.3319,63796.542,5.3927,65527.421,5.4051,64914.2108,5.4087,64916.751,5.465,77951.0283,5.4009,89724.7175,5.6444,109895.1499
20121030,000061.SZ,5.0734,5.1024,4.8998,4.9287,5.0734,-0.14470000000000027,-2.8521,95866.9,49775.6848,0.6999,1.5,5.2181,72253.472,5.3483,70709.729,5.3628,66615.2138,5.3871,67389.71,5.4396,75023.386,5.3996,90350.7382,5.6381,110168.5616
20121031,000061.SZ,4.948,4.9577,4.813,4.9095,4.9287,-0.019199999999999662,-0.3896,112758.69,57193.6016,0.8232,1.56,5.1004,87538.034,5.3011,72700.292,5.3183,71226.6738,5.3665,70805.9124,5.4088,71071.0573,5.3969,90970.318,5.6316,110637.6736
20121101,000061.SZ,4.8998,5.1602,4.8902,5.1506,4.9095,0.24109999999999943,4.9109,136506.24,71021.2777,0.9965,1.56,5.0522,101539.058,5.2673,76020.715,5.3012,76954.3108,5.3632,74859.1762,5.3859,70581.7287,5.3991,91780.428,5.6257,111264.4415
20121102,000061.SZ,5.1313,5.1602,5.0445,5.1409,5.1506,-0.009699999999999598,-0.1883,76275.75,40381.4144,0.5568,0.75,5.0406,98684.472,5.2345,80296.536,5.2834,79433.69,5.3513,75106.4529,5.3644,69666.8287,5.4001,92196.2208,5.6178,111152.5244
20121105,000061.SZ,5.1313,5.1602,5.0638,5.1216,5.1409,-0.019300000000000317,-0.3754,72371.96,38345.2496,0.5283,0.73,5.0503,98755.908,5.1911,81276.225,5.2634,77858.2208,5.3361,74175.1929,5.3486,69436.0923,5.3988,91712.9953,5.6126,110781.9389
20121106,000061.SZ,5.1216,5.2277,5.0734,5.1892,5.1216,0.06759999999999966,1.3199,156895.09,83885.7549,1.1454,1.59,5.1024,110961.546,5.1602,91607.509,5.2404,81980.7654,5.326,78654.7552,5.338,72699.1333,5.3952,91436.7852,5.6081,111147.8739
20121107,000061.SZ,5.1988,5.1988,5.0831,5.1699,5.1892,-0.01929999999999943,-0.3719,143953.79,76584.6985,1.0509,1.3,5.1544,117200.566,5.1274,102369.3,5.2174,90475.8615,5.3077,81147.2614,5.3258,75771.5663,5.3925,91516.0153,5.6035,111745.3268
20121108,000061.SZ,5.1409,5.1409,4.977,5.0348,5.1699,-0.13510000000000044,-2.6132,62349.43,32585.2404,0.4552,0.53,5.1313,102369.204,5.0917,101954.131,5.1773,90458.5046,5.2815,80993.4567,5.3171,75484.449,5.3869,90321.5038,5.5957,111430.1035
20121109,000061.SZ,4.9963,5.0734,4.9287,4.9577,5.0348,-0.07709999999999972,-1.5313,60072.57,31058.7741,0.4386,0.59,5.0946,99128.568,5.0676,98906.52,5.1357,90957.76,5.2567,80341.9667,5.3062,76010.073,5.3813,90045.0247,5.5867,110599.5956
20121112,000061.SZ,4.9577,4.9963,4.9191,4.9866,4.9577,0.028900000000000148,0.5829,40156.43,20652.523,0.2932,0.41,5.0676,92685.462,5.059,95720.685,5.0964,91251.6485,5.2328,79739.4295,5.293,75884.1287,5.3763,88801.3537,5.5752,108827.1933
20121113,000061.SZ,4.977,4.977,4.7744,4.8323,4.9866,-0.1543000000000001,-3.0943,99300.78,49913.2752,0.7249,1.07,4.9963,81166.6,5.0493,96064.073,5.0534,93774.6992,5.2071,81513.421,5.276,77826.8733,5.3665,88327.9213,5.5634,108732.9656
20121114,000061.SZ,4.8226,4.8902,4.7841,4.8516,4.8323,0.019300000000000317,0.3994,61726.16,30920.3117,0.4506,0.76,4.9326,64721.074,5.0435,90960.82,5.0267,91557.5823,5.1823,82355.4371,5.2638,78171.4887,5.3584,87754.1405,5.5508,107980.8287
20121115,000061.SZ,4.8516,4.8516,4.7551,4.8226,4.8516,-0.028999999999999915,-0.5977,51031.56,25378.6357,0.3726,0.79,4.8902,62457.5,5.0107,82413.352,5.0074,89943.4885,5.1556,80363.9371,5.2448,77503.1093,5.3488,87154.1265,5.5376,107705.7013
20121116,000061.SZ,4.7262,4.8034,4.4851,4.5622,4.8226,-0.26040000000000063,-5.3996,142854.57,68382.5716,1.0429,2.29,4.8111,79013.9,4.9529,89071.234,4.9792,93557.9246,5.1115,82247.3924,5.2155,79200.6477,5.3356,88649.38,5.5214,107806.9281
20121119,000061.SZ,4.5333,4.6394,4.5043,4.5719,4.5622,0.009700000000000486,0.2126,54855.57,26007.9036,0.4005,0.69,4.7281,81953.728,4.8979,87319.595,4.9532,89103.8385,5.0688,83263.489,5.1879,78935.024,5.3202,86397.1393,5.5056,107278.2292
20121120,000061.SZ,4.5719,4.6297,4.4754,4.4851,4.5719,-0.08680000000000021,-1.8986,83378.7,39321.7584,0.6087,1.02,4.6587,78769.312,4.8275,79967.956,4.902,85017.1046,5.0178,84254.1381,5.1522,78660.6087,5.3007,84353.8692,5.4903,106914.6199
20121121,000061.SZ,4.4851,4.5429,4.4079,4.5429,4.4851,0.057800000000000296,1.2887,84949.26,39323.882,0.6202,1.08,4.5969,83413.932,4.7648,74067.503,4.856,85684.2977,4.9724,85747.8052,5.1175,79306.273,5.2834,83792.222,5.4752,106828.1198
20121122,000061.SZ,4.5043,4.6394,4.4851,4.6008,4.5429,0.057899999999999174,1.2745,95281.64,45222.7337,0.6956,1.14,4.5526,92263.948,4.7214,77360.724,4.816,87446.5808,4.9297,88554.7462,5.0882,80023.8657,5.2671,84007.4278,5.4597,107059.4521
20121123,000061.SZ,4.6297,4.6297,4.4851,4.5719,4.6008,-0.02889999999999926,-0.6282,156462.29,73591.8783,1.1422,1.7,4.5545,94985.492,4.6828,86999.696,4.7685,87413.2885,4.8906,92838.6114,5.0577,83478.9517,5.2506,84756.6562,5.4452,107850.1447
20121126,000061.SZ,4.5429,4.5622,4.4947,4.4947,4.5719,-0.07720000000000038,-1.6886,46768.98,21900.2722,0.3414,0.49,4.5391,93368.174,4.6336,87660.951,4.7165,79937.5338,4.8571,90753.8638,5.0284,82969.6857,5.2363,83695.8393,5.4291,107262.433
20121127,000061.SZ,4.4851,4.5043,4.3404,4.3597,4.4947,-0.1349999999999998,-3.0035,89301.93,40875.8022,0.6519,0.96,4.514,94552.82,4.5863,86661.066,4.6646,82010.8031,4.8231,91577.0614,4.9947,84478.2893,5.2191,84062.4595,5.4092,106258.3409
20121128,000061.SZ,4.3597,4.4175,4.2439,4.2825,4.3597,-0.07720000000000038,-1.7708,57388.71,25781.2869,0.419,0.61,4.4619,89040.71,4.5294,86227.321,4.6127,81804.3523,4.7923,89744.7667,4.958,83296.1443,5.2035,84168.138,5.3882,105564.7814
20121129,000061.SZ,4.2922,4.3404,4.2536,4.2729,4.2825,-0.009599999999999831,-0.2242,49068.52,21860.7156,0.3582,0.55,4.3963,79798.086,4.4745,86031.017,4.5578,82489.8977,4.762,86711.9014,4.9175,81488.3613,5.188,83647.2248,5.3677,105179.0069
20121130,000061.SZ,4.3018,4.35,4.2439,4.2825,4.2729,0.009599999999999831,0.2247,68651.11,30570.2822,0.5012,0.86,4.3385,62235.85,4.4465,78610.671,4.5155,80132.2308,4.7207,83480.7048,4.8779,82659.4803,5.1718,83571.3072,5.3496,104331.8159
20121203,000061.SZ,4.2825,4.3211,4.1957,4.2053,4.2825,-0.07719999999999949,-1.8027,52764.41,23272.2901,0.3852,0.85,4.2806,63434.936,4.4098,78401.555,4.4658,79442.8654,4.6761,82361.1171,4.8329,82332.4583,5.1535,83628.335,5.3317,103909.5223
20121204,000061.SZ,4.2053,4.2246,3.9546,4.1668,4.2053,-0.03849999999999998,-0.9155,67070.23,28465.4233,0.4896,1.06,4.242,58988.596,4.378,76770.708,4.4153,80676.6092,4.6307,82108.6538,4.7886,82782.0577,5.1366,82926.729,5.3122,102481.2418
20121205,000061.SZ,4.1668,4.3983,4.1282,4.3693,4.1668,0.20249999999999968,4.8598,119043.57,52935.8591,0.8691,2.02,4.2594,71319.568,4.3606,80180.139,4.4005,78844.9938,4.5916,80306.2005,4.7509,85538.9807,5.1225,84230.3137,5.2921,100474.8844
20121206,000061.SZ,4.3597,4.4175,4.3211,4.35,4.3693,-0.019300000000000317,-0.4417,56684.74,25577.8973,0.4138,0.79,4.2748,72842.812,4.3356,76320.449,4.3834,78985.6992,4.5526,76150.5314,4.7162,85211.768,5.1073,84518.3988,5.2719,99707.4418
20121207,000061.SZ,4.3404,4.6201,4.3404,4.5043,4.35,0.1543000000000001,3.5471,173423.94,81169.5482,1.2661,2.38,4.3191,93797.378,4.3288,78016.614,4.3849,85912.2562,4.5273,81439.7938,4.6931,87974.2767,5.0908,85127.9218,5.2533,100037.1557
20121210,000061.SZ,4.6008,4.9577,4.5622,4.9577,4.5043,0.45340000000000025,10.0659,332879.95,166427.4783,2.4302,3.55,4.4696,149820.486,4.3751,106627.711,4.4168,104983.8477,4.5273,94430.6214,4.6892,96669.7823,5.0771,87310.4053,5.2397,101914.4844
20121211,000061.SZ,5.0348,5.1795,4.8805,5.0927,4.9577,0.1349999999999998,2.723,504775.65,265478.3802,3.6851,3.37,4.6548,237361.57,4.4484,148175.083,4.4546,136483.3869,4.5324,116555.3462,4.6947,110300.074,5.0672,92661.73,5.2273,105642.991
