trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20171025,000069.SZ,7.8718,8.064,7.8444,8.0091,7.8901,0.11899999999999977,1.5082,374304.67,327109.27,0.6112,1.59,7.8077,273524.878,7.7318,272196.801,7.7042,281182.27,7.7703,342756.4238,7.9753,429945.2227,8.03,380714.9258,8.1337,423526.7762
20171026,000069.SZ,8.0,8.0091,7.8627,7.9176,8.0091,-0.09149999999999991,-1.1425,228415.71,197943.143,0.373,0.84,7.8425,268691.788,7.7721,278236.044,7.7296,261522.6431,7.748,333137.76,7.963,402129.1737,8.023,379935.2928,8.1386,423168.2746
20171027,000069.SZ,7.9267,7.9817,7.8535,7.9359,7.9176,0.018299999999999983,0.2311,199651.25,172887.126,0.326,0.74,7.8901,273638.324,7.7904,246371.155,7.7521,256605.68,7.7297,328140.8595,7.9493,391498.9823,8.016,377696.6042,8.1445,421615.4402
20171030,000069.SZ,7.9176,7.9725,7.7071,7.8444,7.9359,-0.09149999999999991,-1.153,232888.63,198997.856,0.379,0.85,7.9194,286996.79,7.8105,239913.05,7.7704,260224.8923,7.7075,328815.0062,7.9301,381902.0833,8.0064,375657.6025,8.1495,422096.8912
20171031,000069.SZ,7.8261,8.0274,7.762,8.0183,7.8444,0.17389999999999972,2.2169,272349.27,236067.157,0.4432,0.95,7.9451,261521.906,7.848,248782.589,7.8092,268249.9685,7.7201,301376.6852,7.9167,377766.3567,7.9994,375920.2108,8.1568,422672.6172
20171101,000069.SZ,8.0183,8.2196,8.0,8.1373,8.0183,0.11899999999999977,1.4841,481201.13,428823.934,0.7831,1.84,7.9707,282901.198,7.8892,278213.038,7.8387,265396.1985,7.7415,308339.5271,7.9084,387932.7573,7.9914,373554.9732,8.1655,424222.9827
20171102,000069.SZ,8.119,8.2105,8.0366,8.2013,8.1373,0.06400000000000006,0.7865,337412.02,299048.935,0.5491,1.19,8.0274,304700.46,7.935,286696.124,7.8817,268468.6862,7.7707,297236.3895,7.8935,373909.2543,7.9896,367764.117,8.1747,425596.4512
20171103,000069.SZ,8.1647,8.2013,7.8444,7.9908,8.2013,-0.2104999999999997,-2.5667,293611.22,257271.346,0.4778,0.96,8.0384,323492.454,7.9643,298565.389,7.9084,276926.9431,7.7942,288208.0776,7.8746,358818.379,7.9891,362149.8622,8.1821,426214.9202
20171106,000069.SZ,7.9634,7.9634,7.6521,7.7071,7.9908,-0.2837000000000005,-3.5503,426716.71,359909.472,0.6945,1.32,8.011,362258.07,7.9652,324627.43,7.907,295374.6408,7.8051,291791.2119,7.8486,346995.391,7.9849,363512.525,8.1867,427304.796
20171107,000069.SZ,7.7071,7.762,7.5789,7.6888,7.7071,-0.018299999999999983,-0.2374,415475.1,347370.74,0.6762,1.15,7.9451,390883.236,7.9451,326202.571,7.9028,307904.9438,7.8099,288528.5567,7.8206,336186.8647,7.9795,365610.646,8.1901,428579.6237
20171108,000069.SZ,7.6613,7.6979,7.5972,7.5972,7.6888,-0.09159999999999968,-1.1913,379267.04,316512.707,0.6172,0.97,7.837,370496.418,7.9039,326698.808,7.8951,323624.0569,7.8078,294037.8552,7.7943,334482.1777,7.9713,366931.8648,8.1919,429417.624
20171109,000069.SZ,7.6064,7.7528,7.5972,7.7437,7.5972,0.14649999999999963,1.9283,250515.13,210177.953,0.4077,0.68,7.7455,353117.04,7.8865,328908.75,7.8986,330117.8131,7.8143,297117.6771,7.7751,332679.81,7.9679,364663.4332,8.1949,429299.2475
20171110,000069.SZ,7.7528,7.7803,7.6613,7.6979,7.7437,-0.04579999999999984,-0.5914,206375.1,174052.593,0.3359,0.58,7.6869,335669.816,7.8627,329581.135,7.8838,315244.8446,7.823,298943.9543,7.7547,332267.9283,7.9672,362680.7727,8.1964,427066.5994
20171113,000069.SZ,7.6979,7.7711,7.6888,7.7162,7.6979,0.018299999999999983,0.2377,203222.13,171297.279,0.3307,0.61,7.6888,290970.9,7.8499,326614.485,7.8613,302084.6492,7.8213,283940.2395,7.7534,310756.8657,7.9661,360088.3812,8.1959,422180.357
20171114,000069.SZ,7.7162,7.7711,7.6338,7.6521,7.7162,-0.06409999999999982,-0.8307,207963.63,174784.236,0.3385,0.71,7.6814,249468.606,7.8132,320175.921,7.8408,300511.4123,7.8217,279678.0467,7.7522,306522.9383,7.9624,359676.8987,8.1959,420001.1967
20171115,000069.SZ,7.6796,7.7162,7.6064,7.6613,7.6521,0.009199999999999875,0.1202,228202.3,191246.913,0.3714,0.91,7.6942,219255.658,7.7656,294876.038,7.8197,302707.6469,7.8226,281799.4,7.7547,295110.418,7.9592,357830.543,8.1955,418777.2979
20171116,000069.SZ,7.6155,7.8627,7.6155,7.8352,7.6613,0.1739000000000006,2.2698,432407.43,368603.356,0.7037,1.97,7.7125,255634.118,7.729,304375.579,7.819,318055.2469,7.8278,293490.39,7.766,293417.14,7.9585,361429.3418,8.1965,419584.2092
20171117,000069.SZ,7.8352,8.0915,7.7986,7.9542,7.8352,0.11899999999999977,1.5188,534969.27,466991.982,0.8706,2.09,7.7638,321352.952,7.7254,328511.384,7.8141,338256.7854,7.8378,306937.4429,7.7818,299533.7527,7.9566,362864.674,8.199,421684.6035
20171120,000069.SZ,7.881,7.9267,7.6796,7.8077,7.9542,-0.14650000000000052,-1.8418,348366.65,295895.218,0.567,1.08,7.7821,350381.856,7.7354,320676.378,7.7887,328038.7485,7.8431,315196.8752,7.7891,295012.9457,7.9515,363966.3178,8.1975,420022.9492
20171121,000069.SZ,7.7528,8.3203,7.7345,8.3203,7.8077,0.5126,6.5653,933562.83,830188.626,1.5193,2.66,7.9157,495501.696,7.7986,372485.151,7.7979,373896.5031,7.8727,351742.9005,7.8117,317345.981,7.9559,376690.8977,8.2008,424845.6573
20171122,000069.SZ,8.3386,8.5583,8.2654,8.3753,8.3203,0.054999999999999716,0.661,877667.53,806488.041,1.4284,1.77,8.0585,625394.742,7.8764,422325.2,7.8275,418823.9115,7.8958,374502.131,7.8373,340406.9363,7.9609,389015.2612,8.204,428553.2201
20171123,000069.SZ,8.3203,8.5034,8.1098,8.1647,8.3753,-0.21059999999999945,-2.5145,629830.62,571927.644,1.025,1.01,8.1244,664879.38,7.9185,460256.749,7.8627,434448.0585,7.9032,386670.0333,7.859,355800.5143,7.9641,396918.1617,8.2055,430169.9434
20171124,000069.SZ,8.1373,8.3203,8.0274,8.3112,8.1647,0.14649999999999963,1.7943,393521.61,351148.757,0.6404,0.59,8.1958,636589.848,7.9798,478971.4,7.9105,432759.3285,7.9219,394532.219,7.8776,351641.23,7.9672,399654.529,8.2089,430877.7654
20171127,000069.SZ,8.3203,8.3569,8.064,8.2013,8.3112,-0.10989999999999966,-1.3223,398184.4,357251.061,0.648,0.63,8.2746,646553.398,8.0283,498467.627,7.957,434214.51,7.9346,403986.1786,7.8962,354998.3873,7.9666,400255.3317,8.2122,431397.9828
20171128,000069.SZ,8.0915,8.119,7.7803,7.9359,8.2013,-0.26539999999999964,-3.2361,598087.08,517489.822,0.9734,0.93,8.1977,579458.248,8.0567,537479.972,7.9718,460950.8138,7.9389,421376.581,7.906,368812.8273,7.9611,407224.5288,8.2108,432114.5212
20171129,000069.SZ,7.8901,8.4759,7.7711,8.4027,7.9359,0.4667999999999992,5.8821,873878.97,777617.802,1.4222,1.51,8.2032,578700.536,8.1309,602047.639,8.026,512297.2654,7.9572,450020.8524,7.9286,391712.2383,7.9649,418717.3838,8.2111,432760.0161
20171130,000069.SZ,8.3478,8.3753,8.0366,8.1373,8.4027,-0.26539999999999964,-3.1585,641209.45,573218.16,1.0436,1.11,8.1977,580976.302,8.1611,622927.841,8.0584,545988.5977,7.9572,457640.2962,7.9417,404666.5147,7.9678,420619.5998,8.2092,434564.5766
20171201,000069.SZ,8.064,8.2654,8.0091,8.1007,8.1373,-0.036599999999999966,-0.4498,287898.99,255979.99,0.4685,0.5,8.1556,559851.778,8.1757,598220.813,8.0929,552137.4715,7.9525,455282.5329,7.9551,408432.5287,7.9702,419691.5927,8.2064,432924.8188
20171204,000069.SZ,7.9908,8.064,7.8352,7.9267,8.1007,-0.1739999999999995,-2.148,376707.27,326768.152,0.6131,0.67,8.1007,555556.352,8.1876,601054.875,8.1133,563560.9308,7.9494,459239.4876,7.9627,415452.8943,7.9705,419890.6995,8.2008,431582.3785
20171205,000069.SZ,7.945,8.064,7.8261,7.9908,7.9267,0.06409999999999982,0.8087,413007.71,359282.772,0.6722,0.74,8.1116,518540.478,8.1547,548999.363,8.1253,562068.6446,7.9629,458586.6781,7.9661,415895.695,7.9702,420289.5343,8.1969,431368.9259
20171206,000069.SZ,7.9359,8.0274,7.8261,7.9176,7.9908,-0.07319999999999993,-0.9161,382738.65,330713.363,0.6229,0.74,8.0146,420312.414,8.1089,499506.475,8.1225,550358.5969,7.9738,457027.7995,7.9631,416176.8277,7.9691,423061.0252,8.1927,430303.5137
20171207,000069.SZ,7.8901,8.0823,7.8352,7.8444,7.9176,-0.07319999999999993,-0.9245,277501.23,240669.22,0.4516,0.66,7.956,347570.77,8.0769,464273.536,8.1253,544907.4108,7.9856,452181.8086,7.9606,417813.0117,7.9618,409971.0927,8.1893,428684.2888
20171208,000069.SZ,7.8261,7.9267,7.7254,7.8627,7.8444,0.018299999999999983,0.2333,258015.68,220830.58,0.4199,0.74,7.9084,341594.108,8.032,450722.943,8.0901,492942.2454,7.9912,452538.9776,7.9582,419758.4927,7.9537,405628.7375,8.1835,426397.0262
20171211,000069.SZ,7.8444,7.9359,7.8169,7.9176,7.8627,0.05489999999999995,0.6982,190407.19,164240.789,0.3099,0.56,7.9066,304334.092,8.0036,429945.222,8.0549,440076.0654,8.0017,451778.601,7.9606,418342.4447,7.9454,400122.264,8.1769,422937.6297
20171212,000069.SZ,7.9359,7.9634,7.8444,7.8444,7.9176,-0.07319999999999993,-0.9245,180099.5,155265.027,0.2931,0.59,7.8773,257752.45,7.9945,388146.464,8.0303,405481.3638,8.0078,450677.5233,7.9548,415267.4523,7.9357,396516.9045,8.1709,420752.4262
20171213,000069.SZ,7.8627,7.9084,7.7986,7.881,7.8444,0.036599999999999966,0.4666,176944.77,151750.995,0.288,0.69,7.87,216593.674,7.9423,318453.044,7.9972,388821.6069,8.0187,449200.4348,7.9463,405125.5737,7.9274,396529.1655,8.165,418049.9544
20171214,000069.SZ,7.7894,7.8444,7.6338,7.6796,7.881,-0.20140000000000047,-2.5555,417096.87,350771.014,0.6788,1.93,7.8371,244512.802,7.8966,296041.786,7.957,390276.4123,8.0196,458195.4143,7.9289,407781.7353,7.9112,390845.4948,8.1564,414371.7057
20171215,000069.SZ,7.6796,7.6888,7.4142,7.4233,7.6796,-0.25629999999999953,-3.3374,383176.84,314058.704,0.6236,1.57,7.7492,269545.034,7.8288,305569.571,7.9176,373744.8554,8.0,455851.1005,7.91,410767.256,7.8923,384792.8175,8.1448,411822.7412
20171218,000069.SZ,7.3867,7.4782,7.3775,7.4416,7.4233,0.018299999999999983,0.2465,222450.18,180302.022,0.362,0.83,7.654,275953.632,7.7803,290143.862,7.8437,323634.9485,7.9756,440969.239,7.9011,403958.3717,7.8749,375476.8813,8.131,405067.5337
20171219,000069.SZ,7.4325,7.4782,7.405,7.4416,7.4416,0.0,0.0,258063.09,209729.573,0.42,0.94,7.5734,291546.35,7.7254,274649.4,7.7902,294162.1515,7.9581,436669.0695,7.8929,398711.3047,7.8567,367449.0847,8.1161,401803.0157
20171220,000069.SZ,7.4416,7.4416,7.048,7.1304,7.4416,-0.31120000000000037,-4.1819,722020.17,565941.143,1.1751,2.48,7.4233,400561.43,7.6467,308577.552,7.7155,327556.0885,7.9015,426595.6095,7.8773,410136.409,7.8358,372309.2933,8.0991,403874.8522
20171221,000069.SZ,7.1213,7.3775,7.0938,7.2128,7.1304,0.0823999999999998,1.1556,553181.9,437446.718,0.9003,1.38,7.3299,427778.436,7.5835,336145.619,7.6606,341131.06,7.8461,411143.9129,7.8596,420225.3013,7.8174,376452.5557,8.0833,404606.6732
20171222,000069.SZ,7.2219,7.286,7.167,7.1853,7.2128,-0.027499999999999858,-0.3813,246186.02,194100.57,0.4007,0.58,7.2823,400380.272,7.5158,334962.653,7.5986,328298.6223,7.7995,392875.1224,7.8425,421552.332,7.7986,376910.1302,8.0665,401267.8174
20171225,000069.SZ,7.2128,7.4874,7.2128,7.2586,7.1853,0.07330000000000059,1.0201,589346.99,474967.388,0.9591,1.47,7.2457,473759.634,7.4499,374856.633,7.5479,344191.5715,7.7493,402200.1405,7.8273,434423.1607,7.7904,372590.0132,8.0518,401543.6393
20171226,000069.SZ,7.2769,7.6338,7.2586,7.6247,7.2586,0.3660999999999994,5.0437,619624.21,508218.388,1.0084,1.31,7.2824,546071.858,7.4279,418809.104,7.531,370508.7238,7.7219,412744.8933,7.8264,448145.18,7.7893,377334.0592,8.0419,399864.005
20171227,000069.SZ,7.5972,7.6155,7.4599,7.4782,7.6247,-0.14649999999999963,-1.9214,321410.24,264760.091,0.5231,0.59,7.3519,465949.872,7.3876,433255.651,7.5015,375385.2285,7.7001,399569.8057,7.8203,451252.1113,7.7875,373181.2647,8.03,397329.7465
20171228,000069.SZ,7.4691,7.7254,7.4599,7.6796,7.4782,0.20139999999999958,2.6932,468721.74,391144.822,0.7628,1.01,7.4453,449057.84,7.3876,438418.138,7.4832,396794.04,7.6657,380276.6043,7.8151,452462.5883,7.7905,372939.8642,8.0203,397391.0668
20171229,000069.SZ,7.6704,7.8169,7.6521,7.7711,7.6796,0.09149999999999991,1.1915,399975.3,338152.637,0.6509,0.89,7.5624,479815.696,7.4224,440097.984,7.4775,413707.5631,7.6482,368789.2638,7.809,447962.7893,7.7954,373748.271,8.011,397740.3983
20180102,000069.SZ,7.7803,8.3753,7.7803,8.1464,7.7711,0.3753000000000002,4.8294,826216.28,735606.914,1.3446,1.72,7.74,527189.554,7.4929,500474.594,7.4979,463651.5254,7.6504,394423.4205,7.8203,463891.1103,7.8047,379452.028,8.0066,400328.5623
20180103,000069.SZ,8.1556,8.4027,8.1464,8.1922,8.1464,0.04579999999999984,0.5622,751271.0,680074.783,1.2227,1.43,7.8535,553518.912,7.5679,549795.385,7.5374,489357.2277,7.663,412259.7886,7.816,457814.716,7.8139,387580.3485,8.0007,401408.0402
20180104,000069.SZ,8.2105,8.2929,8.0823,8.2746,8.1922,0.0823999999999998,1.0058,429421.2,386229.627,0.6989,0.78,8.0128,575121.104,7.6824,520535.488,7.6029,492914.4862,7.6766,413041.3833,7.8126,442873.1717,7.825,391640.054,7.9952,401170.2687
20180105,000069.SZ,8.2837,8.9794,8.2563,8.7139,8.2746,0.43930000000000113,5.309,1679766.66,1593611.814,2.7338,2.92,8.2196,817330.088,7.8325,633193.964,7.7007,605015.7538,7.7145,474804.6219,7.8309,477871.0397,7.845,416835.777,7.9943,412780.2142
20180108,000069.SZ,8.6956,9.1533,8.5858,8.6865,8.7139,-0.02740000000000009,-0.3144,1391924.68,1346514.071,2.2653,1.7,8.4027,1015719.964,7.9826,747767.83,7.7965,692235.8762,7.7546,527872.4052,7.8435,511151.142,7.8605,431396.186,7.9929,422380.5652
20180109,000069.SZ,8.7231,8.9611,8.5675,8.6956,8.6865,0.009100000000000108,0.1048,581285.43,556001.578,0.946,0.57,8.5126,966733.794,8.1263,746961.674,7.9169,681410.1269,7.7942,543266.2029,7.8599,517254.5097,7.8781,436126.4485,7.9957,420791.0122
20180110,000069.SZ,8.778,8.897,8.4851,8.5766,8.6956,-0.11900000000000155,-1.3685,690452.04,653252.385,1.1237,0.71,8.5894,954570.002,8.2215,754044.457,8.0218,691969.3685,7.8256,567077.8624,7.8813,520333.3417,7.8936,444573.0845,7.9976,421125.116
20180111,000069.SZ,8.6224,8.6315,8.3844,8.6132,8.5766,0.03660000000000174,0.4267,485663.19,452693.224,0.7904,0.51,8.6572,965818.4,8.335,770469.752,8.1316,710390.6892,7.8622,581628.5143,7.8883,507392.8157,7.9084,449552.527,7.9977,421014.2932
20180112,000069.SZ,8.5583,8.9428,8.5583,8.7231,8.6132,0.10989999999999966,1.2759,649844.75,622595.88,1.0576,0.67,8.659,759834.018,8.4393,788582.053,8.2443,715044.3631,7.9023,604147.561,7.9078,507680.659,7.9248,456173.5868,7.9984,422854.8862
20180115,000069.SZ,8.7231,9.0251,8.6682,8.8512,8.7231,0.12809999999999988,1.4685,820733.5,797856.82,1.3357,1.08,8.6919,645595.782,8.5473,830657.873,8.3386,730514.3085,7.9581,623368.3529,7.9328,525441.8093,7.944,466937.169,8.0,426458.3577
20180116,000069.SZ,8.8238,9.437,8.7414,8.8512,8.8512,0.0,0.0,1942901.1,1952290.441,3.162,3.01,8.7231,917918.916,8.6178,942326.355,8.4442,855244.3746,8.0261,697640.9367,7.9637,577648.2703,7.9632,496550.5823,8.0031,438952.5186
20180117,000069.SZ,9.2906,9.5835,9.0343,9.3547,8.8512,0.503499999999999,5.6885,1826695.83,1855671.648,2.9729,1.99,8.8787,1145167.674,8.7341,1049868.838,8.5731,959703.92,8.1172,774033.5867,8.0091,624771.2077,7.9876,520333.4513,8.011,451415.1712
20180118,000069.SZ,9.2906,9.4279,9.1258,9.2448,9.3547,-0.10989999999999966,-1.1748,769882.72,779118.141,1.253,0.67,9.005,1202011.58,8.8311,1083914.99,8.6865,988158.3369,8.2031,798405.95,8.0534,637676.01,8.0082,526926.4188,8.0191,453820.6723
20180119,000069.SZ,9.254,9.8123,9.2082,9.3455,9.2448,0.10069999999999979,1.0893,1492634.28,1536201.645,2.4292,1.24,9.1295,1370569.486,8.8942,1065201.752,8.7787,1039421.26,8.3086,835101.86,8.1034,678180.445,8.032,547996.7283,8.0275,463966.0106
20180122,000069.SZ,9.3638,9.6201,9.2357,9.3455,9.3455,0.0,0.0,993260.09,1018730.752,1.6165,0.72,9.2283,1405074.804,8.9601,1025335.293,8.8674,1058035.8054,8.4101,856057.9643,8.1528,702688.592,8.0555,561223.5423,8.0357,469460.0732
20180123,000069.SZ,9.3363,9.675,9.3363,9.492,9.3455,0.1465000000000014,1.5676,1241481.31,1291819.933,2.0205,0.88,9.3565,1264790.846,9.0398,1091354.881,8.9611,1120501.9677,8.52,903452.9781,8.2053,737724.396,8.083,578033.4203,8.0447,476845.5114
20180124,000069.SZ,9.492,9.8215,9.4462,9.5286,9.492,0.036599999999999966,0.3856,1158087.74,1220463.325,1.8848,0.92,9.3913,1131069.228,9.135,1138118.451,9.0237,1080372.82,8.6281,930535.871,8.2614,770324.004,8.1081,592795.7282,8.0537,484357.9695
20180125,000069.SZ,9.5926,9.9679,9.2448,9.794,9.5286,0.26539999999999964,2.7853,1138380.62,1188910.165,1.8527,1.01,9.5011,1204768.808,9.2531,1203390.194,9.1089,1060869.4308,8.7314,955238.5571,8.3252,802371.8657,8.1357,603748.7197,8.0636,488651.8464
20180126,000069.SZ,9.7025,10.032,9.6109,9.8764,9.794,0.0823999999999998,0.8413,871728.4,936273.963,1.4187,0.72,9.6073,1080587.632,9.3684,1225578.559,9.1998,1083211.1977,8.8456,981444.1838,8.3984,817526.25,8.1637,612653.9927,8.0766,490209.0548
20180129,000069.SZ,9.9313,10.0228,9.492,9.556,9.8764,-0.32040000000000113,-3.2441,834452.22,884031.902,1.358,0.77,9.6494,1048826.058,9.4389,1226950.431,9.2751,1094288.1346,8.9349,998859.921,8.4695,832568.7627,8.1897,621668.0093,8.0894,491908.9357
20180130,000069.SZ,9.5743,9.6567,9.2906,9.3821,9.556,-0.17389999999999972,-1.8198,587941.92,606510.859,0.9564,0.56,9.6274,918118.18,9.492,1091454.513,9.3342,1102155.7292,9.0116,1007810.7124,8.5342,844751.8207,8.2177,624355.0962,8.1013,493933.8106
20180131,000069.SZ,9.3547,9.7482,9.2631,9.4736,9.3821,0.09149999999999991,0.9753,805516.57,836147.906,1.3104,0.88,9.6164,847603.946,9.5039,989336.587,9.392,1114130.4846,9.0748,1006825.0119,8.6019,863000.27,8.2474,630855.7873,8.1135,498233.2167
20180201,000069.SZ,9.373,9.492,8.9153,9.2174,9.4736,-0.25619999999999976,-2.7044,1314497.59,1321452.921,2.1383,1.55,9.5011,882827.34,9.5011,1043798.074,9.4201,1152112.3377,9.1236,1033645.3257,8.6715,882749.5173,8.2744,646442.9632,8.1229,506687.414
20180202,000069.SZ,9.1533,9.3455,8.897,9.318,9.2174,0.10060000000000002,1.0914,949918.78,949159.476,1.5453,1.08,9.3894,898465.416,9.4984,989526.524,9.456,1075729.0823,9.1733,1058430.9248,8.7417,895974.08,8.3007,658099.6907,8.1343,511381.5619
20180205,000069.SZ,9.1624,9.4736,9.135,9.4004,9.318,0.0823999999999998,0.8843,676618.23,690580.547,1.1007,0.75,9.3583,866898.618,9.5039,957862.338,9.4596,987261.5746,9.206,1010661.9519,8.8155,910321.8203,8.329,665937.0762,8.1481,514308.9244
20180206,000069.SZ,9.0984,9.2814,8.9519,9.0526,9.4004,-0.34779999999999944,-3.6998,862841.37,859793.674,1.4036,1.0,9.2924,921878.508,9.4599,919998.344,9.4448,994412.24,9.2235,985467.5086,8.8753,919438.2997,8.3513,676930.7302,8.1587,518509.5557
20180207,000069.SZ,9.2448,9.2631,8.1464,8.2105,9.0526,-0.8421000000000003,-9.3023,1504997.23,1397918.298,2.4482,1.63,9.0398,1061774.64,9.3281,954689.293,9.3575,995363.2362,9.2004,1029453.7848,8.8949,948950.7337,8.3606,698547.9568,8.1615,529112.4277
20180208,000069.SZ,8.2013,8.3295,7.9176,8.064,8.2105,-0.14649999999999963,-1.7843,1010598.49,894212.897,1.644,0.95,8.8091,1000994.82,9.1551,941911.08,9.2589,996696.9592,9.1759,1044698.8538,8.9144,971923.6753,8.3673,711587.8933,8.1633,534709.2182
20180209,000069.SZ,7.7803,7.945,7.3684,7.5972,8.064,-0.4668000000000001,-5.7887,1074462.61,892479.8,1.7479,1.07,8.4649,1025903.586,8.9272,962184.501,9.1131,983849.3669,9.1276,1072736.9214,8.9116,992115.0377,8.3634,722288.813,8.1609,541859.0774
20180212,000069.SZ,7.6247,7.7986,7.5148,7.7071,7.5972,0.10989999999999966,1.4466,663391.87,558142.755,1.0792,0.65,8.1263,1023258.314,8.7423,945078.466,8.973,945795.8385,9.0792,1073382.0224,8.9095,1000895.59,8.3592,724429.1897,8.1579,543646.9318
20180213,000069.SZ,7.7803,8.0091,7.6979,7.8169,7.7071,0.10980000000000079,1.4247,444664.19,381424.048,0.7234,0.43,7.8791,939622.878,8.5858,930750.693,8.8209,892433.0362,9.0299,1055473.96,8.8985,988177.187,8.3594,726034.1487,8.1554,545000.2332
20180214,000069.SZ,7.7986,7.9634,7.643,7.9267,7.8169,0.1097999999999999,1.4046,359726.16,306488.728,0.5852,0.38,7.8224,710568.664,8.4311,886171.652,8.671,853048.2485,8.9859,980084.6771,8.8897,975125.6923,8.3528,716470.2042,8.1544,546580.5509
20180222,000069.SZ,8.0366,8.0823,7.881,7.9908,7.9267,0.06409999999999982,0.8087,547361.0,476923.193,0.8904,0.77,7.8077,617921.166,8.3084,809457.993,8.5506,830964.3085,8.921,919163.971,8.8802,979057.019,8.3464,710965.0953,8.1537,549990.1782
20180223,000069.SZ,7.9908,8.119,7.9359,8.0274,7.9908,0.036599999999999966,0.458,521688.53,458669.9,0.8487,0.84,7.8938,507366.35,8.1794,766634.968,8.4464,825867.8938,8.863,907345.2,8.8573,940454.4147,8.3441,709162.7272,8.1541,553040.4444
20180226,000069.SZ,8.0274,8.119,7.5515,7.9634,8.0274,-0.06400000000000006,-0.7973,755576.94,647501.759,1.2291,1.49,7.945,525803.364,8.0357,774530.839,8.3302,822026.3838,8.7972,872247.2314,8.8332,919242.8233,8.3383,715196.9827,8.1528,557425.7558
20180227,000069.SZ,7.9267,7.9359,7.7162,7.7528,7.9634,-0.21060000000000034,-2.6446,521213.02,442925.077,0.8479,0.99,7.9322,541113.13,7.9057,740368.004,8.2175,761004.4938,8.7213,849768.7995,8.8018,917240.4097,8.3309,717247.4597,8.1487,558751.3957
20180228,000069.SZ,7.6796,7.8993,7.6338,7.7894,7.7528,0.036599999999999966,0.4721,418872.77,356705.195,0.6814,0.77,7.9048,552942.452,7.8636,631755.558,8.0999,720154.8008,8.6403,810596.9643,8.7756,908187.7673,8.3284,714260.5545,8.1447,560742.5417
20180301,000069.SZ,7.762,7.8993,7.6888,7.7711,7.7894,-0.018299999999999983,-0.2349,359559.46,305823.128,0.5849,0.65,7.8608,515382.144,7.8343,566651.655,7.9746,695765.6646,8.5566,772571.8081,8.7475,903984.3097,8.3179,705688.5627,8.1414,562202.9732
20180302,000069.SZ,7.7071,7.7803,7.5881,7.6613,7.7711,-0.1097999999999999,-1.4129,428123.34,358588.395,0.6964,0.83,7.7876,496669.106,7.8407,502017.728,7.8676,662325.8162,8.455,738750.0329,8.7121,896593.596,8.31,702137.1275,8.1389,561378.3637
20180305,000069.SZ,7.6979,7.8444,7.6979,7.7803,7.6613,0.11900000000000066,1.5533,410544.4,348652.663,0.6678,0.83,7.751,427662.598,7.848,476732.981,7.8345,578137.1369,8.3552,716788.89,8.6764,882920.626,8.3046,704181.2177,8.1374,561936.4052
20180306,000069.SZ,7.7711,7.9542,7.5881,7.8993,7.7803,0.11899999999999977,1.5295,798452.22,677204.95,1.2989,1.87,7.7803,483110.438,7.8563,512111.784,7.8218,561818.1931,8.2763,715074.6043,8.6447,844772.33,8.3042,711210.3002,8.1373,565550.4998
20180307,000069.SZ,7.8627,7.945,7.7711,7.7803,7.8993,-0.11899999999999977,-1.5065,430264.62,369476.197,0.6999,0.89,7.7785,485388.808,7.8416,519165.63,7.8359,512264.5015,8.2,707566.1614,8.5922,798224.623,8.3007,711497.9153,8.1354,565893.7248
20180308,000069.SZ,7.7437,8.0091,7.7437,7.9359,7.7803,0.15559999999999974,1.9999,463505.52,400674.942,0.754,0.95,7.8114,506178.02,7.8361,510780.082,7.8535,496888.6285,8.1268,691279.921,8.5486,788012.0497,8.301,712844.0298,8.1351,567952.5275
20180309,000069.SZ,7.9359,8.2196,7.9176,8.119,7.9359,0.1830999999999996,2.3072,665326.36,590842.318,1.0823,1.31,7.903,553618.624,7.8453,525143.865,7.8767,513862.6415,8.0745,660367.0052,8.5077,760435.119,8.3055,719307.782,8.1337,564639.4373
20180312,000069.SZ,8.1739,8.2105,7.9267,7.9908,8.119,-0.12819999999999965,-1.579,757199.72,662541.009,1.2318,1.37,7.9451,622949.688,7.848,525306.143,7.8817,544437.5308,8.0113,651189.9071,8.4625,752566.44,8.3077,727627.516,8.1307,566628.1267
20180313,000069.SZ,7.9634,8.0366,7.9267,7.9817,7.9908,-0.009100000000000108,-0.1139,313378.15,273370.348,0.5098,0.5,7.9615,525934.874,7.8709,504522.656,7.881,526438.85,7.9437,633892.7605,8.4122,721629.668,8.3087,729677.032,8.127,564899.648
20180314,000069.SZ,7.9634,8.0457,7.8901,7.9817,7.9817,0.0,0.0,307270.3,267408.619,0.4998,0.58,8.0018,501336.01,7.8901,493362.409,7.8775,509945.14,7.8927,607436.9952,8.3606,693269.0867,8.311,731796.5453,8.1234,564156.7249
20180315,000069.SZ,7.9542,8.0274,7.8627,7.8901,7.9817,-0.09159999999999968,-1.1476,265456.7,229942.269,0.4318,0.53,7.9927,461726.246,7.902,483952.133,7.8718,472243.5831,7.8775,548411.2557,8.2971,664171.6227,8.3112,733271.7442,8.1193,564900.4548
20180316,000069.SZ,7.9176,8.0,7.881,7.8901,7.8901,0.0,0.0,287344.93,249212.695,0.4674,0.62,7.9469,386129.96,7.9249,469874.292,7.8824,454253.73,7.8692,513970.61,8.2309,644692.1737,8.3147,731109.2118,8.1129,560977.3533
