trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20120621,000032.SZ,4.9298,5.1219,4.9138,4.9778,4.9298,0.04800000000000004,0.9737,19930.26,12544.9852,0.856,2.86,4.9442,9200.878,4.941,8926.378,4.9156,10180.2269,4.9999,14218.3067,5.0077,13234.9393,5.0938,31556.9918,,
20120625,000032.SZ,4.9618,5.2339,4.8498,5.0578,4.9778,0.08000000000000007,1.6071,41477.63,26314.0576,1.7815,4.51,4.9698,16308.724,4.9546,11736.718,4.9366,12170.1915,4.995,14501.7229,5.0039,14183.7803,5.0908,32046.3328,,
20120626,000032.SZ,4.9858,4.9858,4.8097,4.8738,5.0578,-0.18400000000000016,-3.6379,20528.4,12483.534,0.8817,1.26,4.9522,18573.06,4.9458,13085.192,4.9409,12879.7731,4.9858,14478.4957,4.9983,14493.8937,5.0866,32178.1402,,
20120627,000032.SZ,4.8418,4.8978,4.7617,4.7617,4.8738,-0.11209999999999987,-2.3001,11550.79,6967.8934,0.4961,0.62,4.9202,19552.242,4.9322,13539.988,4.931,12524.6615,4.9675,13565.4838,4.989,14437.1507,5.081,32263.1615,,
20120628,000032.SZ,4.7617,4.9618,4.7617,4.7777,4.7617,0.016000000000000014,0.336,12080.31,7328.4488,0.5189,0.62,4.8898,21113.478,4.9138,14037.971,4.9199,12425.1292,4.9488,13079.8948,4.9815,14400.193,5.0758,32363.0422,,
20120629,000032.SZ,4.7617,4.7617,4.5697,4.6977,4.7777,-0.08000000000000007,-1.6744,13114.49,7644.6572,0.5633,0.62,4.8337,19750.324,4.889,14475.601,4.8996,12892.1162,4.9264,12720.551,4.9717,14469.3587,5.0741,32384.2422,,
20120702,000032.SZ,4.7537,4.7777,4.6737,4.7217,4.6977,0.02400000000000002,0.5109,8147.65,4811.8323,0.35,0.41,4.7665,13084.328,4.8682,14696.526,4.8861,12980.1792,4.9062,12527.3862,4.9597,14394.6483,5.0749,32304.8088,,
20120703,000032.SZ,4.7137,4.8177,4.7057,4.7537,4.7217,0.03200000000000003,0.6777,6730.71,4005.6378,0.2891,0.51,4.7425,10324.79,4.8473,14448.925,4.8701,12951.7354,4.8882,12142.0386,4.9535,14233.182,5.0768,32304.3222,,
20120704,000032.SZ,4.8498,4.8738,4.7937,4.8097,4.7537,0.05600000000000005,1.178,10173.98,6142.5069,0.437,0.99,4.7521,10049.428,4.8361,14800.835,4.8596,13062.1808,4.8741,12197.4719,4.9487,14324.7603,5.078,32147.2017,,
20120705,000032.SZ,4.7857,4.7857,4.6417,4.6417,4.8097,-0.16800000000000015,-3.4929,9104.19,5358.7993,0.391,0.91,4.7249,9454.204,4.8073,15283.841,4.8374,13305.7031,4.8673,11887.7624,4.9365,14383.0863,5.0762,32037.5212,5.0097,24043.5236
20120706,000032.SZ,4.7857,4.7857,4.6577,4.7537,4.6417,0.1120000000000001,2.4129,6865.33,4044.5319,0.2949,0.73,4.7361,8204.372,4.7849,13977.348,4.8214,13125.5962,4.8642,11676.4048,4.9229,13427.7343,5.0781,31958.6873,5.0126,24041.6073
20120709,000032.SZ,4.7697,4.7777,4.6497,4.6577,4.7537,-0.09600000000000009,-2.0195,6869.82,4051.863,0.2951,0.84,4.7233,7948.806,4.7449,10516.567,4.8011,13142.13,4.8532,11233.6705,4.9092,12956.1893,5.0774,31943.5843,5.0167,24050.091
20120710,000032.SZ,4.5937,4.6817,4.5937,4.6417,4.6577,-0.016000000000000014,-0.3435,4500.56,2609.0962,0.1933,0.57,4.7009,7502.776,4.7217,8913.783,4.779,13159.5477,4.8398,10811.1148,4.8924,12082.0733,5.0742,31694.2675,5.0197,24015.1664
20120711,000032.SZ,4.6977,4.6977,4.6337,4.6337,4.6417,-0.008000000000000007,-0.1724,3716.1,2157.5649,0.1596,0.5,4.6657,6211.2,4.7089,8130.314,4.7525,11912.3046,4.8242,10652.6595,4.8746,11463.354,5.0629,30446.0517,5.0213,23987.4702
20120712,000032.SZ,4.6417,4.6417,4.4096,4.5456,4.6337,-0.08809999999999985,-1.9013,13153.03,7413.2849,0.5649,2.12,4.6465,7020.968,4.6857,8237.586,4.7131,9733.4892,4.8075,10945.5262,4.8538,11213.098,5.0413,27156.6198,5.0205,23993.633
20120713,000032.SZ,4.5136,4.5857,4.5136,4.5296,4.5456,-0.016000000000000014,-0.352,3755.44,2133.6261,0.1613,0.53,4.6017,6398.99,4.6689,7301.681,4.6866,8443.2615,4.7869,10786.2386,4.8332,10931.4757,5.0205,23781.2845,5.0198,23950.558
20120716,000032.SZ,4.5697,4.5697,4.2655,4.2815,4.5296,-0.2481,-5.4773,7127.35,3898.2378,0.3061,1.11,4.5264,6450.496,4.6249,7199.651,4.6497,8102.9969,4.7552,10709.5319,4.8049,10674.9537,5.0038,21339.144,5.0165,23936.8983
20120717,000032.SZ,4.2655,4.3776,4.2575,4.3776,4.2815,0.09609999999999985,2.2445,3627.78,1958.9955,0.1558,0.56,4.4736,6275.94,4.5872,6889.358,4.6189,7452.8023,4.7289,10599.5024,4.7807,10495.5503,4.987,19871.4513,5.0155,23887.491
20120718,000032.SZ,4.3776,4.3776,4.2015,4.3296,4.3776,-0.04800000000000004,-1.0965,8665.37,4614.9016,0.3722,1.38,4.4128,7265.794,4.5392,6738.497,4.5906,7110.5623,4.6988,10573.7238,4.7655,10264.1263,4.9703,19249.6318,5.0153,23913.1043
20120719,000032.SZ,4.2575,4.7617,4.2575,4.7617,4.3296,0.43210000000000015,9.9801,28816.61,16847.0434,1.2377,3.97,4.456,10398.51,4.5512,8709.739,4.5937,8700.4823,4.6912,11629.0443,4.7636,10847.8853,4.9593,18136.3755,5.0167,24097.1027
20120720,000032.SZ,4.7217,4.9378,4.6177,4.7617,4.7617,0.0,0.0,50296.75,30189.8452,2.1603,4.84,4.5024,19706.772,4.552,13052.881,4.5943,12051.7162,4.6832,13820.5976,4.7593,11985.5357,4.9494,18063.275,5.0191,24466.0588
20120723,000032.SZ,4.6657,4.6657,4.4336,4.5456,4.7617,-0.21609999999999996,-4.5383,21754.97,12394.015,0.9344,1.1,4.5552,22632.296,4.5408,14541.396,4.574,12942.5615,4.6626,13907.4886,4.7468,12264.8937,4.9338,17164.7928,5.0191,24613.7618
20120724,000032.SZ,4.4896,4.6337,4.4896,4.5616,4.5456,0.016000000000000014,0.352,14060.33,7981.6704,0.6039,0.62,4.592,24718.806,4.5328,15497.373,4.5678,13323.8031,4.639,12601.9029,4.7334,12498.7827,4.9155,15687.162,5.0187,24691.3778
20120725,000032.SZ,4.5056,4.5536,4.4256,4.4416,4.5616,-0.1200000000000001,-2.6307,11430.0,6401.099,0.4909,0.46,4.6144,25271.732,4.5136,16268.763,4.5438,13674.9315,4.6184,12168.6457,4.7182,12646.355,4.8986,14800.7892,5.0174,24758.123
20120726,000032.SZ,4.4096,4.4896,4.3776,4.3776,4.4416,-0.06400000000000006,-1.4409,8535.0,4728.3676,0.3666,0.34,4.5376,21215.41,4.4968,15806.96,4.5222,13803.0223,4.6001,12025.0367,4.6988,12694.1723,4.8847,14200.3628,5.0157,24802.6672
20120727,000032.SZ,4.4416,4.4416,4.3376,4.3696,4.3776,-0.008000000000000007,-0.1827,7966.95,4359.8658,0.3422,0.38,4.4592,12749.45,4.4808,16228.111,4.5013,14069.6677,4.5807,11829.1624,4.6796,12668.4643,4.8696,13855.0678,5.0144,24837.2898
20120730,000032.SZ,4.4016,4.4016,4.2015,4.2255,4.3696,-0.1440999999999999,-3.2978,6448.4,3439.6428,0.277,0.51,4.3952,9688.136,4.4752,16160.216,4.4699,14279.8446,4.5582,11511.7295,4.6561,12685.4643,4.8526,13595.9923,5.011,24863.6009
20120731,000032.SZ,4.2095,4.2495,4.1135,4.1855,4.2255,-0.040000000000000036,-0.9466,6224.9,3256.5605,0.2674,0.64,4.32,8121.05,4.456,16419.928,4.4422,13746.9115,4.5327,11420.17,4.6302,12586.0703,4.8345,13325.991,5.0061,24786.1869
20120801,000032.SZ,4.1695,4.4736,4.1615,4.2735,4.1855,0.08800000000000008,2.1025,5880.21,3152.8615,0.2526,0.72,4.2863,7011.092,4.4504,16141.412,4.4225,13910.3554,4.5098,11379.67,4.6086,12560.248,4.8176,13083.8953,5.0019,24764.0795
20120802,000032.SZ,4.2575,4.2976,4.1615,4.1935,4.2735,-0.08000000000000007,-1.872,3580.5,1889.0785,0.1538,0.51,4.2495,6020.192,4.3936,13617.801,4.4157,13637.5208,4.4805,11065.6948,4.584,12537.127,4.7992,12834.9458,4.9982,24719.6863
20120803,000032.SZ,4.2015,4.3056,4.2015,4.3056,4.1935,0.11209999999999987,2.6732,4322.92,2306.2195,0.1857,0.72,4.2367,5291.386,4.348,9020.418,4.4102,13690.9931,4.4645,10838.0152,4.5616,12016.8823,4.7847,12625.9108,4.9944,24695.2483
20120806,000032.SZ,4.3216,4.5136,4.3136,4.4816,4.3056,0.17600000000000016,4.0877,12904.13,7145.4718,0.5543,2.44,4.2879,6582.532,4.3416,8135.334,4.4219,14017.0515,4.4515,11125.5771,4.5424,11064.4323,4.7732,12624.1063,4.9918,24728.9541
20120807,000032.SZ,4.4576,4.5456,4.4176,4.4976,4.4816,0.016000000000000014,0.357,7200.75,4029.6659,0.3093,1.09,4.3504,6777.702,4.3352,7449.376,4.4016,12354.2931,4.4439,11141.3357,4.5299,10620.1773,4.7641,12557.0355,4.9887,24697.5993
20120808,000032.SZ,4.4656,4.6337,4.4256,4.5456,4.4976,0.04800000000000004,1.0672,14427.6,8156.2868,0.6197,2.13,4.4048,8487.18,4.3456,7749.136,4.385,9595.1277,4.4393,11614.0519,4.5227,10716.071,4.7558,12576.6108,4.9852,24686.0206
20120809,000032.SZ,4.5536,4.7537,4.5456,4.5697,4.5456,0.024099999999999788,0.5302,19462.08,11305.0017,0.8359,2.29,4.48,11663.496,4.3648,8841.844,4.3868,9418.7515,4.4363,12363.8605,4.5158,10962.13,4.7486,12681.1615,4.982,24770.8362
20120810,000032.SZ,4.6017,4.6097,4.5136,4.5777,4.5697,0.008000000000000007,0.1751,8672.03,4941.2145,0.3725,0.74,4.5344,12533.318,4.3856,8912.352,4.388,9004.2669,4.4378,12150.4795,4.5118,10814.048,4.7417,12641.7033,4.9779,24707.123
20120813,000032.SZ,4.5376,4.5777,4.4336,4.4336,4.5777,-0.1440999999999999,-3.1479,5861.1,3297.8722,0.2517,0.47,4.5248,11124.712,4.4064,8853.622,4.3874,8575.89,4.4332,12250.749,4.5022,10737.8297,4.7309,12566.239,4.9728,24635.9766
20120814,000032.SZ,4.4016,4.4736,4.3216,4.4656,4.4336,0.03200000000000003,0.7218,6540.79,3608.11,0.2809,0.59,4.5184,10992.72,4.4344,8885.211,4.3942,8422.4892,4.442,12222.8176,4.4926,10731.499,4.723,12482.3405,4.9683,24586.624
20120815,000032.SZ,4.4336,4.6497,4.3856,4.5376,4.4656,0.07200000000000006,1.6123,14455.27,8191.2581,0.6209,1.31,4.5168,10998.254,4.4608,9742.717,4.4071,8921.5908,4.4496,12738.4124,4.4835,10874.2087,4.7161,12599.4845,4.9642,24572.7765
20120816,000032.SZ,4.5296,4.6337,4.4816,4.5136,4.5376,-0.02400000000000002,-0.5289,14135.83,8072.5589,0.6072,1.29,4.5056,9933.004,4.4928,10798.25,4.4293,9512.9315,4.4584,12998.9105,4.4792,11041.93,4.7078,12712.5082,4.9595,24605.489
20120817,000032.SZ,4.4976,4.5536,4.4576,4.4736,4.5136,-0.040000000000000036,-0.8862,8330.99,4669.0404,0.3578,0.84,4.4848,9864.796,4.5096,11199.057,4.4514,9674.9385,4.4446,12023.4048,4.4699,11090.7853,4.6964,12259.2598,4.9539,24489.4839
20120820,000032.SZ,4.4416,4.5296,4.3776,4.4816,4.4736,0.008000000000000007,0.1788,6857.7,3840.6001,0.2946,0.7,4.4944,10064.116,4.5096,10594.414,4.4675,9750.13,4.4313,9954.8786,4.464,11090.3813,4.6866,12023.2853,4.9485,24430.896
20120821,000032.SZ,4.5056,4.6017,4.5056,4.5777,4.4816,0.09609999999999985,2.1443,9604.73,5476.9118,0.4125,0.95,4.5168,10676.904,4.5176,10834.812,4.497,10213.5323,4.4328,9376.2957,4.4619,11260.5203,4.6772,11671.2968,4.9431,24341.2401
20120822,000032.SZ,4.6257,4.6257,4.5456,4.5697,4.5777,-0.008000000000000007,-0.1748,6806.0,3889.5945,0.2923,0.64,4.5232,9147.05,4.52,10072.652,4.5173,10404.5385,4.4332,9030.8514,4.4597,11363.517,4.6672,11413.4355,4.938,24163.6827
20120823,000032.SZ,4.6017,4.6737,4.5456,4.6017,4.5697,0.03200000000000003,0.7003,9573.05,5506.7498,0.4112,1.05,4.5409,8234.494,4.5232,9083.749,4.5266,10148.3015,4.4408,8942.4252,4.4616,11244.1843,4.6577,11228.6412,4.9332,24091.8454
20120824,000032.SZ,4.5937,4.7137,4.4816,4.5857,4.6017,-0.016000000000000014,-0.3477,18111.63,10457.3174,0.7779,2.2,4.5633,10190.622,4.524,10027.709,4.5333,10987.6,4.4508,9398.4552,4.4635,11722.724,4.6483,11327.0998,4.929,24150.5685
20120827,000032.SZ,4.5616,4.6177,4.5056,4.5296,4.5857,-0.05609999999999982,-1.2234,10741.7,6142.7483,0.4614,1.05,4.5729,10967.422,4.5336,10515.769,4.5321,10704.0692,4.4584,9530.5862,4.4717,11843.2023,4.6383,11259.078,4.9232,23835.5988
20120828,000032.SZ,4.4896,4.6337,4.4816,4.5777,4.5296,0.04809999999999981,1.0619,6819.4,3895.1424,0.2929,0.62,4.5729,10410.356,4.5448,10543.63,4.5327,9731.5554,4.4751,9548.2529,4.4784,11949.5897,4.6295,11222.57,4.915,23239.1322
20120829,000032.SZ,4.5456,4.7937,4.4816,4.6097,4.5777,0.03200000000000003,0.699,16600.99,9698.1657,0.713,1.59,4.5809,12369.354,4.5521,10758.202,4.5352,10341.4754,4.4953,10042.3524,4.4878,12214.1103,4.6266,11239.1183,4.9066,22891.4862
20120830,000032.SZ,4.5616,4.6497,4.4016,4.4496,4.6097,-0.1600999999999999,-3.4731,12421.3,7024.6906,0.5335,1.0,4.5505,12939.004,4.5457,10586.749,4.5364,10846.1062,4.5037,10353.8329,4.4774,11667.6,4.6205,11257.7427,4.8966,22523.2916
20120831,000032.SZ,4.4576,4.4816,4.4096,4.4496,4.4496,0.0,0.0,4947.27,2750.6718,0.2125,0.38,4.5232,10306.132,4.5433,10248.377,4.5352,10723.5277,4.5159,10418.9171,4.4669,10155.9507,4.6131,11070.7432,4.8875,22359.2919
20120903,000032.SZ,4.4496,4.5376,4.4416,4.4976,4.4496,0.04800000000000004,1.0787,3580.7,2009.4733,0.1538,0.35,4.5168,8873.932,4.5449,9920.677,4.5321,9887.0223,4.5251,10383.5733,4.4653,9550.1417,4.6061,10907.5177,4.8786,22161.4653
20120904,000032.SZ,4.4656,4.5857,4.4656,4.4976,4.4976,0.0,0.0,6744.02,3804.5263,0.2897,0.76,4.5008,8858.856,4.5368,9634.606,4.5309,9318.4215,4.5258,10090.2348,4.4632,9306.2647,4.5983,10902.5237,4.8701,22037.6569
20120905,000032.SZ,4.6817,4.9458,4.6817,4.9458,4.4976,0.44819999999999993,9.9653,36188.95,22272.1989,1.5544,4.09,4.568,12776.448,4.5745,12572.901,4.5672,11461.3415,4.5472,11470.6252,4.48,10131.563,4.5991,11388.959,4.8647,22194.168
20120906,000032.SZ,5.3619,5.3619,4.8337,4.8818,4.9458,-0.06400000000000006,-1.294,86204.01,54835.0529,3.7026,6.75,4.6545,27532.99,4.6025,20235.997,4.598,17564.9038,4.5632,14888.5495,4.4968,12720.53,4.5978,12707.3512,4.8588,22711.3826
20120907,000032.SZ,4.8097,5.0418,4.7857,4.9298,4.8818,0.04800000000000004,0.9832,61649.72,37826.8781,2.648,2.24,4.7505,38873.48,4.6369,24589.806,4.6251,21568.3646,4.5803,16897.4848,4.5155,14509.9557,4.5975,13589.21,4.8559,22877.2816
20120910,000032.SZ,4.9458,5.426,4.9458,5.426,4.9298,0.4962,10.0653,80691.85,53856.1402,3.4659,2.08,4.9362,54295.71,4.7265,31584.821,4.6909,27251.8915,4.6207,20327.0,4.5555,16984.7373,4.6058,14835.1008,4.8588,23312.3789
20120911,000032.SZ,5.602,5.9702,5.506,5.9702,5.426,0.5442,10.0295,257005.67,188084.3187,11.0389,4.73,5.2307,104348.04,4.8658,56603.448,4.7962,46285.17,4.6939,32286.2652,4.615,25344.0963,4.6226,18965.0833,4.8652,25329.6424
20120912,000032.SZ,6.2423,6.5704,6.2343,6.5704,5.9702,0.6002000000000001,10.0533,166643.31,134545.2364,7.1576,1.6,5.5556,130438.912,5.0618,71607.68,4.9489,57710.6838,4.7941,39910.1948,4.6916,30702.8663,4.6501,21631.5572,4.876,26604.7688
20120917,000032.SZ,6.4023,6.4023,5.9141,5.9141,6.5704,-0.6562999999999999,-9.9887,248366.72,186999.8875,10.6678,1.9,5.7621,162871.454,5.2083,95202.222,5.0554,75989.5315,4.8597,51048.8352,4.7489,38862.407,4.6665,25699.767,4.882,28560.4057
20120918,000032.SZ,5.8101,5.9301,5.658,5.8181,5.9141,-0.09600000000000009,-1.6232,200220.69,144715.2568,8.5998,1.23,5.9398,190585.648,5.3451,114729.564,5.1508,90866.5538,4.9218,59910.019,4.7993,45392.3327,4.6805,28704.6075,4.8872,30130.7997
20120919,000032.SZ,5.7781,6.3223,5.7061,5.9622,5.8181,0.1440999999999999,2.4768,280114.65,210035.8991,12.0314,1.47,6.047,230470.208,5.4916,142382.959,5.2548,111136.8354,4.9927,72852.0981,4.8487,54299.35,4.6956,32681.8912,4.8932,32364.112
20120920,000032.SZ,5.7621,5.7701,5.506,5.626,5.9622,-0.33619999999999983,-5.6389,190170.57,133954.4969,8.1682,0.83,5.9782,217103.188,5.6044,160725.614,5.3453,124809.8562,5.0472,81581.2824,4.8863,60398.344,4.7081,35509.2607,4.8974,33843.7004
20120921,000032.SZ,5.538,5.594,5.1619,5.3539,5.626,-0.2721,-4.8365,173433.87,116181.6114,7.4493,0.8,5.7349,218461.3,5.6452,174450.106,5.4149,137770.3638,5.0841,89382.67,4.9133,65698.553,4.718,38207.312,4.8995,35235.2368
20120924,000032.SZ,5.2819,5.49,5.2259,5.482,5.3539,0.12809999999999988,2.3926,112807.6,76266.2807,4.8453,0.52,5.6484,191349.476,5.7053,177110.465,5.4906,146172.4331,5.1276,94430.3652,4.9437,68810.0703,4.7297,39886.1002,4.9028,36124.5712
20120925,000032.SZ,5.442,5.482,5.2659,5.434,5.482,-0.04800000000000004,-0.8756,94793.54,63582.0837,4.0716,0.5,5.5716,170264.046,5.7557,180424.847,5.5626,152945.4731,5.1672,98488.4838,4.9722,71680.7873,4.742,41247.4177,4.908,36815.8299
20120926,000032.SZ,5.3779,5.442,5.0578,5.0738,5.434,-0.36019999999999985,-6.6286,79417.62,51807.9035,3.4111,0.47,5.3939,130124.64,5.7205,180297.424,5.5725,156270.7554,5.1905,101407.8167,4.9935,74132.6713,4.7478,42435.2505,4.9114,37370.0297
20120927,000032.SZ,5.442,5.578,5.442,5.578,5.0738,0.5042,9.9373,81582.19,56593.6665,3.5041,0.63,5.3843,108406.964,5.6812,162755.076,5.626,155915.2308,5.2404,104781.1733,5.0306,76634.0513,4.7616,43682.7752,4.9192,37993.5487
20120928,000032.SZ,5.602,5.9061,5.426,5.458,5.578,-0.1200000000000001,-2.1513,230582.89,162099.0636,9.9039,2.13,5.4052,119836.768,5.57,169149.034,5.6667,168910.09,5.2823,115436.5776,5.0613,83838.3053,4.7724,47356.257,4.9252,39751.7293
20121008,000032.SZ,5.2899,5.7221,5.2419,5.6981,5.458,0.24009999999999998,4.399,150366.31,103177.6928,6.4585,1.25,5.4484,127348.51,5.5484,159348.993,5.6876,174269.6638,5.3341,121806.3548,5.1008,88379.3213,4.79,49710.6257,4.9331,40874.0734
20121009,000032.SZ,5.602,5.9061,5.57,5.7781,5.6981,0.08000000000000007,1.404,146351.11,105211.6527,6.286,1.15,5.5172,137660.024,5.5444,153962.035,5.6728,165757.7746,5.3974,128183.9648,5.1443,92979.992,4.8071,52035.3887,4.9426,41997.038
20121010,000032.SZ,5.666,6.3543,5.61,6.1782,5.7781,0.4001000000000001,6.9244,228694.06,175413.5312,9.8228,1.66,5.7381,167515.312,5.566,148819.976,5.6427,170530.9092,5.4797,138838.5738,5.2008,100374.5373,4.8324,55732.4593,4.9549,43838.0218
20121011,000032.SZ,6.0422,6.0822,5.658,5.6741,6.1782,-0.5041000000000002,-8.1593,180709.98,132238.0393,7.7618,1.08,5.7573,187340.87,5.5708,147873.917,5.6242,165326.5446,5.5357,147273.3014,5.2374,106078.0457,4.8496,58669.283,4.9619,45181.7753
20121012,000032.SZ,5.7061,5.7701,5.482,5.586,5.6741,-0.08809999999999985,-1.5527,86524.59,60732.5596,3.7164,0.46,5.7829,158529.21,5.594,139182.989,5.6063,156580.6908,5.5876,151072.3762,5.2712,108735.332,4.8655,60049.4245,4.9642,45247.7381
20121015,000032.SZ,5.538,5.7621,5.538,5.7381,5.586,0.1520999999999999,2.7229,70500.24,49937.8325,3.0281,0.44,5.7909,142555.996,5.6196,134952.253,5.5891,140456.5054,5.6253,152706.2471,5.3091,110766.2383,4.8854,61005.2113,4.9633,44080.9156
20121016,000032.SZ,5.7061,5.7541,5.586,5.618,5.7381,-0.12009999999999987,-2.093,50375.9,35577.409,2.1637,0.35,5.7589,123360.954,5.638,130510.489,5.5885,129703.0692,5.6603,151000.1467,5.3435,111841.714,4.9035,61782.219,4.962,42781.7518
20121017,000032.SZ,5.642,5.6741,5.45,5.498,5.618,-0.1200000000000001,-2.136,51791.79,35704.0844,2.2246,0.42,5.6228,87980.5,5.6805,127747.906,5.5996,120345.9862,5.6874,150530.7214,5.3758,113210.0503,4.9238,62526.6263,4.9638,41932.8852
20121018,000032.SZ,5.442,5.65,5.402,5.578,5.498,0.08000000000000007,1.4551,52006.76,36151.7434,2.2338,0.59,5.6036,62239.856,5.6805,124790.363,5.607,115668.9985,5.6946,149164.7648,5.4092,114716.2957,4.9438,63332.9427,4.9654,41602.197
20121019,000032.SZ,5.578,5.6981,5.538,5.626,5.578,0.04800000000000004,0.8605,43362.06,30421.7986,1.8625,0.7,5.6116,53607.35,5.6973,106068.28,5.6217,111712.7308,5.6782,138991.2595,5.443,115608.3313,4.9654,63911.2208,4.9679,41580.4263
20121022,000032.SZ,5.578,5.626,5.49,5.594,5.626,-0.03200000000000003,-0.5688,29907.19,20781.4924,1.2846,0.56,5.5828,45488.74,5.6868,94022.368,5.6617,107904.2362,5.6317,132480.0157,5.4812,116191.1943,4.9793,63929.3972,4.9693,41032.8863
20121023,000032.SZ,5.61,5.7781,5.554,5.7381,5.594,0.1440999999999999,2.576,76087.26,54037.7474,3.2681,1.67,5.6068,50631.012,5.6828,86995.983,5.6741,107481.5492,5.6234,124276.2319,5.5241,118562.5273,4.9955,64359.239,4.9725,41211.257
20121024,000032.SZ,5.6981,5.8101,5.562,5.594,5.7381,-0.1440999999999999,-2.5113,55879.41,39699.3675,2.4001,1.1,5.626,51448.536,5.6244,69714.518,5.6845,94042.82,5.6127,117402.8376,5.5607,120305.8177,5.013,64927.9797,4.9734,41046.3863
20121025,000032.SZ,5.602,5.642,5.2179,5.2899,5.594,-0.30410000000000004,-5.4362,66918.11,45309.5609,2.8743,1.3,5.5684,54430.806,5.586,58335.331,5.6531,87623.7277,5.5807,107250.6214,5.5871,122311.6207,5.0252,65808.9427,4.9703,40748.0523
20121026,000032.SZ,5.2819,5.3379,5.1058,5.1699,5.2899,-0.1200000000000001,-2.2685,36845.34,23977.6597,1.5826,0.68,5.4772,53127.462,5.5444,53367.406,5.6063,79200.2069,5.559,99949.42,5.5946,122333.5003,5.0373,66232.5317,4.9679,40516.6604
20121029,000032.SZ,5.1699,5.2659,5.1219,5.2259,5.1699,0.05600000000000005,1.0832,19888.13,12898.1297,0.8542,0.37,5.4036,51123.65,5.4932,48306.195,5.5331,63138.2123,5.5529,92637.7181,5.606,120122.971,5.0514,66421.7505,4.9681,40311.0567
20121030,000032.SZ,5.2259,5.2899,5.1619,5.2099,5.2259,-0.016000000000000014,-0.3062,23739.1,15510.9726,1.0196,0.46,5.2979,40654.018,5.4524,45642.515,5.4974,51063.5292,5.5399,88396.361,5.6154,118859.2837,5.0654,66684.6197,4.9675,40269.8438
20121031,000032.SZ,5.2099,5.2579,5.1299,5.2099,5.2099,0.0,0.0,24634.78,16017.6888,1.0581,0.61,5.2211,34405.092,5.4236,42926.814,5.4684,46302.7746,5.5292,85055.4676,5.6082,116990.7147,5.0818,66987.726,4.9672,40291.8592
20121101,000032.SZ,5.1699,5.3619,5.1619,5.2899,5.2099,0.08000000000000007,1.5355,28596.04,18917.8402,1.2283,0.83,5.2211,26740.678,5.3947,40585.742,5.434,43079.3746,5.5395,82635.3924,5.5855,109377.0603,5.1002,67360.5783,4.9674,40343.2847
20121102,000032.SZ,5.3219,5.594,5.3219,5.45,5.2899,0.1600999999999999,3.0265,55365.36,37954.9943,2.378,2.07,5.2771,30444.682,5.3771,41786.072,5.421,43463.1792,5.5334,81386.9719,5.5481,105667.7953,5.1199,68185.3308,4.9687,40634.6131
20121105,000032.SZ,5.41,5.45,5.2499,5.3379,5.45,-0.11209999999999987,-2.0569,40651.6,27160.1367,1.7461,1.34,5.2995,34597.376,5.3515,42860.513,5.4087,42606.2415,5.5277,72342.6248,5.5289,98743.958,5.1389,68803.1825,4.9691,40819.0642
20121106,000032.SZ,5.3379,5.522,5.3379,5.3859,5.3379,0.04800000000000004,0.8992,35204.58,23864.2339,1.5121,1.02,5.3347,36890.472,5.3163,38772.245,5.3939,41313.7662,5.5128,66858.7329,5.5145,93243.421,5.1569,69317.8768,4.9708,40971.8938
20121107,000032.SZ,5.3779,5.402,5.2659,5.3539,5.3859,-0.03200000000000003,-0.5941,24643.07,16384.5794,1.0585,0.67,5.3635,36892.13,5.2923,35648.611,5.373,39873.8438,5.4926,61063.1119,5.4943,84727.7017,5.1715,69513.5258,4.9723,41068.8161
20121108,000032.SZ,5.3139,5.546,5.2499,5.3459,5.3539,-0.008000000000000007,-0.1494,34636.45,23411.0654,1.4877,0.94,5.3747,38100.212,5.2979,32420.445,5.3539,40237.6331,5.453,51822.2733,5.4849,79543.231,5.1856,69970.7875,4.9749,41263.9115
20121109,000032.SZ,5.2739,5.394,5.2499,5.3379,5.3459,-0.008000000000000007,-0.1496,17666.72,11723.7832,0.7588,0.46,5.3523,30560.484,5.3147,30502.583,5.3231,35743.7454,5.437,44058.3086,5.4844,74350.9927,5.1988,70024.7728,4.9773,41300.6918
20121112,000032.SZ,5.2979,5.41,5.2739,5.3139,5.3379,-0.02400000000000002,-0.4496,18606.23,12356.3608,0.7992,0.61,5.3475,26151.41,5.3235,30374.393,5.3016,32876.5777,5.424,40824.101,5.4788,71210.947,5.2112,70010.5087,4.9799,41345.8351
20121113,000032.SZ,5.3139,5.482,5.2819,5.434,5.3139,0.12009999999999987,2.2601,39123.49,26351.226,1.6804,1.5,5.3571,26935.192,5.3459,31912.832,5.3127,30738.53,5.4096,39329.97,5.4788,69355.2787,5.2255,70518.033,4.9836,41579.8682
20121114,000032.SZ,5.402,5.426,5.2259,5.3139,5.434,-0.12009999999999987,-2.2102,30103.99,19922.138,1.293,1.12,5.3491,28027.376,5.3563,32459.753,5.3238,30219.9646,5.3951,38364.641,5.4868,67711.491,5.2402,70922.0812,4.9855,41744.1601
