trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20180619,000016.SZ,4.5404,4.6674,4.2573,4.3451,4.7259,-0.3807999999999998,-8.0577,197820.58,90081.416,1.239,1.55,4.849,148723.7,5.0179,129725.861,5.033,133350.6238,5.2438,136833.2343,5.3882,140851.636,5.7886,180430.419,5.8899,200655.6454
20180620,000016.SZ,4.3451,4.394,4.0131,4.267,4.3451,-0.07810000000000006,-1.7974,226179.6,98237.383,1.4167,1.52,4.6791,176256.8,4.9261,138107.837,4.9683,135605.5323,5.1654,139468.7219,5.3412,144147.4197,5.7522,180267.4873,5.8759,199982.2871
20180621,000016.SZ,4.2866,4.599,4.2573,4.4135,4.267,0.14649999999999963,3.4333,242986.37,110689.111,1.5219,1.38,4.5541,214612.038,4.8451,151883.444,4.9148,146711.1138,5.0957,139945.5176,5.3022,147837.8657,5.7188,181240.8935,5.8639,199925.7658
20180622,000016.SZ,4.3451,4.7162,4.3451,4.6185,4.4135,0.20500000000000007,4.6448,134721.08,62919.397,0.8438,0.63,4.474,231780.662,4.7787,153603.7,4.8829,146241.9738,5.0403,142150.1405,5.2662,145960.3627,5.6961,178786.4372,5.8538,199865.3442
20180625,000016.SZ,4.7064,4.8822,4.6185,4.7455,4.6185,0.12699999999999978,2.7498,138857.0,67428.342,0.8697,0.6,4.4779,188112.926,4.7347,158001.766,4.8491,145972.5246,4.9968,142805.6343,5.2393,144851.6183,5.6728,176869.2627,5.8458,199428.8113
20180626,000016.SZ,4.7259,4.9505,4.6185,4.8724,4.7455,0.1269,2.6741,140995.88,69610.192,0.8831,0.75,4.5834,176747.986,4.7162,162735.843,4.8221,148723.7231,4.9657,144717.8262,5.2105,142628.798,5.6466,174974.5297,5.8384,199445.6625
20180627,000016.SZ,4.8724,5.0286,4.8529,4.8822,4.8724,0.009800000000000253,0.2011,123451.96,62371.746,0.7732,0.7,4.7064,156202.458,4.6927,166229.629,4.7913,149180.1415,4.9364,146699.4305,5.1768,140385.5103,5.6201,173867.9865,5.8314,198859.5768
20180628,000016.SZ,4.8822,4.931,4.6869,4.7259,4.8822,-0.15629999999999988,-3.2014,78356.1,38713.581,0.4908,0.5,4.7689,123276.404,4.6615,168944.221,4.756,147909.3538,4.9051,142810.8381,5.1406,138841.861,5.5897,170911.28,5.824,198608.0943
20180629,000016.SZ,4.765,5.1263,4.7357,5.1263,4.7259,0.4003999999999994,8.4725,178650.4,91031.648,1.119,1.45,4.8705,132062.268,4.6722,181921.465,4.7612,154447.4531,4.9086,142750.3095,5.1191,141177.0437,5.5647,170925.8635,5.8216,198829.1762
20180702,000016.SZ,5.1068,5.3216,5.0579,5.136,5.1263,0.009700000000000486,0.1892,202694.27,107388.43,1.2696,1.53,4.9486,144829.722,4.7132,166471.324,4.7627,163230.5431,4.9099,143027.8562,5.0969,144679.686,5.5399,167170.1228,5.8165,198462.6472
20180703,000016.SZ,5.1849,5.1946,5.0189,5.0579,5.136,-0.07810000000000006,-1.5206,130534.05,68111.606,0.8176,0.9,4.9857,142737.356,4.7845,159742.671,4.7642,169332.3792,4.9075,144547.8676,5.0684,143336.3423,5.5122,163973.8412,5.8103,198514.0285
20180704,000016.SZ,5.0579,5.1458,4.9603,5.0091,5.0579,-0.048799999999999955,-0.9648,113689.85,58727.446,0.7121,0.8,5.011,140784.934,4.8587,148493.696,4.7635,174317.9092,4.9063,143255.9605,5.0395,139360.2153,5.4832,160372.5927,5.803,198180.8019
20180705,000016.SZ,4.9798,5.0189,4.7845,4.8529,5.0091,-0.15620000000000012,-3.1183,122108.8,61251.695,0.7648,0.87,5.0364,149535.474,4.9027,136405.939,4.7733,156234.3031,4.8905,142291.6252,5.0085,140483.042,5.4546,158388.7645,5.7936,197671.0348
20180706,000016.SZ,4.8041,4.9115,4.7259,4.7943,4.8529,-0.05860000000000021,-1.2075,151224.48,74978.843,0.9472,1.01,4.97,144050.29,4.9202,138056.279,4.8078,152649.9877,4.8701,144481.8243,4.9797,141354.137,5.4223,156425.5207,5.7836,197601.796
20180709,000016.SZ,4.8529,4.9603,4.7943,4.9505,4.7943,0.15620000000000012,3.258,86219.32,43090.496,0.54,0.6,4.9329,120755.3,4.9407,132792.511,4.8604,141883.8123,4.8543,142991.3862,4.9605,140866.786,5.395,153899.6392,5.7747,197169.0558
20180710,000016.SZ,4.9505,5.1165,4.8919,4.9993,4.9505,0.048799999999999955,0.9858,132974.8,67927.093,0.8329,1.1,4.9212,121243.45,4.9534,131990.403,4.9054,133421.3838,4.8454,144805.5986,4.9439,142571.337,5.3717,150856.2237,5.7662,196437.8952
20180711,000016.SZ,4.8919,4.9212,4.7943,4.8529,4.9993,-0.14639999999999986,-2.9284,90457.03,44967.037,0.5666,0.75,4.89,116596.886,4.9505,128690.91,4.9235,130016.4569,4.8357,144653.309,4.9262,140252.6867,5.3458,149381.9978,5.7565,196116.2539
20180712,000016.SZ,4.8431,5.1946,4.8138,5.0189,4.8529,0.16600000000000037,3.4206,136852.23,70627.753,0.8572,1.17,4.9232,119545.572,4.9798,134540.523,4.9445,129862.2438,4.831,146955.1248,4.9251,138817.0443,5.325,148501.663,5.7459,194065.9637
20180713,000016.SZ,5.0286,5.0482,4.8138,4.8724,5.0189,-0.14650000000000052,-2.919,242149.02,120470.553,1.5167,2.03,4.9388,137730.48,4.9544,140890.385,4.9445,137643.2546,4.8231,156047.4505,4.9172,140326.4853,5.3047,149850.9472,5.7341,194332.2603
20180716,000016.SZ,4.9115,4.9408,4.8431,4.8529,4.8724,-0.01949999999999985,-0.4002,78746.74,39332.957,0.4932,0.57,4.9193,136235.964,4.9261,128495.632,4.9423,134204.3915,4.8152,157469.7733,4.9087,139664.2497,5.2844,147865.0428,5.7239,193382.0552
20180717,000016.SZ,4.8822,4.9115,4.8334,4.8822,4.8529,0.029300000000000104,0.6038,70925.76,35418.296,0.4442,0.52,4.8959,123826.156,4.9085,122534.803,4.9543,133632.8269,4.8227,143837.8724,4.9036,137334.445,5.2672,144192.5417,5.7135,192906.5662
20180718,000016.SZ,4.9115,4.9212,4.8431,4.8431,4.8822,-0.03910000000000036,-0.8009,59120.88,29517.312,0.3703,0.48,4.8939,117558.926,4.8919,117077.906,4.9325,124438.2485,4.8464,137233.1248,4.8923,134559.813,5.2495,142542.4977,5.7035,192223.0753
20180719,000016.SZ,4.8431,4.8626,4.6869,4.6967,4.8431,-0.14639999999999986,-3.0229,80754.06,39320.313,0.5058,0.69,4.8295,106339.292,4.8763,112942.432,4.8987,115058.2323,4.8668,130308.099,4.8747,133743.9383,5.2315,140563.7043,5.6902,190894.8029
20180720,000016.SZ,4.7162,4.7748,4.5209,4.7162,4.6967,0.01949999999999985,0.4152,129706.48,61799.75,0.8124,1.22,4.7982,83850.784,4.8685,110790.632,4.8724,114994.5731,4.8812,124913.8186,4.8558,134150.2037,5.211,140110.435,5.6769,189855.9792
20180723,000016.SZ,4.6869,4.7455,4.6478,4.7357,4.7162,0.01949999999999985,0.4135,79226.41,38106.478,0.4962,0.94,4.7748,83946.718,4.847,110091.341,4.8514,112343.5392,4.8868,122271.2152,4.8408,133628.5393,5.1909,139140.3662,5.6625,188010.5838
20180724,000016.SZ,4.7064,4.8431,4.6869,4.8334,4.7357,0.09770000000000056,2.0631,99090.39,48630.998,0.6206,1.18,4.765,89579.644,4.8304,106702.9,4.8499,110572.8923,4.891,120377.5671,4.8334,133809.7153,5.1752,138701.6802,5.6461,182115.7442
20180725,000016.SZ,4.8138,4.9212,4.8041,4.8919,4.8334,0.05849999999999955,1.2103,141240.03,70460.517,0.8846,1.58,4.7748,106003.474,4.8343,111781.2,4.8574,109804.8577,4.8919,120389.1933,4.8259,135567.2463,5.1595,139320.4847,5.6302,180548.6136
20180726,000016.SZ,4.8919,4.931,4.8529,4.8626,4.8919,-0.029300000000000104,-0.5989,78895.21,39432.239,0.4942,0.74,4.808,105631.704,4.8187,105985.498,4.8506,109241.4646,4.891,118267.4433,4.82,136490.0807,5.1486,135969.517,5.6131,178507.2547
20180727,000016.SZ,4.8626,4.9017,4.7552,4.7845,4.8626,-0.07809999999999917,-1.6061,77693.22,38401.491,0.4866,0.74,4.8216,95229.052,4.8099,89539.918,4.8341,104989.0354,4.8938,118235.8776,4.8122,137450.5893,5.136,134182.4578,5.5985,172662.4113
20180730,000016.SZ,4.7748,4.8431,4.6283,4.6771,4.7845,-0.10740000000000016,-2.2447,117469.22,56939.557,0.7358,1.23,4.8099,102877.614,4.7923,93412.166,4.8206,107066.8962,4.8724,115322.4881,4.8106,129459.7073,5.1206,133826.4778,5.585,171020.694
20180731,000016.SZ,4.7162,4.7552,4.6478,4.6771,4.6771,0.0,0.0,87768.47,42164.796,0.5497,0.85,4.7786,100613.23,4.7718,95096.437,4.7943,103291.2223,4.8506,109849.831,4.8216,125791.3037,5.1049,133321.4698,5.5702,169276.9012
20180801,000016.SZ,4.7259,4.7259,4.6381,4.6478,4.6771,-0.029300000000000104,-0.6265,58299.55,27905.825,0.3652,0.58,4.7298,84025.134,4.7523,95014.304,4.777,89148.9554,4.831,106410.0929,4.8343,120195.302,5.0877,132171.3608,5.5541,166802.5629
20180802,000016.SZ,4.6381,4.6381,4.2963,4.433,4.6478,-0.21480000000000032,-4.6215,134851.15,61462.058,0.8446,1.6,4.6439,95216.322,4.7259,100424.013,4.7447,93464.6792,4.8036,107417.7738,4.835,116590.7947,5.0686,132214.3302,5.5382,165600.4735
20180803,000016.SZ,4.433,4.5111,4.2866,4.3158,4.433,-0.11719999999999953,-2.6438,103109.89,46156.526,0.6458,1.08,4.5502,100299.656,4.6859,97764.354,4.7011,95940.3815,4.778,106513.0638,4.8249,115537.0883,5.0456,130748.7255,5.5206,165081.4242
20180806,000016.SZ,4.3354,4.3354,4.1206,4.2084,4.3158,-0.10740000000000016,-2.4885,74794.25,32369.867,0.4685,0.75,4.4564,91764.662,4.6332,97321.138,4.6523,97146.0254,4.7501,102873.529,4.807,113401.6633,5.0231,129126.6408,5.5025,164262.2513
20180807,000016.SZ,4.2182,4.3061,4.1987,4.2866,4.2084,0.07819999999999983,1.8582,80882.65,35235.178,0.5066,0.88,4.3783,90387.498,4.5785,95500.364,4.6208,97155.9169,4.7185,102619.4019,4.7875,111397.889,4.999,127013.3435,5.4903,160096.7552
20180808,000016.SZ,4.2963,4.3549,4.228,4.2475,4.2866,-0.03910000000000036,-0.9121,79098.12,34837.846,0.4954,0.88,4.2983,94547.212,4.514,89286.173,4.5847,93262.9662,4.6827,100053.8457,4.7663,109919.4277,4.9715,125152.469,5.48,157711.934
20180809,000016.SZ,4.2475,4.3549,4.1987,4.3256,4.2475,0.07810000000000006,1.8387,102945.02,45327.694,0.6448,1.09,4.2768,88165.986,4.4603,91691.154,4.5532,95087.4746,4.6576,100648.5119,4.753,110739.0583,4.9468,124790.4597,5.47,157185.8659
20180810,000016.SZ,4.2963,4.3647,4.2963,4.3354,4.3256,0.009800000000000253,0.2266,54513.8,24171.059,0.3414,0.62,4.2807,78446.768,4.4154,89373.212,4.5149,91658.5062,4.625,96727.6343,4.7266,106601.1717,4.9228,123889.1077,5.4624,155538.953
20180813,000016.SZ,4.3061,4.3354,4.2475,4.3256,4.3354,-0.009800000000000253,-0.226,80443.68,35351.646,0.5039,1.03,4.3041,79576.654,4.3803,85670.658,4.4713,86981.8638,4.599,89027.38,4.6996,102526.152,4.8982,123602.919,5.4531,154718.11
20180814,000016.SZ,4.3451,4.4037,4.3158,4.3549,4.3256,0.029300000000000104,0.6774,78776.77,35168.863,0.4934,0.99,4.3178,79155.478,4.3481,84771.488,4.4323,86972.7531,4.5753,89028.81,4.6761,100800.9093,4.8723,122068.6258,5.444,154185.8881
20180815,000016.SZ,4.3647,4.3744,4.1987,4.228,4.3549,-0.1269,-2.914,66242.56,28992.559,0.4149,0.84,4.3139,76584.366,4.3061,85565.789,4.3894,86091.9331,4.5441,88805.8005,4.6501,99219.333,4.8448,119289.7742,5.4337,154200.8149
20180816,000016.SZ,4.1791,4.2573,4.0913,4.1694,4.228,-0.05859999999999932,-1.386,61092.62,26125.991,0.3826,0.8,4.2827,68213.886,4.2797,78189.936,4.3504,81755.2715,4.5121,88899.6929,4.6273,97185.4603,4.8179,118834.2512,5.422,154053.8034
20180817,000016.SZ,4.2182,4.2377,4.0034,4.0034,4.1694,-0.16600000000000037,-3.9814,126645.13,53065.058,0.7932,1.86,4.2163,82640.152,4.2485,80543.46,4.2986,84745.7838,4.479,91084.9819,4.601,96366.1487,4.7903,118860.1428,5.4077,154120.2795
20180820,000016.SZ,4.0131,4.0327,3.9155,4.0034,4.0034,0.0,0.0,92827.04,37703.918,0.5814,1.12,4.1518,85116.824,4.228,82346.739,4.249,87401.7446,4.4451,89328.8181,4.5694,96586.406,4.7649,118726.596,5.3934,153883.0819
20180821,000016.SZ,4.0034,4.0815,3.9741,4.0327,4.0034,0.029300000000000104,0.7319,92463.71,38261.307,0.5791,1.09,4.0874,87854.212,4.2026,83504.845,4.2182,84141.1723,4.4116,89959.1657,4.5372,95236.0363,4.7405,118903.6867,5.3801,153611.1578
20180822,000016.SZ,4.0327,4.0717,3.9448,3.9643,4.0327,-0.06840000000000002,-1.6961,98758.0,40440.587,0.6186,1.12,4.0346,94357.3,4.1743,85470.833,4.1912,83806.4115,4.3702,89943.3376,4.5076,95512.7353,4.7169,117882.711,5.3659,153742.5245
20180823,000016.SZ,3.9643,4.0229,3.935,3.9741,3.9643,0.009799999999999809,0.2472,79065.0,32203.142,0.4952,0.84,3.9956,97951.776,4.1391,83082.831,4.1731,84134.9308,4.3265,86982.6219,4.4727,93586.4943,4.6989,116201.7693,5.3521,153561.5877
20180824,000016.SZ,3.9741,3.9936,3.935,3.9643,3.9741,-0.009799999999999809,-0.2466,45927.0,18642.663,0.2877,0.47,3.9878,81808.15,4.102,82224.151,4.1484,81446.0346,4.2838,85412.7071,4.4425,87045.7603,4.6798,113686.1228,5.3385,153393.3792
20180827,000016.SZ,3.9839,4.0815,3.9546,4.0424,3.9643,0.07809999999999961,1.9701,93070.41,38251.69,0.5829,1.14,3.9956,81856.824,4.0737,83486.824,4.1326,82520.8262,4.2484,86144.9543,4.4154,87523.216,4.6621,113593.7328,5.3254,153552.9513
20180828,000016.SZ,4.0522,4.1791,4.0034,4.0913,4.0424,0.04890000000000061,1.2097,130582.2,54554.482,0.8179,1.6,4.0073,89480.522,4.0473,88667.367,4.1146,84646.7631,4.2205,86769.3819,4.3891,89511.764,4.6464,113423.1045,5.311,152455.881
20180829,000016.SZ,4.0815,4.0815,3.9839,4.0034,4.0913,-0.08790000000000031,-2.1485,93228.87,38467.81,0.5839,1.04,4.0151,88374.696,4.0249,91365.998,4.089,87624.8454,4.1884,87029.401,4.3611,90648.697,4.6267,112604.255,5.2947,151198.6005
20180830,000016.SZ,4.0327,4.0424,3.9546,3.9741,4.0034,-0.029300000000000104,-0.7319,68423.0,27922.655,0.4286,0.77,4.0151,86246.296,4.0053,92099.036,4.062,86700.1777,4.1564,87511.47,4.337,90237.6617,4.6058,111990.8,5.2774,150123.4005
20180831,000016.SZ,3.9936,4.1596,3.9839,4.0327,3.9741,0.05860000000000021,1.4745,143183.89,59492.855,0.8968,1.66,4.0288,105697.674,4.0083,93752.912,4.0372,91654.5715,4.1373,87908.2671,4.3142,90686.9087,4.585,112418.5562,5.2612,150137.9434
20180903,000016.SZ,4.0229,4.0229,3.935,3.9839,4.0327,-0.048799999999999955,-1.2101,77190.0,31409.651,0.4835,0.73,4.0171,102521.592,4.0063,92189.208,4.0184,92496.6823,4.1215,86673.9867,4.2892,90619.0283,4.565,112123.7838,5.2444,149331.9868
20180904,000016.SZ,3.9839,4.0327,3.9643,4.0131,3.9839,0.02919999999999945,0.733,75804.9,31093.857,0.4748,0.74,4.0014,91566.132,4.0044,90523.327,4.0064,93628.3962,4.1122,86722.1129,4.2618,89842.8453,4.5476,111826.2803,5.2279,149005.6092
20180905,000016.SZ,4.0131,4.0815,3.9741,3.9839,4.0131,-0.02919999999999945,-0.7276,89340.18,36664.427,0.5596,0.98,3.9975,90788.394,4.0063,89581.545,4.0049,90758.7846,4.0978,87124.8524,4.2315,88112.8503,4.5287,111840.0483,5.2114,149084.094
20180906,000016.SZ,3.9546,4.0034,3.9546,3.9546,3.9839,-0.029300000000000104,-0.7355,65174.42,26528.452,0.4082,0.72,3.9936,90138.678,4.0044,88192.487,4.0011,88631.66,4.0838,86461.819,4.2013,87655.4907,4.5106,112072.7857,5.1943,148690.3833
20180907,000016.SZ,3.9643,3.9936,3.9155,3.9253,3.9546,-0.029300000000000104,-0.7409,108733.32,43970.569,0.681,1.21,3.9722,83248.564,4.0005,94473.119,3.9929,89883.1685,4.0648,86737.4524,4.1726,88690.1607,4.4924,113070.375,5.174,146616.3601
20180910,000016.SZ,3.9253,3.935,3.8179,3.8276,3.9253,-0.09770000000000012,-2.489,76833.16,30413.123,0.4812,0.92,3.9409,83177.196,3.979,92849.394,3.9824,88196.6423,4.0406,87800.279,4.1443,87335.6253,4.4774,108397.6663,5.1524,144977.9721
20180911,000016.SZ,3.7983,3.8472,3.769,3.7983,3.8276,-0.029300000000000104,-0.7655,62345.51,24290.457,0.3905,0.75,3.8979,80485.318,3.9497,86025.725,3.9688,86910.5277,4.0155,86938.4614,4.115,86488.1933,4.4683,106139.7485,5.1285,143285.0837
20180912,000016.SZ,3.8081,3.8667,3.769,3.8276,3.7983,0.029300000000000104,0.7714,100393.91,39102.982,0.6288,1.25,3.8667,82696.064,3.9321,86742.229,3.9583,91100.29,3.9904,87967.849,4.0877,87891.3387,4.461,104043.3203,5.1066,142155.4038
20180913,000016.SZ,3.8374,3.8569,3.7886,3.8179,3.8276,-0.009700000000000042,-0.2534,78188.0,30586.143,0.4897,0.95,3.8393,85298.78,3.9165,87718.729,3.9411,89955.4892,3.9708,88536.6795,4.0672,86002.567,4.4511,101296.6808,5.0849,141268.7872
20180914,000016.SZ,3.8179,3.9839,3.7983,3.9546,3.8179,0.13670000000000027,3.5805,196963.52,78670.099,1.2337,2.31,3.8452,102944.82,3.9087,93096.692,3.9305,95061.7446,3.9606,95006.7224,4.0551,89131.0213,4.44,102334.0548,5.068,140560.246
20180917,000016.SZ,3.9155,3.9448,3.8764,3.9155,3.9546,-0.03909999999999991,-0.9887,81568.53,32713.0,0.5109,0.79,3.8628,103891.894,3.9018,93534.545,3.9238,94164.7954,3.9564,92860.2176,4.0454,89356.8307,4.4262,101379.247,5.0495,139124.2548
20180918,000016.SZ,3.9057,4.1108,3.8862,4.0034,3.9155,0.08789999999999987,2.2449,127541.86,52375.006,0.7988,1.23,3.9038,116931.164,3.9009,98708.241,3.926,98712.4,3.9564,94513.3043,4.0359,90912.1377,4.4117,101155.0133,5.0291,138064.7715
20180919,000016.SZ,3.9839,4.0717,3.9643,4.0034,4.0034,0.0,0.0,89188.48,36630.278,0.5586,0.76,3.939,114690.078,3.9028,98693.071,3.9238,94558.9069,3.955,94357.341,4.0278,91248.483,4.397,100583.9553,5.0086,137225.9709
20180920,000016.SZ,3.9936,4.101,3.9546,4.0424,4.0034,0.0389999999999997,0.9742,123853.86,51240.834,0.7757,1.08,3.9839,123823.25,3.9116,104561.015,3.9283,98148.4346,3.9588,95552.3819,4.0184,91945.4443,4.3857,101342.2513,4.9877,136126.7657
20180921,000016.SZ,4.0131,4.1499,4.0131,4.101,4.0424,0.05860000000000021,1.4496,124380.22,52047.856,0.779,1.0,4.0131,109306.59,3.9292,106125.705,3.935,101884.9977,3.9648,97710.2495,4.0106,94274.325,4.3686,100437.7483,4.9666,135681.8059
20180925,000016.SZ,4.062,4.101,4.0327,4.0717,4.101,-0.029300000000000104,-0.7145,91476.77,38048.145,0.573,0.84,4.0444,111288.238,3.9536,107590.066,3.9418,102049.3508,3.9699,99879.2862,4.0021,94642.0947,4.3508,98584.1233,4.9453,132877.1231
20180926,000016.SZ,4.0815,4.1596,4.0717,4.0815,4.0717,0.009800000000000253,0.2407,103551.01,43695.435,0.6486,0.93,4.06,106490.068,3.9819,111710.616,3.9516,105001.3962,3.9718,100378.3624,3.993,95467.9027,4.3346,98134.406,4.9234,131054.1236
20180927,000016.SZ,4.1108,4.1206,4.0327,4.0424,4.0815,-0.03910000000000036,-0.958,72138.1,30190.149,0.4518,0.68,4.0678,103079.992,4.0034,108885.035,3.9606,102186.3792,3.9694,97595.31,3.9868,95664.4207,4.3184,97441.8768,4.9008,128907.2347
20180928,000016.SZ,4.0717,4.1596,4.062,4.1206,4.0424,0.07819999999999983,1.9345,99713.65,42138.828,0.6245,0.97,4.0834,98251.95,4.0336,111037.6,3.9831,103946.4169,3.975,97904.109,3.9852,96951.7883,4.3062,97068.6243,4.8804,127728.6944
20181008,000016.SZ,4.062,4.1401,4.0229,4.0717,4.1206,-0.04889999999999972,-1.1867,127874.45,53495.607,0.8009,1.3,4.0776,98950.796,4.0454,104128.693,4.0041,108987.1046,3.9797,100735.1305,3.9874,96992.7657,4.2942,96679.4572,4.8583,126552.4889
20181009,000016.SZ,4.101,4.101,3.9839,4.0034,4.0717,-0.0682999999999998,-1.6774,68363.48,28214.374,0.4282,0.69,4.0639,94328.138,4.0541,102808.188,4.0177,106523.2254,3.9783,97172.2538,3.9874,96177.3137,4.2784,96381.8598,4.8367,125140.7495
20181010,000016.SZ,3.9936,4.0717,3.9643,4.0327,4.0034,0.029300000000000104,0.7319,37841.2,15543.866,0.237,0.4,4.0542,81186.176,4.0571,93838.122,4.0342,103419.6254,3.9806,95298.5014,3.9874,94356.5633,4.2623,94796.2998,4.817,122826.2617
20181011,000016.SZ,3.935,3.935,3.6323,3.7105,4.0327,-0.32220000000000004,-7.9897,195679.38,75229.042,1.2256,2.41,3.9878,105894.432,4.0278,104487.212,4.0154,103320.8454,3.9662,101006.81,3.979,97587.276,4.2433,96550.0057,4.7945,122966.0017
20181012,000016.SZ,3.6519,3.6909,3.3394,3.5933,3.7105,-0.11719999999999997,-3.1586,296554.2,104662.354,1.8574,2.8,3.8823,145262.542,3.9829,121757.246,3.9906,119858.2046,3.9476,110874.1443,3.9663,104836.916,4.2195,99211.7052,4.7723,123856.6841
20181015,000016.SZ,3.6421,3.6519,3.4273,3.4859,3.5933,-0.10740000000000016,-2.9889,103473.18,37314.431,0.6481,0.71,3.7652,140382.288,3.9214,119666.542,3.9508,118006.7677,3.9253,112697.8948,3.9503,106755.122,4.1964,96900.4412,4.7505,123375.6942
20181016,000016.SZ,3.4761,3.5054,3.1441,3.3687,3.4859,-0.11719999999999997,-3.3621,235903.75,79698.196,1.4776,1.68,3.6382,173890.342,3.8511,134109.24,3.902,129292.5577,3.8988,118753.6295,3.9279,111516.2333,4.1717,99519.7247,4.728,123692.3837
20181017,000016.SZ,3.3492,3.3882,3.1832,3.2906,3.3687,-0.07810000000000006,-2.3184,143143.12,48164.534,0.8966,0.82,3.4898,194950.726,3.772,138068.451,3.8442,130776.3469,3.8732,121911.2467,3.9012,111934.9307,4.1451,100723.3473,4.7062,122457.9445
20181018,000016.SZ,3.2906,3.2906,3.1051,3.1246,3.2906,-0.16599999999999993,-5.0447,149034.0,48318.689,0.9335,0.76,3.3726,185621.65,3.6802,145758.041,3.769,132672.7915,3.8411,126039.27,3.8719,113795.1017,4.1165,102221.8993,4.683,122382.1985
20181019,000016.SZ,3.066,3.1637,3.0172,3.1246,3.1246,0.0,0.0,189099.49,59968.598,1.1844,1.02,3.2789,164130.708,3.5806,154696.625,3.6962,140182.2315,3.8076,130263.3452,3.8436,117817.6513,4.0903,104027.6565,4.6609,122295.6804
20181022,000016.SZ,3.1441,3.4371,3.1344,3.3882,3.1246,0.26359999999999983,8.4363,253778.06,86285.588,1.5895,1.55,3.2593,194191.684,3.5122,167286.986,3.6429,151738.1585,3.7872,138624.7767,3.8221,121504.1237,4.0682,106095.5162,4.6396,123102.9756
20181023,000016.SZ,3.398,3.4371,3.2808,3.3394,3.3882,-0.048799999999999955,-1.4403,176991.02,60973.429,1.1086,0.91,3.2535,182409.138,3.4458,178149.74,3.5888,159803.7677,3.7579,137673.7052,3.8006,124830.8243,4.0449,107724.9263,4.6179,123432.6462
20181024,000016.SZ,3.3296,3.4175,3.2711,3.3394,3.3394,0.0,0.0,133114.23,45621.346,0.8337,0.73,3.2632,180403.36,3.3765,187677.043,3.5287,162373.0431,3.7304,140128.2624,3.7782,126741.1353,4.02,108291.9903,4.5976,123496.8352
20181025,000016.SZ,3.2613,3.3394,3.232,3.3199,3.3394,-0.01949999999999985,-0.5839,119922.49,40229.157,0.7511,0.66,3.3023,174581.058,3.3375,180101.354,3.4709,161761.3538,3.6979,139765.4352,3.756,127760.5457,3.9938,107936.698,4.5766,123628.5913
20181026,000016.SZ,3.3687,3.4468,3.3492,3.4175,3.3199,0.09759999999999991,2.9398,158958.0,55317.756,0.9956,0.91,3.3609,168552.76,3.3199,166341.734,3.4258,168730.1631,3.67,143087.7933,3.7381,130886.665,3.9697,109271.0778,4.5591,122620.2974
20181029,000016.SZ,3.3882,3.4175,3.3394,3.3687,3.4175,-0.048799999999999955,-1.4279,92870.09,32181.802,0.5817,0.55,3.357,136371.166,3.3082,165281.425,3.3747,172963.1546,3.6379,141612.3757,3.7196,130357.8907,3.9461,109524.0257,4.5411,121853.2417
20181030,000016.SZ,3.3589,3.6616,3.3296,3.5152,3.3687,0.14650000000000007,4.3489,207619.18,74464.588,1.3004,1.52,3.3921,142496.798,3.3228,162452.968,3.3597,173881.6008,3.61,145576.1357,3.7092,134717.4247,3.9267,111026.525,4.5237,122426.5014
20181031,000016.SZ,3.5347,3.5347,3.4566,3.4956,3.5152,-0.019600000000000062,-0.5576,134626.55,48154.975,0.8432,0.94,3.4234,142799.262,3.3433,161601.311,3.3522,161425.6277,3.5826,147630.8871,3.6991,137126.7927,3.907,111807.493,4.506,122564.4814
20181101,000016.SZ,3.5054,3.5445,3.4468,3.4663,3.4956,-0.029300000000000104,-0.8382,168558.5,60130.518,1.0558,1.18,3.4527,152526.464,3.3775,163553.761,3.3507,166432.1908,3.5533,150726.4819,3.687,139398.9457,3.8874,113645.1422,4.4875,122908.2515
20181102,000016.SZ,3.4761,3.5347,3.4663,3.5249,3.4663,0.05860000000000021,1.6906,121101.69,43499.945,0.7585,0.79,3.4741,144955.202,3.4175,156753.981,3.3627,157601.2631,3.5287,153058.0814,3.6773,140829.402,3.8722,113415.9845,4.4704,122815.1573
20181105,000016.SZ,3.5054,3.5542,3.4663,3.5054,3.5249,-0.019500000000000295,-0.5532,133347.89,47800.327,0.8352,0.92,3.5015,153050.762,3.4292,144710.964,3.3792,156847.7838,3.4994,154659.7119,3.6623,138708.881,3.8587,113919.9512,4.4521,122334.3383
20181106,000016.SZ,3.5054,3.5347,3.4663,3.5249,3.5054,0.019500000000000295,0.5563,95896.28,34357.442,0.6006,0.63,3.5034,130706.182,3.4478,136601.49,3.41,152760.2669,3.4733,153136.9419,3.6493,139186.4727,3.8473,114271.6517,4.4352,121699.1462
20181107,000016.SZ,3.5347,3.6323,3.5152,3.5445,3.5249,0.019600000000000062,0.556,135873.83,49678.615,0.851,1.04,3.5132,130955.638,3.4683,136877.45,3.4423,148665.9854,3.4515,156351.7205,3.634,139464.205,3.835,115188.1713,4.417,121100.7574
20181108,000016.SZ,3.5542,3.5835,3.5054,3.5054,3.5445,-0.03910000000000036,-1.1031,65743.77,23852.657,0.4118,0.5,3.521,110392.692,3.4868,131459.578,3.4513,134201.8092,3.4264,157680.4143,3.6174,138682.7147,3.8226,114965.5988,4.3971,120059.0339
