trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20190130,000040.SZ,6.7843,6.7843,6.4381,6.6063,6.7843,-0.17799999999999994,-2.6237,203057.99,135688.301,1.9151,0.66,6.8179,314222.43,6.9228,227626.387,6.9669,201726.1892,7.0132,190075.5938,7.2475,188880.2257,8.1786,188840.3685,9.3029,189226.9753
20190131,000040.SZ,6.5766,6.6063,6.0327,6.3096,6.6063,-0.2967000000000004,-4.4912,257867.75,166764.531,2.432,0.82,6.7566,310621.238,6.8535,240623.866,6.9091,214203.43,6.9764,197828.5029,7.1763,189523.9147,8.1258,191283.5897,9.2747,190479.8112
20190201,000040.SZ,6.2502,6.4381,6.2502,6.3986,6.3096,0.08900000000000041,1.4105,160923.76,103836.622,1.5177,0.52,6.6182,242253.9,6.7873,245117.753,6.8551,219224.7915,6.9515,195990.9705,7.112,190287.4147,8.0739,192003.8942,9.2456,190959.2823
20190211,000040.SZ,6.4085,6.6359,6.3986,6.6162,6.3986,0.21760000000000002,3.4007,162486.98,107383.929,1.5324,0.67,6.543,203038.528,6.7408,250569.196,6.8117,219810.9508,6.9312,194420.6848,7.0589,191858.3023,8.0249,192188.0772,9.2175,190437.902
20190212,000040.SZ,6.6359,6.8535,6.5766,6.7942,6.6162,0.17799999999999994,2.6904,262338.41,178545.175,2.4742,1.29,6.545,209334.978,6.7121,258653.828,6.7957,230152.9085,6.9181,199507.3095,7.0203,193825.6827,7.9767,192358.1247,9.1899,191122.7474
20190213,000040.SZ,6.7942,7.1008,6.7052,7.0414,6.7942,0.2472000000000003,3.6384,330835.98,232625.168,3.1202,1.58,6.632,234890.576,6.725,274556.503,6.7942,246679.9154,6.9143,207308.2195,6.9933,199528.3417,7.9321,194491.4747,9.1644,192421.775
20190214,000040.SZ,7.0315,7.0909,6.9326,6.9821,7.0414,-0.05930000000000035,-0.8422,286936.78,202964.576,2.7062,1.22,6.7665,240704.382,6.7616,275662.81,6.7866,260446.3946,6.9077,209960.3119,6.9732,200809.6293,7.8872,196141.1272,9.139,193637.1865
20190215,000040.SZ,6.992,7.3678,6.9227,7.1799,6.9821,0.19779999999999998,2.833,419970.55,303976.433,3.9608,1.74,6.9228,292513.74,6.7705,267383.82,6.7942,278790.8915,6.9086,223045.3938,6.9673,207565.2657,7.8441,199570.3535,9.1142,195618.3647
20190218,000040.SZ,7.259,7.7139,7.1601,7.6051,7.1799,0.42520000000000024,5.9221,502949.53,381169.068,4.7434,1.72,7.1205,360606.25,6.8318,281822.389,6.8474,304263.2223,6.9284,238416.6762,6.9785,216629.5323,7.8084,205218.7217,9.0936,198672.5737
20190219,000040.SZ,7.9216,8.0106,7.5359,7.7337,7.6051,0.1285999999999996,1.691,642331.94,506008.904,6.0579,1.78,7.3084,436604.956,6.9267,322969.967,6.9334,332452.3169,6.9604,264448.501,6.9979,233940.9717,7.7746,211510.4632,9.0748,203322.0725
20190220,000040.SZ,7.7139,7.7238,7.526,7.6348,7.7337,-0.09889999999999954,-1.2788,361443.74,278102.951,3.4088,0.83,7.4271,442726.508,7.0296,338808.542,6.9752,321581.8008,6.9859,277105.5333,7.0164,242820.541,7.7423,213852.5878,9.0551,205324.5839
20190221,000040.SZ,7.5853,7.8128,7.5359,7.5557,7.6348,-0.07910000000000039,-1.036,431782.97,335008.116,4.0722,0.98,7.5418,471695.746,7.1542,356200.064,7.0186,327214.0415,7.0038,290292.0124,7.0375,250562.9087,7.7159,216792.1415,9.0343,208236.7991
20190222,000040.SZ,7.526,7.6645,7.348,7.6447,7.5557,0.08900000000000041,1.1779,387982.45,295100.672,3.6591,0.82,7.6348,465298.126,7.2788,378905.933,7.0848,339300.6792,7.0344,302677.2262,7.0576,256980.2243,7.691,220414.7457,9.0139,210613.019
20190225,000040.SZ,7.704,8.0106,7.6645,7.971,7.6447,0.3262999999999998,4.2683,677000.4,537590.749,6.3849,1.45,7.708,500108.3,7.4143,430357.275,7.1898,375757.7877,7.0777,329392.2505,7.0876,274362.928,7.6712,229337.4347,8.9925,213651.1856
20190226,000040.SZ,8.0502,8.06,7.8227,7.9315,7.971,-0.03950000000000031,-0.4955,633186.21,509068.536,5.9717,1.27,7.7475,498279.154,7.528,467442.055,7.3145,404628.4385,7.1182,354402.4248,7.1146,289901.906,7.6571,237537.4253,8.9638,215676.8159
20190227,000040.SZ,7.9117,8.0106,7.8227,7.9117,7.9315,-0.01980000000000004,-0.2496,401393.38,321117.104,3.7856,0.81,7.8029,506269.082,7.615,474497.795,7.4309,423126.1015,7.1578,364873.9148,7.141,295573.5907,7.6422,242140.365,8.9308,216098.3193
20190228,000040.SZ,7.9117,7.9612,7.7436,7.8227,7.9117,-0.08899999999999952,-1.1249,335472.36,266523.054,3.1639,0.66,7.8563,487006.96,7.6991,479351.353,7.5237,436432.6692,7.2011,372667.3971,7.1631,301916.5417,7.6257,246218.2012,8.8962,216829.5762
20190301,000040.SZ,7.8425,7.882,7.704,7.8128,7.8227,-0.00990000000000002,-0.1266,284600.22,224136.531,2.6841,0.58,7.8899,466330.514,7.7624,465814.32,7.6021,438145.1162,7.2581,373082.9452,7.1838,305398.129,7.6088,248915.2548,8.8634,217674.8006
20190304,000040.SZ,7.8425,8.1886,7.8425,8.1392,7.8128,0.32640000000000047,4.1778,728185.81,592916.631,6.8676,1.56,7.9236,476567.596,7.8158,488337.948,7.6865,468710.4877,7.308,383817.4862,7.2198,326482.202,7.5971,258314.1962,8.8348,221980.6783
20190305,000040.SZ,8.1095,8.2974,8.0502,8.2776,8.1392,0.13839999999999897,1.7004,612381.55,505392.271,5.7755,1.28,7.9928,472406.664,7.8702,485342.909,7.7862,493744.7008,7.3692,395904.0438,7.259,343706.7183,7.5872,266992.137,8.8086,225227.0743
20190306,000040.SZ,8.2974,8.4359,8.1688,8.3864,8.2776,0.10880000000000045,1.3144,593876.36,499679.541,5.601,1.26,8.0877,510903.26,7.9453,508586.171,7.879,507122.0708,7.4455,413190.72,7.2992,358340.3667,7.5774,272829.5603,8.7823,228554.6273
20190307,000040.SZ,8.3567,9.1875,8.2381,9.049,8.3864,0.6625999999999994,7.9009,834722.33,737956.731,7.8724,1.63,8.333,610753.254,8.0947,548880.107,7.9901,532643.0554,7.5618,443269.9743,7.3675,381901.3457,7.5794,282689.1518,8.7605,233478.0034
20190308,000040.SZ,8.7622,9.0787,8.604,8.6633,9.049,-0.38569999999999993,-4.2623,691240.04,616354.707,6.5192,1.13,8.5031,692081.218,8.1965,579205.866,8.0616,536405.2169,7.6739,463906.75,7.4209,401076.5173,7.5745,288541.4935,8.7372,237078.1918
20190311,000040.SZ,8.6139,9.0787,8.6139,9.0688,8.6633,0.40549999999999997,4.6807,537110.29,484086.948,5.0656,0.78,8.689,653866.114,8.3063,565216.855,8.1719,549918.0285,7.801,481820.3943,7.4871,415381.1087,7.5748,291946.4862,8.7221,239257.8095
20190312,000040.SZ,9.2072,9.494,8.9204,9.1182,9.0688,0.04940000000000033,0.5447,665093.3,615971.989,6.2726,1.02,8.8571,664408.464,8.425,568407.564,8.2921,567864.9769,7.9202,505754.0286,7.555,431501.149,7.5781,300118.0247,8.7073,243290.3846
20190313,000040.SZ,9.1479,9.1776,8.6238,8.871,9.1182,-0.24719999999999942,-2.7111,490170.79,439854.006,4.6229,0.74,8.9541,643667.35,8.5209,577285.305,8.3864,575725.6185,8.0191,516603.1895,7.6203,442113.201,7.5791,304748.8097,8.6917,245977.3763
20190314,000040.SZ,8.871,8.871,8.2974,8.4952,8.871,-0.3757999999999999,-4.2363,375751.87,325628.78,3.5438,0.58,8.8433,551873.258,8.5881,581313.256,8.4267,552552.6546,8.0883,518742.0414,7.6829,445442.473,7.5748,307976.5398,8.6728,248315.895
20190315,000040.SZ,8.5545,8.6732,8.4556,8.5644,8.4952,0.0691999999999986,0.8146,322914.37,279459.42,3.0455,0.59,8.8235,478208.124,8.6633,585144.671,8.4754,528685.59,8.1637,520455.26,7.732,439447.6037,7.5738,310220.9363,8.6535,249529.8025
20190318,000040.SZ,8.6732,8.8413,8.6534,8.8018,8.5644,0.23740000000000094,2.7719,361759.01,319743.974,3.4118,0.76,8.7701,443137.868,8.7296,548501.991,8.5439,525636.7923,8.2409,517683.2819,7.7924,439554.1093,7.5769,313221.3035,8.6362,251266.8988
20190319,000040.SZ,8.8611,8.9699,8.7424,8.7721,8.8018,-0.02970000000000006,-0.3374,293498.18,261807.902,2.768,0.66,8.7009,368818.844,8.779,516613.654,8.6169,522408.0092,8.2965,507709.4081,7.8586,441642.1767,7.5822,314759.1167,8.6185,251397.4695
20190320,000040.SZ,8.8512,8.8512,8.5644,8.7622,8.7721,-0.00990000000000002,-0.1129,262918.89,231308.351,2.4796,0.71,8.6791,323368.464,8.8166,483517.907,8.6899,520740.2146,8.3454,489642.12,7.9305,443637.54,7.589,316258.8828,8.6012,252099.0426
20190321,000040.SZ,8.8413,8.871,8.7325,8.7721,8.7622,0.00990000000000002,0.113,339073.14,301660.579,3.1979,1.05,8.7345,316032.718,8.7889,433952.988,8.7386,490808.4708,8.3996,488576.8533,8.0126,446344.3863,7.5944,317934.1505,8.5888,253275.5535
20190322,000040.SZ,8.7721,8.8018,8.5743,8.7227,8.7721,-0.04940000000000033,-0.5631,240221.97,210655.225,2.2656,0.76,8.7662,299494.238,8.7948,388851.181,8.7729,462180.8108,8.4552,479454.901,8.0901,448987.66,7.601,319637.5373,8.5751,254185.368
20190325,000040.SZ,8.6435,8.7919,8.5249,8.6831,8.7227,-0.03960000000000008,-0.454,225305.16,197873.417,2.1249,0.75,8.7424,272203.468,8.7563,357670.668,8.7957,433829.18,8.5046,471708.3633,8.1589,451081.5993,7.6089,321469.9508,8.5599,254461.0252
20190326,000040.SZ,8.693,8.7227,8.2974,8.5348,8.6831,-0.148299999999999,-1.7079,287190.62,246491.245,2.7085,1.06,8.695,270941.956,8.6979,319880.4,8.7561,391711.3562,8.5315,453145.9929,8.217,451910.0063,7.6187,322867.8445,8.5439,255583.9588
20190327,000040.SZ,8.5743,8.6831,8.4952,8.6336,8.5348,0.09879999999999889,1.1576,243416.77,211813.66,2.2957,0.9,8.6693,267041.532,8.6742,295204.998,8.7538,357263.4123,8.5649,434585.5433,8.27,448996.0327,7.6317,324262.1872,8.5294,256177.6324
20190328,000040.SZ,8.6238,8.8413,8.4952,8.6831,8.6336,0.0495000000000001,0.5733,288320.97,253667.374,2.7192,1.08,8.6515,256891.098,8.693,286461.908,8.7242,338125.7723,8.6016,429201.1429,8.3267,449042.1723,7.65,324925.9008,8.5174,257268.3962
20190329,000040.SZ,8.6435,9.049,8.6336,8.96,8.6831,0.27690000000000126,3.189,483864.71,432070.346,4.5634,1.88,8.6989,305619.646,8.7325,302556.942,8.712,324185.1115,8.6558,436267.4452,8.3861,451171.9777,7.6767,329368.6217,8.5076,260445.1172
20190401,000040.SZ,9.1974,9.86,8.9897,9.86,8.96,0.8999999999999986,10.0446,1151365.92,1112936.121,10.8587,3.77,8.9343,490831.798,8.8384,381517.633,8.7881,375046.2754,8.7533,477542.0024,8.4612,472785.8573,7.7199,344707.6948,8.5039,268763.6908
20190402,000040.SZ,10.0874,10.4336,9.8105,9.9391,9.86,0.07910000000000039,0.8022,1249484.48,1273495.088,11.7841,2.55,9.2152,683290.57,8.9551,477116.263,8.8992,442256.4762,8.839,502365.7486,8.5348,493024.2753,7.7663,363482.6235,8.4993,277669.4756
20190403,000040.SZ,9.7017,10.1566,9.5732,10.0182,9.9391,0.07910000000000039,0.7958,726048.82,732279.438,6.8475,1.06,9.4921,779816.98,9.0807,523429.256,9.011,473266.8185,8.9219,507778.4757,8.6142,505177.778,7.8153,373999.1595,8.4958,282171.5958
20190404,000040.SZ,9.9885,9.9885,9.7512,9.8006,10.0182,-0.2176000000000009,-2.172,494608.53,492388.461,4.6647,0.63,9.7156,821074.492,9.1835,538982.795,9.0878,483486.0123,8.9892,503051.4362,8.689,507271.9633,7.8633,378917.436,8.4898,285257.2478
20190408,000040.SZ,9.8204,9.949,9.4545,9.5732,9.8006,-0.22739999999999938,-2.3203,454188.42,444604.657,4.2835,0.55,9.8382,815139.234,9.2686,560379.44,9.1494,495846.8,9.0142,484930.7738,8.7533,509478.829,7.9055,383229.5267,8.4809,287884.5077
20190409,000040.SZ,9.5336,9.6523,9.4842,9.6028,9.5732,0.029600000000000293,0.3092,250164.81,242010.734,2.3593,0.31,9.7868,634899.012,9.3605,562865.405,9.2141,494865.7169,9.0589,463927.1914,8.8077,495250.976,7.9476,384806.952,8.4767,287672.1844
20190410,000040.SZ,9.5435,9.7314,9.4545,9.6226,9.6028,0.01980000000000004,0.2062,270390.25,262122.796,2.5501,0.43,9.7235,439080.166,9.4693,561185.368,9.2795,489582.4177,9.0853,451226.2371,8.8641,483157.7773,7.9893,386529.8417,8.4725,288840.461
20190411,000040.SZ,9.6226,9.6819,9.4743,9.5138,9.6226,-0.10880000000000045,-1.1307,232206.82,224832.317,2.19,0.53,9.6226,340311.766,9.5573,560064.373,9.3404,488965.8677,9.1041,430612.5952,8.9175,477518.2253,8.0292,386545.908,8.4673,289897.0506
20190412,000040.SZ,9.4743,9.5534,9.2567,9.405,9.5138,-0.10880000000000045,-1.1436,208039.03,197624.228,1.9621,0.61,9.5435,282997.866,9.6295,552036.179,9.3959,487637.7038,9.1295,417177.7495,8.9702,473270.4477,8.0667,387593.4947,8.4625,290358.5327
20190415,000040.SZ,9.3951,9.5435,9.2666,9.2864,9.405,-0.11859999999999893,-1.261,355963.92,338147.107,3.3572,1.26,9.4861,263352.966,9.6622,539246.1,9.4537,492927.9577,9.1672,416235.4662,9.0193,475649.2377,8.1016,390523.6833,8.4565,291718.1521
20190416,000040.SZ,9.2567,9.3358,8.3765,9.138,9.2864,-0.14840000000000053,-1.598,475856.22,428451.321,4.4879,1.81,9.3932,308491.248,9.59,471695.13,9.4925,510807.9154,9.1945,423518.4114,9.0526,467238.2513,8.1362,396860.2267,8.4491,289186.5735
20190417,000040.SZ,9.049,9.3061,8.9501,9.1974,9.138,0.05940000000000012,0.65,315485.61,290068.208,2.9754,1.02,9.3081,317510.32,9.5158,378295.243,9.5321,512897.5031,9.2134,421314.9162,9.0833,457341.72,8.1712,400524.2192,8.4445,289982.6387
20190418,000040.SZ,9.1479,9.1974,8.9798,8.9996,9.1974,-0.19780000000000086,-2.1506,210497.32,192765.7,1.9852,0.66,9.2053,313168.42,9.4139,326740.093,9.5351,491869.2423,9.2242,417362.4943,9.1037,444562.4187,8.2015,401451.3927,8.4351,289129.6929
20190419,000040.SZ,9.0095,9.1776,8.9897,9.0193,8.9996,0.019700000000000273,0.2189,192816.9,176597.031,1.8185,0.62,9.1281,310123.994,9.3358,296560.93,9.4705,418134.7023,9.2364,414024.3043,9.1027,423165.571,8.2351,402533.4583,8.4259,288630.0636
20190422,000040.SZ,9.0391,9.1875,8.9106,9.0688,9.0193,0.0495000000000001,0.5488,230846.82,211139.476,2.1772,0.74,9.0846,285100.574,9.2854,274226.77,9.4035,339777.9592,9.2506,408870.67,9.1163,407819.1303,8.2686,404447.8238,8.4171,289378.8955
20190423,000040.SZ,9.0391,9.4149,8.96,9.1578,9.0688,0.08900000000000041,0.9814,293326.32,272250.226,2.7664,1.03,9.0886,248594.594,9.2409,278542.921,9.3373,306491.6131,9.2713,411399.4486,9.1192,399692.998,8.3032,407537.0533,8.4103,290763.9128
20190424,000040.SZ,9.2468,9.2963,9.049,9.1875,9.1578,0.02970000000000006,0.3243,191739.48,177485.228,1.8083,0.77,9.0866,223845.368,9.1974,270677.844,9.2902,283193.9938,9.2953,409801.0829,9.1215,383914.5373,8.3383,407707.8432,8.404,291573.3431
20190425,000040.SZ,9.1479,9.1479,8.5545,8.5842,9.1875,-0.6033000000000008,-6.5665,220962.69,199370.423,2.0839,0.99,9.0035,225938.442,9.1044,269553.431,9.2141,265253.5531,9.2977,406647.3719,9.112,374940.934,8.3661,408527.0675,8.3928,292348.1073
20190426,000040.SZ,8.5941,8.6831,8.3864,8.3864,8.5842,-0.1977999999999991,-2.3042,139791.0,120117.257,1.3184,0.62,8.8769,215333.262,9.0025,262728.628,9.1205,256763.26,9.2859,401712.8114,9.1084,367075.5717,8.3956,406259.0223,8.3811,292125.3776
20190429,000040.SZ,8.4062,8.4556,7.7732,7.9315,8.3864,-0.4549000000000003,-5.4243,217291.34,176022.477,2.0493,1.01,8.6495,212622.166,8.867,248861.37,8.9904,252678.7285,9.2501,398330.4481,9.0873,363554.804,8.4097,401501.2038,8.3651,292773.9934
20190430,000040.SZ,7.8623,7.9513,7.6645,7.793,7.9315,-0.13849999999999962,-1.7462,192225.82,151519.647,1.8129,0.9,8.3765,192402.066,8.7325,220498.33,8.8581,249603.2669,9.1945,384442.8819,9.0536,357903.6977,8.423,398728.9035,8.3497,292890.5748
20190506,000040.SZ,7.615,7.615,7.0117,7.526,7.793,-0.26700000000000035,-3.4262,319870.95,233178.202,3.0167,1.66,8.0442,218028.36,8.5654,220936.864,8.7135,258205.7223,9.0834,344847.8833,9.0121,358782.79,8.4354,400212.4833,8.3318,293838.076
20190507,000040.SZ,7.4172,7.6447,7.2491,7.5458,7.526,0.01980000000000004,0.2631,151582.28,114390.005,1.4296,0.7,7.8365,204152.278,8.42,215045.36,8.5796,242484.0577,8.9694,292566.8262,8.9715,355071.5697,8.451,399354.5548,8.3148,294097.4617
20190508,000040.SZ,7.4172,7.4864,7.2985,7.3876,7.5458,-0.1581999999999999,-2.0965,117806.28,88207.205,1.111,0.58,7.6368,199755.334,8.2569,207544.298,8.445,214941.7546,8.8442,263602.8957,8.9254,347696.0077,8.469,397020.197,8.2974,294151.8933
20190509,000040.SZ,7.2985,7.4271,7.1205,7.2392,7.3876,-0.14839999999999964,-2.0088,137578.99,100836.333,1.2975,0.69,7.4983,183812.864,8.0739,198217.515,8.2944,201256.63,8.7222,246601.489,8.8759,344274.575,8.483,396631.1175,8.2784,294317.5058
20190510,000040.SZ,7.2788,7.3777,7.1403,7.3282,7.2392,0.08899999999999952,1.2294,165045.89,121894.719,1.5565,0.9,7.4054,178376.878,7.8909,185389.472,8.1658,197760.3662,8.6153,232832.7971,8.8308,342265.9327,8.4949,396673.766,8.2599,294430.9216
20190513,000040.SZ,7.3282,7.3777,7.1799,7.3381,7.3282,0.00990000000000002,0.1351,127511.44,93816.863,1.2026,0.71,7.3678,139904.976,7.706,178966.668,8.0365,192736.8692,8.5074,226992.1605,8.7909,336943.2933,8.5039,394426.6498,8.2403,293392.3873
20190514,000040.SZ,7.2689,7.3381,7.2293,7.2491,7.3381,-0.08899999999999952,-1.2128,87163.0,64109.723,0.822,0.62,7.3084,127021.12,7.5725,165586.699,7.8965,181684.2677,8.3944,218267.0533,8.7447,331734.8343,8.5074,390365.4335,8.2198,292428.4541
20190515,000040.SZ,7.3084,7.437,7.2689,7.3579,7.2491,0.10879999999999956,1.5009,136812.46,101761.928,1.2903,1.08,7.3025,130822.356,7.4696,165288.845,7.758,169644.74,8.2918,213724.4648,8.7006,326684.5507,8.5137,387863.3615,8.2004,292002.2443
20190516,000040.SZ,7.3183,7.4172,7.2491,7.3876,7.3579,0.02970000000000006,0.4036,149793.31,110860.167,1.4127,1.15,7.3322,133265.22,7.4152,158539.042,7.6196,166418.1115,8.1957,210950.859,8.6482,315548.8373,8.5171,383360.4075,8.1806,291465.3805
20190517,000040.SZ,7.3777,7.4172,7.1106,7.1106,7.3876,-0.27700000000000014,-3.7495,150938.87,110611.323,1.4235,1.13,7.2887,130443.816,7.347,154410.347,7.5062,161031.6638,8.0921,201187.7614,8.5565,282201.269,8.5089,377493.5632,8.1586,291356.1424
20190520,000040.SZ,7.1205,7.1403,6.6063,6.6656,7.1106,-0.4449999999999994,-6.2583,175303.89,119415.952,1.6533,1.34,7.1542,140002.306,7.261,139953.641,7.3739,163763.4246,7.9743,186875.7457,8.4474,246395.2493,8.4911,369709.7623,8.1328,290610.1128
20190521,000040.SZ,6.6755,6.7447,6.5865,6.6953,6.6656,0.02969999999999917,0.4456,143449.61,97178.505,1.3529,1.02,7.0434,151259.628,7.1759,139140.374,7.2788,158083.2915,7.8552,178683.5552,8.3366,226975.2757,8.4754,366076.5268,8.1088,289964.5573
20190522,000040.SZ,6.7447,6.7447,6.6063,6.6953,6.6953,0.0,0.0,130589.23,88142.35,1.2316,0.86,6.9109,150014.982,7.1067,140418.669,7.1943,153342.0154,7.7455,174878.4081,8.2331,214841.299,8.4611,361056.6312,8.0885,288924.3863
20190523,000040.SZ,6.6854,6.6854,6.5469,6.6458,6.6953,-0.04949999999999921,-0.7393,131885.6,88132.626,1.2438,0.88,6.7625,146433.44,7.0473,139849.33,7.1266,138881.6038,7.6324,171976.9176,8.1355,204097.8717,8.4444,356788.3503,8.0677,288601.548
20190524,000040.SZ,6.6063,6.6854,6.5568,6.6458,6.6458,0.0,0.0,107828.0,72114.573,1.0169,0.74,6.6696,137811.266,6.9791,134127.541,7.0574,135515.89,7.5171,166118.8786,8.037,199353.3113,8.4223,347302.1437,8.0468,288319.7892
20190527,000040.SZ,6.6557,6.7546,6.5865,6.7348,6.6458,0.08899999999999952,1.3392,118813.61,80089.893,1.1205,0.86,6.6834,126513.21,6.9188,133257.758,7.0072,135593.3769,7.4017,157808.7495,7.9407,194300.7567,8.4024,338729.267,8.0297,288133.3462
20190528,000040.SZ,6.7052,6.8041,6.6557,6.7249,6.7348,-0.00990000000000002,-0.147,114503.95,77998.402,1.0799,0.91,6.6893,120724.078,6.8664,135991.853,6.9676,133818.3738,7.2844,154130.8671,7.8478,190377.3277,8.3826,333947.7765,8.0124,288044.0708
20190529,000040.SZ,6.7151,6.8337,6.6557,6.7348,6.7249,0.00990000000000002,0.1472,123740.4,84279.416,1.167,1.02,6.6972,119354.312,6.804,134684.647,6.922,130641.0285,7.1963,149501.2343,7.7587,187567.3733,8.3645,330418.9105,7.9951,288318.5558
20190530,000040.SZ,6.6755,6.7052,6.6063,6.6359,6.7348,-0.09889999999999954,-1.4685,92554.41,62235.356,0.8729,0.78,6.6952,111488.074,6.7289,128960.757,6.868,127952.0262,7.113,147251.8729,7.6704,178787.0563,8.3449,327218.147,7.9768,288066.7009
20190531,000040.SZ,6.6557,6.6854,6.6063,6.6359,6.6359,0.0,0.0,84543.21,56821.137,0.7973,0.76,6.6933,106831.116,6.6814,122321.191,6.8208,127750.5038,7.0513,140930.5333,7.587,165743.2893,8.3198,316490.7703,7.9584,287402.4832
20190603,000040.SZ,6.6162,6.6854,6.448,6.6458,6.6359,0.00990000000000002,0.1492,132230.51,87866.811,1.2471,1.24,6.6755,109514.496,6.6794,118013.853,6.766,127398.0462,6.9967,138073.6138,7.5019,159634.786,8.2926,308488.253,7.9399,287740.195
20190604,000040.SZ,6.5964,6.6359,6.4678,6.6261,6.6458,-0.019700000000000273,-0.2964,106832.88,70634.123,1.0075,0.98,6.6557,107980.282,6.6725,114352.18,6.7074,124093.3977,6.9538,127928.9438,7.4228,156179.3047,8.2633,300370.8617,7.9204,286600.211
20190605,000040.SZ,6.6359,6.6557,6.5568,6.6261,6.6261,0.0,0.0,104558.82,69808.265,0.9861,0.97,6.634,104143.966,6.6656,111749.139,6.6702,120525.7015,6.91,125689.7314,7.343,153237.3687,8.2229,288201.4698,7.9012,285445.3108
20190606,000040.SZ,6.6261,6.6261,6.4678,6.4777,6.6261,-0.14840000000000053,-2.2396,51027.0,33731.853,0.4812,0.49,6.6023,95838.484,6.6488,103663.279,6.6557,110965.9408,6.8667,122509.7657,7.2567,147243.3747,8.1865,277531.2525,7.8805,283036.373
20190610,000040.SZ,6.4777,6.5173,6.4085,6.4678,6.4777,-0.009899999999999132,-0.1528,51152.56,33468.571,0.4824,0.53,6.5687,89160.354,6.631,97995.735,6.6382,103866.1677,6.83,118394.2214,7.167,139170.916,8.1431,269431.957,7.859,280689.2216
20190611,000040.SZ,6.4381,6.6359,6.4381,6.6162,6.4678,0.14839999999999964,2.2944,120959.02,80203.474,1.1408,1.36,6.5628,86906.056,6.6191,98210.276,6.6321,103125.3823,6.7961,116294.8467,7.0813,136811.5673,8.1014,260363.0523,7.8398,280240.5385
20190612,000040.SZ,6.6162,6.6359,6.5173,6.5173,6.6162,-0.09890000000000043,-1.4948,92487.57,61454.633,0.8722,1.06,6.541,84036.994,6.5984,96008.638,6.6222,100094.7646,6.757,114627.0433,7.0124,132529.0633,8.0622,253734.9987,7.8206,279241.9042
20190613,000040.SZ,6.4579,6.5568,6.4381,6.5173,6.5173,0.0,0.0,90817.55,59676.157,0.8565,1.08,6.5193,81288.74,6.5766,92716.353,6.6124,98786.2685,6.7221,114801.0695,6.9501,130896.615,8.0292,248986.0933,7.802,278481.3166
20190614,000040.SZ,6.5272,6.537,6.4184,6.4381,6.5173,-0.07919999999999927,-1.2152,92296.01,60364.615,0.8704,1.14,6.5113,89542.542,6.5568,92690.513,6.5895,96746.4531,6.6783,112681.2386,6.9003,126730.104,7.9938,245142.454,7.7838,277681.6952
20190617,000040.SZ,6.4184,6.4678,6.27,6.4085,6.4381,-0.029600000000000293,-0.4598,93497.03,60178.591,0.8818,1.04,6.4995,98011.436,6.5341,93585.895,6.5652,95130.5362,6.6317,110000.4633,6.8542,123439.1443,7.9539,240671.421,7.7654,276946.3623
20190618,000040.SZ,6.3887,6.4184,6.3294,6.3887,6.4085,-0.01980000000000004,-0.309,46042.97,29751.135,0.4342,0.47,6.454,83028.226,6.5084,84967.141,6.5386,89153.8108,6.5973,105005.4205,6.8163,114311.545,7.9142,236547.1675,7.7482,275653.1421
20190619,000040.SZ,6.5074,6.5568,6.448,6.5272,6.3887,0.13849999999999962,2.1679,114140.87,74912.664,1.0765,1.37,6.456,87358.886,6.4985,85697.94,6.5302,90814.3077,6.5907,102092.8957,6.7823,113063.498,7.8769,234067.5338,7.733,275163.2083
20190620,000040.SZ,6.5272,6.7151,6.4876,6.7052,6.5272,0.17799999999999994,2.727,231328.48,155633.724,2.1816,2.65,6.4935,115461.072,6.5064,98374.906,6.5355,102105.4823,6.5912,106277.6038,6.7596,116847.5713,7.8425,232271.7895,7.7184,275102.97
20190621,000040.SZ,6.7645,6.8535,6.7249,6.814,6.7052,0.10880000000000045,1.6226,207006.84,142163.296,1.9523,1.79,6.5687,138403.238,6.54,113972.89,6.5485,107857.5077,6.5969,109916.5376,6.7454,119161.833,7.8107,231718.204,7.7058,275677.8707
20190624,000040.SZ,6.8931,7.0612,6.814,6.8535,6.814,0.03950000000000031,0.5797,227490.41,159548.01,2.1454,1.64,6.6577,165201.914,6.5786,131606.675,6.566,117138.8562,6.6067,114469.1476,6.7296,121243.317,7.7802,231754.6248,7.6945,276612.2878
20190625,000040.SZ,6.8041,6.8337,6.6953,6.7151,6.8535,-0.13840000000000074,-2.0194,133409.19,90796.758,1.2582,0.81,6.723,182675.158,6.5885,132851.692,6.5728,119358.1154,6.61,115687.2995,6.7088,121439.9087,7.7498,229191.601,7.6842,276029.7228
20190626,000040.SZ,6.6755,6.7249,6.6162,6.6261,6.7151,-0.08899999999999952,-1.3254,105908.4,71289.424,0.9988,0.58,6.7428,181028.664,6.5994,134193.775,6.5842,123579.7615,6.6049,115072.7657,6.688,122064.7553,7.7164,226899.7948,7.674,275580.991
20190627,000040.SZ,6.6359,6.7052,6.6063,6.6162,6.6261,-0.00990000000000002,-0.1494,111567.98,74954.267,1.0522,0.62,6.725,157076.564,6.6093,136268.818,6.5956,128227.1015,6.5997,114932.9576,6.6633,121223.2727,7.6819,223953.9117,7.666,274439.9063
