trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20180810,000058.SZ,5.1514,5.4299,5.1216,5.2409,5.1713,0.06960000000000033,1.3459,40427.0,21342.055,0.7512,1.43,5.1176,30694.918,5.1932,46291.104,5.2271,57500.3969,5.1457,46742.4519,5.0891,40885.0693,5.4561,33237.0497,5.9749,41395.3549
20180813,000058.SZ,5.1216,5.2409,5.0619,5.231,5.2409,-0.00990000000000002,-0.1889,24842.02,12850.21,0.4616,0.81,5.1653,29775.538,5.1683,36039.243,5.2317,54455.3392,5.1599,47020.6905,5.0964,40799.2587,5.4323,33237.8388,5.9686,41430.2822
20180814,000058.SZ,5.221,5.3602,5.1713,5.3006,5.231,0.06960000000000033,1.3305,34358.37,18161.52,0.6385,1.15,5.2011,30893.452,5.1643,33845.093,5.2356,53044.8977,5.1756,47866.8248,5.1037,41046.6043,5.4092,33171.7085,5.9629,41546.1353
20180815,000058.SZ,5.2707,5.3205,5.1017,5.2111,5.3006,-0.08950000000000014,-1.6885,28819.11,15058.052,0.5355,0.93,5.231,32278.674,5.1554,32131.228,5.2057,42379.2723,5.186,48204.899,5.1077,40693.9147,5.3833,32987.6577,5.9562,41708.2362
20180816,000058.SZ,5.1713,5.1912,5.0718,5.0917,5.2111,-0.11939999999999973,-2.2913,21096.12,10855.928,0.392,0.65,5.2151,29908.524,5.1534,29092.325,5.1759,34205.0792,5.1879,47389.3333,5.1163,40101.0853,5.3579,32782.8288,5.9479,41769.2954
20180817,000058.SZ,5.1315,5.1614,4.9923,4.9923,5.0917,-0.09940000000000015,-1.9522,18292.0,9339.164,0.3399,0.61,5.1653,25481.524,5.1415,28088.221,5.1491,31281.3969,5.1921,46880.6414,5.1199,39854.1187,5.332,32698.9622,5.9385,41743.4594
20180820,000058.SZ,4.9525,5.052,4.9127,5.0221,4.9923,0.029799999999999827,0.5969,17689.58,8859.572,0.3287,0.69,5.1236,24051.036,5.1445,26913.287,5.1277,29106.9215,5.194,46824.4305,5.1216,39819.1227,5.3095,32381.382,5.9284,41696.2987
20180821,000058.SZ,5.0221,5.1216,5.0022,5.042,5.0221,0.019899999999999807,0.3962,18548.58,9440.799,0.3447,0.77,5.0718,20889.078,5.1365,25891.265,5.1223,26573.3392,5.1921,46199.8248,5.1236,39843.4243,5.2888,32166.6685,5.9184,41660.7868
20180822,000058.SZ,5.042,5.0718,4.9823,4.9823,5.042,-0.05969999999999942,-1.1841,11179.69,5646.255,0.2077,0.54,5.0261,17361.194,5.1285,24819.934,5.1124,25253.8508,5.1822,43920.5062,5.1289,39363.6473,5.2673,31920.3967,5.9078,41575.2923
20180823,000058.SZ,5.0022,5.042,4.9724,5.0022,4.9823,0.019899999999999807,0.3994,12622.69,6366.873,0.2346,0.73,5.0082,15666.508,5.1116,22787.516,5.1132,23960.2946,5.1741,41453.5976,5.1312,38967.9883,5.2513,31506.6748,5.8965,41439.5272
20180824,000058.SZ,5.0321,5.0818,4.9923,5.0221,5.0022,0.019899999999999807,0.3978,15961.01,8083.785,0.2966,1.02,5.0141,15200.31,5.0897,20340.917,5.1055,22975.08,5.1632,39704.4024,5.1342,38866.7217,5.2334,31392.9197,5.885,41166.3231
20180827,000058.SZ,5.0221,5.1116,5.0221,5.1116,5.0221,0.08950000000000014,1.7821,21591.07,11049.822,0.4012,1.42,5.032,15980.608,5.0778,20015.822,5.1093,22951.8546,5.14,32757.68,5.1388,39033.439,5.2186,31427.719,5.8745,41097.3737
20180828,000058.SZ,5.1614,5.1614,5.0818,5.1116,5.1116,0.0,0.0,16368.0,8412.481,0.3042,1.02,5.046,15544.492,5.0589,18216.785,5.1047,21676.5569,5.1225,27472.3167,5.1428,38855.054,5.2032,31475.7523,5.8622,40734.7587
20180829,000058.SZ,5.0718,5.221,5.0619,5.221,5.1116,0.10939999999999994,2.1402,25741.62,13318.212,0.4783,1.66,5.0937,18456.878,5.0599,17909.036,5.1032,20546.9123,5.1168,26017.1619,5.1484,38439.008,5.1885,31620.2933,5.8507,40268.1355
20180830,000058.SZ,5.1415,5.2111,5.0321,5.042,5.221,-0.17900000000000027,-3.4285,24751.75,12736.178,0.4599,1.34,5.1017,20882.69,5.0549,18274.599,5.0887,20539.9685,5.1045,25007.3519,5.1531,38298.2487,5.1713,31814.9982,5.8376,40114.0228
20180831,000058.SZ,5.0122,5.0718,4.9326,4.9625,5.042,-0.07949999999999946,-1.5768,22262.0,11172.983,0.4138,1.07,5.0897,22142.888,5.0519,18671.599,5.0627,19609.4785,5.0974,23615.7733,5.1524,38411.315,5.1542,31878.8982,5.8237,39900.1404
20180903,000058.SZ,5.0022,5.0321,4.873,4.9326,4.9625,-0.029900000000000482,-0.6025,17768.05,8804.587,0.3303,0.8,5.0539,21378.284,5.043,18679.446,5.0412,18759.3969,5.0889,23112.6786,5.1474,37948.0733,5.1368,31806.6572,5.8081,39424.2298
20180904,000058.SZ,4.9227,4.9923,4.8829,4.9724,4.9326,0.0398000000000005,0.8069,18411.07,9158.358,0.3422,0.86,5.0261,21786.898,5.036,18665.695,5.0321,18552.8546,5.0879,22587.5429,5.1401,36593.5963,5.1208,31874.625,5.7936,39169.9138
20180905,000058.SZ,4.9625,4.9923,4.8431,4.8531,4.9724,-0.11929999999999996,-2.3992,22826.0,11294.374,0.4243,1.05,4.9525,21203.774,5.0231,19830.326,5.0213,18901.6238,5.0752,22304.5524,5.1295,35206.8707,5.1019,32006.6917,5.7793,39025.6195
20180906,000058.SZ,4.8531,4.9227,4.7636,4.7934,4.8531,-0.05970000000000031,-1.2301,21034.0,10228.962,0.391,0.99,4.9028,20460.224,5.0022,20671.457,5.0038,19158.8869,5.0624,22263.6476,5.1143,34151.5337,5.085,31980.0083,5.7653,38844.5732
20180907,000058.SZ,4.8133,4.863,4.7636,4.7834,4.7934,-0.009999999999999787,-0.2086,16847.39,8154.373,0.3131,0.82,4.867,19377.302,4.9784,20760.095,4.9839,19028.0262,5.0439,21497.0057,5.0871,29130.7053,5.0675,32045.6148,5.7512,38761.574
20180910,000058.SZ,4.7834,4.7834,4.6741,4.684,4.7834,-0.09940000000000015,-2.078,14182.0,6738.403,0.2636,0.73,4.8173,18660.092,4.9356,20019.188,4.9609,19258.9731,5.0174,20247.2438,5.0606,25358.0843,5.0518,31894.0148,5.7362,38666.2718
20180911,000058.SZ,4.7238,4.7437,4.6542,4.6939,4.684,0.00990000000000002,0.2114,12671.0,5977.174,0.2355,0.68,4.7616,17512.078,4.8938,19649.488,4.9372,19262.6892,4.9918,19667.6714,5.039,23903.7887,5.0457,31319.8482,5.7213,38539.978
20180912,000058.SZ,4.6939,4.7834,4.5746,4.6641,4.6939,-0.029799999999999827,-0.6349,38061.0,17897.85,0.7074,2.17,4.7238,20559.078,4.8381,20881.426,4.9097,20962.6885,4.9615,19843.9871,5.0178,23640.5633,5.0375,31575.8042,5.7058,38428.9053
20180913,000058.SZ,4.6641,4.7138,4.6343,4.7039,4.6641,0.03979999999999961,0.8533,24147.52,11358.464,0.4488,1.17,4.7059,21181.782,4.8043,20821.003,4.8783,21159.3385,4.9373,19621.5305,5.0042,22729.309,5.0331,31529.5395,5.6892,38085.7337
20180914,000058.SZ,4.7138,4.7735,4.684,4.7039,4.7039,0.0,0.0,19765.0,9394.441,0.3674,0.93,4.69,21765.304,4.7785,20571.303,4.8469,21420.6462,4.9189,19558.1438,4.9906,22443.7077,5.0278,31256.5682,5.6762,37668.1007
20180917,000058.SZ,4.6939,4.6939,4.5945,4.6044,4.7039,-0.09949999999999992,-2.1153,17476.76,8127.617,0.3248,0.8,4.674,22424.256,4.7456,20542.174,4.7995,20784.8877,4.9004,19519.3229,4.9777,22044.969,5.0234,30962.2743,5.6628,37462.8863
20180918,000058.SZ,4.6243,4.684,4.5746,4.6641,4.6044,0.05970000000000031,1.2966,15388.69,7170.042,0.286,0.69,4.6681,22967.794,4.7148,20239.936,4.7704,20064.6523,4.8834,19409.7567,4.9624,21598.9653,5.018,30753.5295,5.6486,37304.3955
20180919,000058.SZ,4.6542,5.0221,4.6343,4.8829,4.6641,0.21879999999999988,4.6912,55232.28,26926.769,1.0266,2.4,4.7118,26402.05,4.7178,23480.564,4.7643,22600.8277,4.8758,21156.5995,4.9565,22710.2747,5.0162,31329.4008,5.6367,37553.3311
20180920,000058.SZ,4.8232,4.9625,4.7735,4.863,4.8829,-0.019899999999999807,-0.4075,51452.96,25174.116,0.9564,1.95,4.7437,31863.138,4.7248,26522.46,4.759,25191.9746,4.8701,23074.3743,4.9462,23327.1443,5.0152,31829.6002,5.6238,37684.9215
20180921,000058.SZ,4.8531,4.8829,4.7834,4.8531,4.863,-0.00990000000000002,-0.2036,33032.04,16057.127,0.614,1.04,4.7735,34516.546,4.7317,28140.925,4.7498,26316.6646,4.863,24046.2481,4.9333,23080.6457,5.0112,31982.8575,5.6098,37580.4123
20180925,000058.SZ,4.8133,4.8332,4.7636,4.8133,4.8531,-0.0398000000000005,-0.8201,18608.14,8967.059,0.3459,0.54,4.8153,34742.822,4.7447,28583.539,4.7467,25992.2138,4.8531,24172.3019,4.9194,22872.8497,5.0079,31836.0542,5.5958,37402.0001
20180926,000058.SZ,4.7934,4.8431,4.7735,4.8033,4.8133,-0.009999999999999787,-0.2078,20207.08,9776.704,0.3756,0.58,4.8431,35706.5,4.7556,29337.147,4.7475,25928.6046,4.8384,24106.3976,4.9028,22401.14,5.0032,31723.8722,5.5832,37314.048
20180927,000058.SZ,4.7834,4.8033,4.7039,4.7138,4.8033,-0.08950000000000014,-1.8633,21838.0,10436.882,0.4059,0.61,4.8093,29027.644,4.7606,27714.847,4.7421,26312.4977,4.8194,24366.8738,4.8862,22168.4363,4.9969,31431.1755,5.5704,37238.4988
20180928,000058.SZ,4.7138,4.7735,4.7138,4.7636,4.7138,0.04980000000000029,1.0565,11986.4,5724.91,0.2228,0.41,4.7894,21134.332,4.7665,26498.735,4.7483,26143.6054,4.7977,23711.8633,4.8753,21864.779,4.9958,30982.9322,5.5529,36203.666
20181008,000058.SZ,4.6939,4.7138,4.6144,4.6144,4.7636,-0.14920000000000044,-3.1321,14881.0,6982.407,0.2766,0.7,4.7417,17504.124,4.7576,26010.335,4.7421,26313.6054,4.7773,23241.8276,4.8627,21751.079,4.9913,30802.5988,5.5358,34838.8603
20181009,000058.SZ,4.6343,4.6741,4.5945,4.6144,4.6144,0.0,0.0,10686.0,4972.845,0.1986,0.61,4.7019,15919.696,4.7586,25331.259,4.7383,24207.8362,4.7607,22690.5895,4.8491,21517.6263,4.9853,30668.3745,5.5196,34052.2938
20181010,000058.SZ,4.6641,4.6741,4.6243,4.6641,4.6144,0.04970000000000052,1.0771,8339.0,3903.051,0.155,0.52,4.6741,13546.08,4.7586,24626.29,4.7353,22991.7962,4.7479,22241.5871,4.8365,21177.307,4.98,30510.3657,5.5042,33650.9188
20181011,000058.SZ,4.5746,4.5846,4.1967,4.1967,4.6641,-0.4674000000000005,-10.0212,59560.9,25659.991,1.1071,4.4,4.5706,21090.66,4.69,25059.152,4.6962,26053.0192,4.711,24201.1029,4.8103,22790.014,4.9696,31076.8307,5.4852,33822.4288
20181012,000058.SZ,4.0475,4.1072,3.779,3.9879,4.1967,-0.2088000000000001,-4.9753,57220.41,22575.12,1.0636,2.71,4.4155,30137.462,4.6025,25635.897,4.6488,29110.2231,4.6698,25838.9319,4.7765,24276.6047,4.9538,31622.2965,5.4656,33993.3756
20181015,000058.SZ,4.0475,4.0873,3.9282,3.9381,3.9879,-0.049799999999999844,-1.2488,19174.44,7753.891,0.3564,0.64,4.2802,30996.15,4.511,24250.137,4.593,29401.4346,4.6291,25750.3814,4.7403,24383.719,4.9373,31625.2203,5.4464,33882.1042
20181016,000058.SZ,3.8884,3.9978,3.8089,3.8287,3.9381,-0.10939999999999994,-2.778,23444.13,9195.983,0.4358,0.76,4.1231,33547.776,4.4125,24733.736,4.5119,26956.1923,4.5836,26064.5119,4.6976,24445.4877,4.9182,31739.4633,5.4232,33284.7637
20181017,000058.SZ,3.8984,3.9779,3.8287,3.8984,3.8287,0.0697000000000001,1.8205,21876.1,8577.864,0.4066,0.65,3.97,36255.196,4.322,24900.638,4.4377,24681.0492,4.5462,26430.8976,4.6571,24629.091,4.9,31742.0725,5.4006,32779.3156
20181018,000058.SZ,3.8685,3.9978,3.8089,3.8486,3.8984,-0.04980000000000029,-1.2774,27580.62,10787.342,0.5126,0.76,3.9003,29859.14,4.2355,25474.9,4.3604,24261.7092,4.5059,27140.8795,4.6114,24690.391,4.8799,31564.6995,5.3798,32589.7452
20181019,000058.SZ,3.7989,3.9381,3.6995,3.9183,3.8486,0.0697000000000001,1.811,19405.04,7505.36,0.3607,0.65,3.8864,22296.066,4.151,26216.764,4.2916,24323.0092,4.4704,26252.5005,4.5739,24512.1673,4.8635,31405.208,5.3588,32468.5327
20181022,000058.SZ,3.9282,4.1669,3.9282,4.1171,3.9183,0.19879999999999987,5.0736,34905.03,14269.951,0.6488,1.57,3.9222,25442.184,4.1012,28219.167,4.2388,25453.6208,4.4425,26764.7629,4.5458,24933.6017,4.8491,31672.4583,5.3372,31970.4034
20181023,000058.SZ,4.0873,4.1569,4.0078,4.0376,4.1171,-0.07949999999999946,-1.931,24623.01,10121.44,0.4577,0.97,3.964,25677.96,4.0435,29612.868,4.1868,25667.8523,4.4108,26996.0967,4.5159,25162.1003,4.8317,31555.0868,5.3153,31516.8217
20181024,000058.SZ,4.0376,4.1271,4.0177,4.0873,4.0376,0.04969999999999963,1.2309,21860.56,8951.115,0.4063,0.85,4.0018,25674.852,3.9859,30965.024,4.1347,26427.4031,4.3861,27204.849,4.4864,25277.0833,4.8133,30935.3398,5.2945,31157.3197
20181025,000058.SZ,3.9779,4.0873,3.9282,4.0475,4.0873,-0.03979999999999961,-0.9737,20436.79,8226.949,0.3799,0.8,4.0416,24246.086,3.9709,27052.613,4.0911,26854.7715,4.3568,27445.2348,4.4596,25197.443,4.7945,30202.1568,5.2724,30939.8305
20181026,000058.SZ,4.0873,4.1967,4.0873,4.1569,4.0475,0.10939999999999994,2.7029,38365.81,16002.803,0.7131,1.58,4.0893,28038.24,3.9878,25167.153,4.0559,28983.9877,4.3222,26642.0695,4.4384,25775.17,4.7763,29963.3518,5.2523,30879.4408
20181029,000058.SZ,4.1768,4.1768,4.0774,4.1072,4.1569,-0.04970000000000052,-1.1956,16915.25,7001.896,0.3144,0.6,4.0873,24440.284,4.0048,24941.234,4.0131,29643.6992,4.2862,24997.4167,4.4158,25777.432,4.7515,27454.0687,5.2317,30716.3147
20181030,000058.SZ,4.0575,4.1669,4.0575,4.137,4.1072,0.029799999999999827,0.7256,21971.22,9097.524,0.4084,0.9,4.1072,23909.926,4.0356,24793.943,4.0085,26752.1854,4.2521,24470.711,4.3976,26037.0727,4.7291,25697.5785,5.211,30545.1953
20181031,000058.SZ,4.1569,4.2166,4.147,4.1868,4.137,0.04980000000000029,1.2038,20652.16,8691.266,0.3839,0.86,4.1271,23668.246,4.0644,24671.549,4.0238,23939.2431,4.2223,24568.0452,4.3807,26303.1113,4.7099,25103.45,5.1898,30203.0683
20181101,000058.SZ,4.2067,4.2564,4.1569,4.1569,4.1868,-0.029899999999999594,-0.7141,24729.41,10479.629,0.4596,1.04,4.149,24526.77,4.0953,24386.428,4.0406,24366.5485,4.1915,24783.3943,4.3638,25858.725,4.6908,24749.6442,5.1679,29740.0438
20181102,000058.SZ,4.1967,4.2763,4.1868,4.2663,4.1569,0.10939999999999994,2.6318,23985.41,10214.007,0.4458,0.98,4.1708,21650.69,4.1301,24844.465,4.0743,24408.1854,4.1702,24885.6519,4.3492,25853.3213,4.6767,24291.3152,5.1468,29571.8222
20181105,000058.SZ,4.2763,4.3359,4.2265,4.326,4.2663,0.05969999999999942,1.3993,35723.45,15427.719,0.664,1.65,4.2146,25412.33,4.1509,24926.307,4.1072,25473.3662,4.1493,26015.9876,4.3366,26385.2697,4.6636,24414.4887,5.1248,29098.3282
20181106,000058.SZ,4.3359,4.4752,4.316,4.3956,4.326,0.06960000000000033,1.6089,36328.0,15974.265,0.6752,1.43,4.2663,28283.686,4.1867,26096.806,4.1493,26146.2415,4.1389,27037.2733,4.3296,27013.6443,4.6537,24529.3067,5.105,28908.1947
20181107,000058.SZ,4.3658,4.4652,4.3558,4.3757,4.3956,-0.019899999999999807,-0.4527,34853.3,15452.255,0.6478,1.23,4.3041,31123.914,4.2156,27396.08,4.1845,27334.5692,4.1276,28188.0971,4.32,27662.4647,4.6412,24630.715,5.0858,28919.5556
20181108,000058.SZ,4.4254,4.4453,4.3459,4.4055,4.3757,0.029799999999999827,0.681,30091.7,13285.148,0.5593,0.97,4.3538,32196.372,4.2514,28361.571,4.2066,26964.3131,4.1152,29223.94,4.3041,26824.4453,4.6303,24767.36,5.0665,28865.9037
20181109,000058.SZ,4.4055,4.5249,4.3061,4.4951,4.4055,0.0895999999999999,2.0338,51551.42,22981.434,0.9582,1.6,4.3996,37709.574,4.2852,29680.132,4.2418,29035.7292,4.1295,28842.5362,4.2918,26827.7273,4.619,25077.4358,5.0488,29071.2179
20181112,000058.SZ,4.5348,4.7834,4.4851,4.7238,4.4951,0.2286999999999999,5.0878,94254.3,43816.781,1.7519,2.5,4.4791,49415.744,4.3469,37414.037,4.2908,34604.4785,4.1645,30606.0548,4.2875,28868.4693,4.6104,25974.5575,5.0333,29605.8036
20181113,000058.SZ,4.9625,5.2011,4.9525,5.2011,4.7238,0.4773000000000005,10.1042,77663.74,40328.659,1.4435,1.57,4.6402,57682.892,4.4533,42983.289,4.3795,39006.5515,4.2246,33391.2595,4.3005,30836.9893,4.6099,26854.9195,5.0211,30046.3792
20181114,000058.SZ,5.7183,5.7183,5.4696,5.7183,5.2011,0.5171999999999999,9.9441,264047.46,151729.91,4.9079,4.58,4.9088,103521.724,4.6064,67322.819,4.4996,56366.6785,4.3146,44848.561,4.331,38965.002,4.6169,30683.071,5.0131,31927.3897
20181115,000058.SZ,6.2951,6.2951,6.0266,6.2951,5.7183,0.5767999999999995,10.0869,609208.04,383264.384,11.3234,5.88,5.2867,219344.992,4.8202,125770.682,4.6679,101927.6623,4.4287,72816.7486,4.3837,58544.0033,4.6349,40356.2198,5.0091,36671.9387
20181116,000058.SZ,6.9216,6.9216,6.6232,6.9216,6.2951,0.6265000000000001,9.9522,500933.45,347277.413,9.3109,2.28,5.772,309221.398,5.0858,173465.486,4.8821,138770.9108,4.5751,95357.3595,4.4556,74842.2383,4.6654,48353.5087,5.0117,40568.1687
20181119,000058.SZ,7.2,7.2895,6.4243,6.4641,6.9216,-0.4574999999999996,-6.6097,803018.53,559416.122,14.9257,2.6,6.12,450974.244,5.2996,250194.994,5.0573,198952.9392,4.6963,132672.2876,4.5173,101113.4893,4.69,61432.2842,5.011,47065.6232
20181120,000058.SZ,6.2254,7.1105,6.2254,6.8022,6.4641,0.33809999999999985,5.2304,666362.85,448332.793,12.3857,1.48,6.4403,568714.066,5.5402,313198.479,5.2608,248309.3577,4.8242,162741.7076,4.5902,122969.3843,4.7196,72243.5053,5.0146,52312.4437
20181121,000058.SZ,6.663,7.031,6.2951,6.8221,6.8022,0.019899999999999807,0.2926,580120.2,389523.59,10.7827,1.02,6.661,631928.614,5.7849,367725.169,5.4574,291088.9569,4.9568,189193.9548,4.6621,142028.7577,4.7493,81603.0323,5.0191,56884.8504
20181122,000058.SZ,6.8122,6.8619,6.3846,6.842,6.8221,0.019899999999999807,0.2917,444369.97,297182.834,8.2595,0.7,6.7704,598961.0,6.0285,409152.996,5.6509,322523.3046,5.0879,209313.4505,4.7503,154855.7267,4.7803,88822.8703,5.0238,60371.6335
20181123,000058.SZ,6.4641,6.8619,6.305,6.494,6.842,-0.34799999999999986,-5.0862,369374.85,245845.813,6.8656,0.62,6.6849,572649.28,6.2284,440935.339,5.8124,348142.2931,5.2044,225929.5486,4.8338,165260.8747,4.8052,94768.7397,5.0282,63137.7072
20181126,000058.SZ,6.8619,7.1404,6.8321,7.1404,6.494,0.6463999999999999,9.9538,545699.54,390543.128,10.1429,0.95,6.8201,521185.482,6.4701,486079.863,6.025,387438.1577,5.3465,250088.2976,4.9406,182811.7113,4.8405,103597.7152,5.0369,67495.3174
20181127,000058.SZ,7.8564,7.8564,6.4641,6.4741,7.1404,-0.6662999999999997,-9.3314,774858.81,541223.176,14.4023,1.49,6.7545,542884.674,6.5974,555799.37,6.1841,444727.9354,5.4592,286180.8481,5.0288,207858.8673,4.8632,116152.1775,5.0409,73789.9482
20181128,000058.SZ,6.2652,6.305,5.8277,5.8376,6.4741,-0.6364999999999998,-9.8315,568262.98,341348.427,10.5623,1.05,6.5576,540513.23,6.6093,586220.922,6.2874,484474.9785,5.5402,312194.7414,5.0934,226071.7633,4.8753,125350.4272,5.0393,78413.0897
20181129,000058.SZ,5.7183,6.0962,5.6785,5.7978,5.8376,-0.0398000000000005,-0.6818,413975.46,244985.945,7.6946,0.77,6.3488,534434.328,6.5596,566697.664,6.37,509068.9138,5.6169,330924.4224,5.1584,238951.5913,4.8849,131820.9912,5.0367,81720.6422
20181130,000058.SZ,5.7183,5.7382,5.2906,5.4696,5.7978,-0.3281999999999998,-5.6608,311982.45,172499.735,5.7988,0.58,6.1439,522955.848,6.4144,547802.564,6.3907,527093.43,5.6794,344603.1386,5.2101,248704.1717,4.892,136608.1695,5.0317,84211.5838
20181203,000058.SZ,5.6288,5.6685,5.4696,5.5194,5.4696,0.04980000000000029,0.9105,260605.08,146417.517,4.8439,0.5,5.8197,465936.956,6.3199,493561.219,6.3754,526828.6315,5.7391,355870.7419,5.2568,256227.5067,4.9013,140580.5542,5.0278,86229.7262
20181204,000058.SZ,5.579,5.7978,5.5293,5.6884,5.5194,0.1689999999999996,3.0619,280341.47,159682.146,5.2107,0.6,5.6626,367033.488,6.2085,454959.081,6.3287,501531.2031,5.804,367519.219,5.3118,264751.4553,4.9139,144956.7778,5.0254,88381.7175
20181205,000058.SZ,5.4199,5.4696,5.3205,5.3602,5.6884,-0.3281999999999998,-5.7696,243033.14,131534.113,4.5173,0.66,5.5671,301987.52,6.0623,421250.375,6.2086,481692.7177,5.8499,377362.321,5.3543,272123.8747,4.9204,148700.479,5.0206,90287.552
20181206,000058.SZ,5.3901,5.4299,5.2807,5.3006,5.3602,-0.05959999999999965,-1.1119,130979.07,70379.525,2.4345,0.43,5.4676,245388.242,5.9082,389911.285,6.1191,429997.3746,5.894,381939.7386,5.396,275808.6173,4.9278,150503.0302,5.0148,91254.8609
20181207,000058.SZ,5.3105,5.4,5.1713,5.3006,5.3006,0.0,0.0,164086.0,87090.44,3.0499,0.67,5.4338,215808.952,5.7889,369382.4,6.0036,391360.6938,5.9366,388320.4195,5.4342,279999.2903,4.9363,152887.2302,5.0106,92433.6192
20181210,000058.SZ,5.231,5.3602,5.1713,5.3105,5.3006,0.00990000000000002,0.1868,124107.0,66002.784,2.3068,0.58,5.3921,188509.336,5.6059,327223.146,5.8873,356282.7554,5.9754,391775.4471,5.4743,283572.3487,4.945,154674.8903,5.0063,93360.2526
20181211,000058.SZ,5.3205,5.8376,5.2509,5.6785,5.3105,0.36799999999999944,6.9297,354951.1,199806.155,6.5975,1.88,5.3901,203431.262,5.5263,285232.375,5.7978,349404.3808,6.0209,404189.5805,5.5257,294671.678,4.9616,160354.3753,5.0067,96124.1951
20181212,000058.SZ,5.5691,5.7183,5.4696,5.6984,5.6785,0.019900000000000695,0.3504,268769.74,151045.326,4.9956,1.32,5.4577,208578.582,5.5124,255283.051,5.7366,341665.5262,6.0445,413289.8662,5.576,302942.264,4.9784,164622.6877,5.012,97971.2679
20181213,000058.SZ,5.6685,5.7183,5.5293,5.7183,5.6984,0.019899999999999807,0.3492,203176.48,114991.108,3.7764,0.97,5.5413,223018.064,5.5044,234203.153,5.6272,315317.5985,6.0445,410391.2481,5.6281,308890.4997,4.9959,167374.6123,5.0167,99475.2082
20181214,000058.SZ,5.6486,6.0166,5.5989,5.6387,5.7183,-0.07960000000000012,-1.392,335795.36,196014.838,6.2414,1.51,5.6089,257359.936,5.5214,236584.444,5.563,281543.4869,6.0133,397371.5967,5.6738,319284.1647,5.0115,172568.743,5.0223,102049.1412
20181217,000058.SZ,5.5691,6.126,5.5691,6.0663,5.6387,0.4276,7.5833,408552.81,242752.373,7.5938,1.59,5.76,314249.098,5.576,251379.217,5.5806,269258.0892,5.9726,392972.5186,5.7319,331711.81,5.0342,179048.5398,5.031,105152.554
20181218,000058.SZ,5.8973,6.4641,5.7779,6.2056,6.0663,0.13929999999999954,2.2963,466061.89,285743.904,8.6627,1.48,5.8655,336471.256,5.6278,269951.259,5.6119,273264.7377,5.9603,376926.9643,5.7922,346036.273,5.0609,186524.9587,5.0422,108743.6165
20181219,000058.SZ,6.0067,6.5138,5.9868,6.1558,6.2056,-0.0497999999999994,-0.8025,460568.43,289220.732,8.5606,1.37,5.9569,374830.994,5.7073,291704.788,5.6647,284694.4285,5.9295,367127.23,5.8515,360226.7773,5.0858,193944.621,5.0519,112349.0752
20181220,000058.SZ,5.8873,6.3647,5.8774,6.0763,6.1558,-0.07950000000000035,-1.2915,359928.28,220341.928,6.69,0.96,6.0285,406181.354,5.7849,314599.709,5.7076,292334.6746,5.894,356641.9005,5.9072,371221.33,5.1057,199022.8877,5.0609,115176.1442
20181221,000058.SZ,5.947,6.0663,5.579,5.6188,6.0763,-0.4574999999999996,-7.5293,312644.67,181458.499,5.8111,0.77,6.0246,401551.216,5.8167,329455.576,5.7022,294819.5362,5.8357,350369.2671,5.9447,379924.4383,5.1183,203376.0828,5.0667,117602.8415
20181224,000058.SZ,5.6486,5.7282,5.5194,5.589,5.6188,-0.029799999999999827,-0.5304,164757.86,93174.527,3.0624,0.41,5.9291,352792.226,5.8446,333520.662,5.7198,288798.3608,5.7926,340625.601,5.9735,382274.557,5.1305,205571.5132,5.0709,118777.1853
20181225,000058.SZ,5.579,5.6685,5.3006,5.579,5.589,-0.010000000000000675,-0.1789,215890.01,119580.48,4.0127,0.61,5.8038,302757.85,5.8346,319614.553,5.7412,295329.9715,5.7183,324920.3852,5.9861,386882.0993,5.1433,208859.5443,5.0756,120347.7992
20181226,000058.SZ,5.579,5.7978,5.5094,5.7879,5.579,0.20889999999999986,3.7444,266404.39,152234.723,4.9517,0.88,5.7302,263925.042,5.8436,319378.018,5.7787,303200.6169,5.6856,300708.27,5.9884,386960.6637,5.1597,212962.8328,5.0815,122343.3525
20181227,000058.SZ,5.7779,5.7779,5.3801,5.3801,5.7879,-0.40779999999999994,-7.0457,215301.49,121503.873,4.0018,0.82,5.591,234999.684,5.8097,320590.519,5.7841,310215.5777,5.6638,283900.58,5.9579,373830.4453,5.1708,216187.2243,5.0839,123809.1999
20181228,000058.SZ,5.4398,5.9172,5.4299,5.9172,5.3801,0.5371000000000006,9.9831,422398.36,245349.066,7.8511,1.8,5.6506,256950.422,5.8376,329250.819,5.8024,315403.8285,5.6695,284301.6705,5.9244,371212.609,5.19,223027.4237,5.0929,127005.1779
20190102,000058.SZ,5.9172,6.4442,5.8873,6.2453,5.9172,0.32810000000000006,5.5449,546217.92,338987.769,10.1526,2.13,5.7819,333242.434,5.8555,343017.33,5.8445,336745.9962,5.7064,295455.7405,5.9172,362652.5887,5.2172,231883.039,5.1042,131342.8189
20190103,000058.SZ,6.1459,6.2354,5.8674,5.9868,6.2453,-0.2585000000000006,-4.1391,390514.73,237331.614,7.2585,1.17,5.8635,368167.378,5.8336,335462.614,5.8651,351156.6308,5.7287,301641.9143,5.89,353457.6513,5.2401,238213.5178,5.1127,134440.9462
