trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20180326,000037.SZ,6.34,7.12,6.2,7.12,6.47,0.6500000000000004,10.0464,98806.7,68757.551,2.9156,2.43,7.012,52709.478,7.159,53014.578,7.2777,73172.1015,6.81,54054.29,6.4533,42854.8367,6.5963,30652.1665,7.4582,24205.9214
20180327,000037.SZ,7.42,7.59,7.12,7.28,7.12,0.16000000000000014,2.2472,126947.89,92611.698,3.7459,2.41,7.028,70608.784,7.148,58534.108,7.2546,76911.14,6.881,59262.0852,6.5023,45980.5447,6.6047,32437.0647,7.4451,24978.1538
20180328,000037.SZ,7.1,7.33,7.05,7.1,7.28,-0.1800000000000006,-2.4725,49068.4,35103.502,1.4479,0.69,7.028,72483.644,7.129,57974.33,7.2108,64076.3077,6.9462,60991.1952,6.5473,46790.5733,6.6102,32980.0395,7.4317,25202.7738
20180329,000037.SZ,7.0,7.34,7.0,7.15,7.1,0.05000000000000071,0.7042,43119.01,31091.684,1.2723,0.59,7.024,74979.73,7.105,55933.131,7.1631,57637.0062,7.0114,62615.039,6.5923,47791.7157,6.615,33463.2895,7.4185,25444.5822
20180330,000037.SZ,7.12,7.28,7.11,7.15,7.15,0.0,0.0,26863.09,19233.014,0.7927,0.36,7.16,68961.018,7.089,54799.355,7.1446,54183.9677,7.0738,63237.1743,6.6513,48065.889,6.623,33642.2233,7.4055,25571.1108
20180402,000037.SZ,7.12,7.38,7.05,7.17,7.15,0.019999999999999574,0.2797,38727.41,27833.371,1.1428,0.56,7.17,56945.16,7.091,54827.319,7.1354,52957.9085,7.1257,63706.2395,6.7073,48895.673,6.6235,33703.3213,7.3922,25764.1817
20180403,000037.SZ,7.12,7.12,6.92,6.93,7.17,-0.2400000000000002,-3.3473,32173.0,22402.903,0.9494,0.56,7.1,37990.182,7.064,54299.483,7.1,50545.7546,7.1686,64382.8424,6.755,49568.973,6.6217,33821.7363,7.3764,25887.715
20180404,000037.SZ,6.95,7.06,6.82,6.84,6.93,-0.08999999999999986,-1.2987,31100.0,21658.437,0.9177,0.82,7.048,34396.502,7.038,53440.073,7.0638,49999.5354,7.1962,64215.6281,6.7967,50357.6417,6.6163,33947.0347,7.3582,25835.8981
20180409,000037.SZ,6.8,6.83,6.58,6.74,6.84,-0.09999999999999964,-1.462,23170.36,15568.778,0.6837,0.67,6.966,30406.772,6.995,52693.251,7.0323,48824.35,7.189,62971.7371,6.8347,50814.517,6.6092,34054.9072,7.3397,25896.8677
20180410,000037.SZ,6.75,6.78,6.64,6.72,6.74,-0.020000000000000462,-0.2967,16546.6,11093.672,0.4883,0.54,6.88,28343.474,7.02,48652.246,6.9954,47216.2915,7.1481,60029.1757,6.8697,50761.8617,6.6017,34125.5155,7.3204,25864.1478
20180411,000037.SZ,6.74,7.39,6.74,7.39,6.72,0.6699999999999999,9.9702,36928.48,27052.076,1.0897,1.3,6.924,27983.688,7.047,42464.424,7.0177,47003.5515,7.1348,51505.7119,6.923,51406.6713,6.6073,34423.8568,7.3067,26077.0749
20180412,000037.SZ,7.39,7.62,7.22,7.26,7.39,-0.1299999999999999,-1.7591,105908.0,78724.956,3.1251,3.78,6.99,42730.688,7.045,40360.435,7.0246,52793.5069,7.1105,50509.4295,6.974,54511.7017,6.6118,36007.8733,7.2935,26815.9997
20180413,000037.SZ,7.27,7.41,7.12,7.35,7.26,0.08999999999999986,1.2397,54243.98,39445.443,1.6006,1.27,7.092,47359.484,7.07,40877.993,7.0923,52584.84,7.1086,49675.6862,7.0263,56019.2247,6.6193,36712.673,7.2816,27133.7362
20180416,000037.SZ,7.25,7.38,7.12,7.22,7.35,-0.1299999999999999,-1.7687,34384.67,24773.585,1.0146,0.73,7.188,49602.346,7.077,40004.559,7.1,47629.2992,7.1052,48709.9,7.0723,56705.4387,6.6235,37094.734,7.2687,27347.8322
20180417,000037.SZ,7.2,7.39,7.13,7.15,7.22,-0.0699999999999994,-0.9695,35976.87,26117.594,1.0616,0.73,7.274,53488.4,7.077,40915.937,7.09,40631.5285,7.0938,47397.7986,7.108,56942.0997,6.6257,37506.3818,7.2572,27489.3686
20180418,000037.SZ,7.23,7.26,6.75,7.1,7.15,-0.05000000000000071,-0.6993,33773.01,23726.043,0.9966,0.63,7.216,52857.306,7.07,40420.497,7.09,39454.96,7.0838,47186.949,7.1437,57469.0553,6.6312,37864.7653,7.2446,27676.5812
20180419,000037.SZ,7.03,7.14,7.0,7.08,7.1,-0.019999999999999574,-0.2817,22301.68,15744.162,0.6581,0.42,7.18,36136.042,7.085,39433.365,7.0846,37853.6269,7.0805,46418.0876,7.171,57058.728,6.6367,37948.3582,7.2319,27675.5451
20180420,000037.SZ,7.08,7.08,6.86,6.86,7.08,-0.21999999999999975,-3.1073,25093.95,17419.491,0.7405,0.69,7.082,30306.036,7.087,38832.76,7.0623,37717.5392,7.0643,45829.6395,7.17,56252.124,6.6393,38079.564,7.2192,27668.8865
20180423,000037.SZ,6.88,7.55,6.88,7.04,6.86,0.17999999999999972,2.6239,44623.95,32130.882,1.3168,1.47,7.046,32353.892,7.117,40978.119,7.0523,38171.1192,7.0614,46064.3943,7.152,55128.2427,6.6458,38581.1632,7.2077,27944.6444
20180424,000037.SZ,6.99,7.1,6.6,7.1,7.04,0.05999999999999961,0.8523,35790.01,25023.615,1.0561,1.11,7.036,32316.52,7.155,42902.46,7.0654,38449.3508,7.0581,46309.7005,7.133,49123.869,6.653,38977.2292,7.1966,28146.2945
20180425,000037.SZ,7.08,7.2,6.99,7.15,7.1,0.05000000000000071,0.7042,23350.94,16599.215,0.689,0.72,7.046,30232.106,7.131,41544.706,7.0892,37853.2692,7.0905,44709.4286,7.1123,45674.5693,6.6575,38962.0675,7.1863,28177.2973
20180426,000037.SZ,7.14,7.39,7.13,7.22,7.15,0.0699999999999994,0.979,48735.0,35362.346,1.4381,1.61,7.074,35518.77,7.127,35827.406,7.1262,39819.78,7.0952,42325.0619,7.1067,44907.3163,6.6653,39434.9893,7.1783,28375.289
20180427,000037.SZ,7.19,7.28,7.13,7.23,7.22,0.010000000000000675,0.1385,22403.0,16101.579,0.6611,0.63,7.148,34980.58,7.115,32643.308,7.1654,40270.2723,7.0929,37346.7338,7.1047,43831.877,6.6738,39557.8602,7.1703,28392.6214
20180502,000037.SZ,7.17,7.36,7.12,7.12,7.23,-0.11000000000000032,-1.5214,20693.01,14945.783,0.6106,0.59,7.164,30194.392,7.105,31274.142,7.1446,39021.39,7.0938,35995.5248,7.0957,42403.944,6.6793,39523.2535,7.1595,28391.8454
20180503,000037.SZ,7.13,7.18,6.92,7.11,7.12,-0.009999999999999787,-0.1404,24213.0,17070.204,0.7145,0.8,7.166,27878.99,7.101,30097.755,7.1331,32737.1592,7.0919,35095.2386,7.089,41937.6823,6.6867,39434.6242,7.1497,28503.0371
20180504,000037.SZ,7.02,7.39,7.02,7.23,7.11,0.1200000000000001,1.6878,45407.1,33074.299,1.3399,1.63,7.182,32290.222,7.114,31261.164,7.1238,32057.3992,7.0957,35978.2867,7.0917,42169.66,6.697,39943.4675,7.142,28801.6379
20180507,000037.SZ,7.17,7.29,7.09,7.26,7.23,0.02999999999999936,0.4149,34644.21,24923.591,1.0223,1.07,7.19,29472.064,7.132,32495.417,7.1269,32077.3638,7.1,35783.8486,7.0937,42076.0883,6.7075,40360.421,7.1305,28615.3317
20180508,000037.SZ,7.24,7.39,7.15,7.38,7.26,0.1200000000000001,1.6529,57654.09,42220.263,1.7012,1.96,7.22,36522.282,7.184,35751.431,7.1446,33744.8423,7.1214,36997.2338,7.103,42674.7547,6.7233,41063.4225,7.1206,28981.2753
20180509,000037.SZ,7.3,7.78,7.3,7.6,7.38,0.21999999999999975,2.981,93920.86,71013.277,2.7714,2.57,7.316,51167.852,7.24,40681.122,7.1831,38371.6,7.1576,39988.7033,7.1173,44784.164,6.7517,42023.1365,7.1109,29472.8475
20180510,000037.SZ,7.6,7.74,7.48,7.66,7.6,0.0600000000000005,0.7895,76014.2,57911.729,2.243,1.49,7.426,61528.092,7.296,44703.541,7.2277,42503.3323,7.2014,42505.0767,7.157,45419.4157,6.7843,42926.2493,7.1013,29946.5275
20180511,000037.SZ,7.77,7.78,7.11,7.23,7.66,-0.4299999999999997,-5.6136,68374.1,50352.972,2.0176,1.11,7.426,66121.492,7.304,49205.857,7.2562,45832.5746,7.2257,44973.0529,7.1607,44404.9957,6.807,43629.9162,7.0884,30405.8301
20180514,000037.SZ,7.23,7.35,7.14,7.17,7.23,-0.0600000000000005,-0.8299,38164.0,27578.846,1.1261,0.58,7.408,66825.45,7.299,48148.757,7.2662,45335.6554,7.2152,45031.8871,7.157,41445.5327,6.8297,43713.0387,7.0768,30575.0218
20180515,000037.SZ,7.17,7.33,7.12,7.28,7.17,0.11000000000000032,1.5342,32746.21,23645.919,0.9663,0.49,7.388,61843.874,7.304,49183.078,7.28,45101.5169,7.2162,41547.9924,7.163,40901.4597,6.8552,43846.0165,7.0654,30736.2893
20180516,000037.SZ,7.25,7.33,7.19,7.28,7.28,0.0,0.0,29349.21,21288.492,0.866,0.47,7.324,48929.544,7.32,50048.698,7.29,45562.9223,7.2129,40362.5271,7.1673,40442.4663,6.8798,44117.091,7.0535,30871.5527
20180517,000037.SZ,7.29,7.29,7.14,7.16,7.28,-0.1200000000000001,-1.6484,17740.62,12756.938,0.5235,0.36,7.224,37274.828,7.325,49401.46,7.2854,43178.7392,7.21,39569.9533,7.1677,40138.384,6.9095,44102.1365,7.041,30945.2696
20180518,000037.SZ,7.13,7.2,7.12,7.18,7.16,0.019999999999999574,0.2793,18495.0,13230.045,0.5457,0.5,7.214,27299.008,7.32,46710.25,7.2815,42878.1238,7.2114,38737.4833,7.168,39463.9703,6.9377,44179.8217,7.0323,30964.1279
20180521,000037.SZ,7.19,7.25,7.12,7.22,7.18,0.040000000000000036,0.5571,14716.0,10582.652,0.4342,0.54,7.224,22609.408,7.316,44717.429,7.2892,42418.3538,7.2171,37830.0067,7.1777,38882.0703,6.9663,44225.5217,7.0236,30978.7974
20180522,000037.SZ,7.25,7.26,7.14,7.21,7.22,-0.009999999999999787,-0.1385,16294.13,11707.006,0.4808,0.72,7.21,19318.992,7.299,40581.433,7.2969,41809.21,7.2233,37543.9329,7.19,38388.5413,6.9933,44373.0915,7.0121,30857.6686
20180523,000037.SZ,7.19,7.26,7.13,7.19,7.21,-0.019999999999999574,-0.2774,25325.62,18202.69,0.7473,1.31,7.192,18514.274,7.258,33721.909,7.2938,40264.4808,7.239,37554.9648,7.205,38460.3833,7.0198,44637.4502,7.0008,30887.9182
20180524,000037.SZ,7.2,7.49,7.12,7.3,7.19,0.10999999999999943,1.5299,63151.04,46421.418,1.8634,3.41,7.22,27596.358,7.222,32435.593,7.2969,42457.3138,7.2514,38437.2071,7.2243,40013.8647,7.047,45387.8632,6.9918,31310.0102
20180525,000037.SZ,7.22,7.28,7.14,7.17,7.3,-0.1299999999999999,-1.7808,39878.0,28663.371,1.1767,1.45,7.218,31872.958,7.216,29585.983,7.2808,41089.9223,7.2548,38631.8733,7.217,40112.182,7.07,45759.4267,6.9825,31566.4937
20180528,000037.SZ,7.17,7.21,7.03,7.07,7.17,-0.09999999999999964,-1.3947,28902.11,20544.666,0.8528,0.91,7.188,34710.18,7.206,28659.794,7.24,36088.48,7.251,38896.2148,7.2107,37545.319,7.0923,46028.5103,6.9722,31703.8198
20180529,000037.SZ,7.11,7.17,6.86,6.89,7.07,-0.1800000000000006,-2.546,29308.01,20427.268,0.8648,0.84,7.124,37312.956,7.167,28315.974,7.1808,32495.6962,7.2352,37971.12,7.1953,36714.12,7.1108,46366.6723,6.9605,31884.2615
20180530,000037.SZ,6.86,7.04,6.58,6.58,6.89,-0.3099999999999996,-4.4993,28329.5,19171.515,0.8359,0.76,7.002,37913.732,7.097,28214.003,7.1308,29415.3423,7.2043,38253.3343,7.174,36512.281,7.1232,46608.8598,6.9469,32049.5259
20180531,000037.SZ,6.74,6.78,6.58,6.72,6.58,0.13999999999999968,2.1277,18192.01,12140.963,0.5368,0.48,6.886,28921.926,7.053,28259.142,7.0962,27879.0354,7.1852,38134.239,7.1597,35919.4523,7.1338,46430.776,6.9344,32134.6461
20180601,000037.SZ,6.77,6.77,6.47,6.5,6.72,-0.21999999999999975,-3.2738,25006.55,16470.459,0.7379,0.86,6.752,25947.636,6.985,28910.297,7.0362,27283.6769,7.1562,38172.0271,7.1397,35627.237,7.1417,46548.1462,6.9196,32265.184
20180604,000037.SZ,6.5,6.62,6.46,6.49,6.5,-0.009999999999999787,-0.1538,9788.1,6370.789,0.2888,0.38,6.636,22124.834,6.912,28417.507,6.9754,25778.9762,7.121,36475.8843,7.12,35210.1177,7.1455,46134.4228,6.9056,32262.6268
20180605,000037.SZ,6.49,7.14,6.49,7.05,6.49,0.5599999999999996,8.6287,56227.56,39109.284,1.6591,2.54,6.668,27508.744,6.896,32410.85,6.9669,28739.51,7.111,37503.6629,7.1263,36247.9047,7.1482,46250.0143,6.8968,32621.9166
20180606,000037.SZ,6.93,7.11,6.93,7.02,7.05,-0.03000000000000025,-0.4255,17180.56,12039.67,0.507,0.62,6.756,25278.956,6.879,31596.344,6.9546,28638.3992,7.0938,35576.3519,7.1257,35333.125,7.1388,45230.6838,6.8886,32599.9733
20180607,000037.SZ,7.02,7.09,6.75,6.79,7.02,-0.22999999999999954,-3.2764,19553.0,13457.371,0.577,0.77,6.77,25551.154,6.828,27236.54,6.9215,29010.4762,7.0552,32035.0252,7.1153,34791.8913,7.1242,41957.8802,6.8805,32617.8062
20180608,000037.SZ,6.88,6.88,6.65,6.73,6.79,-0.05999999999999961,-0.8837,11179.0,7521.025,0.3299,0.44,6.816,22785.644,6.784,24366.64,6.8846,28617.0046,7.011,28947.6348,7.1013,34386.16,7.1068,40030.3647,6.8716,32533.612
20180611,000037.SZ,6.64,6.8,6.64,6.67,6.73,-0.0600000000000005,-0.8915,13486.33,9045.578,0.398,0.59,6.852,23525.29,6.744,22825.062,6.8446,27706.29,6.9843,26333.9314,7.083,33211.2043,7.0948,39059.2603,6.8625,32496.3764
20180612,000037.SZ,6.63,6.82,6.63,6.79,6.67,0.1200000000000001,1.7991,10617.23,7152.917,0.3133,0.45,6.8,14403.224,6.734,20955.984,6.8054,23665.2277,6.9662,25022.1805,7.0683,32818.3453,7.0865,38325.1112,6.854,32470.4033
20180613,000037.SZ,6.79,6.8,6.62,6.66,6.79,-0.1299999999999999,-1.9146,11041.0,7402.028,0.3258,0.77,6.728,13175.312,6.742,19227.134,6.7662,21446.9969,6.9367,23988.599,7.053,32496.6117,7.0743,37450.2778,6.8442,32501.7267
20180614,000037.SZ,6.69,6.69,6.47,6.54,6.66,-0.1200000000000001,-1.8018,10173.0,6695.492,0.3002,0.77,6.678,11299.312,6.724,18425.233,6.7254,20006.2962,6.9014,23075.4462,7.034,32028.6117,7.0615,36983.147,6.8348,32463.9884
20180615,000037.SZ,6.58,6.62,6.02,6.33,6.54,-0.20999999999999996,-3.211,15095.0,9653.09,0.4454,1.34,6.598,12082.512,6.707,17434.078,6.6823,18912.9877,6.8619,22949.4643,7.004,31018.2083,7.0478,36593.9342,6.826,32097.5717
20180619,000037.SZ,6.33,6.33,5.7,5.75,6.33,-0.5800000000000001,-9.1627,36325.01,21534.784,1.0719,3.01,6.414,16650.248,6.633,20087.769,6.6185,19528.0269,6.7938,23798.5124,6.9537,31074.235,7.0237,36575.1617,6.8142,32206.7201
20180620,000037.SZ,5.75,5.93,5.69,5.87,5.75,0.1200000000000001,2.087,45698.17,26730.13,1.3485,2.74,6.23,23666.436,6.515,19034.83,6.5531,21643.8854,6.7295,25273.8538,6.9033,30675.7043,7.0032,36675.2295,6.8033,32440.682
20180621,000037.SZ,5.87,5.9,5.71,5.77,5.87,-0.10000000000000053,-1.7036,34414.55,20097.888,1.0155,1.45,6.052,28341.146,6.39,20758.229,6.4969,22367.5777,6.661,26136.731,6.8423,28692.1607,6.9798,36738.1623,6.7931,32579.9116
20180622,000037.SZ,5.72,5.85,5.56,5.77,5.77,0.0,0.0,15931.55,9159.139,0.4701,0.56,5.898,29492.856,6.288,20396.084,6.4415,22840.1508,6.5933,25689.3943,6.7793,26689.4057,6.9682,36054.4107,6.7821,32594.7078
20180625,000037.SZ,5.91,5.92,5.73,5.79,5.77,0.020000000000000462,0.3466,11390.0,6602.402,0.3361,0.39,5.79,28751.856,6.194,20417.184,6.3446,19391.1077,6.5214,23224.5829,6.7313,24789.9357,6.946,34597.4657,6.7712,32624.8161
20180626,000037.SZ,5.73,5.98,5.6,5.9,5.79,0.11000000000000032,1.8998,14404.1,8402.834,0.425,0.5,5.82,24367.674,6.117,20508.961,6.2585,19177.5338,6.461,22011.54,6.689,23997.939,6.923,32721.7358,6.7638,32579.4003
20180627,000037.SZ,5.84,6.05,5.84,5.98,5.9,0.08000000000000007,1.3559,18986.5,11342.933,0.5602,0.78,5.842,19025.34,6.036,21345.888,6.1962,19133.9569,6.409,21539.3681,6.6457,23539.282,6.9043,32220.3708,6.7572,32600.2052
20180628,000037.SZ,5.99,6.05,5.89,5.91,5.98,-0.07000000000000028,-1.1706,10415.5,6245.521,0.3073,0.55,5.87,14225.53,5.961,21283.338,6.1331,19075.2262,6.3624,20639.7248,6.6,22908.1583,6.8837,31675.3123,6.7493,32569.3009
20180629,000037.SZ,5.91,6.1,5.91,6.05,5.91,0.13999999999999968,2.3689,12120.03,7320.502,0.3576,0.85,5.926,13463.226,5.912,21478.041,6.0854,18970.1262,6.3371,19867.8452,6.563,22720.8053,6.8653,31429.5947,6.7442,32535.909
20180702,000037.SZ,6.09,6.16,5.76,5.87,6.05,-0.17999999999999972,-2.9752,32643.0,19180.474,0.9632,2.42,5.942,17713.826,5.866,23232.841,6.0146,20664.4162,6.2967,20555.9876,6.5193,23192.4053,6.8437,31328.1878,6.7336,32515.7546
20180703,000037.SZ,5.82,6.04,5.78,6.01,5.87,0.13999999999999968,2.385,15806.0,9348.513,0.4664,0.89,5.964,17994.206,5.892,21180.94,5.9646,21030.9546,6.2733,20117.8662,6.479,23228.7387,6.8283,31055.4045,6.725,32438.5704
20180704,000037.SZ,6.0,6.04,5.93,5.97,6.01,-0.040000000000000036,-0.6656,11068.0,6606.613,0.3266,0.62,5.962,16410.506,5.902,17717.923,5.9208,21099.8008,6.2486,20178.8138,6.4377,23054.5343,6.8138,30721.5378,6.7151,32334.2863
20180705,000037.SZ,5.92,6.03,5.7,5.77,5.97,-0.20000000000000018,-3.3501,11924.0,6986.601,0.3519,0.73,5.934,16712.206,5.902,15468.868,5.8777,20855.8777,6.1876,18069.1205,6.3903,22607.8137,6.7977,30534.0985,6.7034,32294.5028
20180706,000037.SZ,5.72,5.96,5.68,5.87,5.77,0.10000000000000053,1.7331,18229.0,10651.404,0.5379,1.09,5.898,17934.0,5.912,15698.613,5.8869,19463.8769,6.1329,18119.0462,6.3427,21110.4123,6.7835,30562.1385,6.6926,32343.827
20180709,000037.SZ,6.0,6.08,5.88,5.93,5.87,0.05999999999999961,1.0221,14193.0,8461.943,0.4188,0.79,5.91,14244.0,5.926,15978.913,5.8915,17040.4023,6.0919,17863.8081,6.3013,20254.2457,6.7592,30183.2138,6.6832,32303.5353
20180710,000037.SZ,5.88,6.0,5.88,5.9,5.93,-0.02999999999999936,-0.5059,10284.0,6088.893,0.3035,0.72,5.888,13139.6,5.926,15566.903,5.9015,15184.2062,6.0524,17821.189,6.2623,19633.642,6.7365,28589.4805,6.6742,32298.6769
20180711,000037.SZ,5.9,5.9,5.64,5.76,5.9,-0.14000000000000057,-2.3729,13303.49,7643.895,0.3926,1.01,5.846,13586.698,5.904,14998.602,5.9008,14982.0477,6.009,17812.4824,6.2247,19100.158,6.71,27907.139,6.6647,32309.906
20180712,000037.SZ,5.85,5.9,5.73,5.84,5.76,0.08000000000000007,1.3889,9735.11,5679.109,0.2873,0.72,5.86,13148.92,5.897,14930.563,5.9046,14854.7485,5.9638,17770.4767,6.2,18480.345,6.687,27496.313,6.6552,32295.5235
20180713,000037.SZ,5.84,5.86,5.72,5.85,5.84,0.009999999999999787,0.1712,9261.1,5350.375,0.2733,0.7,5.856,11355.34,5.877,14644.67,5.9008,14459.1331,5.9252,17685.7195,6.171,18182.648,6.6653,27051.0502,6.6455,32278.716
20180716,000037.SZ,5.85,5.85,5.76,5.78,5.85,-0.0699999999999994,-1.1966,5362.0,3102.911,0.1582,0.47,5.826,9589.14,5.868,11916.57,5.8854,13411.0946,5.889,17456.6243,6.147,17527.8297,6.6433,26577.5333,6.6372,32221.1493
20180717,000037.SZ,5.75,5.83,5.75,5.79,5.78,0.009999999999999787,0.173,8579.7,4963.013,0.2532,0.89,5.804,9248.28,5.846,11193.94,5.8762,13269.8792,5.8633,17146.3719,6.1237,17487.5497,6.6218,26348.8337,6.6292,32148.5959
20180718,000037.SZ,5.8,5.96,5.76,5.85,5.79,0.05999999999999961,1.0363,10631.1,6218.884,0.3137,1.15,5.822,8713.802,5.834,11150.25,5.8608,13155.3462,5.8681,15922.8524,6.0837,15967.6677,6.605,26107.7862,6.6222,32093.6751
20180719,000037.SZ,5.81,5.87,5.76,5.78,5.85,-0.0699999999999994,-1.1966,8229.1,4773.244,0.2428,0.94,5.81,8412.6,5.835,10780.76,5.8538,11277.3538,5.8638,14138.611,6.0423,15669.2857,6.584,25501.2053,6.6149,32041.1843
20180720,000037.SZ,5.76,5.85,5.66,5.8,5.78,0.019999999999999574,0.346,8638.0,4984.802,0.2549,1.03,5.8,8287.98,5.828,9821.66,5.8377,10725.9692,5.8652,12911.1562,6.0093,15305.4523,6.5623,25048.6718,6.6077,32012.9505
20180723,000037.SZ,5.8,5.86,5.76,5.84,5.8,0.040000000000000036,0.6897,8083.0,4703.436,0.2385,0.98,5.812,8832.18,5.819,9210.66,5.8277,10496.3538,5.8686,12537.4157,5.9797,15202.2523,6.5405,24794.2062,6.599,31878.1368
20180724,000037.SZ,5.84,5.96,5.82,5.95,5.84,0.11000000000000032,1.8836,17247.02,10216.685,0.5089,1.95,5.844,10565.644,5.824,9906.962,5.8415,10905.8169,5.8762,12816.3214,5.9557,15327.6087,6.5193,24269.4065,6.5923,31852.1979
20180725,000037.SZ,5.91,6.18,5.9,6.01,5.95,0.05999999999999961,1.0084,22274.13,13425.234,0.6573,2.11,5.876,12894.25,5.849,10804.026,5.8523,11216.9808,5.8814,13191.0848,5.9297,15716.172,6.499,24267.2587,6.5864,31912.5594
20180726,000037.SZ,5.99,6.5,5.86,6.22,6.01,0.20999999999999996,3.4942,44168.56,27323.646,1.3033,3.43,5.964,20082.142,5.887,14247.371,5.8746,13522.7931,5.8929,14390.2305,5.915,16820.424,6.484,24658.5178,6.5817,32090.8857
20180727,000037.SZ,6.16,6.48,6.1,6.29,6.22,0.07000000000000028,1.1254,34302.01,21449.402,1.0122,1.71,6.062,25214.944,5.931,16751.462,5.9046,15370.3323,5.911,15527.6833,5.9067,17624.7243,6.4703,24826.668,6.5785,32130.6461
20180730,000037.SZ,6.29,6.55,6.23,6.25,6.29,-0.040000000000000036,-0.6359,30498.01,19364.042,0.8999,1.21,6.144,29697.946,5.978,19265.063,5.9423,16692.9877,5.9205,16402.8252,5.904,18138.158,6.454,24578.1832,6.5755,32260.8253
20180731,000037.SZ,6.21,6.27,6.05,6.15,6.25,-0.09999999999999964,-1.6,17455.92,10709.114,0.5151,0.59,6.184,29739.726,6.014,20152.685,5.9662,17286.8962,5.9338,15679.631,5.9173,17509.1883,6.4355,24291.7117,6.5715,32326.0663
20180801,000037.SZ,6.16,6.16,6.0,6.01,6.15,-0.14000000000000057,-2.2764,14946.7,9090.331,0.441,0.5,6.184,28274.24,6.03,20584.245,5.9785,17724.25,5.9338,15638.7119,5.922,16484.1393,6.4127,23579.9218,6.568,32321.6722
20180802,000037.SZ,6.0,6.0,5.61,5.78,6.01,-0.22999999999999954,-3.827,21692.13,12524.462,0.6401,0.77,6.096,23778.954,6.03,21930.548,5.9785,18980.4138,5.9248,16144.6229,5.9223,16060.0587,6.3823,22376.1097,6.567,32199.6231
20180803,000037.SZ,5.77,5.95,5.71,5.8,5.78,0.019999999999999574,0.346,9072.02,5282.697,0.2677,0.38,5.998,18732.956,6.03,21973.95,5.9792,19018.2846,5.9262,16008.8143,5.9233,15831.4077,6.3513,21260.4067,6.5678,32093.328
20180806,000037.SZ,5.79,5.97,5.68,5.71,5.8,-0.08999999999999986,-1.5517,8782.0,5083.195,0.2591,0.47,5.89,14389.754,6.017,22043.85,5.9685,18876.0462,5.9186,15558.9571,5.9207,15744.4743,6.326,20267.205,6.5665,31948.5606
20180807,000037.SZ,5.73,5.94,5.73,5.89,5.71,0.17999999999999972,3.1524,11499.79,6758.222,0.3393,0.8,5.838,13198.528,6.011,21469.127,5.9769,19127.6377,5.9167,15430.709,5.9203,15647.664,6.3047,19822.8015,6.5672,31767.9201
20180808,000037.SZ,5.86,5.95,5.85,5.91,5.89,0.020000000000000462,0.3396,9479.91,5590.951,0.2797,0.72,5.818,12105.17,6.001,20189.705,5.9854,19192.4,5.9171,15392.419,5.918,15330.7777,6.2818,19435.0298,6.5685,31640.5232
20180809,000037.SZ,5.82,6.0,5.82,5.97,5.91,0.05999999999999961,1.0152,13091.0,7803.022,0.3863,1.08,5.856,10384.944,5.976,17081.949,5.9954,19577.6308,5.9271,15382.3005,5.92,15419.961,6.26,19164.0597,6.5699,31640.5753
20180810,000037.SZ,5.98,6.15,5.97,6.04,5.97,0.07000000000000028,1.1725,13774.0,8324.594,0.4064,1.33,5.904,11325.34,5.951,15029.148,6.0023,19310.4754,5.9367,15574.6286,5.9197,15475.0933,6.2413,19097.9493,6.5754,31600.0429
20180813,000037.SZ,6.0,6.01,5.8,5.95,6.04,-0.08999999999999986,-1.4901,11355.12,6741.378,0.3351,1.0,5.952,11839.964,5.921,13114.859,5.9977,18470.5515,5.9414,15674.3438,5.9223,14765.4973,6.2208,18978.9513,6.5792,31579.3865
20180814,000037.SZ,5.92,5.98,5.85,5.91,5.95,-0.040000000000000036,-0.6723,15191.01,8968.647,0.4483,1.28,5.956,12578.208,5.897,12888.368,5.9738,16241.5092,5.9476,16142.3919,5.919,14744.9977,6.199,18986.8682,6.5827,31606.1949
20180815,000037.SZ,5.91,5.93,5.81,5.84,5.91,-0.07000000000000028,-1.1844,10606.0,6219.111,0.313,0.84,5.942,12803.426,5.88,12454.298,5.9392,14418.7392,5.95,16238.8824,5.9147,14729.5977,6.1762,18892.066,6.5847,31632.5788
20180816,000037.SZ,5.83,5.85,5.73,5.78,5.84,-0.05999999999999961,-1.0274,9242.0,5353.458,0.2727,0.72,5.904,12033.626,5.88,11209.285,5.9031,12783.6615,5.9467,16172.7348,5.915,14640.1977,6.1527,18624.0057,6.5862,31630.7279
20180817,000037.SZ,5.8,5.86,5.68,5.73,5.78,-0.04999999999999982,-0.8651,9289.0,5334.109,0.2741,0.77,5.842,11136.626,5.873,11230.983,5.8708,12155.4369,5.9443,16223.2062,5.9103,14342.1977,6.1265,17726.305,6.5867,31557.0841
20180820,000037.SZ,5.69,5.86,5.68,5.73,5.73,0.0,0.0,9108.0,5210.952,0.2688,0.82,5.798,10687.202,5.875,11263.583,5.8492,11706.3062,5.941,16245.5871,5.9037,14172.6977,6.1025,17213.4717,6.5862,31486.4492
20180821,000037.SZ,5.73,5.8,5.56,5.76,5.73,0.02999999999999936,0.5236,7387.0,4244.702,0.218,0.69,5.768,9126.4,5.862,10852.304,5.8477,10605.9115,5.9371,16212.4443,5.899,14076.131,6.0807,16854.8865,6.5865,31441.6984
