trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20180720,000055.SZ,4.7082,4.8051,4.6888,4.7857,4.7082,0.07750000000000057,1.6461,30248.41,14866.674,0.4459,0.64,4.7973,42367.256,4.7915,52824.651,4.823,59549.2538,5.0228,80462.2005,5.2737,88525.6287,5.608,82717.3255,6.4097,195564.8497
20180723,000055.SZ,4.7954,4.9213,4.776,4.8729,4.7857,0.08719999999999928,1.8221,63567.72,31802.118,0.9372,1.5,4.8051,44809.044,4.7915,53915.645,4.7999,60058.0,4.9984,80919.8776,5.2304,84945.1167,5.5882,81541.204,6.3959,195633.5287
20180724,000055.SZ,4.8826,5.0279,4.8535,4.9989,4.8729,0.12600000000000033,2.5857,91341.61,46927.11,1.3466,2.04,4.8342,54826.47,4.8041,58020.908,4.8133,58547.4315,4.9827,83036.8014,5.1929,84902.834,5.5736,81182.6365,6.3777,188588.268
20180725,000055.SZ,4.9989,5.0376,4.9601,5.0182,4.9989,0.019300000000000317,0.3861,66584.42,34397.472,0.9816,1.21,4.8768,59225.354,4.8409,55443.423,4.8312,57672.3277,4.9707,82978.1257,5.1529,83730.0487,5.5585,81184.883,6.3588,181905.6898
20180726,000055.SZ,5.0182,5.0667,4.9892,5.0473,5.0182,0.02909999999999968,0.5799,72827.31,37779.248,1.0737,1.23,4.9446,64913.894,4.871,56035.519,4.8446,59223.83,4.955,80861.0557,5.1187,83148.4847,5.5458,81155.3382,6.3346,172696.8152
20180727,000055.SZ,5.0376,5.0473,4.9407,4.9795,5.0473,-0.06780000000000008,-1.3433,61236.53,31484.757,0.9028,0.94,4.9834,71111.518,4.8904,56739.387,4.8528,60065.9492,4.9333,69806.2148,5.0841,83584.4923,5.5301,81082.286,6.313,165855.7203
20180730,000055.SZ,4.931,5.0376,4.9213,4.9407,4.9795,-0.03880000000000017,-0.7792,74069.5,38066.46,1.092,1.04,4.9969,73211.874,4.901,59010.459,4.8751,58659.0438,4.9094,65401.7457,5.0508,83962.8757,5.5143,81280.5773,6.2909,161977.4208
20180731,000055.SZ,4.9117,4.9989,4.902,4.9601,4.9407,0.019400000000000084,0.3927,52411.65,26804.609,0.7727,0.72,4.9892,65425.882,4.9117,60126.176,4.8915,57544.0669,4.8955,63217.6814,5.0379,78490.4247,5.4975,80815.3545,6.2708,159818.4944
20180801,000055.SZ,4.9407,5.0182,4.8826,4.9213,4.9601,-0.03880000000000017,-0.7822,73143.0,37528.157,1.0783,1.12,4.9698,66737.598,4.9233,62981.476,4.902,59001.3862,4.878,63301.0495,5.0185,77067.1157,5.4792,80533.4278,6.2443,152089.6459
20180802,000055.SZ,4.8729,4.8826,4.6113,4.7082,4.9213,-0.21309999999999985,-4.3302,65816.5,32192.264,0.9703,0.99,4.902,65335.436,4.9233,65124.665,4.8923,60113.5185,4.8558,63723.0724,4.9976,77023.4817,5.4591,80297.7695,6.2182,142762.8607
20180803,000055.SZ,4.7082,4.7663,4.6888,4.7082,4.7082,0.0,0.0,33429.5,16337.64,0.4928,0.51,4.8477,59774.03,4.9155,65442.774,4.8811,59511.5969,4.8503,60030.239,4.975,76339.2483,5.4362,78519.4943,6.191,137194.6572
20180806,000055.SZ,4.6888,4.7276,4.592,4.6307,4.7082,-0.07749999999999968,-1.6461,39800.17,19096.066,0.5868,0.67,4.7857,52920.164,4.8913,63066.019,4.8677,59143.1485,4.8429,58213.0676,4.9517,76103.047,5.413,77721.1972,6.1652,133422.3171
20180807,000055.SZ,4.6017,4.6985,4.4951,4.6985,4.6307,0.06780000000000008,1.4641,107128.06,51157.057,1.5794,2.02,4.7334,63863.446,4.8613,64644.664,4.8669,63969.5677,4.8346,60806.8905,4.9326,77413.4287,5.3923,78387.6645,6.1465,130133.8021
20180808,000055.SZ,4.6598,4.6888,4.5338,4.5823,4.6985,-0.11620000000000008,-2.4731,91822.15,43737.117,1.3537,1.44,4.6656,67599.276,4.8177,67168.437,4.8513,68706.0092,4.8208,62784.6605,4.9062,76564.641,5.3686,79221.8613,6.1258,127712.1592
20180809,000055.SZ,4.5242,4.776,4.5242,4.7373,4.5823,0.15500000000000025,3.3826,135462.5,65554.286,1.9971,2.0,4.6714,81528.476,4.7867,73431.956,4.8409,74236.3769,4.8249,64837.1952,4.8829,71300.4513,5.3488,80594.7533,6.1045,126682.3421
20180810,000055.SZ,4.7373,4.8051,4.6985,4.7567,4.7373,0.019400000000000084,0.4095,91717.55,44916.71,1.3522,1.12,4.6811,93186.086,4.7644,76480.058,4.8222,74265.2954,4.8254,66018.681,4.86,68805.5913,5.3307,81147.6573,6.0858,124637.3268
20180813,000055.SZ,4.7082,4.7663,4.6113,4.7567,4.7567,0.0,0.0,69465.0,33552.321,1.0241,0.75,4.7063,99119.052,4.746,76019.608,4.8021,74486.8785,4.824,66745.6881,4.8435,67845.1913,5.3119,81368.6975,6.0657,123102.9938
20180814,000055.SZ,4.7276,4.7567,4.6888,4.7373,4.7567,-0.019400000000000084,-0.4078,56079.01,27310.502,0.8268,0.57,4.7141,88909.242,4.7237,76386.344,4.7783,73198.5477,4.8194,66970.461,4.8251,67334.7493,5.2907,80902.7315,6.047,121508.4221
20180815,000055.SZ,4.7276,4.747,4.6113,4.6307,4.7373,-0.10660000000000025,-2.2502,57340.53,27596.506,0.8454,0.64,4.7237,82012.918,4.6947,74806.097,4.7514,72898.8554,4.8088,67736.4633,4.807,67347.633,5.2678,80889.7232,6.0283,120475.839
20180816,000055.SZ,4.5532,4.6501,4.5338,4.6017,4.6307,-0.028999999999999915,-0.6263,49738.0,23630.052,0.7333,0.61,4.6966,64868.018,4.684,73198.247,4.7254,71027.2015,4.7991,67981.6062,4.7996,65306.2663,5.2446,80203.8513,6.0075,119292.0996
20180817,000055.SZ,4.6307,4.6598,4.5629,4.6113,4.6017,0.009599999999999831,0.2086,45530.57,21653.031,0.6712,0.7,4.6675,55630.622,4.6743,74408.354,4.6985,70497.8877,4.7945,68036.1757,4.7938,64225.2597,5.221,80002.7935,5.9841,116605.1213
20180820,000055.SZ,4.6017,4.6598,4.5629,4.6501,4.6113,0.03880000000000017,0.8414,44638.02,21261.622,0.6581,0.8,4.6462,50665.226,4.6763,74892.139,4.6777,68305.1969,4.788,68721.3952,4.7864,63957.9343,5.1985,79624.4505,5.9603,114036.4016
20180821,000055.SZ,4.6598,4.7082,4.6307,4.6695,4.6501,0.019400000000000084,0.4172,52477.46,25350.011,0.7737,1.04,4.6327,49944.916,4.6734,69427.079,4.6747,67279.1169,4.7783,68193.2876,4.7796,64030.8837,5.1783,79518.1087,5.9379,112346.2223
20180822,000055.SZ,4.6501,4.6792,4.592,4.6695,4.6695,0.0,0.0,38899.41,18600.498,0.5735,0.78,4.6404,46256.692,4.6821,64134.805,4.6717,67699.8792,4.7627,65696.04,4.7802,62248.8883,5.157,79159.7853,5.9094,105416.8198
20180823,000055.SZ,4.6501,4.6792,4.621,4.6404,4.6695,-0.02910000000000057,-0.6232,30164.73,14482.963,0.4447,0.65,4.6482,42342.038,4.6724,53605.028,4.6725,66958.6915,4.7447,63961.769,4.7767,61024.1677,5.14,77903.5005,5.8815,101074.1306
20180824,000055.SZ,4.6113,4.6501,4.5726,4.6404,4.6404,0.0,0.0,30619.74,14574.714,0.4514,0.72,4.654,39359.872,4.6608,47495.247,4.668,61073.4362,4.7253,61951.8848,4.7718,60238.2307,5.1195,76915.6033,5.8554,97883.1733
20180827,000055.SZ,4.6695,4.6985,4.6307,4.6888,4.6404,0.0484,1.043,72058.65,34726.903,1.0623,1.83,4.6617,44843.998,4.654,47754.612,4.6762,59553.1669,4.7114,62467.2238,4.767,60928.2263,5.0973,76367.6477,5.8287,96487.3293
20180828,000055.SZ,4.6985,4.7082,4.6598,4.6792,4.6888,-0.009599999999999831,-0.2047,38320.5,18502.46,0.565,0.85,4.6637,42012.606,4.6482,45978.761,4.6717,52080.7054,4.699,60764.8905,4.7612,60830.427,5.0768,75721.0387,5.8009,94179.8703
20180829,000055.SZ,4.6501,4.6792,4.6113,4.6501,4.6792,-0.02909999999999968,-0.6219,35897.0,17181.884,0.5292,0.85,4.6598,41412.124,4.6501,43834.408,4.6635,47786.8169,4.6842,59978.4786,4.756,60540.6603,5.0557,75282.315,5.7752,92336.045
20180830,000055.SZ,4.6307,4.6598,4.6017,4.621,4.6501,-0.02909999999999968,-0.6258,30531.5,14573.418,0.4501,0.74,4.6559,41485.478,4.652,41913.758,4.6531,44791.9323,4.6699,57949.3595,4.7531,60078.89,5.0334,75009.89,5.7487,91138.4566
20180831,000055.SZ,4.592,4.6113,4.5242,4.5629,4.621,-0.058100000000000485,-1.2573,32187.11,15196.681,0.4745,0.78,4.6404,41798.952,4.6472,40579.412,4.6397,42954.0938,4.663,56347.96,4.7457,60143.5133,5.0097,74334.571,5.7217,89933.4992
20180903,000055.SZ,4.5629,4.6404,4.4757,4.621,4.5629,0.058100000000000485,1.2733,38833.4,18231.28,0.5725,0.93,4.6268,35153.902,4.6443,39998.95,4.6389,41530.4685,4.6589,56605.2886,4.7373,59319.036,4.9838,72132.0763,5.6946,88009.7442
20180904,000055.SZ,4.6113,4.6598,4.5823,4.6501,4.621,0.02909999999999968,0.6297,27720.5,13268.397,0.4087,0.79,4.621,33033.902,4.6423,37523.254,4.6426,39836.8146,4.6598,56030.0662,4.7257,57198.3323,4.9593,71050.5832,5.6693,86688.3275
20180905,000055.SZ,4.6113,4.6598,4.6017,4.621,4.6501,-0.02909999999999968,-0.6258,32433.95,15521.408,0.4782,0.98,4.6152,32341.292,4.6375,36876.708,4.6434,38829.3823,4.6561,52473.2038,4.7124,56059.9833,4.9327,69895.016,5.6437,85830.1391
20180906,000055.SZ,4.6017,4.6598,4.592,4.6017,4.621,-0.019300000000000317,-0.4177,26595.5,12688.765,0.3921,0.82,4.6113,31554.092,4.6336,36519.785,4.6397,37441.4962,4.657,49367.1729,4.6976,54518.923,4.9081,68833.7038,5.6167,84211.2559
20180907,000055.SZ,4.6307,4.6888,4.6113,4.6307,4.6017,0.028999999999999915,0.6302,35422.0,17011.198,0.5222,1.12,4.6249,32201.07,4.6327,37000.011,4.6367,36129.5377,4.6519,44603.3395,4.6859,53658.4387,4.885,68621.4655,5.5914,83493.7281
20180910,000055.SZ,4.6888,4.747,4.6404,4.6404,4.6307,0.009699999999999598,0.2095,77209.23,37464.036,1.1383,2.4,4.6288,39876.236,4.6278,37515.069,4.6344,39076.4469,4.6464,43912.4671,4.6759,53763.0963,4.8634,68862.986,5.567,83120.8463
20180911,000055.SZ,4.621,4.6307,4.5145,4.6307,4.6404,-0.009699999999999598,-0.209,38726.88,18289.012,0.5709,0.97,4.6249,42077.512,4.623,37555.707,4.6337,39735.0738,4.6404,42448.7471,4.6649,53306.9373,4.8514,65898.681,5.5452,81569.2517
20180912,000055.SZ,4.6017,4.6113,4.5532,4.592,4.6307,-0.0387000000000004,-0.8357,31401.73,14869.911,0.4629,0.75,4.6191,41871.068,4.6172,37106.18,4.63,39795.2269,4.6335,41273.6386,4.654,51915.5617,4.8363,64491.3387,5.5237,80741.6994
20180913,000055.SZ,4.6113,4.6404,4.5726,4.6017,4.592,0.009700000000000486,0.2112,27402.62,13004.729,0.404,0.65,4.6191,42032.492,4.6152,36793.292,4.6233,36360.1477,4.6321,39848.0238,4.6504,50635.099,4.824,63829.2903,5.5013,79928.3251
20180914,000055.SZ,4.6307,4.6404,4.5726,4.5726,4.6017,-0.02909999999999968,-0.6324,24018.0,11382.319,0.3541,0.57,4.6075,39751.692,4.6162,35976.381,4.6151,35259.9554,4.6307,38623.2619,4.6459,50321.3823,4.8104,63330.3153,5.4839,78288.4708
20180917,000055.SZ,4.5726,4.6017,4.4563,4.5629,4.5726,-0.009700000000000486,-0.2121,43828.5,20438.923,0.6462,1.1,4.592,33075.546,4.6104,36475.891,4.6084,35870.0708,4.6284,38542.211,4.6436,50455.66,4.7977,63279.3535,5.4657,77770.6568
20180918,000055.SZ,4.5048,4.592,4.4951,4.592,4.5629,0.02909999999999968,0.6378,24931.5,11708.115,0.3676,0.75,4.5842,30316.47,4.6046,36196.991,4.6061,35439.3015,4.6256,37603.8052,4.6401,47715.7747,4.7864,62564.6017,5.4468,77013.4608
20180919,000055.SZ,4.5629,4.6598,4.5532,4.6113,4.592,0.019300000000000317,0.4203,56761.67,27041.349,0.8368,1.87,4.5881,35388.458,4.6036,38629.763,4.6099,37329.6523,4.6229,37807.8152,4.6411,46547.092,4.7736,61555.8665,5.4293,76679.562
20180920,000055.SZ,4.621,4.7179,4.5823,4.6598,4.6113,0.048499999999999766,1.0518,79495.0,38159.932,1.172,2.25,4.5997,45806.934,4.6094,43919.713,4.6128,40457.4677,4.6224,39740.9386,4.6385,44681.5087,4.7607,57990.98,5.4107,76242.8807
20180921,000055.SZ,4.6501,4.6985,4.6113,4.6888,4.6598,0.028999999999999915,0.6223,64811.0,31208.832,0.9555,1.41,4.623,53965.534,4.6152,46858.613,4.6158,43310.5831,4.6247,41390.761,4.6362,43784.6237,4.7481,56295.1075,5.3922,75866.5698
20180925,000055.SZ,4.6695,4.6695,4.6113,4.6404,4.6888,-0.0484,-1.0322,36232.71,17330.697,0.5342,0.67,4.6385,52446.376,4.6152,42760.961,4.6173,43602.7954,4.6247,41658.0452,4.6323,42676.8807,4.7379,55261.036,5.3731,75259.3513
20180926,000055.SZ,4.6501,4.6695,4.621,4.6404,4.6404,0.0,0.0,48060.89,23034.064,0.7086,0.92,4.6481,57072.254,4.6162,43694.362,4.6203,45253.9792,4.6224,40515.2948,4.6291,42409.61,4.7271,54872.1797,5.3564,74243.6628
20180927,000055.SZ,4.6404,4.6501,4.5726,4.5726,4.6404,-0.0677999999999992,-1.4611,34281.23,16282.158,0.5054,0.6,4.6404,52576.166,4.6143,43982.312,4.6158,45166.2277,4.6173,40322.9486,4.6272,41640.9667,4.7171,54494.2998,5.3388,73540.8302
20180928,000055.SZ,4.5823,4.6307,4.5726,4.6113,4.5726,0.03869999999999951,0.8463,30430.93,14476.505,0.4486,0.58,4.6307,42763.352,4.6152,44285.143,4.6136,41567.8969,4.6155,40062.6595,4.6275,40997.3977,4.7135,53151.832,5.3224,72836.5763
20181008,000055.SZ,4.5338,4.6113,4.4951,4.6017,4.6113,-0.009599999999999831,-0.2082,43286.89,20306.895,0.6382,1.01,4.6133,38458.53,4.6181,46212.032,4.6113,41918.6669,4.6146,40670.059,4.6272,40922.6083,4.7105,52573.934,5.3046,72342.5803
20181009,000055.SZ,4.5726,4.592,4.4854,4.5242,4.6017,-0.07749999999999968,-1.6842,39310.75,18387.589,0.5795,1.02,4.59,39074.138,4.6143,45760.257,4.6061,42527.0531,4.6127,41009.28,4.623,40745.0327,4.7047,52351.4835,5.2858,71920.8428
20181010,000055.SZ,4.5338,4.5532,4.4757,4.4951,4.5242,-0.02910000000000057,-0.6432,27610.0,12836.393,0.407,0.71,4.561,34983.96,4.6046,46028.107,4.5979,42543.0054,4.6067,40474.8324,4.6172,39916.1173,4.6984,51973.5005,5.2673,71607.5885
20181011,000055.SZ,4.3595,4.3595,4.0495,4.2723,4.4951,-0.22279999999999944,-4.9565,93500.37,40670.131,1.3785,2.67,4.5009,46827.788,4.5707,49701.977,4.5748,47887.8031,4.5887,43607.2071,4.6039,41736.1493,4.6921,51992.5188,5.2477,71821.6624
20181012,000055.SZ,4.2141,4.2141,3.972,4.0107,4.2723,-0.2616000000000005,-6.1232,129392.69,54207.958,1.9076,2.76,4.3808,66620.14,4.5058,54691.746,4.5324,54469.6638,4.5597,48224.29,4.5829,45043.748,4.6798,53033.9578,5.2266,72138.8848
20181015,000055.SZ,4.0204,4.0591,3.9913,3.9913,4.0107,-0.019400000000000084,-0.4837,43244.5,17940.182,0.6375,0.65,4.2587,66611.662,4.436,52535.096,4.4861,55878.3562,4.5306,49017.0995,4.5613,45464.5733,4.6666,52851.402,5.2074,71549.589
20181016,000055.SZ,3.9623,4.0107,3.8751,3.9138,3.9913,-0.07749999999999968,-1.9417,38323.0,15629.873,0.565,0.58,4.1366,66414.112,4.3633,52744.125,4.4325,54459.9969,4.4965,49155.2424,4.5355,44340.0517,4.6512,52634.139,5.1858,70848.243
20181017,000055.SZ,3.9235,3.972,3.8945,3.9623,3.9138,0.048499999999999766,1.2392,25206.86,10237.884,0.3716,0.38,4.0301,65933.484,4.2955,50458.722,4.3788,50283.9862,4.4642,46678.939,4.5116,43902.9303,4.6364,52366.6787,5.1633,69972.3792
20181018,000055.SZ,3.9041,3.9138,3.7491,3.7491,3.9623,-0.21320000000000006,-5.3807,53944.76,21213.68,0.7953,0.82,3.9254,58022.362,4.2132,52425.075,4.3066,49448.1215,4.4222,47403.6,4.4815,44504.5223,4.6188,52522.5913,5.1401,69677.9326
20181019,000055.SZ,3.6329,3.8848,3.6329,3.8363,3.7491,0.08720000000000017,2.3259,41725.27,16444.854,0.6151,0.72,3.8906,40488.878,4.1357,53554.509,4.2447,49870.6262,4.3862,47895.1971,4.4554,44877.648,4.6042,52478.269,5.1181,69293.3548
20181022,000055.SZ,3.846,4.0495,3.846,4.0204,3.8363,0.18410000000000037,4.7989,72171.45,29627.734,1.064,1.78,3.8964,46274.268,4.0776,56442.965,4.197,51725.2846,4.3585,50027.0462,4.4373,46210.4593,4.5915,53176.9863,5.0997,67947.1559
20181023,000055.SZ,4.001,4.0204,3.8557,3.9041,4.0204,-0.11630000000000029,-2.8927,78302.22,31708.702,1.1544,1.69,3.8944,54270.112,4.0155,60342.112,4.1456,55111.5146,4.3267,52612.009,4.4134,47526.0867,4.5753,53422.5613,5.0817,67481.8827
20181024,000055.SZ,3.8945,3.9235,3.8073,3.8557,3.9041,-0.0484,-1.2397,69772.0,27843.376,1.0286,1.29,3.8731,63183.14,3.9516,64558.312,4.0875,58137.7508,4.293,53847.4138,4.3869,48927.8033,4.5563,53063.0678,5.0649,67122.8522
20181025,000055.SZ,3.7588,3.8751,3.7104,3.8363,3.8557,-0.019400000000000084,-0.5032,87230.16,33980.767,1.286,1.38,3.8906,69840.22,3.908,63931.291,4.0286,61518.0023,4.257,56814.0167,4.3608,50754.3437,4.5366,53407.1635,5.0476,67296.0233
20181026,000055.SZ,3.8654,3.8945,3.7588,3.8363,3.8363,0.0,0.0,83620.64,33132.51,1.2328,1.2,3.8906,78219.294,3.8906,59354.086,3.9757,64926.4554,4.2201,58093.0152,4.3352,52655.1817,4.5164,53587.0523,5.0311,67371.1953
20181029,000055.SZ,3.7782,3.8073,3.7007,3.7298,3.8363,-0.10650000000000004,-2.7761,56194.04,21751.448,0.8285,0.72,3.8324,75023.812,3.8644,60649.04,3.9168,67125.2277,4.1759,56983.4457,4.3052,53347.583,4.4956,53503.0108,5.0129,67292.6484
20181030,000055.SZ,3.7298,3.7588,3.6038,3.7298,3.7298,0.0,0.0,69859.49,26628.006,1.0299,0.93,3.7976,73335.266,3.846,63802.689,3.8751,65306.6985,4.1302,57223.85,4.2749,53102.5917,4.4754,53432.844,4.9948,67356.7107
20181031,000055.SZ,3.7298,3.817,3.7201,3.7879,3.7298,0.05810000000000004,1.5577,53368.04,20836.306,0.7868,0.73,3.784,70054.474,3.8286,66618.807,3.8579,59458.6485,4.0896,58039.8181,4.2468,53590.6303,4.4559,53448.7838,4.9767,67132.0692
20181101,000055.SZ,3.817,3.8945,3.7976,3.8266,3.7879,0.03869999999999996,1.0217,74133.0,29363.538,1.0929,1.06,3.7821,67435.042,3.8363,68637.631,3.8453,61834.6869,4.0508,59281.3471,4.2213,55015.006,4.4376,53465.2838,4.9584,66999.3558
20181102,000055.SZ,3.8751,3.9429,3.8363,3.9235,3.8266,0.09690000000000021,2.5323,74273.02,29861.059,1.095,1.1,3.7995,65565.518,3.845,71892.406,3.846,64600.0731,4.0199,61185.7181,4.1986,56577.3527,4.4245,53606.2258,4.9418,66951.9977
20181105,000055.SZ,3.9235,4.0398,3.9041,3.9913,3.9235,0.06779999999999964,1.728,100534.7,41260.773,1.4822,1.53,3.8518,74433.65,3.8421,74728.731,3.8482,70394.5223,3.9904,64523.9929,4.1793,59127.9093,4.4126,54724.6458,4.9244,66622.0701
20181106,000055.SZ,4.0107,4.0107,3.9041,3.9816,3.9913,-0.009700000000000042,-0.243,53544.97,21777.434,0.7894,0.72,3.9022,71170.746,3.8499,72253.006,3.8661,70363.7692,3.9609,65012.4729,4.1599,59451.7917,4.4018,54953.7258,4.9074,66337.4615
20181107,000055.SZ,3.972,4.001,3.9235,3.9235,3.9816,-0.058099999999999596,-1.4592,63188.67,25818.315,0.9316,0.89,3.9293,73134.872,3.8567,71594.673,3.8728,72014.8,3.9323,66149.5167,4.1376,60727.0307,4.3888,54221.4027,4.8906,66304.5336
20181108,000055.SZ,3.9526,3.972,3.9235,3.9235,3.9235,0.0,0.0,57312.72,23362.864,0.8449,0.78,3.9487,69770.816,3.8654,68602.929,3.8654,70871.8208,3.9051,67563.9319,4.1147,60745.399,4.3779,53646.2455,4.8732,66434.0534
20181109,000055.SZ,3.9235,3.9429,3.8945,3.9235,3.9235,0.0,0.0,31222.55,12631.281,0.4603,0.45,3.9487,61160.722,3.8741,63363.12,3.8669,67250.3077,3.8884,64598.3214,4.0901,59136.3173,4.3643,51908.913,4.8566,66251.8332
20181112,000055.SZ,3.9138,4.0398,3.9041,4.0301,3.9235,0.1065999999999998,2.717,96712.97,39959.227,1.4258,1.58,3.9564,60396.376,3.9041,67415.013,3.8803,69322.69,3.8894,63042.1443,4.0682,60199.7163,4.3522,51992.17,4.8414,66569.9137
20181113,000055.SZ,4.001,4.3013,3.972,4.1948,4.0301,0.16469999999999985,4.0867,164937.33,70677.72,2.4316,2.73,3.9991,82674.848,3.9506,76922.797,3.9079,75300.1646,3.8991,68837.041,4.0533,64489.8703,4.3428,53583.3755,4.8274,67476.0365
20181114,000055.SZ,4.1657,4.311,4.1463,4.282,4.1948,0.08720000000000017,2.0788,141327.7,61835.542,2.0836,1.71,4.0708,98302.654,4.0,85718.763,3.9421,79739.1692,3.9166,73742.0267,4.0414,67598.764,4.3352,55004.187,4.813,67953.4593
20181115,000055.SZ,4.311,4.311,4.2335,4.282,4.282,0.0,0.0,79654.01,35094.518,1.1743,0.81,4.1425,102770.912,4.0456,86270.864,3.9846,81543.7823,3.9318,76334.7481,4.0317,69111.19,4.3294,55376.0783,4.7986,68132.9008
20181116,000055.SZ,4.282,4.7082,4.2723,4.5242,4.282,0.24220000000000041,5.6562,305074.89,143759.086,4.4977,2.97,4.2626,157541.38,4.1057,109351.051,4.0457,99637.2746,3.9687,88293.3257,4.0288,78265.9887,4.3281,59631.6932,4.7863,69917.7723
20181119,000055.SZ,4.4563,4.5629,4.3691,4.4079,4.5242,-0.11630000000000074,-2.5706,195076.72,89576.765,2.876,1.24,4.3382,177214.13,4.1473,118805.253,4.0934,110537.9423,3.9959,95595.7757,4.0223,83325.6497,4.3247,62124.129,4.7729,71063.4613
20181120,000055.SZ,4.3982,4.437,4.2529,4.2529,4.4079,-0.15499999999999936,-3.5164,103487.0,46452.14,1.5257,0.58,4.3498,164924.064,4.1744,123799.456,4.1262,112795.9423,4.007,97086.9924,4.0133,85464.858,4.3181,63104.9453,4.7583,71364.6979
20181121,000055.SZ,4.2141,4.3304,4.1851,4.3207,4.2529,0.06780000000000008,1.5942,81442.21,35854.261,1.2007,0.49,4.3575,152946.966,4.2142,125624.81,4.1568,113347.4185,4.0269,97236.5157,4.0075,87259.265,4.3123,63587.6912,4.7453,71552.8999
20181122,000055.SZ,4.311,4.4176,4.2916,4.3401,4.3207,0.019399999999999196,0.449,58955.55,26455.896,0.8692,0.39,4.3692,148807.274,4.2558,125789.093,4.1836,110149.0223,4.0499,96721.4467,4.0097,86107.771,4.3068,63921.9602,4.7319,71540.8728
20181123,000055.SZ,4.3207,4.3401,4.1173,4.1657,4.3401,-0.17439999999999944,-4.0183,84998.22,36967.351,1.2531,0.57,4.2975,104791.94,4.28,131166.66,4.1978,112568.5031,4.0656,96615.1638,4.0149,84627.9553,4.2989,64835.8517,4.7195,71369.6761
20181126,000055.SZ,4.1657,4.2529,4.156,4.1948,4.1657,0.02909999999999968,0.6986,48765.0,21226.049,0.7189,0.47,4.2548,75529.596,4.2965,126371.863,4.2186,111458.99,4.0827,94955.3714,4.0217,84811.972,4.2915,65138.2727,4.7055,71026.938
20181127,000055.SZ,4.2432,4.3207,4.1948,4.2238,4.1948,0.028999999999999915,0.6913,36085.76,15832.755,0.532,0.48,4.249,62049.348,4.2994,113486.706,4.2417,109826.1469,4.1062,93997.8343,4.032,84737.3973,4.2837,64538.7245,4.6905,70453.1861
20181128,000055.SZ,4.2141,4.2529,4.1173,4.2335,4.2238,0.009700000000000486,0.2297,47711.25,20689.594,0.7034,0.77,4.2316,55303.156,4.2946,104125.061,4.2656,111094.5085,4.1302,92943.1562,4.0411,85487.5437,4.2763,64695.237,4.6766,70208.1378
20181129,000055.SZ,4.2141,4.282,4.1173,4.1173,4.2335,-0.11620000000000008,-2.7448,57459.98,24982.629,0.8471,1.04,4.187,55004.042,4.2781,101905.658,4.2723,108075.0477,4.1459,93138.0105,4.0533,85604.7177,4.2674,65054.62,4.6616,70168.4675
20181130,000055.SZ,4.1366,4.2723,4.0785,4.2723,4.1173,0.15500000000000025,3.7646,89426.46,38613.762,1.3184,1.63,4.2083,55889.69,4.2529,80340.815,4.2782,102266.5192,4.1671,93866.2705,4.0679,87194.7573,4.2616,66036.2027,4.6475,70523.0463
20181203,000055.SZ,4.6113,4.6985,4.3691,4.3982,4.2723,0.12589999999999968,2.9469,293458.07,138759.875,4.3264,5.25,4.249,104828.304,4.2519,90178.95,4.2872,113968.8554,4.1897,104303.6538,4.0805,94570.978,4.2589,70390.7187,4.6343,72362.6448
20181204,000055.SZ,4.2916,4.3498,4.2335,4.3207,4.3982,-0.07749999999999968,-1.7621,166827.86,73992.69,2.4595,1.59,4.2684,130976.724,4.2587,96513.036,4.2902,120674.5362,4.2054,107460.471,4.0943,97521.8327,4.2539,72523.9597,4.6189,72328.018
20181205,000055.SZ,4.2335,4.282,4.1948,4.2432,4.3207,-0.07750000000000057,-1.7937,59769.26,26223.603,0.8812,0.46,4.2703,133388.326,4.251,94345.741,4.2685,101804.8723,4.2178,107756.8657,4.1073,97188.408,4.2471,73058.1057,4.6032,72054.3444
20181206,000055.SZ,4.2432,4.2529,4.1463,4.1851,4.2432,-0.058099999999999596,-1.3692,58043.24,25177.854,0.8557,0.44,4.2839,133504.978,4.2355,94254.51,4.2514,91263.8354,4.2303,107511.8452,4.1189,96215.5107,4.2398,73484.9272,4.5862,71689.9716
20181207,000055.SZ,4.1851,4.2141,4.1657,4.2141,4.1851,0.028999999999999915,0.6929,30196.12,13069.285,0.4452,0.23,4.2723,121658.91,4.2403,88774.3,4.2484,85626.0754,4.2441,106220.5786,4.1315,94434.6933,4.2334,73544.9375,4.5707,71189.3207
20181210,000055.SZ,4.1754,4.1948,4.127,4.156,4.2141,-0.058100000000000485,-1.3787,33702.5,14461.646,0.4969,0.28,4.2238,69707.796,4.2364,87268.05,4.2358,81953.79,4.2552,106338.6714,4.1457,93684.9753,4.2254,73516.2792,4.5552,71068.8723
20181211,000055.SZ,4.1754,4.2238,4.1366,4.1463,4.156,-0.009699999999999598,-0.2334,63477.89,27307.439,0.9358,0.91,4.1889,49037.802,4.2287,90007.263,4.2208,82301.6623,4.2607,104756.0486,4.1596,93472.2553,4.2172,73287.4235,4.5403,71075.2048
