trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20120626,000099.SZ,7.9634,8.8493,7.8952,8.8493,8.0412,0.8080999999999996,10.0495,342715.21,306468.3681,6.6728,8.75,8.2613,97819.726,8.271,74970.812,8.2277,66356.2023,8.354,71593.911,8.4667,77362.5077,8.5936,132678.0113,,
20120627,000099.SZ,8.7617,9.1024,8.674,8.7811,8.8493,-0.06819999999999915,-0.7707,317722.98,289483.789,6.1862,3.25,8.3781,155923.082,8.3187,100383.731,8.2854,87825.4631,8.3505,81831.6757,8.4601,84249.9107,8.6125,137283.1233,,
20120628,000099.SZ,8.7617,8.8006,8.4307,8.4307,8.7811,-0.3504000000000005,-3.9904,164829.5,145620.4107,3.2093,1.06,8.4209,185419.78,8.3265,110528.411,8.3161,97332.0723,8.3276,84243.7448,8.445,86481.9727,8.6271,139535.5565,,
20120629,000099.SZ,8.3917,8.528,8.197,8.4404,8.4307,0.009700000000000486,0.1151,131173.69,112730.0845,2.554,0.71,8.5085,205725.29,8.3489,118406.151,8.3356,104879.5608,8.3097,86948.7071,8.427,87487.905,8.6315,138117.4578,,
20120702,000099.SZ,8.4599,8.6838,8.382,8.5669,8.4404,0.12650000000000006,1.4987,122348.81,107305.2048,2.3822,0.59,8.6137,215758.038,8.3868,127470.663,8.3558,109399.1777,8.3034,89737.499,8.428,87243.371,8.6362,133958.0438,,
20120703,000099.SZ,8.528,9.0342,8.5183,8.7909,8.5669,0.2240000000000002,2.6147,196970.65,178853.8612,3.8351,0.91,8.602,186609.126,8.4316,142214.426,8.3895,119675.1738,8.3096,96894.801,8.4359,91763.8253,8.6435,132807.527,,
20120704,000099.SZ,8.8298,8.859,8.5085,8.713,8.7909,-0.07790000000000141,-0.8861,107627.0,95979.1226,2.0955,0.58,8.5884,144589.93,8.4832,150256.506,8.4277,123923.69,8.336,96238.5857,8.4344,92891.7287,8.6433,127998.351,,
20120705,000099.SZ,8.6059,8.6448,8.382,8.4404,8.713,-0.27259999999999884,-3.1287,79128.17,69023.3944,1.5407,0.55,8.5903,127449.664,8.5056,156434.722,8.4471,127571.7269,8.3449,96484.5967,8.4284,92014.2433,8.6356,123900.5658,,
20120706,000099.SZ,8.528,8.8006,8.4404,8.7519,8.4404,0.3114999999999988,3.6906,93597.05,82953.3321,1.8224,0.73,8.6526,119934.336,8.5806,162829.813,8.4786,130961.2677,8.375,98858.499,8.4327,92421.2907,8.6368,122083.3813,8.1754,106268.1323
20120709,000099.SZ,8.713,8.8979,8.5085,8.528,8.7519,-0.22389999999999866,-2.5583,113367.51,101847.9209,2.2073,0.95,8.6448,118138.076,8.6293,166948.057,8.504,137589.0608,8.3987,102417.781,8.4293,94341.2497,8.6355,121206.9923,8.1892,107046.8809
20120710,000099.SZ,8.4599,8.5377,8.1289,8.2067,8.528,-0.3213000000000008,-3.7676,86406.04,73520.2192,1.6824,0.73,8.528,96025.154,8.565,141317.14,8.5033,142901.3708,8.407,104568.3743,8.4077,93797.1203,8.6221,117938.9297,8.2017,107628.133
20120711,000099.SZ,8.2262,8.343,8.0218,8.2165,8.2067,0.009800000000000253,0.1194,56749.67,47697.8299,1.1049,0.59,8.4287,85849.688,8.5085,115219.809,8.5198,144986.2577,8.4084,105696.6281,8.3845,91882.9077,8.6146,115225.7098,8.2132,107975.6111
20120712,000099.SZ,8.197,8.4501,8.1386,8.4501,8.2165,0.23360000000000092,2.8431,76725.91,65712.1428,1.4939,0.89,8.4306,85369.236,8.5105,106409.45,8.5512,145335.5531,8.4154,106321.9671,8.3723,91961.4553,8.6117,113444.9093,8.224,108338.8104
20120713,000099.SZ,8.4209,8.5377,8.3722,8.3917,8.4501,-0.058400000000000674,-0.6911,74732.61,64908.8712,1.4551,0.88,8.3586,81596.348,8.5056,100765.342,8.516,124721.5069,8.4172,106862.439,8.362,92326.403,8.6074,112539.6055,8.2322,108596.9488
20120716,000099.SZ,8.343,8.343,7.7103,7.7492,8.3917,-0.6425000000000001,-7.6564,98106.83,80534.8369,1.9102,1.2,8.2028,78544.212,8.4238,98341.144,8.4366,107827.9569,8.395,109039.1314,8.3316,94041.0537,8.5983,112092.8665,8.2354,109149.1988
20120717,000099.SZ,7.7492,7.9634,7.6616,7.8465,7.7492,0.09729999999999972,1.2556,44292.56,35508.5573,0.8624,0.56,8.1308,70121.516,8.3294,83073.335,8.3917,98555.8846,8.3787,109638.6014,8.3213,91470.555,8.5867,110862.8147,8.239,109221.3108
20120718,000099.SZ,7.8173,8.051,7.7297,8.0315,7.8465,0.1849999999999996,2.3577,69535.67,56641.8636,1.3539,0.99,8.0938,72678.716,8.2612,79264.202,8.3603,93814.4985,8.3639,110591.1086,8.3138,91323.0127,8.5741,108366.1328,8.2472,109548.2212
20120719,000099.SZ,7.9828,8.1289,7.9342,8.0412,8.0315,0.009700000000000486,0.1208,66023.29,54527.9904,1.2855,0.91,8.012,70538.192,8.2213,77953.714,8.3198,89481.7662,8.3565,112439.5414,8.3112,92065.619,8.5609,106812.6065,8.2578,109938.3953
20120720,000099.SZ,8.0607,8.2749,7.9536,8.0315,8.0412,-0.009700000000000486,-0.1206,74337.41,61898.2585,1.4474,1.05,7.94,70459.152,8.1493,76027.75,8.2614,80048.44,8.3477,115153.4176,8.3112,93256.113,8.5447,104182.3303,8.2649,110230.8155
20120723,000099.SZ,8.0023,8.236,7.8076,8.0412,8.0315,0.009700000000000486,0.1208,62732.61,51993.2226,1.2214,0.89,7.9984,63384.308,8.1006,70964.26,8.2097,76595.0254,8.3495,116728.9638,8.3116,93972.414,8.5339,101997.452,8.273,110384.4522
20120724,000099.SZ,7.8855,8.1191,7.8758,8.0023,8.0412,-0.038899999999999935,-0.4838,44847.36,36861.9267,0.8732,0.71,8.0295,63495.268,8.0802,66808.392,8.176,73958.04,8.3477,115427.1681,8.3054,94365.448,8.522,100881.8315,8.2798,110421.5336
20120725,000099.SZ,8.0218,8.4988,7.9147,8.2846,8.0023,0.28229999999999933,3.5277,132557.31,112124.8697,2.5809,2.09,8.0802,76099.596,8.087,74389.156,8.1401,76954.9831,8.3208,105419.649,8.3047,96664.232,8.5178,101438.9788,8.2887,111205.2323
20120726,000099.SZ,8.1775,8.3138,8.0315,8.0705,8.2846,-0.21410000000000018,-2.5843,68137.9,57286.4892,1.3267,0.9,8.086,76522.518,8.049,73530.355,8.1049,73475.7823,8.2869,93534.6452,8.2953,96822.7387,8.5093,101485.6375,8.2967,111597.7308
20120727,000099.SZ,8.0705,8.1289,7.9147,7.9439,8.0705,-0.12659999999999894,-1.5687,46073.97,37834.5141,0.8971,0.6,8.0685,70869.83,8.0042,70664.491,8.0847,70373.3154,8.2638,87879.62,8.2862,96611.9947,8.4904,98515.3975,8.3036,111856.0478
20120730,000099.SZ,7.9634,8.0218,7.72,7.7784,7.9439,-0.16549999999999976,-2.0834,41668.78,33575.3677,0.8113,0.59,8.0159,66657.064,8.0072,65020.686,8.051,69213.2469,8.2322,83617.4814,8.2726,96944.1643,8.4676,96619.2465,8.3097,112063.4281
20120731,000099.SZ,7.7784,7.7784,7.4766,7.5156,7.7784,-0.26280000000000037,-3.3786,40457.41,31454.1503,0.7877,0.61,7.9186,65779.074,7.9741,64637.171,7.9791,66423.3623,8.1822,79717.891,8.245,96641.644,8.4421,94317.3427,8.3124,112174.5638
20120801,000099.SZ,7.5253,7.681,7.5253,7.6226,7.5156,0.1070000000000002,1.4237,32571.13,25510.3679,0.6342,0.5,7.7862,45781.838,7.9332,60940.717,7.9199,63180.1715,8.1265,71889.3424,8.2259,96820.475,8.4162,93244.1865,8.3147,112019.4528
20120802,000099.SZ,7.5837,7.6421,7.4377,7.5253,7.6226,-0.09730000000000061,-1.2765,33110.77,25599.7255,0.6447,0.72,7.6772,38776.412,7.8816,57649.465,7.9027,58180.4746,8.07,68340.9505,8.2028,97345.967,8.3815,88925.0908,8.3163,111915.0413
20120803,000099.SZ,7.5253,7.7005,7.4766,7.6908,7.5253,0.16550000000000065,2.1992,36860.35,28744.007,0.7177,0.95,7.6265,36933.688,7.8475,53901.759,7.8907,57608.7662,8.0343,66328.1971,8.1925,97586.4407,8.35,85264.6588,8.3182,111480.5415
20120806,000099.SZ,7.6421,7.866,7.5934,7.8465,7.6908,0.1556999999999995,2.0245,42727.03,34087.5119,0.8319,1.16,7.6402,37145.338,7.828,51901.201,7.8765,55546.5631,7.9912,63905.8152,8.186,96604.506,8.3282,83285.9718,8.3202,111144.4447
20120807,000099.SZ,7.8563,8.0705,7.8076,7.9828,7.8465,0.1363000000000003,1.7371,61937.36,50387.3733,1.2059,1.67,7.7336,41441.328,7.8261,53610.201,7.872,55232.2608,7.9652,61456.7605,8.1571,87245.2443,8.3119,82303.876,8.3233,110948.1826
20120808,000099.SZ,7.9634,7.9731,7.8173,7.8855,7.9828,-0.09729999999999972,-1.2189,46178.24,37388.9838,0.8991,1.11,7.7862,44162.75,7.7862,44972.294,7.8608,53066.1708,7.9499,59541.151,8.1272,78193.753,8.2937,81221.8318,8.3263,110846.6388
20120809,000099.SZ,7.866,8.0218,7.8271,8.0023,7.8855,0.11679999999999957,1.4812,51013.79,41710.5242,0.9933,1.16,7.8816,47743.354,7.7794,43259.883,7.8578,52164.7231,7.9397,59268.0138,8.113,74399.896,8.279,80440.9343,8.3296,110809.9513
20120810,000099.SZ,7.9634,7.9926,7.8563,7.905,8.0023,-0.09729999999999972,-1.2159,39715.16,32289.9837,0.7733,0.83,7.9244,48314.316,7.7755,42624.002,7.8503,51769.9385,7.9138,57505.5971,8.0951,71351.2783,8.261,79419.5917,8.3318,110763.3913
20120813,000099.SZ,7.8952,7.9731,7.7297,7.7492,7.905,-0.15580000000000016,-1.9709,34077.5,27531.8927,0.6635,0.71,7.905,46584.41,7.7726,41864.874,7.8091,44194.5685,7.8832,55569.6395,8.0679,68408.9013,8.248,77826.1362,8.3318,110457.6733
20120814,000099.SZ,7.7395,7.9342,7.5934,7.905,7.7492,0.15580000000000016,2.0105,46501.62,37179.7638,0.9054,1.0,7.8894,43497.262,7.8115,42469.295,7.7964,42530.2392,7.8906,53112.2486,8.0383,63393.267,8.2371,77578.5462,8.3327,110222.803
20120815,000099.SZ,7.8758,7.9828,7.8076,7.8271,7.905,-0.07790000000000052,-0.9855,36487.9,29563.5071,0.7104,0.84,7.8777,41559.194,7.8319,42860.972,7.7874,41792.8492,7.8897,52740.5981,8.0088,61021.9637,8.2216,76956.8462,8.3329,109985.5278
20120816,000099.SZ,7.7881,7.7881,7.6421,7.7005,7.8271,-0.12659999999999982,-1.6175,27276.84,21619.4573,0.5311,0.66,7.8174,36811.804,7.8495,42277.579,7.7814,40685.7769,7.8739,50728.2729,7.9841,59293.586,8.2063,75653.9147,8.3321,109692.6073
20120817,000099.SZ,7.6908,7.8758,7.6032,7.7492,7.7005,0.04870000000000019,0.6324,28312.73,22433.8677,0.5513,0.77,7.7862,34531.318,7.8553,41422.817,7.7994,39751.5708,7.86,48932.5319,7.9507,57117.442,8.1917,74769.3663,8.3319,109465.1565
20120820,000099.SZ,7.7005,7.7395,7.5934,7.6908,7.7492,-0.058399999999999785,-0.7536,28417.78,22379.8834,0.5533,0.82,7.7745,33399.374,7.8397,39991.892,7.8046,39432.0823,7.8438,46745.8829,7.9228,54285.7843,8.176,74313.517,8.33,109025.6831
20120821,000099.SZ,7.7395,7.8563,7.6908,7.8173,7.6908,0.12650000000000006,1.6448,32584.02,26061.015,0.6344,0.98,7.757,30615.854,7.8232,37056.558,7.8271,39391.5631,7.8331,45310.2357,7.9098,52491.717,8.1587,73144.4187,8.3295,108599.9028
20120822,000099.SZ,7.8173,7.9731,7.7784,7.8855,7.8173,0.06820000000000004,0.8724,57786.14,46842.9473,1.1251,1.89,7.7687,34875.502,7.8232,38217.348,7.8421,41001.2392,7.8275,45926.3681,7.8988,52526.266,8.1416,72204.5868,8.3288,108152.8962
20120823,000099.SZ,7.866,8.0315,7.8173,7.9828,7.8855,0.09729999999999972,1.2339,55146.34,44882.3491,1.0737,1.58,7.8251,40449.402,7.8212,38630.603,7.8525,41956.5708,7.8132,42240.1314,7.8832,51806.947,8.1277,71884.2012,8.3288,107613.6553
20120824,000099.SZ,8.0023,8.3041,7.8952,7.8952,7.9828,-0.08760000000000012,-1.0974,133325.37,111009.0301,2.5959,3.3,7.8543,61451.93,7.8203,47991.624,7.8458,47447.9562,7.8048,45344.2967,7.8667,53760.039,8.1143,73043.221,8.3292,108188.6492
20120827,000099.SZ,7.7687,7.7687,7.204,7.4182,7.8952,-0.4770000000000003,-6.0416,74150.24,56837.3566,1.4437,1.21,7.7998,70598.422,7.7872,51998.898,7.8099,49599.6485,7.7798,46681.2619,7.8556,52961.486,8.0936,73501.2698,8.3254,108219.9236
20120828,000099.SZ,7.3987,7.5934,7.3987,7.4669,7.4182,0.04870000000000019,0.6565,33310.81,25660.6302,0.6486,0.47,7.7297,70743.78,7.7433,50679.817,7.7687,48237.8808,7.765,46283.2633,7.843,52595.4277,8.0821,72032.9913,8.3216,107792.5249
20120829,000099.SZ,7.4474,7.5545,7.4182,7.4766,7.4669,0.009700000000000486,0.1299,31909.99,24552.8387,0.6213,0.45,7.6479,65568.55,7.7083,50222.026,7.7357,47637.4831,7.7631,45876.2433,7.8245,51341.2383,8.0692,71332.1255,8.3163,107093.5841
20120830,000099.SZ,7.4863,7.5253,7.2138,7.4085,7.4766,-0.06810000000000027,-0.9108,31808.33,24169.005,0.6193,0.49,7.5331,60900.948,7.6791,50675.175,7.7095,47462.9315,7.7529,45839.9195,7.8034,50200.7397,8.0573,71133.1793,8.3086,105481.227
20120831,000099.SZ,7.4085,7.4766,7.3111,7.4085,7.4085,0.0,0.0,15680.41,11931.9292,0.3053,0.26,7.4357,37371.956,7.645,49411.943,7.6713,45092.0692,7.7473,45009.9024,7.7826,48245.5063,8.0469,70750.8097,8.2998,103462.6317
20120903,000099.SZ,7.4377,7.5253,7.3598,7.4961,7.4085,0.08760000000000012,1.1824,20914.58,16038.489,0.4072,0.56,7.4513,26724.824,7.6256,48661.623,7.6459,43894.1215,7.7381,44250.58,7.7644,46851.572,8.038,70411.993,8.2923,102623.47
20120904,000099.SZ,7.4961,7.535,7.389,7.4085,7.4961,-0.08760000000000012,-1.1686,23907.77,18342.2961,0.4655,0.89,7.4396,24844.216,7.5847,47793.998,7.6234,43634.9623,7.7172,43354.4248,7.7447,46153.5857,8.025,70259.5168,8.2843,102097.7958
20120905,000099.SZ,7.3793,7.7005,7.3501,7.4961,7.4085,0.08760000000000012,1.1824,31589.89,24459.6585,0.6151,1.27,7.4435,24780.196,7.5457,45174.373,7.6039,43887.0515,7.694,41909.3071,7.7184,42788.005,8.0116,69726.1185,8.2766,101641.1802
20120906,000099.SZ,7.4863,7.6129,7.4377,7.6032,7.4961,0.10709999999999997,1.4287,43218.85,33441.3058,0.8415,1.74,7.4825,27062.3,7.5078,43981.624,7.5972,45025.5954,7.6806,41768.3838,7.7028,41957.37,7.9991,69390.0543,8.2693,101194.9889
20120907,000099.SZ,7.6421,8.0607,7.6129,7.8952,7.6032,0.2919999999999998,3.8405,98592.05,79346.0803,1.9196,3.64,7.5798,43644.628,7.5078,40508.292,7.6032,50103.1362,7.6755,44034.0152,7.7012,43707.9727,7.9937,70159.9837,8.265,101111.9192
20120910,000099.SZ,7.9828,8.2262,7.8563,8.1581,7.8952,0.26289999999999925,3.3299,127709.07,105725.2425,2.4865,2.93,7.7122,65003.526,7.5818,45864.175,7.6241,55481.8231,7.6875,48224.2014,7.7138,46575.9823,7.9932,71760.0733,8.2672,100954.3393
20120911,000099.SZ,8.2067,8.3041,8.012,8.0705,8.1581,-0.08760000000000012,-1.0738,109352.61,91269.2989,2.1291,1.68,7.8446,82092.494,7.6421,53468.355,7.6309,59651.5362,7.7028,51808.7305,7.7323,48872.489,7.9887,72757.0665,8.2709,101186.6369
20120912,000099.SZ,8.0412,8.2554,8.0218,8.1483,8.0705,0.07780000000000165,0.964,84666.34,70670.5319,1.6485,1.03,7.9751,92707.784,7.7093,58743.99,7.6504,55908.5338,7.7144,53626.0981,7.7498,50608.996,7.9879,73714.7355,8.2741,101376.4388
20120913,000099.SZ,8.1191,8.5669,8.012,8.3138,8.1483,0.16549999999999976,2.0311,210070.84,179035.5472,4.0902,2.27,8.1172,126078.182,7.7998,76570.241,7.7193,66363.9646,7.7376,61891.9524,7.7761,56507.665,7.9895,76926.816,8.2776,102566.8031
20120914,000099.SZ,8.3041,8.3041,7.9342,8.0802,8.3138,-0.23360000000000092,-2.8098,110950.58,92605.7577,2.1603,0.88,8.1542,128549.888,7.867,86097.258,7.7664,72336.2546,7.7557,65876.4162,7.7891,58977.3393,7.9908,78281.89,8.2812,102941.168
20120917,000099.SZ,8.0315,8.1094,7.8758,7.8855,8.0802,-0.1946999999999992,-2.4096,50716.83,41566.9372,0.9875,0.39,8.0997,113151.44,7.9059,89077.483,7.7979,73782.9346,7.7622,66943.2781,7.7904,59243.666,7.9882,77924.086,8.2823,102973.5738
20120918,000099.SZ,7.9147,7.9731,7.8076,7.866,7.8855,-0.01950000000000074,-0.2473,29934.02,24224.8566,0.5828,0.26,8.0588,97267.722,7.9517,89680.108,7.8331,73638.7569,7.7705,67015.48,7.7865,58176.888,7.9718,72711.0662,8.2827,102694.5388
20120919,000099.SZ,7.8952,7.9536,7.8465,7.8855,7.866,0.01950000000000074,0.2479,22832.28,18521.2027,0.4446,0.23,8.0062,84900.91,7.9906,88804.347,7.8698,74188.9008,7.7738,66551.1114,7.7865,57398.6893,7.9569,67796.2212,8.2847,102539.6723
20120920,000099.SZ,7.8952,8.0412,7.4863,7.5253,7.8855,-0.36020000000000074,-4.5679,60861.99,48825.5079,1.185,0.72,7.8485,55059.14,7.9828,90568.661,7.872,77261.7785,7.7566,66697.5805,7.7706,57726.9627,7.9418,66063.4293,8.2844,102799.4929
20120921,000099.SZ,7.5545,7.5545,7.3014,7.3987,7.5253,-0.12659999999999982,-1.6823,48430.45,36844.2662,0.943,0.88,7.7122,42555.114,7.9332,85552.501,7.8713,79148.1385,7.7288,66377.7762,7.7537,58017.4723,7.9244,64684.3753,8.278,101400.9166
20120924,000099.SZ,7.3987,7.4863,7.3403,7.4474,7.3987,0.04870000000000019,0.6582,22999.55,17541.5506,0.4478,0.54,7.6246,37011.658,7.8621,75081.549,7.8675,78487.3431,7.7075,61124.1657,7.7437,57648.2073,7.9058,63028.5543,8.271,98493.2991
20120925,000099.SZ,7.4474,7.5058,7.389,7.3987,7.4474,-0.04870000000000019,-0.6539,20880.08,15962.6658,0.4065,0.56,7.5311,35200.87,7.7949,66234.296,7.8518,76768.9762,7.7066,58587.4914,7.7268,56794.156,7.8826,60093.7115,8.2631,96450.6193
20120926,000099.SZ,7.3987,7.4182,7.1846,7.204,7.3987,-0.1947000000000001,-2.6315,25918.16,19356.347,0.5046,0.74,7.3948,35818.046,7.7005,60359.478,7.7986,71178.6769,7.694,58235.4605,7.706,56441.8313,7.8574,58731.8975,8.2503,93365.1243
20120927,000099.SZ,7.204,7.4377,7.1651,7.3598,7.204,0.15580000000000016,2.1627,26085.31,19639.7235,0.5079,0.73,7.3617,28862.71,7.6051,41960.925,7.7372,63361.4646,7.6885,57958.0948,7.6947,56402.1137,7.8394,57847.8498,8.2375,90874.2078
20120928,000099.SZ,7.2916,7.5545,7.2916,7.5253,7.3598,0.16549999999999976,2.2487,27826.39,21266.1439,0.5418,0.96,7.387,24741.898,7.5496,33648.506,7.6953,57090.2169,7.694,57768.4786,7.6872,56385.9023,7.819,56751.6722,8.2279,89417.5268
20121008,000099.SZ,7.574,7.5934,7.4377,7.4863,7.5253,-0.0389999999999997,-0.5183,19683.96,15155.5016,0.3833,0.8,7.3948,24078.78,7.5097,30545.219,7.6443,52091.5723,7.6977,57959.1238,7.6804,56094.775,7.8016,55190.2797,8.2186,88198.636
20121009,000099.SZ,7.4766,7.6713,7.4766,7.6421,7.4863,0.15580000000000016,2.0811,30533.81,23844.5362,0.5945,1.27,7.4435,26009.526,7.4873,30605.198,7.5927,38281.0315,7.7047,58417.1824,7.6746,56026.4347,7.7922,54259.0758,8.2072,86099.0028
20121010,000099.SZ,7.6421,7.681,7.5545,7.6518,7.6421,0.009699999999999598,0.1269,29034.16,22753.4894,0.5653,1.12,7.5331,26632.726,7.4639,31225.386,7.5597,31979.7685,7.7163,58661.2962,7.6668,55068.0353,7.7828,53797.1507,8.1987,84511.4303
20121011,000099.SZ,7.6713,7.6713,7.4961,7.4961,7.6518,-0.1556999999999995,-2.0348,33033.55,25664.1451,0.6432,1.24,7.5603,28022.374,7.461,28442.542,7.5298,30619.5162,7.7163,58730.0419,7.6505,54330.9423,7.7669,53068.9447,8.1893,83256.927
20121012,000099.SZ,7.5058,7.5934,7.3987,7.4571,7.4961,-0.03900000000000059,-0.5203,25092.66,19278.3266,0.4886,0.9,7.5467,27475.628,7.4669,26108.763,7.4983,30247.1038,7.7093,57866.89,7.6359,50723.1853,7.7513,52241.6122,8.1793,82390.6088
20121015,000099.SZ,7.389,7.4863,7.3695,7.4085,7.4571,-0.04859999999999953,-0.6517,17201.57,13101.341,0.3349,0.63,7.5311,26979.15,7.463,25528.965,7.4616,29813.9723,7.6861,53991.1529,7.6356,48824.8963,7.7456,50893.1912,8.172,81493.0288
20121016,000099.SZ,7.4279,7.5448,7.3793,7.4474,7.4085,0.038899999999999935,0.5251,20611.59,15825.2734,0.4013,0.76,7.4922,24994.706,7.4678,25502.116,7.4556,26717.7877,7.6523,48891.2729,7.635,48401.589,7.739,50498.5083,8.1628,80680.6615
20121017,000099.SZ,7.4474,7.5253,7.389,7.5156,7.4474,0.06820000000000004,0.9158,21787.17,16726.2002,0.4242,0.87,7.4649,23545.308,7.499,25089.017,7.4646,24668.3046,7.6259,44721.49,7.6363,48064.1617,7.7304,49702.7,8.1522,79034.4164
20121018,000099.SZ,7.5156,7.6616,7.4961,7.6324,7.5156,0.11679999999999957,1.5541,34241.49,26728.9318,0.6667,1.45,7.4922,23786.896,7.5263,25904.635,7.4789,25533.0692,7.6013,42320.3067,7.6437,48145.267,7.7236,49173.0033,8.1422,77992.8049
20121019,000099.SZ,7.6421,7.6421,7.535,7.6129,7.6324,-0.01949999999999985,-0.2555,21533.44,16793.2957,0.4193,0.91,7.5234,23075.052,7.535,25275.34,7.4953,25583.3277,7.5679,33342.3352,7.6505,48340.368,7.7166,48292.9372,8.1307,76237.6338
20121022,000099.SZ,7.5448,7.6226,7.5156,7.6032,7.6129,-0.009699999999999598,-0.1274,18421.69,14309.8528,0.3587,0.8,7.5623,23319.076,7.5467,25149.113,7.526,25006.6762,7.5452,28936.1976,7.6541,48257.2717,7.7093,47554.4218,8.1216,74775.9369
20121023,000099.SZ,7.574,7.6324,7.5058,7.5058,7.6032,-0.09740000000000038,-1.281,20507.21,15894.8744,0.3993,0.88,7.574,23298.2,7.5331,24146.453,7.5373,24577.5915,7.5271,27497.6443,7.6574,48143.9197,7.701,47148.7527,8.1115,74015.2921
20121025,000099.SZ,7.5545,7.6518,7.4766,7.5545,7.5058,0.04870000000000019,0.6488,30530.33,23737.6856,0.5944,1.31,7.5818,25046.832,7.5233,24296.07,7.5395,24785.5869,7.5123,27526.04,7.6593,48108.601,7.6888,45448.303,8.1033,73443.6409
20121026,000099.SZ,7.5448,7.5545,7.2916,7.2916,7.5545,-0.26290000000000013,-3.48,28161.78,21314.1158,0.5483,1.12,7.5136,23830.89,7.5029,23808.893,7.5245,25437.7269,7.484,27779.8257,7.6489,47606.6987,7.6759,44782.0343,8.0926,73133.8359
20121029,000099.SZ,7.3111,7.3501,7.204,7.2819,7.2916,-0.009699999999999598,-0.133,13686.71,10211.095,0.2665,0.57,7.4474,22261.544,7.4854,22668.298,7.4968,24141.7962,7.4724,25533.3838,7.6285,44776.5207,7.6648,44242.2467,8.0776,71378.8221
20121030,000099.SZ,7.2916,7.3987,7.2916,7.3598,7.2819,0.07789999999999964,1.0698,13211.3,9970.8246,0.2572,0.59,7.3987,21219.466,7.4805,22269.271,7.4744,22924.6531,7.4706,23856.2814,7.6019,40959.9283,7.6578,43767.9553,8.0627,70193.6009
20121031,000099.SZ,7.3598,7.4279,7.3306,7.3793,7.3598,0.01949999999999985,0.265,12841.31,9722.4985,0.25,0.61,7.3734,19686.286,7.4737,21492.243,7.4654,21371.4038,7.4673,23372.5557,7.5788,37742.885,7.6556,43307.687,8.0488,68812.5148
20121101,000099.SZ,7.389,7.5448,7.3598,7.4961,7.3793,0.11680000000000046,1.5828,24765.15,19022.0835,0.4822,1.26,7.3617,18533.25,7.4717,21790.041,7.4684,21346.2108,7.472,23557.559,7.5571,35746.1787,7.6535,43177.5873,8.0348,68210.8869
20121102,000099.SZ,7.5058,7.5448,7.4377,7.5156,7.4961,0.01949999999999985,0.2601,21232.24,16349.7755,0.4134,1.15,7.4065,17147.342,7.4601,20489.116,7.4766,21656.2623,7.4868,23334.42,7.5305,29451.5587,7.6533,42979.6118,8.0174,65952.3513
20121105,000099.SZ,7.4961,7.574,7.4669,7.5545,7.5156,0.038899999999999935,0.5176,22859.43,17669.1455,0.4451,1.33,7.4611,18981.886,7.4542,20621.715,7.4849,21829.1731,7.4961,23180.8067,7.513,26515.187,7.651,42746.2632,8.0005,64005.461
20121106,000099.SZ,7.5934,7.6032,7.3598,7.4669,7.5545,-0.08760000000000012,-1.1596,18449.44,14119.7103,0.3592,0.97,7.4825,20029.514,7.4406,20624.49,7.4811,21572.4246,7.4933,22734.2852,7.499,25439.6073,7.6447,42341.6367,7.9865,62813.8043
20121107,000099.SZ,7.5058,7.535,7.4377,7.5253,7.4669,0.058399999999999785,0.7821,20227.48,15581.2083,0.3938,1.01,7.5117,21506.748,7.4425,20596.517,7.4729,20494.4238,7.4952,22760.1671,7.4876,25116.056,7.6371,41646.472,7.9745,61975.174
20121108,000099.SZ,7.4474,7.4474,7.204,7.243,7.5253,-0.28229999999999933,-3.7513,26785.53,20157.1385,0.5215,1.25,7.4611,21910.824,7.4114,20222.037,7.4444,20898.4308,7.4762,22581.6776,7.4662,25247.831,7.6264,41323.2602,7.96,61272.546
20121109,000099.SZ,7.2235,7.3501,7.2138,7.3501,7.243,0.10709999999999997,1.4787,17364.57,13004.8644,0.3381,0.79,7.428,21137.29,7.4172,19142.316,7.425,20817.1138,7.4618,22025.9829,7.4604,23797.917,7.6155,40762.4398,7.9472,60601.6871
20121112,000099.SZ,7.3598,7.4766,7.3208,7.4669,7.3501,0.11679999999999957,1.5891,28956.24,22060.8238,0.5638,1.37,7.4104,22356.652,7.4357,20669.269,7.422,21467.0392,7.4604,21831.8252,7.4627,23148.7767,7.6082,40583.1245,7.9346,60001.3581
20121113,000099.SZ,7.7881,8.0315,7.4474,7.4669,7.4669,0.0,0.0,118769.38,93283.4907,2.3125,5.31,7.4104,42420.64,7.4465,31225.077,7.4152,28254.6585,7.4609,26292.6214,7.4633,26341.1043,7.6035,41994.6558,7.9257,59910.396
20121114,000099.SZ,7.3208,7.5642,7.3208,7.4766,7.4669,0.009700000000000486,0.1299,42702.05,32532.8485,0.8314,1.01,7.4007,46915.554,7.4562,34211.151,7.4295,29373.1408,7.4641,27506.93,7.4659,27068.5033,7.5964,41931.3297,7.9167,59754.9379
