trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20181116,000063.SZ,20.3,21.88,20.18,21.79,20.2,1.5899999999999999,7.8713,2260769.36,4715054.702,6.5832,1.51,20.472,1629911.246,19.848,1690476.207,19.3038,1666749.3192,18.5224,1507583.4871,17.7917,1370487.387,17.9142,1585208.498,18.4261,1561318.8831
20181119,000063.SZ,21.51,21.85,21.25,21.73,21.79,-0.05999999999999872,-0.2754,1362545.71,2936486.844,3.9677,0.84,20.778,1580842.416,20.198,1698288.104,19.6731,1691817.9938,18.7681,1501697.6805,17.9557,1363983.1427,18.0113,1578205.0955,18.3614,1566910.6708
20181120,000063.SZ,21.4,21.55,20.2,20.51,21.73,-1.2199999999999989,-5.6144,1739148.36,3628693.022,5.0643,1.1,20.82,1614000.42,20.346,1720426.375,19.9277,1719548.5046,18.8976,1495761.9024,18.0793,1392377.9843,18.081,1576101.6732,18.2788,1576125.5921
20181121,000063.SZ,20.0,20.89,19.85,20.8,20.51,0.28999999999999915,1.4139,1145472.14,2357433.519,3.3356,0.71,21.006,1584310.332,20.467,1584250.824,20.1169,1627071.4062,19.0624,1489095.8562,18.211,1409574.6177,18.1553,1561922.1837,18.2053,1582343.5736
20181122,000063.SZ,20.73,21.08,20.19,20.46,20.8,-0.33999999999999986,-1.6346,866099.01,1789372.53,2.522,0.55,21.058,1474806.916,20.573,1486055.683,20.2885,1594892.35,19.2133,1488977.9476,18.3873,1395178.835,18.2292,1556165.6182,18.1271,1585470.1515
20181123,000063.SZ,20.36,20.58,19.66,19.77,20.46,-0.6900000000000013,-3.3724,1094974.63,2179917.013,3.1885,0.74,20.654,1241647.97,20.563,1435779.608,20.3454,1562369.9638,19.3243,1495346.7795,18.5263,1385775.1153,18.269,1519746.0993,18.0406,1590681.7952
20181126,000063.SZ,19.65,20.58,19.64,20.43,19.77,0.6600000000000001,3.3384,1059623.01,2141622.212,3.0856,0.85,20.394,1181063.43,20.586,1380952.923,20.41,1451015.7608,19.4757,1494868.3981,18.675,1381422.04,18.3238,1503897.4697,17.954,1593922.1233
20181127,000063.SZ,20.66,21.09,20.44,20.99,20.43,0.5599999999999987,2.7411,1232057.26,2568457.39,3.5877,1.04,20.49,1079645.21,20.655,1346822.815,20.5323,1403631.6715,19.6443,1498833.6429,18.8513,1398996.4817,18.367,1483513.2943,17.8782,1600174.1493
20181128,000063.SZ,20.86,21.26,20.42,20.56,20.99,-0.4299999999999997,-2.0486,1225496.02,2561800.381,3.5686,1.14,20.442,1095649.986,20.724,1339980.159,20.5854,1374997.8746,19.819,1494912.2519,18.9973,1403092.5167,18.3938,1457880.7467,17.7996,1607029.8793
20181129,000063.SZ,20.6,20.83,19.31,19.49,20.56,-1.0700000000000003,-5.2043,2207829.19,4388281.301,6.4291,2.02,20.248,1363996.022,20.653,1419401.469,20.5308,1421147.0538,19.941,1550682.5495,19.1237,1453083.2853,18.3945,1459939.3028,17.7123,1622116.2037
20181130,000063.SZ,19.36,20.05,18.95,19.87,19.49,0.38000000000000256,1.9497,1282660.08,2509165.663,3.735,0.94,20.268,1401533.112,20.461,1321590.541,20.4977,1398785.6492,20.0681,1546111.519,19.2337,1446300.3663,18.4098,1447081.7513,17.6221,1628330.9228
20181203,000063.SZ,21.28,21.65,20.8,21.44,19.87,1.5700000000000003,7.9014,2347594.23,4989895.434,6.8361,1.68,20.47,1659127.356,20.432,1420095.393,20.6185,1479837.3146,20.2157,1546107.7005,19.3553,1462426.8507,18.449,1451078.5608,17.5371,1641921.4823
20181204,000063.SZ,21.39,21.53,20.96,21.27,21.44,-0.1700000000000017,-0.7929,1244926.77,2645509.683,3.6252,0.75,20.526,1661701.258,20.508,1370673.234,20.7008,1466861.2131,20.3605,1544226.7495,19.4863,1461075.7727,18.501,1430148.6725,17.4543,1649099.5967
20181205,000063.SZ,20.77,21.22,20.71,21.09,21.27,-0.17999999999999972,-0.8463,968131.9,2031617.256,2.8192,0.58,20.632,1610228.434,20.537,1352939.21,20.6469,1367427.5623,20.4586,1518053.7138,19.613,1464394.333,18.5433,1414007.297,17.3701,1655200.463
20181206,000063.SZ,19.88,20.29,19.5,19.89,21.09,-1.1999999999999993,-5.6899,2075563.61,4130673.33,6.0439,1.29,20.712,1583775.318,20.48,1473885.67,20.5054,1422275.0931,20.4729,1497498.2833,19.6947,1501538.8147,18.5613,1409824.4885,17.2749,1669357.9483
20181207,000063.SZ,20.06,20.35,19.91,19.99,19.89,0.09999999999999787,0.5028,991094.12,1994123.874,2.886,0.63,20.736,1525462.126,20.502,1463497.619,20.4654,1364732.4592,20.501,1456690.8405,19.786,1498919.6513,18.583,1398840.924,17.2067,1677496.5993
20181210,000063.SZ,19.6,20.3,19.55,20.04,19.99,0.05000000000000071,0.2501,893859.43,1787267.716,2.6029,0.59,20.456,1234715.166,20.463,1446921.261,20.4069,1345377.6354,20.509,1423172.9381,19.8723,1490422.0617,18.6155,1384505.7273,17.1623,1684910.3612
20181211,000063.SZ,20.1,20.47,20.09,20.34,20.04,0.3000000000000007,1.497,937520.17,1899943.325,2.73,0.76,20.27,1173233.846,20.398,1417467.552,20.3977,1350871.5708,20.5157,1391250.5719,19.9873,1478077.893,18.6702,1369332.4403,17.1417,1692651.8043
20181212,000063.SZ,20.41,20.54,19.9,20.0,20.34,-0.33999999999999986,-1.6716,803589.53,1617164.916,2.34,0.68,20.052,1140325.372,20.342,1375276.903,20.4154,1328457.3323,20.5014,1354594.9143,20.0897,1470309.1127,18.7127,1361488.4068,17.1372,1699272.7753
20181213,000063.SZ,20.01,20.38,19.78,20.2,20.0,0.1999999999999993,1.0,883211.27,1780996.069,2.5719,0.77,20.114,901854.904,20.413,1242815.111,20.3977,1314887.1985,20.5171,1335037.2329,20.1897,1453794.431,18.7617,1360733.8928,17.1514,1706467.2276
20181214,000063.SZ,20.01,20.09,19.6,19.65,20.2,-0.5500000000000007,-2.7228,787880.01,1561718.688,2.2943,0.87,20.046,861212.082,20.391,1193337.104,20.2946,1280719.7177,20.491,1305240.2767,20.2333,1401801.284,18.78,1334390.569,17.1765,1712747.436
20181217,000063.SZ,19.65,19.71,18.83,19.25,19.65,-0.3999999999999986,-2.0356,975954.31,1867689.328,2.8419,1.13,19.888,877631.058,20.172,1056173.112,20.1938,1261524.2015,20.37,1244058.6076,20.2673,1391518.8697,18.7948,1325960.4587,17.2121,1720192.6636
20181218,000063.SZ,19.01,19.39,18.91,19.1,19.25,-0.14999999999999858,-0.7792,624146.85,1192302.972,1.8175,0.71,19.64,814956.394,19.955,994095.12,20.1638,1139702.4831,20.2448,1208896.7571,20.2697,1361731.5763,18.8075,1315441.9793,17.2589,1679496.5523
20181219,000063.SZ,19.2,19.35,18.91,19.02,19.1,-0.08000000000000185,-0.4188,556885.27,1064713.665,1.6216,0.68,19.444,765615.542,19.748,952970.457,20.0985,1083873.6515,20.1738,1152598.5148,20.2507,1296720.1637,18.8172,1295466.6913,17.3068,1658735.0795
20181220,000063.SZ,18.99,19.36,18.86,19.36,19.02,0.33999999999999986,1.7876,695235.22,1330913.478,2.0245,0.91,19.276,728020.332,19.695,814937.618,19.9385,956769.1123,20.1052,1131158.6614,20.2493,1258292.9903,18.8368,1282962.4192,17.361,1646119.7408
20181221,000063.SZ,19.23,19.53,19.04,19.24,19.36,-0.120000000000001,-0.6198,640819.04,1233241.738,1.866,0.88,19.194,698608.138,19.62,779910.11,19.7823,910299.2869,20.0471,1120431.0438,20.2283,1226395.779,18.8527,1267890.5067,17.4137,1635220.1787
20181224,000063.SZ,19.36,20.26,19.22,20.26,19.24,1.0200000000000031,5.3015,1457014.9,2900552.558,4.2428,2.09,19.396,794820.256,19.642,836225.657,19.7185,947905.6715,20.0705,1137671.0567,20.2303,1221366.6137,18.8805,1265975.3822,17.4739,1629741.5893
20181225,000063.SZ,19.97,20.65,19.7,20.36,20.26,0.09999999999999787,0.4936,1354727.7,2732447.08,3.9449,1.7,19.648,940936.426,19.644,877946.41,19.7546,892456.7554,20.0671,1151723.661,20.2323,1214078.9257,18.9077,1271467.5633,17.5417,1620270.1151
20181226,000063.SZ,20.22,20.33,19.72,19.86,20.36,-0.5,-2.4558,832376.18,1666645.324,2.4238,0.88,19.816,996034.608,19.63,880825.075,19.7446,880247.6831,20.0133,1132691.2286,20.232,1198694.0457,18.9233,1259894.7353,17.5951,1602734.4488
20181227,000063.SZ,20.22,20.46,19.9,19.9,19.86,0.03999999999999915,0.2014,817252.68,1647413.205,2.3798,0.82,19.924,1020438.1,19.6,874229.216,19.7338,874354.8562,19.9819,1113251.0695,20.222,1178815.2653,18.9487,1251295.8923,17.6459,1569909.3204
20181228,000063.SZ,19.73,19.87,19.01,19.59,19.9,-0.3099999999999987,-1.5578,738372.64,1443105.049,2.1501,0.72,19.994,1039948.82,19.594,869278.479,19.6762,859035.8154,19.9867,1043276.9481,20.1487,1128068.708,18.9702,1249278.0475,17.7008,1555424.6989
20190102,000063.SZ,19.6,20.06,19.4,19.56,19.59,-0.030000000000001137,-0.1531,649682.72,1280972.083,1.8918,0.62,19.854,878482.384,19.625,836651.32,19.6423,847196.83,19.9719,1013135.169,20.0763,1104306.6083,19.016,1234144.8755,17.7552,1543912.0018
20190103,000063.SZ,19.59,19.6,18.72,18.78,19.56,-0.7799999999999976,-3.9877,948600.12,1810713.994,2.7623,1.08,19.538,797256.868,19.593,869096.647,19.5331,852226.7415,19.8452,946516.4019,20.0187,1077955.0003,19.049,1235166.4923,17.8025,1537929.9798
20190104,000063.SZ,18.51,19.27,18.24,19.2,18.78,0.41999999999999815,2.2364,771891.45,1459623.167,2.2477,0.97,19.406,785159.922,19.611,890597.265,19.4985,850996.8523,19.7467,923990.9105,19.9653,1065502.3107,19.0882,1237538.4642,17.8568,1527123.0112
20190107,000063.SZ,19.45,20.15,19.2,20.02,19.2,0.8200000000000003,4.2708,1248492.76,2470029.122,3.6355,1.59,19.43,871407.938,19.677,945923.019,19.5577,871961.3485,19.6957,937341.4276,19.9507,1078248.769,19.169,1236713.802,17.9228,1523745.9286
20190108,000063.SZ,19.92,20.26,19.73,19.9,20.02,-0.120000000000001,-0.5994,830617.2,1660115.078,2.4187,0.95,19.492,889856.85,19.743,964902.835,19.6192,887843.6831,19.6962,878058.2652,19.955,1069436.8547,19.2407,1227605.985,17.9777,1527744.2295
20190109,000063.SZ,19.95,20.35,19.79,19.92,19.9,0.020000000000003126,0.1005,984072.44,1981761.729,2.8656,1.11,19.564,956734.794,19.709,917608.589,19.6885,920704.2346,19.6929,877723.8995,19.938,1066918.5023,19.3065,1224170.2712,18.0262,1499116.2323
20190110,000063.SZ,19.9,20.35,19.78,20.07,19.92,0.14999999999999858,0.753,849049.64,1704608.232,2.4724,0.89,19.822,936824.698,19.68,867040.783,19.7431,932536.1131,19.6943,875590.1,19.9073,1054151.5817,19.3793,1226574.0317,18.0642,1488410.1583
20190111,000063.SZ,20.29,21.27,20.29,20.51,20.07,0.4400000000000013,2.1923,1518342.99,3141167.857,4.4213,1.62,20.084,1086115.006,19.745,935637.464,19.8408,1000037.9554,19.7024,903248.3295,19.9057,1063913.1473,19.4515,1233502.832,18.0929,1465915.5402
20190114,000063.SZ,20.2,20.47,19.9,20.09,20.51,-0.4200000000000017,-2.0478,762049.61,1533016.23,2.2191,0.7,20.098,988826.376,19.764,930117.157,19.8277,946579.0869,19.7067,901270.2381,19.9257,1015720.4947,19.5247,1234401.89,18.1226,1445920.1248
20190115,000063.SZ,20.07,20.8,19.9,20.6,20.09,0.5100000000000016,2.5386,975654.98,1985090.241,2.8411,0.99,20.238,1017833.932,19.865,953845.391,19.8462,917419.6469,19.7257,905672.3195,19.95,1005486.9913,19.5918,1225893.6788,18.1538,1435605.0667
20190116,000063.SZ,20.55,20.61,20.22,20.31,20.6,-0.2900000000000027,-1.4078,615087.09,1253685.527,1.7911,0.6,20.316,944036.862,19.94,950385.828,19.8808,900705.1015,19.7571,897444.0852,19.9123,947736.7533,19.6338,1205081.802,18.1854,1426560.9087
20190117,000063.SZ,20.24,20.48,19.9,20.01,20.31,-0.29999999999999716,-1.4771,643691.44,1294498.777,1.8744,0.68,20.304,902965.222,20.063,919894.96,19.8892,887354.2369,19.7933,881622.0438,19.8703,927695.5757,19.6783,1194385.6742,18.2137,1417804.8402
20190118,000063.SZ,19.85,20.08,19.67,19.98,20.01,-0.030000000000001137,-0.1499,708480.56,1408714.561,2.0631,0.78,20.198,740992.736,20.141,913553.871,19.9192,885054.8462,19.8352,885637.9348,19.8333,919040.531,19.7232,1191717.432,18.2412,1409434.0813
20190121,000063.SZ,20.06,21.16,20.01,21.04,19.98,1.0599999999999987,5.3053,1855824.42,3857031.667,5.4041,2.5,20.388,959747.698,20.243,974287.037,20.0331,977834.9769,19.9314,947492.18,19.8717,911715.8913,19.7832,1206627.353,18.2806,1412237.6335
20190122,000063.SZ,21.0,21.09,20.24,20.44,21.04,-0.5999999999999979,-2.8517,1081594.91,2228177.094,3.1496,1.13,20.356,980935.684,20.297,999384.808,20.1608,988065.3454,19.9829,965890.2605,19.8867,914732.5843,19.8363,1206826.1178,18.3231,1404104.4435
20190123,000063.SZ,20.36,20.69,20.08,20.45,20.44,0.00999999999999801,0.0489,594125.82,1208834.458,1.7301,0.61,20.384,976743.43,20.35,960390.146,20.2569,974391.0662,20.0405,963666.7738,19.9003,904741.464,19.8863,1197581.7628,18.3649,1397453.4534
20190124,000063.SZ,20.5,20.72,20.12,20.37,20.45,-0.0799999999999983,-0.3912,665691.35,1361121.122,1.9385,0.68,20.456,981143.412,20.38,942054.317,20.2838,929560.1885,20.0457,925984.7,19.9013,895680.5033,19.9443,1186879.1982,18.409,1394093.5597
20190125,000063.SZ,20.4,20.67,20.2,20.32,20.37,-0.05000000000000071,-0.2455,508649.61,1039203.431,1.4812,0.52,20.524,941177.222,20.361,841084.979,20.3162,904793.4508,20.0438,885695.2671,19.912,885849.1727,20.0008,1178079.1427,18.4567,1388677.3791
20190128,000063.SZ,20.35,20.55,20.12,20.24,20.32,-0.08000000000000185,-0.3937,484500.74,984143.469,1.4108,0.51,20.364,666912.486,20.376,813330.092,20.3408,866364.8585,20.0619,869129.77,19.9133,872558.8217,20.0515,1163176.6263,18.5031,1383288.7536
20190129,000063.SZ,20.1,20.2,19.7,19.98,20.24,-0.259999999999998,-1.2846,569530.24,1138035.224,1.6584,0.85,20.272,564499.552,20.314,772717.618,20.3338,844863.3662,20.0657,857333.4633,19.9243,865280.496,20.0788,1133540.89,18.5527,1376303.324
20190130,000063.SZ,19.98,20.14,19.68,19.71,19.98,-0.2699999999999996,-1.3514,429831.02,855841.38,1.2516,0.76,20.124,531640.592,20.254,754192.011,20.2723,761131.6762,20.0714,842641.0052,19.9397,847076.3863,20.1035,1119297.628,18.6057,1370538.9213
20190131,000063.SZ,19.76,20.38,19.76,20.11,19.71,0.3999999999999986,2.0294,723098.9,1455730.506,2.1056,1.36,20.072,543122.102,20.264,762132.757,20.2738,758135.4677,20.0976,846137.0138,19.9733,850374.788,20.1215,1106053.1822,18.6633,1368474.7976
20190201,000063.SZ,20.22,20.53,19.9,20.41,20.11,0.3000000000000007,1.4918,705106.37,1431662.951,2.0532,1.3,20.09,582413.454,20.307,761795.338,20.2592,737324.0362,20.1752,834542.0733,20.0197,855315.4913,20.1352,1076017.8275,18.7192,1363162.8061
20190211,000063.SZ,20.2,20.99,20.16,20.87,20.41,0.46000000000000085,2.2538,912809.7,1892104.759,2.6581,1.57,20.216,668075.246,20.29,667493.866,20.3023,760225.7754,20.2548,841252.4662,20.07,862567.974,20.1597,1060430.4822,18.7848,1362193.5408
20190212,000063.SZ,20.93,21.13,20.6,21.06,20.87,0.18999999999999773,0.9104,837727.98,1748096.742,2.4394,1.25,20.432,721714.794,20.352,643107.173,20.3831,775151.6631,20.3043,821692.2386,20.1307,869131.6053,20.1795,1047763.6922,18.8411,1351113.1947
20190213,000063.SZ,21.11,23.17,20.95,22.95,21.06,1.8900000000000006,8.9744,2412237.75,5425809.897,7.0243,3.34,21.08,1118196.14,20.602,824918.366,20.6115,906209.9085,20.4495,897007.5029,20.2203,900972.367,20.2253,1061169.4903,18.9115,1352455.6618
20190214,000063.SZ,22.7,23.12,22.55,22.85,22.95,-0.09999999999999787,-0.4357,1311908.4,2993458.435,3.8202,1.17,21.628,1235958.04,20.85,889540.071,20.7508,864370.2146,20.589,912618.739,20.3033,899545.057,20.2678,1056811.9913,18.9737,1341388.5455
20190215,000063.SZ,22.75,23.7,22.55,23.0,22.85,0.14999999999999858,0.6565,1372753.9,3181426.148,3.9974,1.11,22.146,1369487.546,21.118,975950.5,20.9477,886767.06,20.7286,937557.0371,20.408,917557.6477,20.32,1058125.8467,19.0295,1330855.2184
20190218,000063.SZ,23.45,24.15,23.25,24.14,23.0,1.1400000000000006,4.9565,1493215.72,3542446.872,4.3482,1.09,22.8,1485568.75,21.508,1076821.998,21.2315,955927.8215,20.9014,936360.5005,20.5493,940089.749,20.3857,1059452.5072,19.1005,1325831.736
20190219,000063.SZ,24.46,24.88,23.62,24.06,24.14,-0.08000000000000185,-0.3314,1341400.03,3249401.362,3.9061,0.9,23.4,1586303.16,21.916,1154008.977,21.5154,1007905.4123,21.0905,963948.6157,20.6983,960190.662,20.4235,1044129.685,19.1688,1314669.0915
20190220,000063.SZ,24.07,24.25,23.42,24.0,24.06,-0.05999999999999872,-0.2494,994730.05,2367535.04,2.8966,0.63,23.61,1302801.62,22.345,1210498.88,21.7985,1045296.2154,21.2524,964856.9524,20.8463,971692.2397,20.4613,1037999.424,19.2363,1308102.2598
20190221,000063.SZ,23.96,26.3,23.85,25.31,24.0,1.3099999999999987,5.4583,1821326.52,4578937.393,5.3036,1.4,24.102,1404685.244,22.865,1320321.642,22.1885,1148128.9677,21.4905,1022296.9252,21.064,1000783.1197,20.5413,1039369.06,19.3112,1307735.3666
20190222,000063.SZ,25.5,27.84,25.32,27.84,25.31,2.530000000000001,9.996,2098379.85,5639532.742,6.1104,1.49,25.07,1549810.434,23.608,1459648.99,22.7931,1265732.7838,21.8633,1091567.8019,21.352,1044999.3997,20.6587,1055250.8552,19.407,1308586.5194
20190225,000063.SZ,30.6,30.6,29.1,30.31,27.84,2.469999999999999,8.8721,3190504.39,9535512.45,9.2906,2.06,26.304,1889268.168,24.552,1687418.459,23.6085,1478092.2738,22.3552,1209759.4129,21.695,1109733.1207,20.8228,1093990.9448,19.526,1325078.2815
20190226,000063.SZ,30.18,32.78,28.6,29.9,30.31,-0.41000000000000014,-1.3527,3239619.47,9695547.253,9.4336,1.71,27.472,2268912.056,25.436,1927607.608,24.3615,1671670.7792,22.7771,1275654.4152,22.0283,1190033.1963,20.9917,1129735.0255,19.6303,1324740.5624
20190227,000063.SZ,29.38,30.84,28.92,29.45,29.9,-0.4499999999999993,-1.505,1972814.11,5845175.619,5.7447,0.87,28.562,2464528.868,26.086,1883665.244,25.0569,1769186.7592,23.2062,1318093.4248,22.346,1222991.252,21.142,1144954.8772,19.7329,1324426.1734
20190228,000063.SZ,29.47,30.22,29.12,29.8,29.45,0.3500000000000014,1.1885,1421570.68,4227512.292,4.1395,0.58,29.46,2384577.7,26.781,1894631.472,25.7438,1808322.2192,23.6514,1357495.561,22.6703,1242075.2867,21.2888,1148113.4342,19.8279,1315813.3643
20190301,000063.SZ,30.03,30.15,28.8,29.73,29.8,-0.07000000000000028,-0.2349,1235940.69,3639214.295,3.599,0.52,29.838,2212089.868,27.454,1880950.151,26.4108,1838953.9662,24.0971,1384650.2914,22.9777,1232661.8767,21.4417,1148287.512,19.9178,1303084.1293
20190304,000063.SZ,30.11,31.55,29.9,30.31,29.73,0.5799999999999983,1.9509,2159491.22,6625920.756,6.2883,0.98,29.838,2005887.234,28.071,1947577.701,26.9769,1819511.9254,24.5729,1463261.7967,23.3183,1279243.2637,21.622,1147481.8792,20.0083,1303710.591
20190305,000063.SZ,30.22,31.7,29.65,31.65,30.31,1.3399999999999999,4.421,1906566.5,5891722.08,5.5518,0.95,30.188,1739276.64,28.83,2004094.348,27.6538,1865254.8562,25.1162,1530979.2138,23.6867,1310273.6477,21.8183,1157880.3195,20.1141,1302481.0354
20190306,000063.SZ,32.43,32.87,30.55,31.3,31.65,-0.34999999999999787,-1.1058,2140882.01,6751041.464,6.2341,1.23,30.558,1772890.22,29.56,2118709.544,28.2923,1924341.6338,25.6552,1605805.4886,24.053,1361133.4783,21.9827,1154435.1158,20.2158,1302756.8383
20190307,000063.SZ,30.67,31.12,30.0,30.4,31.3,-0.9000000000000021,-2.8754,1688287.7,5146121.98,4.9162,0.95,30.678,1826233.624,30.069,2105405.662,28.7738,1939347.1708,26.1643,1665731.9971,24.3993,1395953.3537,22.1348,1161824.4647,20.3179,1295986.5686
20190308,000063.SZ,29.1,31.01,28.88,29.21,30.4,-1.1899999999999977,-3.9145,1739426.66,5194094.64,5.0651,0.95,30.574,1926930.818,30.206,2069510.343,29.17,1969964.6038,26.5976,1714128.5571,24.707,1430318.2237,22.2702,1174679.3773,20.4068,1294343.3372
20190311,000063.SZ,29.8,30.5,29.3,30.4,29.21,1.1899999999999977,4.0739,1370705.11,4115511.435,3.9914,0.71,30.592,1769173.596,30.215,1887530.415,29.6623,1998885.7623,27.0733,1745823.7352,25.019,1414147.58,22.4453,1162931.7357,20.5033,1286378.1121
20190312,000063.SZ,30.66,31.1,30.31,31.09,30.4,0.6900000000000013,2.2697,1727617.25,5304924.988,5.0307,0.98,30.48,1733383.746,30.334,1736330.193,30.1069,1991677.3569,27.56,1784624.0948,25.374,1435681.658,22.6303,1175207.1212,20.6067,1287024.0226
20190313,000063.SZ,29.84,30.15,28.35,28.68,31.09,-2.41,-7.7517,2286629.9,6672629.798,6.6586,1.32,29.956,1762533.324,30.257,1767711.772,30.1715,2006158.13,27.9229,1853619.4243,25.6483,1492098.4607,22.7743,1198419.9623,20.6949,1291462.8448
20190314,000063.SZ,28.5,28.56,27.49,28.25,28.68,-0.4299999999999997,-1.4993,1242688.97,3492281.654,3.6186,0.71,29.526,1673413.578,30.102,1749823.601,30.0131,1856326.1746,28.1752,1797926.6252,25.911,1511331.7147,22.9062,1203506.109,20.7882,1286419.2747
20190315,000063.SZ,28.55,28.83,28.24,28.38,28.25,0.129999999999999,0.4602,766498.89,2186036.621,2.232,0.46,29.36,1478828.024,29.967,1702879.421,29.8962,1666086.13,28.4386,1771954.7438,26.1797,1519926.6907,23.0458,1202887.9317,20.8793,1282188.1693
20190318,000063.SZ,28.38,29.21,27.77,29.19,28.38,0.8100000000000023,2.8541,930481.59,2667785.958,2.7095,0.63,29.118,1390783.32,29.855,1579978.458,29.8762,1585906.7054,28.7333,1750894.1576,26.478,1534792.719,23.1957,1203675.7703,20.9787,1282204.8316
20190319,000063.SZ,29.0,29.62,28.84,29.03,29.19,-0.16000000000000014,-0.5481,798103.77,2327365.974,2.324,0.57,28.706,1204880.624,29.593,1469132.185,29.8169,1537947.7123,28.9662,1717793.5886,26.7797,1542411.8367,23.352,1203846.1663,21.066,1269118.3677
20190320,000063.SZ,28.92,29.45,28.72,28.98,29.03,-0.05000000000000071,-0.1722,642784.11,1865223.205,1.8718,0.53,28.766,876111.466,29.361,1319322.395,29.7592,1492320.2831,29.2005,1684526.1638,27.0887,1549510.273,23.5142,1198293.3297,21.1545,1262126.8942
20190321,000063.SZ,29.17,29.29,28.88,28.9,28.98,-0.08000000000000185,-0.2761,699078.15,2032478.249,2.0357,0.8,28.896,767389.302,29.211,1220401.44,29.6508,1379980.8162,29.4338,1670447.5019,27.3817,1548709.5813,23.6775,1199542.1847,21.2425,1257492.082
20190322,000063.SZ,28.8,28.84,27.7,28.22,28.9,-0.6799999999999997,-2.3529,1036826.59,2922366.416,3.0192,1.35,28.864,821454.842,29.112,1150141.433,29.3869,1313077.7462,29.5724,1633090.3624,27.642,1559766.922,23.8308,1207541.2067,21.324,1251503.949
20190325,000063.SZ,27.51,28.77,27.4,28.33,28.22,0.10999999999999943,0.3898,894689.66,2521582.213,2.6053,1.09,28.692,814296.456,28.905,1102539.888,29.1585,1217216.7962,29.5957,1575771.7819,27.8907,1559162.9207,23.9803,1210865.4473,21.4086,1246913.9333
20190326,000063.SZ,28.45,28.58,27.05,27.13,28.33,-1.1999999999999993,-4.2358,832679.26,2308121.672,2.4247,1.02,28.312,821211.554,28.509,1013046.089,28.9069,1151400.7623,29.4443,1463494.3948,28.093,1558994.63,24.1118,1214063.1177,21.4823,1240976.8122
20190327,000063.SZ,27.35,27.63,26.2,26.67,27.13,-0.4599999999999973,-1.6955,876586.64,2351069.569,2.5526,1.07,27.85,867972.06,28.308,872041.763,28.7115,1085028.4531,29.2905,1350969.0219,28.217,1507806.2597,24.2187,1204389.3133,21.5496,1235182.3478
20190328,000063.SZ,28.3,29.34,27.91,29.34,26.67,2.669999999999998,10.0112,2530819.06,7339752.723,7.3708,2.92,27.938,1234320.242,28.417,1000854.772,28.63,1174267.9877,29.2852,1377540.6862,28.4333,1548436.615,24.3683,1223990.836,21.638,1247729.1997
20190329,000063.SZ,28.5,29.34,27.66,29.2,29.34,-0.14000000000000057,-0.4772,2355035.39,6751746.118,6.8589,1.91,28.134,1497962.002,28.499,1159708.422,28.4846,1222530.9215,29.2567,1421991.3867,28.64,1581179.3313,24.524,1249368.4895,21.7237,1254631.6124
20190401,000063.SZ,29.7,30.55,29.7,30.0,29.2,0.8000000000000007,2.7397,1828261.53,5522608.91,5.3247,1.22,28.468,1684676.376,28.58,1249486.416,28.5862,1187271.8162,29.2695,1450197.141,28.8353,1592347.525,24.6923,1266218.637,21.8205,1258757.2647
20190402,000063.SZ,30.01,30.4,29.49,29.9,30.0,-0.10000000000000142,-0.3333,1280241.76,3840289.196,3.7286,0.76,29.022,1774188.876,28.667,1297700.215,28.7131,1190160.4923,29.25,1408328.119,29.03,1590308.916,24.8642,1275249.789,21.9172,1262263.9183
20190403,000063.SZ,29.81,29.96,29.33,29.85,29.9,-0.04999999999999716,-0.1672,875200.1,2589373.797,2.549,0.49,29.658,1773911.568,28.754,1320941.814,28.8262,1198522.1238,29.1643,1359215.4333,29.225,1586324.5843,25.0357,1279008.412,22.0258,1256576.6438
20190404,000063.SZ,30.17,30.3,29.5,29.98,29.85,0.129999999999999,0.4355,871282.13,2604759.888,2.5375,0.49,29.786,1442004.182,28.862,1338162.212,28.8869,1193968.3192,29.1014,1298758.2962,29.3807,1554656.438,25.2223,1277719.7788,22.1357,1256443.1356
20190408,000063.SZ,30.05,30.25,29.1,29.24,29.98,-0.740000000000002,-2.4683,855990.96,2531008.655,2.493,0.59,29.794,1142195.296,28.964,1320078.649,28.9031,1198421.18,29.0462,1259125.1181,29.4273,1513243.475,25.3897,1279121.4373,22.2389,1258329.9508
20190409,000063.SZ,29.24,30.8,29.19,30.2,29.24,0.9600000000000009,3.2832,1354219.68,4101178.201,3.9441,1.19,29.834,1047386.926,29.151,1366031.651,28.9969,1253146.9931,29.0933,1240781.9286,29.4237,1452033.9847,25.5593,1280883.5527,22.3642,1258798.6773
20190410,000063.SZ,30.15,32.25,29.8,31.5,30.2,1.3000000000000007,4.3046,1804568.2,5597662.634,5.2557,1.72,30.154,1152252.214,29.588,1463220.545,29.1969,1338184.6892,29.1457,1261442.0757,29.477,1404198.9423,25.7527,1297116.0693,22.4967,1262361.0272
20190411,000063.SZ,31.0,31.25,30.1,30.39,31.5,-1.1099999999999994,-3.5238,1072725.6,3279963.786,3.1242,0.93,30.262,1191757.314,29.96,1482834.441,29.3638,1340946.1515,29.1124,1230256.759,29.5083,1374195.992,25.9272,1298593.622,22.6168,1261381.9466
