trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20120625,000042.SZ,8.9996,9.4798,8.9996,9.1751,9.0966,0.07850000000000001,0.863,21877.26,43983.3796,0.9139,1.75,9.1663,14459.808,9.2003,16178.876,9.102,15628.5031,9.1181,16681.8848,9.0753,16665.5067,8.7902,19853.7615,,
20120626,000042.SZ,9.0735,9.0781,8.2654,8.8241,9.1751,-0.35100000000000087,-3.8256,15401.33,29257.1571,0.6433,1.07,9.0724,15346.266,9.1652,15932.345,9.1139,16043.5869,9.1023,16411.6814,9.0654,16734.5043,8.7997,19936.997,,
20120627,000042.SZ,8.8103,8.9119,8.5471,8.6256,8.8241,-0.19849999999999923,-2.2495,12542.8,23708.581,0.5239,0.82,8.9516,15175.022,9.0898,14824.721,9.1058,16237.0377,9.0696,16044.8686,9.0451,16434.1143,8.8088,19976.2622,,
20120628,000042.SZ,8.6302,8.9257,8.5932,8.6117,8.6256,-0.01389999999999958,-0.1611,12026.46,22790.4598,0.5024,0.79,8.8666,15173.366,9.0094,13950.747,9.0819,15519.95,9.0363,15657.1233,9.0314,16358.9223,8.8179,19913.9582,,
20120629,000042.SZ,8.6163,8.7087,8.4132,8.6487,8.6117,0.036999999999999034,0.4296,9969.98,18404.6249,0.4165,0.66,8.777,14363.566,8.9608,13444.011,9.0414,14912.5146,9.0052,15214.0967,9.022,16333.0257,8.8316,19898.2458,,
20120702,000042.SZ,8.7733,8.8149,8.6348,8.7041,8.6487,0.05540000000000056,0.6406,8409.02,15887.7151,0.3513,0.59,8.6828,11669.918,8.9245,13064.863,8.9894,13742.5131,8.9735,14509.79,9.009,16265.5033,8.8529,19858.8958,,
20120703,000042.SZ,8.7733,8.9765,8.6671,8.8703,8.7041,0.1661999999999999,1.9094,14114.99,27094.9957,0.5896,1.21,8.6921,11412.65,8.8823,13379.458,8.9475,13230.8815,8.9589,14414.7776,9.0186,16042.4203,8.8775,19932.8175,,
20120704,000042.SZ,9.0873,9.1427,8.8657,8.9442,8.8703,0.07390000000000008,0.8331,14893.7,29089.5247,0.6221,1.31,8.7558,11882.83,8.8537,13528.926,8.9328,13219.8323,8.9705,14351.0738,9.0316,16189.104,8.9028,20098.7677,,
20120705,000042.SZ,8.8426,8.9673,8.6856,8.9119,8.9442,-0.032300000000001106,-0.3611,13371.11,25652.8714,0.5585,1.13,8.8158,12151.76,8.8412,13662.563,8.9209,13309.8792,8.9746,14471.4252,9.0318,16079.1443,8.9242,20223.2838,,
20120706,000042.SZ,9.0735,9.2351,9.0042,9.212,8.9119,0.3001000000000005,3.3674,22754.55,45069.1183,0.9505,1.87,8.9285,14708.674,8.8528,14536.12,8.9147,14216.4569,9.0005,15078.5352,9.0278,15793.4507,8.949,20512.7148,8.0202,15868.9857
20120709,000042.SZ,9.1751,9.3828,8.958,8.958,9.212,-0.25399999999999956,-2.7573,16790.69,33307.752,0.7014,1.14,8.9793,16385.008,8.8311,14027.463,8.8938,14477.3546,9.0112,15400.571,9.0211,15650.6203,8.9719,20716.333,8.044,15982.3828
20120710,000042.SZ,8.958,8.958,8.644,8.7225,8.958,-0.23550000000000004,-2.6289,13359.08,25329.9649,0.558,0.82,8.9497,16233.826,8.8209,13823.238,8.8696,14579.2269,9.0017,15020.1176,9.0015,15421.0607,8.9889,20825.7468,8.0668,16071.2433
20120711,000042.SZ,8.6348,8.8564,8.5886,8.7502,8.7225,0.027699999999999392,0.3176,6887.09,13077.5789,0.2877,0.42,8.9109,14632.504,8.8334,13257.667,8.843,14030.62,8.9815,14497.2819,8.9828,14978.3267,9.003,20750.7945,8.0893,16105.2356
20120712,000042.SZ,8.7918,8.958,8.681,8.9349,8.7502,0.1847000000000012,2.1108,7593.37,14537.0931,0.3172,0.52,8.9155,13476.956,8.8657,12814.358,8.8245,12931.8592,8.9603,13734.1548,8.9706,14588.9877,9.0101,20320.035,8.112,16098.8053
20120713,000042.SZ,8.8241,8.995,8.7272,8.7595,8.9349,-0.17540000000000155,-1.9631,6456.7,12320.4814,0.2697,0.48,8.825,10217.386,8.8768,12463.03,8.8195,12243.8108,8.9291,13052.75,8.9502,14030.8957,9.0113,19267.4963,8.1311,16036.2525
20120716,000042.SZ,8.7872,8.8334,8.3716,8.4824,8.7595,-0.277099999999999,-3.1634,10227.86,18856.5762,0.4272,1.0,8.7299,8904.82,8.8546,12644.914,8.8085,12065.7385,8.898,12823.7271,8.9271,13834.816,9.0127,18914.4382,8.1488,16045.0449
20120717,000042.SZ,8.487,8.6394,8.4686,8.5655,8.4824,0.08309999999999995,0.9797,4811.1,8935.3564,0.201,0.54,8.6985,7195.224,8.8241,11714.525,8.8049,11510.7108,8.8741,12471.851,8.9226,13454.1367,9.023,18526.7358,8.1658,15971.7742
20120718,000042.SZ,8.6117,8.6117,8.1546,8.3393,8.5655,-0.2262000000000004,-2.6408,12391.37,22224.4223,0.5176,1.72,8.6163,8296.08,8.7636,11464.292,8.7811,11696.9715,8.8287,12539.581,8.9064,13505.7247,9.0243,18227.6513,8.183,16005.8408
20120719,000042.SZ,8.3485,8.4732,8.1638,8.3993,8.3393,0.0600000000000005,0.7195,8874.91,16038.7847,0.3707,1.07,8.5092,8552.388,8.7124,11014.672,8.7577,11732.8092,8.7892,12324.1471,8.8974,13468.047,9.0244,18045.2895,8.2017,16049.0797
20120720,000042.SZ,8.2654,8.3901,8.21,8.2792,8.3993,-0.12010000000000076,-1.4299,5685.94,10194.4083,0.2375,0.66,8.4131,8398.236,8.6191,9307.811,8.7122,11084.4208,8.7531,12021.8233,8.8823,13323.3137,9.0229,17833.4698,8.2171,16015.7178
20120723,000042.SZ,8.1915,8.1915,7.993,8.0945,8.2792,-0.18469999999999942,-2.2309,5306.34,9271.0994,0.2217,0.63,8.3356,7413.932,8.5327,8159.376,8.6469,10346.9315,8.7054,11606.9357,8.8547,12788.5717,9.0116,17427.5757,8.2319,15990.3039
20120724,000042.SZ,8.0807,8.2931,8.0807,8.2054,8.0945,0.11089999999999911,1.3701,3622.82,6413.35,0.1513,0.49,8.2635,7176.276,8.481,7185.75,8.5925,9597.0631,8.6592,10737.6767,8.8224,12313.7777,8.9875,16671.0658,8.2466,15957.2061
20120725,000042.SZ,8.0807,8.173,7.7482,7.7713,8.2054,-0.43409999999999904,-5.2904,16600.19,28339.6963,0.6934,2.31,8.1499,8018.04,8.3831,8157.06,8.4817,9123.6508,8.6091,10794.7652,8.7688,12079.816,8.9586,15681.9208,8.2566,16006.8504
20120726,000042.SZ,7.7806,7.8775,7.7159,7.7298,7.7713,-0.04150000000000009,-0.534,6117.28,10324.019,0.2555,0.76,8.016,7466.514,8.2626,8009.451,8.3872,8302.6192,8.5664,10488.7881,8.7126,11591.5187,8.9301,15027.9773,8.2677,16010.3574
20120727,000042.SZ,7.739,7.8129,7.7205,7.7528,7.7298,0.022999999999999687,0.2975,4318.94,7242.619,0.1804,0.58,7.9108,7193.114,8.1619,7795.675,8.3126,7607.2238,8.5255,10121.7633,8.6665,11234.2387,8.908,14668.9572,8.2785,16022.627
20120730,000042.SZ,7.7621,7.7944,7.6651,7.7667,7.7528,0.013900000000000468,0.1793,3957.89,6620.1448,0.1653,0.55,7.8452,6923.424,8.0904,7168.678,8.237,7381.9008,8.4835,9835.4733,8.6232,10959.485,8.8782,14230.0803,8.2897,16026.9627
20120731,000042.SZ,7.7251,7.956,7.6236,7.8498,7.7667,0.08309999999999995,1.07,8344.03,14110.287,0.3485,1.21,7.7741,7867.666,8.0188,7521.971,8.1535,7439.6438,8.4428,9832.3786,8.5751,10871.9847,8.8476,14005.703,8.2989,15996.2171
20120801,000042.SZ,7.8591,8.016,7.8083,7.956,7.8498,0.1062000000000003,1.3529,6636.48,11437.8925,0.2772,0.84,7.811,5874.924,7.9805,6946.482,8.0917,7453.4731,8.3993,9476.259,8.5326,10646.5667,8.8218,13778.5292,8.3087,15951.814
20120802,000042.SZ,7.9422,7.9422,7.5266,7.5589,7.956,-0.3971,-4.9912,8438.1,14046.4119,0.3525,1.44,7.7768,6339.088,7.8964,6902.801,8.0207,7315.7992,8.3333,9168.8495,8.4833,10526.6787,8.7862,13603.0838,8.3154,15968.0705
20120803,000042.SZ,7.6189,7.7713,7.6189,7.7667,7.5589,0.20779999999999976,2.7491,4180.64,6974.2247,0.1746,0.66,7.7796,6311.428,7.8452,6752.271,7.9592,7267.3023,8.2788,8731.2081,8.439,10198.734,8.7566,13435.1477,8.3251,15958.6364
20120806,000042.SZ,7.7482,7.9145,7.7436,7.9145,7.7667,0.14780000000000015,1.903,8104.22,13778.5333,0.3385,1.28,7.8092,7140.694,7.8272,7032.059,7.9265,6937.5215,8.217,8033.5733,8.397,9739.6327,8.7361,13202.5697,8.3343,15946.2878
20120807,000042.SZ,7.8591,8.0899,7.8591,8.0853,7.9145,0.17079999999999984,2.1581,6598.48,11492.489,0.2756,0.92,7.8563,6791.584,7.8152,7329.625,7.9024,6762.4115,8.1755,7548.23,8.3724,9446.2043,8.7189,13090.3543,8.3446,15911.7243
20120808,000042.SZ,8.0853,8.1915,7.9883,8.0299,8.0853,-0.05540000000000056,-0.6852,4896.06,8562.1135,0.2045,0.72,7.8711,6443.5,7.841,6159.212,7.8832,6701.6515,8.1425,7145.229,8.3525,9191.313,8.6988,12812.7137,8.3535,15857.6968
20120809,000042.SZ,8.0576,8.7179,7.9514,8.5009,8.0299,0.4710000000000001,5.8656,19102.91,34795.4808,0.798,2.96,8.0595,8576.462,7.9181,7457.775,7.9145,7762.9262,8.1306,7726.9348,8.3488,9427.1947,8.6901,12893.0585,8.3675,15923.7389
20120810,000042.SZ,8.464,8.6163,8.3624,8.4778,8.5009,-0.023099999999999454,-0.2717,10631.75,19597.7624,0.4441,1.24,8.2017,9866.684,7.9906,8089.056,7.9354,8302.0746,8.1088,7871.6195,8.3431,9449.2537,8.6826,12891.1397,8.381,15933.9331
20120813,000042.SZ,8.4455,8.4963,8.2008,8.21,8.4778,-0.26779999999999937,-3.1588,8011.57,14496.3119,0.3347,0.81,8.2608,9848.154,8.035,8494.424,7.9692,7641.4115,8.0827,7945.661,8.3267,9436.0053,8.6678,12850.7543,8.3921,15913.2222
20120814,000042.SZ,8.1961,8.4039,8.1361,8.3947,8.21,0.18469999999999942,2.2497,4905.65,8788.3347,0.2049,0.5,8.3227,9509.588,8.0895,8150.586,8.0203,7548.2092,8.0785,7692.2224,8.3108,9129.0273,8.6647,12585.7238,8.4052,15891.6073
20120815,000042.SZ,8.4039,8.4039,8.2192,8.2192,8.3947,-0.17549999999999955,-2.0906,2902.45,5213.7474,0.1212,0.31,8.3605,9110.866,8.1158,7777.183,8.0562,7439.2485,8.062,7601.3343,8.2866,8729.319,8.6591,12459.2115,8.4167,15870.0138
20120816,000042.SZ,8.2839,8.3577,8.1777,8.1915,8.2192,-0.027700000000001168,-0.337,3960.63,7061.3834,0.1654,0.43,8.2986,6082.41,8.179,7329.436,8.0889,7439.4592,8.055,7199.8705,8.2626,8415.6363,8.6472,12247.3903,8.4278,15814.5006
20120817,000042.SZ,8.2008,8.2977,8.0622,8.15,8.1915,-0.041499999999999204,-0.5066,4801.69,8459.048,0.2006,0.79,8.2331,4916.398,8.2174,7391.541,8.112,7166.9715,8.0431,7005.9076,8.2272,7817.2077,8.6275,11805.3292,8.4381,15805.7429
20120820,000042.SZ,8.173,8.173,7.8821,8.0345,8.15,-0.11550000000000082,-1.4172,3601.47,6208.3079,0.1504,0.73,8.198,4034.378,8.2294,6941.266,8.118,6933.5092,8.0314,6906.6471,8.1964,7377.567,8.6088,11514.0937,8.4459,15702.5683
20120821,000042.SZ,8.0484,8.2331,7.9883,8.1176,8.0345,0.08309999999999995,1.0343,5300.64,9343.2698,0.2214,1.31,8.1426,4113.376,8.2326,6811.482,8.161,6692.1662,8.0325,6906.3757,8.1763,7108.9523,8.5889,11265.0065,8.4536,15620.7229
20120822,000042.SZ,8.1176,8.1592,8.0438,8.1084,8.1176,-0.009199999999999875,-0.1133,2964.39,5200.5917,0.1238,0.72,8.1204,4125.764,8.2405,6618.315,8.1873,6598.6085,8.0279,6875.0219,8.1549,6978.1957,8.5688,10978.2612,8.4583,15402.0061
20120823,000042.SZ,8.1315,8.307,8.1315,8.2839,8.1084,0.17549999999999955,2.1644,5307.68,9477.3917,0.2217,1.29,8.1389,4395.174,8.2188,5238.792,8.2157,6383.49,8.0523,6337.2833,8.1332,6902.006,8.5519,10745.4968,8.4652,15265.4881
20120824,000042.SZ,8.2192,8.2792,8.1269,8.1592,8.2839,-0.12469999999999892,-1.5053,5969.72,10570.3355,0.2494,1.36,8.1407,4628.78,8.1869,4772.589,8.2214,6335.1238,8.0728,6330.2567,8.1132,6885.7733,8.5317,10458.3345,8.4715,15225.1779
20120827,000042.SZ,8.1638,8.3716,7.896,7.9052,8.1592,-0.25400000000000045,-3.1131,10947.53,19315.4888,0.4573,2.37,8.1149,6097.992,8.1564,5066.185,8.2118,6800.6215,8.08,6645.9038,8.0939,6909.7623,8.5105,10372.2892,8.4778,15219.2624
20120828,000042.SZ,7.8821,7.896,7.6328,7.7575,7.9052,-0.1476999999999995,-1.8684,6247.57,10521.0088,0.261,1.02,8.0428,6287.378,8.0927,5200.377,8.1546,5811.7492,8.0796,6754.9362,8.067,6957.6447,8.4948,10205.8907,8.4828,15207.1869
20120829,000042.SZ,7.7159,7.896,7.7159,7.7575,7.7575,0.0,0.0,3196.34,5403.7368,0.1335,0.51,7.9727,6333.768,8.0465,5229.766,8.0992,5239.7946,8.0752,6509.8081,8.0476,6651.1437,8.477,10078.4342,8.4855,15100.8734
20120830,000042.SZ,7.7528,7.8036,7.5312,7.642,7.7575,-0.11549999999999994,-1.4889,4185.27,6937.2767,0.1748,0.66,7.8443,6109.286,7.9916,5252.23,8.0555,4945.4638,8.0602,6393.0838,8.0224,6494.8223,8.4599,9981.4347,8.4864,15008.3244
20120831,000042.SZ,7.642,7.7528,7.6189,7.7344,7.642,0.0923999999999996,1.2091,1933.7,3224.5446,0.0808,0.32,7.7593,5302.082,7.95,4965.431,8.0047,4716.8523,8.0686,6083.3505,8.0042,6369.7477,8.4432,9846.5307,8.4894,14948.4144
20120903,000042.SZ,7.7344,7.9468,7.679,7.9329,7.7344,0.19850000000000012,2.5665,7633.37,13039.245,0.3189,1.44,7.7649,4639.25,7.9399,5368.621,7.9827,5080.7692,8.0765,6247.7662,7.9988,6447.3153,8.4268,9617.9435,8.4951,14940.1311
20120904,000042.SZ,7.9329,7.956,7.7575,7.7759,7.9329,-0.15700000000000003,-1.9791,3222.9,5473.5634,0.1346,0.69,7.7685,4034.316,7.9057,5160.847,7.9507,5024.0208,8.0699,6015.3224,7.9845,6433.9847,8.4034,9373.8812,8.4986,14895.9835
20120905,000042.SZ,7.6974,7.8775,7.6928,7.8129,7.7759,0.03699999999999992,0.4758,2581.67,4363.7279,0.1078,0.64,7.7796,3911.382,7.8761,5122.575,7.9248,4853.25,8.0569,5824.0457,7.9859,5966.7007,8.3773,9023.2583,8.5024,14841.455
20120906,000042.SZ,7.7759,7.9422,7.7759,7.8729,7.8129,0.05999999999999961,0.768,3126.56,5309.3679,0.1306,0.8,7.8258,3699.64,7.835,4904.463,7.9123,4816.7185,8.0495,5739.7838,7.9907,5867.01,8.3516,8729.2643,8.5033,14632.0985
20120907,000042.SZ,7.9883,8.27,7.9006,8.173,7.8729,0.3001000000000005,3.8118,11584.49,20405.4085,0.4839,3.13,7.9135,5629.798,7.8364,5465.94,7.9166,5300.0915,8.0339,5381.7638,8.0047,6109.195,8.3356,8671.7168,8.505,14566.4718
20120910,000042.SZ,8.1592,8.27,8.1546,8.2192,8.173,0.046200000000000685,0.5653,6560.69,11663.2808,0.2741,1.17,7.9708,5415.262,7.8678,5027.256,7.9251,5576.73,8.0215,5187.9038,8.0197,6195.955,8.3215,8577.72,8.5071,14251.3373
20120911,000042.SZ,8.173,8.173,8.053,8.1084,8.2192,-0.11080000000000112,-1.3481,5266.17,9221.9839,0.22,0.97,8.0373,5823.916,7.9029,4929.116,7.9116,5573.5369,8.0167,5057.1705,8.0284,6093.3597,8.3017,8482.6722,8.511,14107.8642
20120912,000042.SZ,8.1777,8.2054,8.0853,8.1961,8.1084,0.08769999999999989,1.0816,4676.7,8251.9581,0.1954,0.8,8.1139,6242.922,7.9468,5077.152,7.9145,5474.0738,8.0072,5046.2681,8.0364,6028.0337,8.2845,8337.3002,8.5114,14000.1303
20120913,000042.SZ,8.21,8.21,8.0576,8.0576,8.1961,-0.13849999999999874,-1.6898,4845.62,8515.1205,0.2024,0.78,8.1509,6586.734,7.9883,5143.187,7.9262,5004.6962,7.9996,5138.8,8.053,5908.2843,8.2682,8217.4815,8.5103,13890.0873
20120914,000042.SZ,8.0899,8.1823,7.993,8.1315,8.0576,0.07390000000000008,0.9171,6223.19,10906.344,0.26,0.94,8.1426,5514.474,8.028,5572.136,7.9549,5002.8208,7.9967,5246.541,8.0651,5976.3693,8.2521,8087.5517,8.5111,13864.3092
20120917,000042.SZ,8.1269,8.1269,7.8544,7.8544,8.1315,-0.2771000000000008,-3.4077,5468.16,9473.3656,0.2284,0.99,8.0696,5295.968,8.0202,5355.615,7.9624,5177.5762,7.9826,5278.2776,8.0631,5888.5007,8.2301,7814.0667,8.5101,13833.9141
20120918,000042.SZ,7.8498,7.9422,7.7944,7.8544,7.8544,0.0,0.0,2286.87,3902.8147,0.0955,0.43,8.0188,4700.108,8.028,5262.012,7.9787,5031.5454,7.974,5215.6776,8.0554,5744.7803,8.2139,7595.4923,8.5068,13766.2447
20120919,000042.SZ,7.8775,7.9422,7.836,7.8775,7.8544,0.023100000000000342,0.2941,1884.05,3213.6614,0.0787,0.4,7.9551,4141.578,8.0345,5192.25,7.9897,5027.7262,7.9626,5052.9829,8.0504,5644.38,8.2014,7417.8465,8.5051,13697.0543
20120920,000042.SZ,7.9329,7.9791,7.7575,7.7621,7.8775,-0.11540000000000017,-1.4649,3398.6,5767.1068,0.142,0.82,7.896,3852.174,8.0234,5219.454,7.9766,4701.9746,7.9461,5073.6595,8.0257,5120.903,8.1873,7274.0488,8.5026,13594.0035
20120921,000042.SZ,7.7575,7.8083,7.7344,7.7713,7.7621,0.009199999999999875,0.1185,2324.39,3908.5742,0.0971,0.6,7.8239,3072.414,7.9832,4293.444,7.9763,4632.8585,7.9217,4931.5981,8.0022,4843.991,8.1727,7146.6223,8.5021,13522.4341
20120924,000042.SZ,7.7713,7.9283,7.7159,7.8637,7.7713,0.0923999999999996,1.189,5359.68,9044.7249,0.2239,1.74,7.8258,3050.718,7.9477,4173.343,7.9802,4846.5515,7.9076,4902.5486,7.9906,4755.5947,8.1586,7095.8,8.5058,13477.3479
20120925,000042.SZ,7.8729,7.8729,7.7344,7.7575,7.8637,-0.1061999999999994,-1.3505,1705.23,2875.686,0.0712,0.56,7.8064,2934.39,7.9126,3817.249,7.9713,4737.2185,7.9006,4462.439,7.9694,4648.914,8.1401,6888.9707,8.5088,13410.8941
20120926,000042.SZ,7.7575,7.8083,7.4481,7.5035,7.7575,-0.25400000000000045,-3.2743,4506.07,7386.805,0.1882,1.54,7.7316,3458.794,7.8433,3800.186,7.9198,4192.7246,7.8885,4379.5105,7.9456,4702.368,8.1161,6715.8435,8.5094,13407.3056
20120927,000042.SZ,7.4804,7.799,7.4481,7.6605,7.5035,0.15700000000000003,2.0924,7557.34,12416.59,0.3157,2.18,7.7113,4290.542,7.8036,4071.358,7.8768,4269.39,7.8839,4587.1771,7.9279,4822.2583,8.0952,6618.9473,8.5097,13421.1156
20120928,000042.SZ,7.6328,7.8083,7.5312,7.8083,7.6605,0.14780000000000015,1.9294,6658.72,11097.9832,0.2781,1.55,7.7187,5157.408,7.7713,4114.911,7.8537,4376.5092,7.8918,4704.9605,7.9165,4884.1593,8.0718,6350.6835,8.5104,13431.6992
20121008,000042.SZ,7.8129,7.8498,7.6744,7.7298,7.8083,-0.07850000000000001,-1.0053,3289.37,5525.4278,0.1374,0.64,7.6919,4743.346,7.7589,3897.032,7.8179,4269.7915,7.8916,4769.5162,7.9063,4873.756,8.0514,6125.6615,8.5116,13420.9973
20121009,000042.SZ,7.799,7.9514,7.7298,7.9329,7.7298,0.20310000000000006,2.6275,5124.73,8753.7885,0.2141,1.08,7.727,5427.246,7.7667,4180.818,7.8083,4291.2615,7.8916,4650.0571,7.9001,4867.8923,8.0382,5988.4223,8.5136,13407.0846
20121010,000042.SZ,7.8637,8.0484,7.8637,7.956,7.9329,0.023100000000000342,0.2912,5933.63,10246.2964,0.2479,1.09,7.8175,5712.758,7.7746,4585.776,7.7948,4268.9877,7.9002,4779.1395,7.8951,4966.867,8.025,5972.5313,8.514,13361.6629
20121011,000042.SZ,7.9191,7.9745,7.8729,7.8775,7.956,-0.07850000000000001,-0.9867,6490.0,11142.3783,0.2711,1.14,7.8609,5499.29,7.7861,4894.916,7.7965,4347.5908,7.9032,4965.2505,7.8815,5006.2777,8.0073,5954.1418,8.5087,13137.0884
20121012,000042.SZ,7.9006,7.9745,7.8544,7.9191,7.8775,0.04159999999999986,0.5281,7313.35,12514.0636,0.3055,1.33,7.8831,5630.216,7.8009,5393.812,7.8015,4734.2431,7.9054,5164.6214,7.8735,5051.0653,7.9933,5968.4193,8.5023,12617.9578
20121015,000042.SZ,7.9191,8.2562,7.8821,8.2192,7.9191,0.3001000000000005,3.7896,16626.05,29150.5311,0.6945,2.95,7.9809,8297.552,7.8364,6520.449,7.8278,5868.2431,7.9076,5404.6957,7.884,5240.3493,7.989,6075.0558,8.5008,12494.747
20121016,000042.SZ,8.2054,8.2931,8.1176,8.1915,8.2192,-0.027700000000001168,-0.337,8857.81,15695.7546,0.37,1.07,8.0327,9044.168,7.8798,7235.707,7.8608,6288.1823,7.9063,5514.0824,7.8985,5327.3573,7.9827,6142.501,8.5029,12334.6184
20121017,000042.SZ,8.2562,8.2562,8.0576,8.1592,8.1915,-0.03229999999999933,-0.3943,6016.93,10609.9246,0.2513,0.67,8.0733,9060.828,7.9454,7386.793,7.8907,6572.2238,7.9087,5549.8329,7.9118,5421.377,7.9797,6036.2603,8.502,12131.9558
20121018,000042.SZ,8.1269,8.6117,8.1269,8.5609,8.1592,0.40169999999999995,4.9233,22719.98,41460.4976,0.9491,2.51,8.21,12306.824,8.0354,8903.057,7.9443,7907.6315,7.9261,6409.0367,7.9425,6039.2007,7.9824,6267.0115,8.5034,12156.1505
20121019,000042.SZ,8.5194,8.7595,8.5009,8.6717,8.5609,0.11079999999999934,1.2943,22574.89,42327.2269,0.943,1.83,8.3605,15359.132,8.1218,10494.674,8.0146,9512.99,7.9554,7253.2876,7.9737,6727.2403,7.989,6548.494,8.5059,12190.9819
20121022,000042.SZ,8.5932,8.8287,8.5101,8.7549,8.6717,0.08319999999999972,0.9594,16148.19,30281.2964,0.6745,1.05,8.4676,15263.56,8.2243,11780.556,8.1109,10408.5377,7.985,7725.9067,8.0011,7011.0677,8.0,6729.1915,8.5058,12078.3836
20121023,000042.SZ,8.6671,8.8888,8.4917,8.4917,8.7549,-0.26319999999999943,-3.0063,15684.55,29558.269,0.6552,1.03,8.5277,16628.908,8.2802,12836.538,8.1748,11033.7077,8.0154,8212.4014,8.025,7426.456,8.0047,6930.2203,8.4961,11800.6431
20121024,000042.SZ,8.4039,8.8195,8.4039,8.7641,8.4917,0.2723999999999993,3.2078,18567.91,35003.0509,0.7756,1.12,8.6487,19139.104,8.361,14099.966,8.2483,11949.7992,8.0587,8987.689,8.0567,7959.3307,8.0213,6963.0157,8.4899,11322.4683
20121025,000042.SZ,8.7179,8.7641,8.4686,8.5286,8.7641,-0.23549999999999827,-2.6871,13287.33,24820.7442,0.555,0.69,8.6422,17252.574,8.4261,14779.699,8.3098,12718.8731,8.0897,9530.7024,8.0785,8298.023,8.0346,7082.5165,8.4823,11055.2469
20121026,000042.SZ,8.5655,8.5748,8.3162,8.4455,8.5286,-0.08310000000000173,-0.9744,6630.79,12107.1588,0.277,0.38,8.597,14063.754,8.4787,14711.443,8.3492,12834.7238,8.1223,9684.6162,8.0876,8132.8997,8.0461,7121.0473,8.4771,10895.0023
20121029,000042.SZ,8.3855,8.4963,8.3531,8.4732,8.4455,0.027700000000001168,0.328,3307.16,6053.7448,0.1381,0.24,8.5406,11495.548,8.5041,13379.554,8.389,12632.6877,8.1557,9731.4148,8.0961,8024.4487,8.0579,7110.2018,8.4681,10670.1411
20121030,000042.SZ,8.4778,8.6625,8.2192,8.4085,8.4732,-0.0647000000000002,-0.7636,22566.98,41332.101,0.9427,1.96,8.524,12872.034,8.5258,14750.471,8.4299,13869.3785,8.1816,10550.81,8.1061,8601.1423,8.0672,7347.251,8.4574,10676.477
20121031,000042.SZ,8.4039,8.4778,8.2331,8.464,8.4085,0.05550000000000033,0.66,8782.01,15925.4867,0.3668,0.68,8.464,10914.854,8.5563,15026.979,8.4718,13982.3523,8.2153,10887.7995,8.115,8737.986,8.0757,7383.0098,8.4487,10580.7695
20121101,000042.SZ,8.4824,9.0042,8.4409,8.8749,8.464,0.4108999999999998,4.8547,30614.46,58364.2333,1.2788,2.8,8.5332,14380.28,8.5877,15816.427,8.5222,15058.3838,8.2806,12131.0562,8.1423,9596.9473,8.0976,7752.6158,8.4419,10677.8498
20121102,000042.SZ,8.8841,9.369,8.8103,9.2212,8.8749,0.3462999999999994,3.902,36872.97,72222.3116,1.5403,2.56,8.6884,20428.716,8.6427,17246.235,8.6014,17213.3962,8.3549,13527.0386,8.1786,10618.6067,8.1219,8297.488,8.4392,10866.3178
20121105,000042.SZ,9.1751,9.2351,9.0273,9.0735,9.2212,-0.1477000000000004,-1.6017,21537.85,42511.4709,0.8997,1.05,8.8084,24074.854,8.6745,17785.201,8.6717,18407.3131,8.4151,14235.5686,8.2192,11154.263,8.1412,8521.3818,8.4387,10861.9758
20121106,000042.SZ,9.0319,9.1289,8.7872,9.1058,9.0735,0.032300000000001106,0.356,18567.14,36013.315,0.7756,0.77,8.9479,23274.886,8.7359,18073.46,8.7137,18087.8638,8.4807,14963.0814,8.2609,11696.9387,8.1582,8720.8595,8.4385,10905.6069
20121107,000042.SZ,9.0411,9.0735,8.8103,8.9257,9.1058,-0.18009999999999948,-1.9779,9993.21,19409.2746,0.4174,0.43,9.0402,23517.126,8.7521,17215.99,8.7332,17120.0423,8.5279,15194.9138,8.2959,11967.244,8.1731,8805.812,8.436,10809.2628
20121108,000042.SZ,8.838,9.2258,8.7733,8.9396,8.9257,0.01389999999999958,0.1557,14352.27,28138.8626,0.5995,0.61,9.0532,20264.688,8.7932,17322.484,8.7474,16981.8946,8.5748,15595.8014,8.3351,12332.3663,8.1804,8726.6347,8.4353,10809.8466
20121109,000042.SZ,8.8795,8.9857,8.7272,8.8287,8.9396,-0.11090000000000089,-1.2405,9051.5,17346.419,0.3781,0.45,8.9747,14700.394,8.8315,17564.555,8.7733,16471.66,8.6201,15717.7776,8.3704,12556.6033,8.1863,8700.2972,8.4344,10795.7184
20121112,000042.SZ,8.8241,9.115,8.8195,9.0365,8.8287,0.20780000000000065,2.3537,10746.3,20944.3118,0.4489,0.73,8.9673,12542.084,8.8878,18308.469,8.7943,15869.9977,8.6733,15881.2514,8.4095,12736.1573,8.2001,8745.876,8.4339,10798.3152
20121113,000042.SZ,9.0319,9.0319,8.5517,8.6025,9.0365,-0.43400000000000105,-4.8027,10479.83,19849.1727,0.4378,0.84,8.8666,10924.622,8.9072,17099.754,8.8,15654.0362,8.6915,15588.5743,8.4376,13028.644,8.2035,8838.779,8.4341,10712.2514
