trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20180110,000008.SZ,8.3832,8.4325,8.2351,8.3832,8.3832,0.0,0.0,109722.45,92729.396,0.5456,1.58,8.4286,77575.742,8.5244,86430.97,8.5153,83393.2954,8.4335,72313.8952,8.4161,70452.4537,8.6378,77981.7433,8.3746,88802.6616
20180111,000008.SZ,8.3042,8.472,8.2449,8.4523,8.3832,0.06909999999999883,0.8243,85371.9,72275.53,0.4245,1.1,8.4049,79397.456,8.5086,83948.36,8.5191,86415.6462,8.442,73760.2238,8.423,71933.742,8.6269,78265.9518,8.3854,89204.891
20180112,000008.SZ,8.472,8.6103,8.4523,8.5609,8.4523,0.10860000000000092,1.2849,92002.12,79646.251,0.4575,1.16,8.4286,81142.734,8.5096,84045.782,8.5305,88653.3862,8.4593,74750.169,8.4293,71970.604,8.6207,78476.6538,8.3954,89257.5397
20180115,000008.SZ,8.6004,8.6202,7.9191,8.3437,8.5609,-0.21720000000000006,-2.5371,78898.57,66728.321,0.3923,0.97,8.4247,86958.618,8.4799,79705.751,8.5077,86198.6377,8.4659,76650.4276,8.4247,72704.205,8.6126,78640.4407,8.4028,89094.5425
20180116,000008.SZ,8.2844,8.4227,8.2153,8.3733,8.3437,0.029600000000000293,0.3548,77204.67,65229.971,0.3839,0.89,8.4227,88639.942,8.4513,79136.219,8.4895,83660.6892,8.4725,78740.2838,8.423,73834.799,8.6062,79321.5267,8.4093,88692.3763
20180117,000008.SZ,8.3832,8.3832,8.2252,8.3239,8.3733,-0.04940000000000033,-0.59,62416.0,52361.781,0.3104,0.7,8.4108,79178.652,8.4197,78377.197,8.472,81459.7738,8.473,79714.52,8.4194,73700.8423,8.5988,79741.4887,8.4153,88571.5949
20180118,000008.SZ,8.2746,8.3042,8.2153,8.2647,8.3239,-0.059200000000000585,-0.7112,42411.51,35409.218,0.2109,0.54,8.3733,70586.574,8.3891,74992.015,8.4432,75314.5915,8.4664,78616.3757,8.4151,73228.636,8.5897,79821.1805,8.4222,88444.1618
20180119,000008.SZ,8.2647,8.2844,7.9685,8.1363,8.2647,-0.12839999999999918,-1.5536,94482.93,77473.86,0.4698,1.34,8.2884,71082.736,8.3585,76112.735,8.4029,76205.5869,8.4532,79033.1281,8.4131,74834.45,8.5696,76590.5327,8.4275,88839.7863
20180122,000008.SZ,8.0968,8.1363,7.9783,8.1067,8.1363,-0.029600000000000293,-0.3638,53045.12,43248.347,0.2638,0.75,8.241,65912.046,8.3328,76435.332,8.3619,74900.8869,8.441,79521.2219,8.4052,74380.1873,8.5528,74225.3985,8.4329,88874.1222
20180123,000008.SZ,8.1067,8.2153,8.0277,8.2153,8.1067,0.10859999999999914,1.3396,79888.54,65768.014,0.3972,1.21,8.2094,66448.82,8.316,77544.381,8.3346,75179.7492,8.4321,81131.0886,8.396,72810.4387,8.5369,72220.0868,8.4395,89220.6953
20180124,000008.SZ,8.2153,8.2449,8.1166,8.2153,8.2153,0.0,0.0,58528.14,48598.69,0.291,0.88,8.1877,65671.248,8.2992,72424.95,8.3171,73276.0885,8.4227,80922.3571,8.394,72928.0767,8.5227,71442.183,8.4459,89288.3997
20180125,000008.SZ,8.2153,8.2351,8.1067,8.1561,8.2153,-0.05919999999999881,-0.7206,57034.27,46987.257,0.2836,0.87,8.1659,68595.8,8.2696,69591.187,8.3011,73831.0977,8.3996,78361.5938,8.3927,72455.4433,8.5079,71040.3542,8.4514,89165.7868
20180126,000008.SZ,8.1462,8.2449,8.0672,8.2054,8.1561,0.04929999999999879,0.6045,91893.31,75909.165,0.4569,1.34,8.1798,68077.876,8.2341,69580.306,8.2875,75607.6562,8.3804,77489.9419,8.3927,74218.7823,8.4938,70925.2227,8.4579,89412.7572
20180129,000008.SZ,8.1857,8.2746,8.087,8.1659,8.2054,-0.039499999999998536,-0.4814,59309.04,48999.436,0.2949,0.87,8.1916,69330.66,8.2163,67621.353,8.2708,71729.7015,8.362,75979.52,8.3904,75085.1607,8.4778,68390.5222,8.4642,89444.8423
20180130,000008.SZ,8.1462,8.1857,8.1067,8.1561,8.1659,-0.009800000000000253,-0.12,37943.62,31295.072,0.1887,0.55,8.1798,60941.676,8.1946,63695.248,8.248,68081.3723,8.339,71962.6029,8.3851,74951.38,8.4625,67585.4448,8.4705,89251.595
20180131,000008.SZ,8.1363,8.1956,8.0771,8.1758,8.1561,0.019700000000000273,0.2415,58500.46,48232.826,0.2909,0.96,8.1719,60936.14,8.1798,63303.694,8.2183,65504.3215,8.3159,70800.7205,8.3776,74718.9773,8.4488,67626.1192,8.4768,89477.8488
20180201,000008.SZ,8.1659,8.1659,7.9783,8.0771,8.1758,-0.0987000000000009,-1.2072,52862.0,43205.495,0.2629,0.87,8.1561,60101.686,8.161,64348.743,8.1978,63501.5085,8.2891,69984.329,8.3664,73623.3397,8.436,67063.9205,8.4806,88805.2403
20180202,000008.SZ,8.0771,8.0771,7.2674,7.9092,8.0771,-0.1678999999999995,-2.0787,156966.91,119423.233,0.7805,2.61,8.0968,73116.406,8.1383,70597.141,8.1621,69637.0654,8.2576,73827.3567,8.3512,77429.065,8.4212,68811.5593,8.4832,89558.8699
20180205,000008.SZ,7.6525,7.771,7.3069,7.7414,7.9092,-0.16780000000000062,-2.1216,59477.95,45843.289,0.2958,0.81,8.0119,73150.188,8.1018,71240.424,8.1173,69411.0615,8.2242,72694.129,8.3292,77875.6187,8.4019,68857.8793,8.4848,89546.6971
20180206,000008.SZ,7.5142,7.5932,7.3859,7.5142,7.7414,-0.22719999999999985,-2.9349,72362.59,54739.363,0.3598,0.99,7.8835,80033.982,8.0316,70487.829,8.0596,71714.9908,8.1838,73767.6262,8.2992,78190.655,8.3805,69260.9005,8.4836,89091.0627
20180207,000008.SZ,7.5044,7.7019,7.4353,7.534,7.5142,0.01980000000000004,0.2635,59534.41,45464.839,0.296,0.74,7.7552,80240.772,7.9635,70588.456,8.0133,69026.6431,8.1434,73326.5005,8.2624,76481.4587,8.3592,69086.5085,8.4794,87978.9848
20180208,000008.SZ,7.5439,7.6624,7.5142,7.5636,7.534,0.029600000000000293,0.3929,37701.66,28885.964,0.1875,0.47,7.6525,77208.704,7.9043,68655.195,7.9715,67846.3769,8.1043,69896.939,8.2275,74064.914,8.3359,68290.4143,8.4769,87118.4186
20180209,000008.SZ,7.534,7.6624,7.3859,7.4649,7.5636,-0.09870000000000001,-1.3049,79289.53,60025.79,0.3943,1.03,7.5636,61673.228,7.8302,67394.817,7.9138,67800.2992,8.0573,69607.3024,8.1913,73673.635,8.3127,68757.7398,8.4725,86456.1148
20180212,000008.SZ,7.4649,7.5636,7.4649,7.534,7.4649,0.06909999999999972,0.9257,37096.43,28185.779,0.1845,0.6,7.5221,57196.924,7.767,65173.556,7.8614,66151.7062,8.0084,66992.7457,8.1544,70833.5533,8.2928,68396.3988,8.4692,85907.1441
20180213,000008.SZ,7.6229,7.6229,7.5241,7.6031,7.534,0.0691000000000006,0.9172,22448.3,17244.091,0.1116,0.39,7.5399,47214.066,7.7117,63624.024,7.8188,63491.2469,7.9732,64304.6376,8.1192,68818.497,8.2731,68111.1103,8.4668,85326.5292
20180214,000008.SZ,7.5932,7.8895,7.5834,7.8598,7.6031,0.2566999999999995,3.3763,38928.26,30600.623,0.1936,0.82,7.6051,43092.836,7.6801,61666.804,7.7922,59417.0123,7.9487,62481.9514,8.0932,67782.565,8.2584,67979.848,8.4649,84647.2881
20180222,000008.SZ,7.8598,8.0672,7.8598,7.9191,7.8598,0.05930000000000035,0.7545,42522.63,34268.312,0.2114,0.99,7.6762,44057.03,7.6643,60632.867,7.7733,58125.75,7.9294,61534.6481,8.0715,66657.875,8.2443,68056.3605,8.4641,84281.0405
20180223,000008.SZ,7.9191,7.9783,7.7414,7.771,7.9191,-0.14810000000000034,-1.8702,42848.67,33848.753,0.2131,0.97,7.7374,36768.858,7.6505,49221.043,7.7436,58503.0615,7.9059,61555.4652,8.0491,65310.3063,8.2283,67588.855,8.4627,84275.5003
20180226,000008.SZ,7.8006,7.8697,7.7512,7.8105,7.771,0.03950000000000031,0.5083,59019.61,46546.582,0.2935,1.61,7.7927,41153.494,7.6574,49175.209,7.7155,58542.9962,7.8904,59866.7357,8.0307,65616.9883,8.2175,66928.7483,8.4611,84070.7197
20180227,000008.SZ,7.7809,7.7809,7.4748,7.6821,7.8105,-0.12840000000000007,-1.6439,121813.22,93735.497,0.6098,2.96,7.8085,61026.478,7.6742,54120.272,7.6851,63846.9362,7.8702,63141.4071,8.0073,67384.1607,8.2092,67735.8348,8.4584,84574.6921
20180228,000008.SZ,7.5044,7.534,7.3661,7.4649,7.6821,-0.21720000000000006,-2.8274,151169.52,113606.402,0.5728,2.48,7.7295,83474.73,7.6673,63283.783,7.651,63400.9831,7.8345,66535.7395,7.9767,68765.7297,8.1964,69609.0917,8.4535,85189.4668
20180301,000008.SZ,7.4451,7.4846,7.3958,7.4254,7.4649,-0.03950000000000031,-0.5291,113348.78,85297.795,0.4295,1.36,7.6308,97639.96,7.6535,70848.495,7.6267,67544.8931,7.7968,69146.2462,7.9425,69698.2923,8.1827,70816.0172,8.4497,85297.7073
20180302,000008.SZ,7.4254,7.534,7.3661,7.5142,7.4254,0.08879999999999999,1.1959,132757.52,99662.395,0.503,1.36,7.5794,115621.73,7.6584,76195.294,7.6267,72190.6569,7.7663,72752.1152,7.9076,71056.8057,8.1684,71513.7048,8.4463,85766.6824
20180305,000008.SZ,7.5044,7.5241,7.4155,7.455,7.5142,-0.0591999999999997,-0.7878,100386.64,75907.877,0.3804,0.87,7.5083,123895.136,7.6505,82524.315,7.6206,75333.1362,7.7305,73156.5595,7.8779,71773.0747,8.1513,72238.6398,8.4421,85453.4395
20180306,000008.SZ,7.4649,7.5537,7.4155,7.4748,7.455,0.01980000000000004,0.2656,67910.25,51509.669,0.2573,0.55,7.4669,113114.542,7.6377,87070.51,7.6138,77656.8738,7.6976,73566.141,7.848,71463.2607,8.1355,72649.0298,8.4387,85325.1735
20180307,000008.SZ,7.4649,7.4649,7.376,7.4056,7.4748,-0.06920000000000037,-0.9258,52374.0,39415.211,0.1985,0.46,7.455,93355.438,7.5923,88415.084,7.6092,75586.4485,7.6619,74253.3019,7.8174,71128.5273,8.1184,72414.6848,8.4342,85167.5492
20180308,000008.SZ,7.3958,7.4155,7.3563,7.376,7.4056,-0.029599999999999405,-0.3997,59812.0,44740.735,0.2266,0.64,7.4451,82648.082,7.5379,90144.021,7.597,77333.8,7.6238,74315.7562,7.7878,71708.5437,8.1014,72468.5898,8.4277,84198.5634
20180309,000008.SZ,7.376,7.3859,7.2871,7.3563,7.376,-0.019700000000000273,-0.2671,92903.0,68954.516,0.352,1.12,7.4135,74677.178,7.4965,95149.454,7.5781,82753.3923,7.5895,76222.4705,7.7618,71655.8793,8.0874,73245.1647,8.4218,84043.3979
20180312,000008.SZ,7.3661,7.4056,7.3365,7.4056,7.3563,0.04929999999999968,0.6702,88177.96,65842.534,0.3341,1.18,7.4037,72235.442,7.456,98065.289,7.5431,86541.8308,7.5655,72946.8062,7.7384,72826.974,8.0718,73603.5807,8.4158,84223.89
20180313,000008.SZ,7.4056,7.4254,7.2871,7.3069,7.4056,-0.09870000000000001,-1.3328,160650.98,119370.865,0.6087,2.22,7.3701,90783.588,7.4185,101949.065,7.496,95628.6269,7.5448,77764.5695,7.7081,75519.0553,8.0521,74164.747,8.4079,84369.9665
20180314,000008.SZ,7.3069,7.3266,7.2279,7.2871,7.3069,-0.01980000000000004,-0.271,137155.64,101147.4,0.5197,1.51,7.3464,107739.916,7.4007,100547.677,7.4588,102883.0092,7.534,80849.9529,7.6772,78139.972,8.0356,75534.0243,8.3993,84736.8456
20180315,000008.SZ,7.2871,7.2871,7.139,7.1785,7.2871,-0.10860000000000003,-1.4903,78597.26,57156.458,0.2978,0.73,7.3069,111496.968,7.376,97072.525,7.4102,104388.9823,7.5171,81757.7076,7.6446,78858.7383,8.0187,75657.0908,8.3901,84805.3589
20180316,000008.SZ,7.1489,7.2378,7.1094,7.1983,7.1785,0.01980000000000004,0.2758,161402.46,116881.642,0.6116,1.45,7.2753,125196.86,7.3444,99937.019,7.373,107434.3085,7.4997,87648.2219,7.611,81175.71,8.0019,77697.2462,8.3816,85597.5053
20180319,000008.SZ,7.1884,7.1983,6.9712,7.0205,7.1983,-0.17779999999999951,-2.47,133282.52,95107.017,0.5253,1.06,7.1983,134217.772,7.301,103226.607,7.3388,106058.3854,7.4785,90219.3167,7.5728,83641.4927,7.9816,79363.3267,8.3705,85846.9583
20180320,000008.SZ,6.9909,7.0205,6.9119,6.9613,7.0205,-0.059200000000000585,-0.8432,150914.0,106431.629,0.5948,1.12,7.1291,132270.376,7.2496,111526.982,7.3031,108948.0177,7.4512,95639.201,7.533,87407.172,7.9591,81179.276,8.3549,84740.2196
20180321,000008.SZ,6.9613,7.0502,6.9317,6.981,6.9613,0.019700000000000273,0.283,196556.43,138899.389,0.7684,1.49,7.0679,144150.534,7.2071,125945.225,7.2621,113855.6262,7.4216,103930.0643,7.4932,92009.0377,7.9354,83364.0075,8.3368,82869.9728
20180322,000008.SZ,6.9909,7.0502,6.902,6.9613,6.981,-0.019700000000000273,-0.2822,120161.0,84826.08,0.4698,0.83,7.0245,152463.282,7.1657,131980.125,7.2241,115376.7308,7.3788,107798.29,7.456,94252.3377,7.9112,83937.8387,8.3192,82151.2941
20180323,000008.SZ,6.9119,6.9909,6.7737,6.9613,6.9613,0.0,0.0,186206.82,129825.596,0.728,1.22,6.9771,157424.154,7.1262,141310.507,7.1846,124476.4669,7.3332,114640.3943,7.4244,95227.0013,7.8878,86328.0332,8.302,82833.7769
20180326,000008.SZ,6.9514,6.9514,6.8033,6.9317,6.9613,-0.029599999999999405,-0.4252,177172.53,123599.011,0.6927,1.13,6.9593,166202.156,7.0788,150209.964,7.1481,134076.3538,7.2933,121036.7686,7.3974,99150.154,7.8633,88512.8863,8.2848,83323.2894
20180327,000008.SZ,6.9218,6.9613,6.8922,6.9218,6.9317,-0.00990000000000002,-0.1428,126175.66,88435.813,0.4933,0.76,6.9514,161254.488,7.0403,146762.432,7.1132,139181.2508,7.2509,124234.6757,7.3777,100943.923,7.8384,89567.289,8.2691,83896.4308
20180328,000008.SZ,6.9218,6.9218,6.7638,6.7836,6.9218,-0.13820000000000032,-1.9966,156767.86,108159.398,0.6129,0.97,6.9119,153296.774,6.9899,148723.654,7.0691,144093.9323,7.2081,125899.1824,7.3526,104185.038,7.8075,90333.2483,8.2537,84549.8755
20180329,000008.SZ,6.7737,6.8132,6.6453,6.7539,6.7836,-0.02970000000000006,-0.4378,120899.57,82010.284,0.4727,0.79,6.8705,153444.488,6.9475,152953.885,7.019,146610.9792,7.1743,124457.7562,7.3257,106958.3017,7.7766,90511.6078,8.2391,84863.969
20180330,000008.SZ,6.7539,6.7836,6.6947,6.7539,6.7539,0.0,0.0,69663.92,47531.984,0.2724,0.45,6.829,130135.908,6.903,143780.031,6.9765,139611.9746,7.1423,122377.5248,7.302,106637.448,7.7466,90155.5415,8.2244,84765.4167
20180402,000008.SZ,6.7441,6.8329,6.7144,6.7638,6.7539,0.00990000000000002,0.1466,97384.48,66701.699,0.3807,0.75,6.7954,114178.298,6.8774,140190.227,6.9362,136552.6546,7.1066,120693.0943,7.2763,108647.0497,7.7153,89740.3015,8.2065,84447.0049
20180403,000008.SZ,6.7441,6.7441,6.596,6.6058,6.7638,-0.15799999999999947,-2.336,89364.74,60319.525,0.3494,0.78,6.7322,106816.114,6.8418,134035.301,6.8922,137380.9223,7.0661,120168.2419,7.243,110877.5977,7.6811,89848.0473,8.1866,84461.4493
20180404,000008.SZ,6.6058,6.6552,6.5861,6.6256,6.6058,0.01980000000000004,0.2997,101855.11,68298.543,0.3982,0.95,6.7006,95833.564,6.8063,124565.169,6.8481,132800.3569,7.0257,121784.6638,7.2019,112975.1593,7.6475,90378.8622,8.1664,84542.7633
20180409,000008.SZ,6.6256,6.6453,6.517,6.5565,6.6256,-0.0691000000000006,-1.0429,63821.05,42558.254,0.2495,0.67,6.6611,84417.86,6.7658,118931.174,6.8124,127457.1669,6.9853,122329.7614,7.1565,113685.1067,7.614,90171.4908,8.1465,84424.2158
20180410,000008.SZ,6.5565,6.6058,6.4775,6.4972,6.5565,-0.059299999999999464,-0.9044,124826.08,82488.213,0.488,1.48,6.6098,95450.292,6.7194,112793.1,6.7767,125450.4038,6.9434,125425.67,7.114,116417.687,7.5816,90863.9967,8.1256,84735.5798
20180411,000008.SZ,6.5071,6.5466,6.4182,6.4478,6.4972,-0.04940000000000033,-0.7603,155599.41,101612.261,0.6083,1.63,6.5466,107093.278,6.671,110635.788,6.7357,122299.8638,6.9002,128411.2133,7.0686,119637.0137,7.5496,92627.001,8.1053,85557.78
20180412,000008.SZ,6.438,6.438,6.28,6.2899,6.4478,-0.1578999999999997,-2.4489,130321.7,83576.538,0.5095,1.22,6.4834,115284.67,6.6078,111050.392,6.6841,123081.4562,6.847,130418.0581,7.0222,119920.6297,7.5147,93652.3952,8.082,85441.1142
20180413,000008.SZ,6.2701,6.3096,6.1911,6.2207,6.2899,-0.06920000000000037,-1.1002,144257.0,91119.774,0.564,1.25,6.4024,123765.048,6.5515,109799.306,6.6271,119854.5469,6.7953,129637.3924,6.9807,119690.2123,7.4787,94227.971,8.0582,86104.8572
20180416,000008.SZ,6.2109,6.2109,5.9344,5.9344,6.2207,-0.2862999999999998,-4.6024,133967.0,81782.313,0.5237,1.08,6.278,137794.238,6.4696,111106.049,6.5504,116531.0446,6.7309,129485.5524,6.931,120377.4863,7.4367,95037.8893,8.0318,86651.9206
20180502,000008.SZ,5.727,6.1121,5.648,5.7073,5.9344,-0.22710000000000008,-3.8268,164943.86,96381.781,0.6448,1.2,6.12,145817.794,6.3649,120634.043,6.457,119513.2138,6.6608,133597.2952,6.8708,121450.3643,7.3892,96253.585,8.0049,87365.1194
20180503,000008.SZ,5.727,5.806,5.5987,5.6382,5.7073,-0.06909999999999972,-1.2107,217030.92,125025.514,0.8485,1.49,5.9581,158104.096,6.2523,132598.687,6.3688,124148.8338,6.5865,136246.2695,6.8102,125338.507,7.3441,98555.7908,7.9783,88598.1158
20180504,000008.SZ,5.6382,5.648,5.49,5.5493,5.6382,-0.08890000000000065,-1.5767,203810.62,114592.445,0.7968,1.29,5.81,172801.88,6.1467,144043.275,6.2762,130526.6069,6.5165,139604.7505,6.746,129868.5193,7.297,100665.89,7.9516,89993.7083
20180507,000008.SZ,5.5592,5.6382,5.5098,5.6085,5.5493,0.059200000000000585,1.0668,252530.74,143013.177,0.9873,1.46,5.6875,194456.628,6.045,159110.838,6.1881,144593.2854,6.4521,144443.6429,6.6861,136540.4107,7.2518,103834.469,7.9253,91787.9788
20180508,000008.SZ,5.6382,5.7566,5.6283,5.7073,5.6085,0.09879999999999978,1.7616,218184.17,125814.384,0.853,1.12,5.6421,211300.062,5.9601,174547.15,6.1068,153885.5692,6.3914,145473.5352,6.6305,141819.483,7.2091,106764.0133,7.8994,93292.5969
20180509,000008.SZ,5.7369,5.7665,5.6678,5.6678,5.7073,-0.03950000000000031,-0.6921,172159.45,99668.516,0.6731,0.81,5.6342,212743.18,5.8771,179280.487,6.0347,160254.3931,6.3298,147949.6519,6.5742,144461.3647,7.168,108058.622,7.8688,92324.5773
20180510,000008.SZ,5.6974,5.7073,5.6085,5.6678,5.6678,0.0,0.0,117271.33,67132.958,0.4585,0.55,5.6401,192791.262,5.7991,175447.679,5.961,161440.2562,6.2682,144667.0095,6.5163,145431.1437,7.1273,109129.0588,7.8401,91677.2287
20180511,000008.SZ,5.6777,5.6777,5.5789,5.5888,5.6678,-0.07899999999999974,-1.3938,183025.32,104360.197,0.7155,0.95,5.648,188634.202,5.729,180718.041,5.8865,170609.8154,6.2043,144945.7138,6.459,146176.955,7.0836,110848.0052,7.8102,91534.046
20180514,000008.SZ,5.5888,5.6283,5.4999,5.5295,5.5888,-0.05930000000000035,-1.0611,159197.86,89644.849,0.6224,0.84,5.6322,169967.626,5.6599,182212.127,5.8121,173253.7985,6.138,146518.1995,6.4004,146911.6957,7.0388,112525.8338,7.7808,91984.0084
20180515,000008.SZ,5.5295,5.7468,5.5295,5.7073,5.5295,0.1778000000000004,3.2155,237369.09,136413.68,0.928,1.4,5.6322,173804.61,5.6372,192552.336,5.7551,179543.7738,6.0867,150356.3533,6.3514,152204.09,6.998,115531.4142,7.753,93285.8842
20180516,000008.SZ,5.7073,5.8751,5.6382,5.8356,5.7073,0.1283000000000003,2.248,270300.29,157581.879,1.0567,1.56,5.6658,193432.778,5.65,203087.979,5.7202,190311.3577,6.043,157470.6733,6.306,155834.0177,6.9585,118504.8638,7.7261,94715.0433
20180517,000008.SZ,5.8258,5.9048,5.7764,5.8554,5.8356,0.01980000000000004,0.3393,143055.89,84445.782,0.5593,0.74,5.7033,198589.69,5.6717,195690.476,5.6921,190218.9646,6.0002,160965.529,6.2671,156159.7967,6.92,119900.6447,7.6989,94145.5834
20180518,000008.SZ,5.9146,6.4281,5.8949,6.2306,5.8554,0.37519999999999953,6.4078,378341.99,236893.602,1.4791,1.91,5.8317,237653.024,5.7399,213143.613,5.7149,209017.0408,5.9748,174344.4581,6.2428,163740.7297,6.8879,125573.9508,7.6752,96579.6978
20180521,000008.SZ,6.2701,6.3293,6.1319,6.201,6.2306,-0.029600000000000293,-0.4751,193603.24,121775.981,0.7569,0.81,5.966,244534.1,5.7991,207250.863,5.7529,211221.6085,5.9555,179308.1962,6.2168,163642.29,6.855,127825.6638,7.6519,97725.8915
20180522,000008.SZ,6.2109,6.2109,6.0726,6.0924,6.201,-0.10860000000000003,-1.7513,163033.04,101050.302,0.6374,0.67,6.043,229666.89,5.8376,201735.75,5.7878,207067.9254,5.9302,182221.431,6.1878,165071.358,6.8219,129661.8478,7.629,98362.8842
20180523,000008.SZ,6.0331,6.0627,5.9048,5.9936,6.0924,-0.09879999999999978,-1.6217,157928.7,95676.153,0.6174,0.69,6.0746,207192.572,5.8702,200312.675,5.822,203538.5469,5.9034,186702.7476,6.1556,164128.754,6.79,129677.8777,7.6056,99244.7185
20180524,000008.SZ,5.964,5.9838,5.9048,5.9443,5.9936,-0.04929999999999968,-0.8225,166054.0,99905.696,0.6492,0.8,6.0924,211792.194,5.8979,205190.942,5.8478,196886.49,5.877,188665.9819,6.1227,163758.1363,6.76,131454.1452,7.581,100156.0123
20180525,000008.SZ,5.964,6.0134,5.8554,5.885,5.9443,-0.05930000000000035,-0.9976,86583.47,52016.779,0.3385,0.41,6.0233,153440.49,5.9275,195546.757,5.8615,186763.3592,5.8502,185379.5086,6.0881,162438.3967,6.7329,131691.1598,7.5567,100476.0302
20180528,000008.SZ,5.8751,5.8751,5.4999,5.5987,5.885,-0.2862999999999998,-4.8649,332114.73,189648.813,1.2984,2.16,5.9028,181142.788,5.9344,212838.444,5.8562,199067.6115,5.8173,194988.7005,6.0486,168283.2923,6.7006,136234.1652,7.5299,102660.3368
20180529,000008.SZ,5.5592,5.7171,5.5295,5.6678,5.5987,0.06909999999999972,1.2342,233452.33,133213.701,0.9127,1.29,5.8179,195226.646,5.9304,212446.768,5.8562,208004.6115,5.791,199236.0971,6.0124,172035.051,6.669,139496.6763,7.5025,103893.5453
20180530,000008.SZ,5.5987,5.6184,5.4999,5.569,5.6678,-0.09879999999999978,-1.7432,167360.24,94117.593,0.6543,0.86,5.733,197112.954,5.9038,202152.763,5.8546,206799.6054,5.7736,200826.2514,5.9729,175291.595,6.6374,140964.5215,7.4751,104861.1307
20180531,000008.SZ,5.5789,5.6283,5.4308,5.5098,5.569,-0.0591999999999997,-1.063,229459.24,127830.229,0.8971,1.16,5.6461,209794.002,5.8692,210793.098,5.8531,212204.3269,5.7642,203898.4124,5.9311,179694.087,6.6037,144170.5683,7.4483,106283.4836
20180601,000008.SZ,5.4802,5.5394,4.9865,5.5394,5.5098,0.029599999999999405,0.5372,300754.58,162179.658,1.1758,1.43,5.5769,252628.224,5.8001,203034.357,5.8402,217080.1338,5.7595,207885.2533,5.8956,186740.415,6.5693,148809.0063,7.4212,108460.0583
20180604,000008.SZ,5.5098,5.5888,4.9865,5.4999,5.5394,-0.039499999999999424,-0.7131,363616.57,200056.862,1.4216,1.44,5.5572,258928.592,5.73,220035.69,5.8144,224258.3092,5.7571,215495.0605,5.858,195465.797,6.53,154220.4782,7.3942,111100.1631
20180605,000008.SZ,5.1938,5.4308,4.947,4.947,5.4999,-0.5529000000000002,-10.0529,807663.3,414402.351,3.1576,3.12,5.413,373770.786,5.6155,284498.716,5.7445,275381.9562,5.7256,241929.9443,5.8044,220260.5387,6.4804,166972.8227,7.3624,117514.5916
20180807,000008.SZ,4.4484,4.4484,4.4484,4.4484,4.9471,-0.4986999999999995,-10.0807,60909.0,27165.414,0.2381,0.16,5.1889,352480.538,5.4609,274796.746,5.6074,250964.0338,5.6657,234440.6505,5.7361,218129.9693,6.425,167273.8282,7.3267,117431.3416
20180808,000008.SZ,3.9996,3.9996,3.9996,3.9996,4.4484,-0.4488000000000003,-10.089,123521.0,49531.921,0.4829,0.35,4.8869,331292.89,5.2665,270543.446,5.4381,245573.0923,5.5862,232124.5338,5.6545,217060.689,6.3615,168348.8513,7.2895,117638.7998
20180809,000008.SZ,3.6006,4.3487,3.6006,4.1592,3.9996,0.1596000000000002,3.9904,1970198.73,754044.535,7.7025,5.95,4.6108,665181.72,5.0939,458904.972,5.2894,384585.8377,5.5144,320359.1719,5.5835,278389.9233,6.3028,199155.2765,7.256,133445.5557
20180810,000008.SZ,3.9796,4.0594,3.8799,3.9397,4.1592,-0.21950000000000003,-5.2775,787934.71,313942.532,3.0804,1.18,4.2988,750045.348,4.928,504486.97,5.1314,433047.8385,5.4359,349164.381,5.5074,299845.847,6.2441,209768.0297,7.2202,139688.5607
20180813,000008.SZ,3.9198,3.9298,3.7901,3.8699,3.9397,-0.0698000000000003,-1.7717,408715.77,158605.259,1.5979,0.54,4.0834,670255.842,4.7482,522013.314,4.9718,451714.1285,5.3568,361046.1862,5.4386,309004.1393,6.1848,214690.8128,7.1838,142753.415
20180814,000008.SZ,3.8799,3.9697,3.8599,3.8699,3.8699,0.0,0.0,367111.38,143356.236,1.4352,0.55,3.9677,731496.318,4.5783,541988.428,4.8168,473293.1985,5.2693,367224.3905,5.3774,315743.0567,6.1241,218596.7105,7.1462,145055.2077
20180815,000008.SZ,3.8998,3.9098,3.7203,3.7502,3.8699,-0.11969999999999992,-3.0931,356897.35,135614.084,1.3953,0.49,3.9178,778171.588,4.4023,554732.239,4.6746,475199.5538,5.17,371348.06,5.3144,320405.271,6.0623,222871.889,7.1068,147555.2644
20180816,000008.SZ,3.6804,3.7303,3.6106,3.6904,3.7502,-0.059800000000000075,-1.5946,200172.1,74038.7,0.7826,0.26,3.824,424166.262,4.2174,544673.991,4.5225,472639.5362,5.0669,374067.8795,5.2525,320283.987,5.9992,225076.2532,7.0674,148862.6415
20180817,000008.SZ,3.7403,3.7602,3.6106,3.6206,3.6904,-0.06979999999999986,-1.8914,161600.0,59568.556,0.6318,0.38,3.7602,298899.32,4.0295,524472.334,4.3726,472196.4408,4.9427,363746.8324,5.1862,317252.9623,5.9362,226896.6865,7.0273,149655.6857
20180820,000008.SZ,3.6206,3.7103,3.6106,3.6605,3.6206,0.039899999999999824,1.102,214855.38,78715.673,0.84,0.72,3.7183,260127.242,3.9008,465191.542,4.2304,471073.0669,4.8217,364758.839,5.118,317142.0027,5.8742,229480.7428,6.9878,150974.6663
