trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20171219,000036.SZ,5.6343,5.6735,5.6212,5.6408,5.6147,0.026099999999999568,0.4649,53516.45,46255.402,0.4713,0.8,5.6879,58935.442,5.733,66302.23,5.7595,71329.1438,5.8447,84606.499,5.9602,112126.8833,6.2398,142463.5853,6.6628,311636.7012
20171220,000036.SZ,5.6474,5.6604,5.5558,5.5624,5.6408,-0.07839999999999936,-1.3899,69004.71,59220.789,0.6077,1.17,5.65,61184.394,5.7114,65669.499,5.7298,71865.8754,5.817,82696.6195,5.9404,110387.507,6.2037,135534.7218,6.661,310872.8894
20171221,000036.SZ,5.5624,5.6343,5.4774,5.582,5.5624,0.019599999999999618,0.3524,80289.58,68265.494,0.7071,1.31,5.6199,66814.31,5.6944,67956.057,5.7092,71150.2338,5.7908,81383.291,5.9208,109985.8593,6.1742,130515.2525,6.6593,310391.1028
20171222,000036.SZ,5.5624,5.6408,5.5362,5.6081,5.582,0.026100000000000456,0.4676,65305.98,55937.756,0.5751,0.98,5.6016,67725.568,5.6754,67427.105,5.6986,67509.4285,5.7737,78052.1752,5.9034,108732.4713,6.1471,127358.1473,6.658,309608.8692
20171225,000036.SZ,5.6016,5.7127,5.5755,5.6539,5.6081,0.04579999999999984,0.8167,102996.16,89415.839,0.9071,1.52,5.6094,74222.576,5.6565,70535.966,5.6891,69637.4392,5.7594,80057.7252,5.8844,107693.8683,6.1292,122028.308,6.6566,309136.3986
20171226,000036.SZ,5.6539,5.7454,5.5624,5.7389,5.6539,0.08499999999999996,1.5034,116491.17,101445.757,1.0259,1.57,5.6291,86817.52,5.6585,72876.481,5.6881,74181.0677,5.7563,80604.1619,5.8665,105973.2903,6.1121,121620.274,6.6559,308100.2718
20171227,000036.SZ,5.7062,5.8304,5.7062,5.7258,5.7389,-0.013100000000000556,-0.2283,121673.41,107514.456,1.0716,1.4,5.6617,97351.26,5.6558,79267.827,5.6825,78110.1377,5.7501,83682.3343,5.8419,98492.1583,6.0947,121222.6975,6.6545,307107.8803
20171228,000036.SZ,5.7127,5.9807,5.7062,5.9023,5.7258,0.17650000000000077,3.0825,217537.83,195944.793,1.9158,2.23,5.7258,124800.91,5.6728,95807.61,5.6871,89312.4669,5.7423,86332.1619,5.8245,97201.2217,6.0837,120545.0107,6.6548,307511.9108
20171229,000036.SZ,5.9219,6.0003,5.8304,5.9088,5.9023,0.00649999999999995,0.1101,132509.01,120071.646,1.167,1.06,5.7859,138241.516,5.6938,102983.542,5.7017,92345.0046,5.7407,87289.8438,5.8162,93911.6887,6.072,120598.5737,6.656,306510.0883
20180102,000036.SZ,5.8827,6.1507,5.8827,6.0853,5.9088,0.17649999999999988,2.9871,199186.9,184953.106,1.7542,1.44,5.8722,157479.664,5.7408,115851.12,5.7273,103224.0008,5.7473,93821.2581,5.8169,96057.7077,6.0609,121193.0217,6.6584,306432.5074
20180103,000036.SZ,6.118,6.118,6.0069,6.033,6.0853,-0.05229999999999979,-0.8594,169622.5,156757.919,1.4938,1.08,5.931,168105.93,5.78,127461.725,5.7504,112261.1162,5.756,97632.1905,5.8132,98074.7183,6.047,121758.4208,6.6609,306165.6778
20180104,000036.SZ,6.0395,6.0526,5.9611,6.0134,6.033,-0.019600000000000506,-0.3249,120590.4,110635.195,1.062,0.72,5.9886,167889.328,5.8251,132620.294,5.7746,116864.2477,5.7687,98010.95,5.8092,98498.749,6.0341,121978.4852,6.6628,305977.7215
20180105,000036.SZ,6.0134,6.6147,6.0134,6.4905,6.0134,0.4771000000000001,7.9339,861750.3,853205.815,7.5893,5.13,6.1062,296731.822,5.916,210766.366,5.8419,177728.8,5.8027,135459.4395,5.8267,122715.112,6.0307,134453.2217,6.6684,311940.2561
20180108,000036.SZ,6.5363,6.8893,6.4709,6.6213,6.4905,0.1307999999999998,2.0153,861461.9,877342.882,7.5868,2.9,6.2487,442522.4,6.0173,290381.958,5.9174,239878.45,5.8441,173746.9586,5.8489,149401.1883,6.0285,147065.5015,6.6736,315601.4461
20180109,000036.SZ,6.6343,6.9285,6.5428,6.8631,6.6213,0.24180000000000046,3.6519,678056.78,702943.552,5.9715,1.53,6.4043,538296.376,6.1382,347888.02,6.0174,286728.6092,5.8948,202673.6862,5.8842,168502.5477,6.0375,151974.2548,6.6807,316751.5143
20180110,000036.SZ,6.9154,6.9154,6.6017,6.7324,6.8631,-0.13070000000000004,-1.9044,498688.81,515241.922,4.3919,0.93,6.5441,604109.638,6.2376,386107.784,6.1059,318913.1654,5.9371,222996.6033,5.9134,183224.4483,6.0435,158147.868,6.6849,316580.9507
20180111,000036.SZ,6.6866,6.7128,6.484,6.6082,6.7324,-0.12420000000000009,-1.8448,379622.84,382033.656,3.3433,0.63,6.6631,655916.126,6.3258,411902.727,6.1828,343091.3854,5.9795,236641.2138,5.9315,190482.1613,6.0499,162037.4053,6.6874,314454.169
20180112,000036.SZ,6.6017,6.8174,6.5494,6.5559,6.6082,-0.05229999999999979,-0.7914,350191.26,358082.791,3.0841,0.53,6.6762,553604.318,6.3912,425168.07,6.2522,362106.3931,6.0177,250566.5143,5.9519,198408.6137,6.0578,165002.2282,6.6862,310764.5912
20180115,000036.SZ,6.4971,6.7324,6.3925,6.4709,6.5559,-0.08499999999999996,-1.2965,353000.53,353292.608,3.1088,0.64,6.6461,451912.044,6.4474,447217.222,6.3085,380299.4208,6.0529,264893.2062,5.9694,208107.7247,6.0626,169140.1777,6.6786,303490.8792
20180116,000036.SZ,6.4709,6.9089,6.386,6.7912,6.4709,0.3202999999999996,4.9499,594202.54,605509.881,5.2331,1.31,6.6317,435141.196,6.518,486718.786,6.3905,416647.8154,6.1049,290295.7229,6.0008,224928.0453,6.0705,176662.4138,6.6723,293785.8874
20180117,000036.SZ,6.7977,6.8435,6.5101,6.5951,6.7912,-0.1960999999999995,-2.8876,413430.29,420704.871,3.641,0.95,6.6043,418089.492,6.5742,511099.565,6.4438,431716.4662,6.1516,306625.2071,6.0291,234954.5067,6.0758,181761.3115,6.6617,287273.2801
20180118,000036.SZ,6.569,6.6997,6.5428,6.6017,6.5951,0.006599999999999717,0.1001,194597.54,196956.742,1.7138,0.47,6.603,381084.432,6.633,518500.279,6.4971,436492.5069,6.1973,313343.3543,6.0565,238930.024,6.0809,183616.5418,6.6453,277039.3379
20180119,000036.SZ,6.5755,6.6866,6.4121,6.4317,6.6017,-0.16999999999999993,-2.5751,316523.83,316944.555,2.7876,0.83,6.5781,374350.946,6.6271,463977.632,6.5237,445518.4246,6.2387,325129.979,6.0792,247566.685,6.0818,186262.8367,6.6274,267355.8554
20180122,000036.SZ,6.4056,6.5101,6.3925,6.484,6.4317,0.05229999999999979,0.8132,150236.51,148485.483,1.3231,0.4,6.5807,333798.142,6.6134,392855.093,6.5584,444027.1946,6.2817,328460.7852,6.1021,250221.3853,6.085,186823.9637,6.6102,262244.0414
20180123,000036.SZ,6.5101,6.7258,6.5036,6.6801,6.484,0.19610000000000039,3.0244,366941.41,372754.704,3.2316,1.1,6.5585,288345.916,6.5951,361743.556,6.6097,462977.2723,6.3327,342824.3771,6.13,260055.8473,6.0938,190498.2697,6.5939,256320.6994
20180124,000036.SZ,6.6801,6.7651,6.5755,6.6017,6.6801,-0.07840000000000025,-1.1736,263340.83,267732.306,2.3192,0.91,6.5598,258328.024,6.582,338208.758,6.6183,416945.7746,6.3779,350459.8376,6.1594,265731.0077,6.0998,193055.1948,6.5807,251666.0281
20180125,000036.SZ,6.5494,6.9023,6.4382,6.7651,6.6017,0.1634000000000002,2.4751,435575.2,444232.109,3.836,1.69,6.5925,306523.556,6.5977,343803.994,6.6293,384185.2592,6.4267,365654.3152,6.1931,278324.8493,6.1084,198424.6453,6.5698,249269.3413
20180126,000036.SZ,6.7062,7.4187,6.6801,7.3337,6.7651,0.5686,8.4049,908575.9,989525.451,8.0017,2.96,6.7729,424933.97,6.6755,399642.458,6.6655,401917.4992,6.5033,403125.8624,6.2465,306872.7127,6.128,211942.6943,6.5669,249881.707
20180129,000036.SZ,7.2553,7.3729,7.0657,7.1965,7.3337,-0.1372,-1.8708,561625.48,619898.099,4.9461,1.32,6.9154,507211.764,6.7481,420504.953,6.7012,406758.7815,6.5649,419510.9886,6.2964,323568.5723,6.1471,219405.0688,6.5642,248923.9195
20180130,000036.SZ,7.0919,7.2814,7.0004,7.0461,7.1965,-0.1504000000000003,-2.0899,385935.74,420584.586,3.3989,0.76,6.9886,511010.63,6.7736,399678.273,6.7349,407244.3892,6.6191,431578.9281,6.3441,334082.7263,6.1615,224173.2038,6.5593,247876.9536
20180131,000036.SZ,6.9938,7.5756,6.8762,7.3533,7.0461,0.3071999999999999,4.3599,655229.45,727545.718,5.7705,1.28,7.1389,589388.354,6.8494,423858.189,6.7962,430708.8654,6.6795,453295.24,6.4012,354139.8263,6.1807,233133.3548,6.5556,248199.901
20180201,000036.SZ,7.2945,7.4187,7.0004,7.1442,7.3533,-0.20910000000000029,-2.8436,479688.69,530176.502,4.2245,0.81,7.2148,598211.052,6.9036,452367.304,6.848,440454.1085,6.7324,468060.2967,6.4539,367829.2923,6.1972,239108.3997,6.5512,248910.483
20180202,000036.SZ,6.9873,6.9873,6.4317,6.8435,7.1442,-0.30069999999999997,-4.209,420434.56,437185.145,3.7027,0.7,7.1167,500582.784,6.9448,462758.377,6.8521,427087.3408,6.7719,482338.59,6.496,379167.4583,6.2084,244576.6588,6.5439,248142.0551
20180205,000036.SZ,6.6278,6.8239,6.582,6.7781,6.8435,-0.06539999999999946,-0.9557,263871.85,271270.25,2.3239,0.53,7.033,441032.058,6.9742,474121.911,6.8661,415582.8454,6.7856,453868.1876,6.535,385786.3207,6.2192,247259.396,6.5416,244664.7838
20180206,000036.SZ,6.582,6.6474,6.0984,6.1049,6.7781,-0.6732000000000005,-9.932,437121.93,426683.869,3.8497,0.99,6.8448,451269.296,6.9167,481139.963,6.8279,434238.5677,6.761,433661.5224,6.55,396923.8463,6.2172,252308.8573,6.5332,245529.5992
20180207,000036.SZ,6.3663,6.4971,6.0199,6.1245,6.1049,0.019600000000000506,0.3211,316941.34,303215.417,2.7913,0.7,6.599,383611.674,6.869,486500.014,6.8043,434270.6838,6.7258,416465.549,6.5629,403605.5187,6.2147,254789.4045,6.5233,244396.1507
20180208,000036.SZ,6.1245,6.2879,6.0657,6.1703,6.1245,0.04579999999999984,0.7478,140756.38,133255.825,1.2396,0.37,6.4043,315825.212,6.8095,457018.132,6.7802,433541.4431,6.6991,399421.1476,6.5777,404241.6177,6.2098,251366.888,6.5149,243192.9116
20180209,000036.SZ,5.948,5.9938,5.6866,5.8434,6.1703,-0.3269000000000002,-5.298,228950.58,205545.874,2.0163,0.72,6.2042,277528.416,6.6605,389055.6,6.7158,422926.7638,6.6627,392246.2781,6.5757,404622.0427,6.2001,250911.6322,6.5037,242761.6533
20180212,000036.SZ,5.8827,5.9872,5.7977,5.9284,5.8434,0.08499999999999996,1.4546,144113.76,130323.335,1.2692,0.52,6.0343,253576.798,6.5337,347304.428,6.664,413755.4508,6.6328,382433.0638,6.5764,405008.8677,6.1963,249460.2782,6.4929,241007.92
20180213,000036.SZ,5.9938,6.118,5.9153,5.935,5.9284,0.006599999999999717,0.1113,176625.12,162947.385,1.5555,0.7,6.0003,201477.436,6.4226,326373.366,6.6001,393836.2138,6.6073,374034.2348,6.5714,404256.8083,6.1941,250157.258,6.4818,240577.831
20180214,000036.SZ,5.9088,5.948,5.8042,5.8696,5.935,-0.06539999999999946,-1.1019,128270.54,115124.786,1.1297,0.64,5.9493,163743.276,6.2742,273677.475,6.4875,333812.7246,6.5634,351846.9967,6.5659,402878.4097,6.1895,250476.564,6.4712,239901.4879
20180222,000036.SZ,5.948,5.9938,5.8957,5.9742,5.8696,0.10459999999999958,1.7821,135869.81,123700.621,1.1966,0.83,5.9101,162765.962,6.1572,239295.587,6.3935,301062.2885,6.5338,338629.831,6.5646,403387.7233,6.1869,250943.2362,6.4627,239038.4037
20180223,000036.SZ,5.9742,6.0984,5.948,6.0395,5.9742,0.06530000000000058,1.093,182922.51,169252.62,1.611,1.12,5.9493,153560.348,6.0768,215544.382,6.3161,285445.8862,6.507,338073.8771,6.5496,380760.1303,6.1881,251737.6212,6.4543,239133.2168
20180226,000036.SZ,6.0788,6.1507,5.9153,6.1441,6.0395,0.10459999999999958,1.7319,231363.32,213786.728,2.0376,1.51,5.9925,171010.26,6.0134,212293.529,6.2231,252840.7992,6.4933,334018.6148,6.5337,359756.8443,6.1913,254579.0163,6.445,238369.2644
20180227,000036.SZ,6.118,6.1245,6.0134,6.0199,6.1441,-0.12420000000000009,-2.0215,134449.82,124635.917,1.1841,0.79,6.0095,162575.2,6.0049,182026.318,6.1366,226283.9631,6.4712,333266.8676,6.5056,341636.6123,6.1949,255069.58,6.4339,236310.9248
20180228,000036.SZ,5.9676,6.1768,5.9284,6.118,6.0199,0.09810000000000052,1.6296,172298.61,159995.277,1.5174,1.06,6.0591,171380.814,6.0042,167562.045,6.0808,207196.5823,6.4445,323998.1629,6.4851,330756.939,6.1992,256990.6937,6.4213,233448.3644
20180301,000036.SZ,6.0591,6.1114,6.0134,6.0461,6.118,-0.0719000000000003,-1.1752,141449.66,131025.602,1.2457,0.83,6.0735,172496.784,5.9918,167631.373,6.0245,197779.4908,6.418,318193.8214,6.4664,322817.833,6.1989,256649.9972,6.4079,230499.7145
20180302,000036.SZ,6.0069,6.0984,5.9284,5.9872,6.0461,-0.058900000000000396,-0.9742,120067.85,110287.748,1.0574,0.7,6.0631,159925.852,6.0062,156743.1,6.0154,173390.7154,6.381,303169.6619,6.4474,315147.0527,6.1997,256777.8332,6.3957,227993.0085
20180305,000036.SZ,6.0003,6.033,5.8761,5.8957,5.9872,-0.09149999999999991,-1.5283,116672.11,106400.842,1.0275,0.73,6.0134,136987.61,6.0029,153998.935,5.9978,157985.39,6.3125,265459.9576,6.4282,307269.4387,6.1988,257688.5817,6.3819,225909.4327
20180306,000036.SZ,5.9023,6.118,5.8369,6.0853,5.8957,0.18960000000000043,3.2159,219686.3,200603.321,1.9347,1.6,6.0265,154034.906,6.018,158305.053,5.9913,164056.9223,6.2596,249177.1395,6.4047,294785.564,6.2027,259856.8047,6.371,225529.6876
20180307,000036.SZ,6.0461,6.1114,6.0003,6.0069,6.0853,-0.07840000000000025,-1.2884,142330.47,131719.918,1.2535,0.92,6.0042,148041.278,6.0317,159711.046,6.0038,157393.8369,6.2101,237576.8886,6.3851,285748.9033,6.2071,260351.705,6.3594,224777.4386
20180308,000036.SZ,6.0069,6.0461,5.9742,6.0069,6.0069,0.0,0.0,85161.63,78136.445,0.75,0.58,5.9964,136783.672,6.035,154640.228,6.0099,152859.0577,6.146,210430.8019,6.3653,282101.0397,6.2109,260515.5318,6.3486,223574.1875
20180309,000036.SZ,6.0199,6.0199,5.9153,5.9807,6.0069,-0.026200000000000223,-0.4362,143647.63,131010.495,1.2651,1.05,5.9951,141499.628,6.0291,150712.74,6.0134,150322.3277,6.0906,194428.8467,6.3502,276338.4997,6.2147,261952.5923,6.3368,221751.4099
20180312,000036.SZ,5.9676,6.0134,5.9153,5.948,5.9807,-0.032699999999999285,-0.5468,209911.46,191118.466,1.8487,1.48,6.0056,160147.498,6.0095,148567.554,6.0194,156602.3985,6.0479,184403.9371,6.3324,278327.6647,6.2172,264274.525,6.325,221304.0596
20180313,000036.SZ,5.9546,5.9676,5.8761,5.9023,5.948,-0.045700000000000074,-0.7683,140488.28,127226.405,1.2373,0.88,5.969,144307.894,5.9977,149171.4,6.0139,156957.6654,6.0062,178528.529,6.3064,270779.227,6.2182,265417.5372,6.3135,220174.7718
20180314,000036.SZ,5.8892,5.9546,5.8696,5.9153,5.9023,0.0129999999999999,0.2203,81081.95,73325.164,0.7141,0.56,5.9506,132058.19,5.9774,140049.734,6.0043,149123.7762,5.9972,161574.2443,6.2836,264703.931,6.2215,265217.4693,6.3028,217779.3109
20180315,000036.SZ,5.9023,5.9284,5.7846,5.8238,5.9153,-0.09149999999999991,-1.5468,156098.87,139727.714,1.3747,1.18,5.914,146245.638,5.9552,141514.655,5.9797,143334.2031,5.9829,153915.079,6.2522,255388.0533,6.2227,266856.4513,6.2912,217355.1834
20180316,000036.SZ,5.8238,5.8761,5.8173,5.8173,5.8238,-0.00649999999999995,-0.1116,75001.1,67089.479,0.6605,0.51,5.8813,132516.332,5.9382,137007.98,5.9641,138761.2246,5.9661,150783.8752,6.2016,227602.2267,6.2241,267237.4697,6.2793,215959.7705
20180319,000036.SZ,5.8304,5.8369,5.6866,5.7519,5.8173,-0.06540000000000035,-1.1242,130668.0,115224.607,1.1508,0.99,5.8421,116667.64,5.9238,138407.569,5.936,135558.87,5.9617,146103.7524,6.1535,213236.9773,6.2249,268402.7748,6.2647,212241.3233
20180320,000036.SZ,5.7193,5.8042,5.6735,5.8042,5.7519,0.05229999999999979,0.9093,86825.2,76139.141,0.7647,0.74,5.8225,105935.024,5.8957,125121.459,5.9173,131356.9885,5.9558,143375.7257,6.1121,203266.626,6.2281,268674.6762,6.2508,210246.4358
20180321,000036.SZ,5.7977,5.8696,5.7323,5.7389,5.8042,-0.06529999999999969,-1.125,88445.0,78756.803,0.7789,0.83,5.7872,107407.634,5.8689,119732.912,5.8982,128924.4615,5.9465,139176.6724,6.0583,184373.811,6.2297,269256.8187,6.2348,205860.202
20180322,000036.SZ,5.7519,5.7912,5.7193,5.7519,5.7389,0.0129999999999999,0.2265,54401.85,47873.614,0.4791,0.51,5.7728,87068.23,5.8434,116656.934,5.8872,124134.4415,5.9409,135659.1157,6.0119,170197.583,6.2329,269013.4377,6.2183,202274.0798
20180323,000036.SZ,5.6539,5.6539,5.2552,5.3598,5.7519,-0.3921000000000001,-6.8169,178903.93,150314.472,1.5756,2.05,5.6813,107848.796,5.7813,120182.564,5.8314,120997.3362,5.9116,137708.3595,5.9624,162146.562,6.2292,270657.0102,6.2017,200586.1313
20180326,000036.SZ,5.2486,5.3467,5.229,5.3336,5.3598,-0.026200000000000223,-0.4888,92626.31,74948.99,0.8157,0.86,5.5977,100240.458,5.7199,108454.049,5.7796,117173.9392,5.878,133408.5405,5.9143,156438.3773,6.2246,271112.349,6.1858,199235.2482
20180327,000036.SZ,5.4382,5.5166,5.4121,5.4709,5.3336,0.13730000000000064,2.5742,89382.68,74758.711,0.7872,0.89,5.531,100751.954,5.6768,103343.489,5.7384,117498.6354,5.8459,126647.5576,5.8931,144847.069,6.2216,270885.4577,6.1754,196456.8828
20180328,000036.SZ,5.3924,5.5362,5.3794,5.3794,5.4709,-0.09149999999999991,-1.6725,70658.41,58762.123,0.6223,0.7,5.4591,97194.636,5.6232,102301.135,5.6921,111884.08,5.8154,123609.8714,5.8683,136637.638,6.2156,270121.5783,6.1638,195870.9262
20180329,000036.SZ,5.3859,5.6408,5.3859,5.6081,5.3794,0.2286999999999999,4.2514,144408.87,122555.226,1.2718,1.49,5.4304,115196.04,5.6016,101132.135,5.666,106845.4192,5.7912,122281.7886,5.8495,136759.3877,6.2136,270500.5027,6.1541,195861.6001
20180330,000036.SZ,5.5755,5.6016,5.5036,5.5428,5.6081,-0.06530000000000058,-1.1644,90011.0,76367.257,0.7927,0.78,5.467,97417.454,5.5741,102633.125,5.6383,102962.5515,5.7672,119832.3286,5.8395,132128.0683,6.2076,268375.0555,6.1456,194460.0331
20180402,000036.SZ,5.5558,5.5885,5.5036,5.5232,5.5428,-0.019599999999999618,-0.3536,83312.5,70633.495,0.7337,0.86,5.5049,95554.692,5.5513,97897.575,5.6081,103134.1323,5.7451,118082.0738,5.826,130101.3597,6.2012,267555.1137,6.1366,194076.8437
20180403,000036.SZ,5.4251,5.4774,5.3728,5.399,5.5232,-0.12420000000000009,-2.2487,61364.64,50789.498,0.5404,0.64,5.4905,89951.084,5.5108,95351.519,5.5755,95846.8838,5.7214,115448.3848,5.8082,126259.3437,6.1898,265258.076,6.1253,193225.5488
20180404,000036.SZ,5.4643,5.4643,5.3794,5.3859,5.399,-0.013099999999999667,-0.2426,56947.3,47265.716,0.5015,0.63,5.4918,87208.862,5.4755,92201.749,5.5423,94458.13,5.6881,107698.9086,5.792,123881.9023,6.179,263380.156,6.113,192569.2884
20180409,000036.SZ,5.3728,5.5036,5.3402,5.4643,5.3859,0.07839999999999936,1.4557,83006.44,68820.29,0.731,0.95,5.463,74928.376,5.4467,95062.208,5.5202,90791.8562,5.6623,104873.9548,5.775,122119.79,6.1698,262753.7567,6.102,192366.1209
20180410,000036.SZ,5.4643,5.5297,5.4186,5.5166,5.4643,0.05230000000000068,0.9571,72439.29,60786.444,0.638,0.97,5.4578,71414.034,5.4624,84415.744,5.498,89685.2477,5.6389,104268.129,5.7576,118437.016,6.1536,249598.5732,6.0922,192025.8974
20180411,000036.SZ,5.5101,5.5951,5.4905,5.5493,5.5166,0.032699999999999285,0.5928,85646.21,72774.478,0.7543,1.2,5.463,71880.776,5.4839,83717.734,5.4834,89469.9562,5.6184,101506.1567,5.7378,113579.779,6.1357,236668.3117,6.0821,191866.9066
20180412,000036.SZ,5.5624,5.5624,5.4447,5.4578,5.5493,-0.09149999999999991,-1.6489,64704.86,54360.717,0.5698,0.9,5.4748,72548.82,5.4826,81249.952,5.4608,90262.4954,5.5951,94591.5567,5.719,111254.947,6.1123,226445.7797,6.0749,189210.0173
20180413,000036.SZ,5.497,5.5036,5.4382,5.4447,5.4578,-0.013099999999999667,-0.24,36145.11,30212.361,0.3183,0.5,5.4865,68388.382,5.4892,77798.622,5.4674,79281.0477,5.5733,89622.8343,5.6966,106716.497,6.0908,218736.718,6.0671,188442.293
20180416,000036.SZ,5.497,5.497,5.2421,5.2813,5.4447,-0.1634000000000002,-3.0011,137970.58,112080.628,1.2151,2.02,5.4499,79381.21,5.4565,77154.793,5.4633,82769.0685,5.5431,92331.8167,5.6711,106600.5277,6.0687,214709.1803,6.0593,188373.2928
20180417,000036.SZ,5.2944,5.3009,5.1048,5.1048,5.2813,-0.17649999999999988,-3.342,121796.82,97002.074,1.0726,1.53,5.3676,89252.716,5.4127,80333.375,5.4352,85262.4638,5.5088,90698.3857,5.6417,106658.16,6.0445,210902.6063,6.0512,187952.4173
20180418,000036.SZ,5.1114,5.1702,5.0329,5.1245,5.1048,0.019700000000000273,0.3859,89832.98,70107.307,0.7911,1.01,5.2826,90090.07,5.3728,80985.423,5.4156,86737.4308,5.4759,91404.6657,5.616,105763.5223,6.0221,206516.4805,6.0424,187828.3291
20180419,000036.SZ,5.131,5.1702,5.1048,5.1441,5.1245,0.019599999999999618,0.3825,52207.13,41094.45,0.4598,0.58,5.2199,87590.524,5.3473,80069.672,5.3799,79644.9892,5.4469,87668.4338,5.5846,100180.8833,5.9947,197483.2237,6.0326,187072.8188
20180420,000036.SZ,5.1114,5.1375,4.9741,4.9937,5.1441,-0.1504000000000003,-2.9237,72757.08,56298.807,0.6408,0.83,5.1297,94912.918,5.3081,81650.65,5.3376,78317.7646,5.4083,86998.5233,5.5508,97861.7703,5.968,191805.3368,6.0219,186783.3242
20180423,000036.SZ,4.9937,4.9937,4.8695,4.9153,4.9937,-0.07839999999999936,-1.57,70513.88,53230.509,0.621,0.74,5.0565,81421.578,5.2532,80401.394,5.2909,77333.2554,5.3691,86144.6605,5.5144,97373.512,5.9399,189737.2758,6.0104,186676.9088
20180424,000036.SZ,4.9088,5.0787,4.8957,5.046,4.9153,0.13070000000000004,2.659,78067.43,60106.256,0.6875,0.96,5.0447,72675.7,5.2061,80964.208,5.2637,78618.0854,5.3355,87271.5929,5.4833,95187.5053,5.9168,185763.0025,5.9993,186012.9196
20180425,000036.SZ,5.0264,5.0591,4.9807,5.0591,5.046,0.013099999999999667,0.2596,47547.55,36600.05,0.4187,0.65,5.0316,64218.614,5.1571,77154.342,5.2386,77895.0277,5.3212,81016.5271,5.4537,89775.375,5.893,184051.5198,5.989,185437.7418
20180426,000036.SZ,5.0722,5.0787,4.9218,4.9284,5.0591,-0.13070000000000004,-2.5835,70590.74,53834.35,0.6217,1.1,4.9885,67895.336,5.1042,77742.93,5.1974,76939.9738,5.3019,79967.2143,5.4212,87445.457,5.8638,179112.342,5.9788,184805.3058
20180427,000036.SZ,4.948,5.0068,4.8891,4.8957,4.9284,-0.03270000000000017,-0.6635,89890.32,67822.352,0.7917,1.32,4.9689,71321.984,5.0493,83117.451,5.1496,78282.3608,5.2745,79991.3876,5.3872,87739.0693,5.8354,176221.5002,5.9676,184638.3475
20180502,000036.SZ,4.9022,4.9349,4.8238,4.8303,4.8957,-0.06539999999999946,-1.3359,70802.09,52825.828,0.6235,0.99,4.9519,71379.626,5.0042,76400.602,5.0943,77140.5054,5.2483,79998.2295,5.3541,84895.8433,5.8031,170141.9483,5.9558,184283.2968
20180503,000036.SZ,4.8107,4.8565,4.7584,4.8107,4.8303,-0.019600000000000506,-0.4058,84597.0,62109.266,0.745,1.19,4.9048,72685.54,4.9748,72680.62,5.0445,78670.67,5.2104,77150.0452,5.3205,85215.7067,5.7611,156408.9667,5.9445,184175.8305
20180504,000036.SZ,4.8107,4.863,4.7911,4.8303,4.8107,0.019600000000000506,0.4074,74951.75,55392.081,0.6601,1.03,4.8591,78166.38,4.9454,71192.497,4.9972,81655.7962,5.1764,76432.9381,5.2898,83358.4983,5.7216,148297.7378,5.9344,183851.4033
20180507,000036.SZ,4.8369,4.9218,4.8369,4.9088,4.8303,0.07850000000000001,1.6252,89927.21,67472.182,0.792,1.15,4.8552,82033.674,4.9218,74964.505,4.9686,77960.1523,5.1472,76747.9243,5.26,83461.8987,5.686,143364.2623,5.9238,183768.7331
20180508,000036.SZ,4.9088,4.9676,4.8826,4.9284,4.9088,0.019599999999999618,0.3993,80880.69,60859.372,0.7123,0.99,4.8617,80231.748,4.9153,75776.866,4.955,74812.7577,5.1248,77677.26,5.233,83209.755,5.6456,133791.783,5.9132,183462.5689
20180509,000036.SZ,4.9218,4.9349,4.863,4.8761,4.9284,-0.05229999999999979,-1.0612,60035.35,44956.187,0.5287,0.75,4.8709,78078.4,4.9114,74729.013,4.9359,72520.6323,5.1005,77824.31,5.2038,83397.5383,5.6078,126797.5607,5.9025,182952.9802
20180510,000036.SZ,4.9022,5.1048,4.8891,5.0722,4.8761,0.1960999999999995,4.0217,173534.29,133417.129,1.5283,2.22,4.9232,95865.858,4.914,84275.699,4.9304,81853.4908,5.0818,82135.16,5.1942,83218.5503,5.5783,122682.5562,5.8933,183629.6075
20180511,000036.SZ,5.0722,5.0722,4.9741,5.0003,5.0722,-0.07189999999999941,-1.4175,99238.58,76006.902,0.874,1.04,4.9572,100723.224,4.9081,89444.802,4.9309,83890.5292,5.0572,83411.3167,5.1831,83438.9593,5.5487,119938.6683,5.8839,183599.0322
20180514,000036.SZ,5.0003,5.0395,4.9676,4.9807,5.0003,-0.019600000000000506,-0.392,65083.12,49717.577,0.5732,0.65,4.9715,95754.406,4.9133,88894.04,4.9359,83472.7785,5.0302,82432.1219,5.1667,82628.974,5.5299,113738.0215,5.8736,183023.4394
20180515,000036.SZ,4.9872,5.0264,4.948,5.0003,4.9807,0.019600000000000506,0.3935,59409.85,45268.165,0.5232,0.62,4.9859,91460.238,4.9238,85845.993,4.9324,82037.58,5.0084,82179.9786,5.1541,82254.022,5.5112,109445.83,5.8629,182117.6172
20180516,000036.SZ,4.9807,4.9937,4.9414,4.948,5.0003,-0.05229999999999979,-1.0459,47185.68,35833.799,0.4156,0.52,5.0003,88890.304,4.9356,83484.352,4.9239,82009.7438,4.9847,82705.72,5.1321,79013.249,5.4908,107886.3183,5.8503,179626.6032
