trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20120625,000029.SZ,3.8132,4.0272,3.7548,3.9786,3.8521,0.12650000000000006,3.2839,123392.94,50013.6259,1.3839,3.95,3.8755,47663.856,3.8881,45844.79,3.8626,43668.1685,3.8942,46099.2162,3.904,45989.5703,3.9067,74813.0217,,
20120626,000029.SZ,3.9396,3.9494,3.5797,3.7548,3.9786,-0.22380000000000022,-5.6251,90527.65,34706.9481,1.0153,1.9,3.8502,61741.652,3.8774,51405.505,3.8626,48367.8608,3.8817,47041.3662,3.8978,48157.9187,3.9084,75834.938,,
20120627,000029.SZ,3.6965,3.7646,3.6381,3.6478,3.7548,-0.10699999999999976,-2.8497,40778.06,15517.2512,0.4573,0.66,3.8074,66466.324,3.8482,49705.288,3.8513,48373.97,3.8646,45928.3224,3.8868,47919.2823,3.9098,76071.7908,,
20120628,000029.SZ,3.6575,3.8132,3.6478,3.6673,3.6478,0.01949999999999985,0.5346,39099.95,15003.6633,0.4385,0.59,3.7801,69360.236,3.82,49574.837,3.8424,48373.3508,3.8475,44981.8852,3.8771,47870.7727,3.9105,76293.828,,
20120629,000029.SZ,3.6575,3.6575,3.5019,3.6381,3.6673,-0.029199999999999893,-0.7962,39391.63,14508.6361,0.4418,0.57,3.7373,66638.046,3.7937,48936.751,3.8252,48717.2838,3.8289,44032.741,3.8693,48265.7837,3.9109,76629.841,,
20120702,000029.SZ,3.6478,3.6673,3.5992,3.6381,3.6381,0.0,0.0,22472.82,8400.8657,0.252,0.34,3.6692,46454.022,3.7723,47058.939,3.802,46001.3292,3.8127,43258.3248,3.8625,47661.14,3.9137,76369.2373,,
20120703,000029.SZ,3.6381,3.7256,3.5992,3.6575,3.6381,0.019400000000000084,0.5332,26346.87,9950.4339,0.2955,0.57,3.6498,33617.866,3.75,47679.759,3.7795,44919.9762,3.7979,43239.5762,3.8573,47600.736,3.9173,76343.8538,,
20120704,000029.SZ,3.6965,3.7451,3.6673,3.7159,3.6575,0.058399999999999785,1.5967,34883.56,13315.9809,0.3912,1.04,3.6634,32438.966,3.7354,49452.645,3.7653,44082.3662,3.7947,42511.5629,3.8498,47191.2567,3.9218,76698.5473,,
20120705,000029.SZ,3.6965,3.6965,3.5992,3.6089,3.7159,-0.10699999999999976,-2.8795,25243.24,9434.8667,0.2831,0.78,3.6517,29667.624,3.7159,49513.93,3.7466,42851.0046,3.7877,42210.951,3.8356,44656.2357,3.9231,76730.4425,,
20120706,000029.SZ,3.6478,3.7354,3.6478,3.7062,3.6089,0.09729999999999972,2.6961,37914.99,14413.7018,0.4252,1.28,3.6653,29372.296,3.7013,48005.171,3.7331,44218.4138,3.7854,42614.9195,3.8271,44158.077,3.9228,75923.1373,3.7387,62382.9012
20120709,000029.SZ,3.6867,3.7256,3.57,3.5797,3.7062,-0.12650000000000006,-3.4132,32520.67,12145.4076,0.3647,1.11,3.6536,31381.866,3.6614,38917.944,3.7114,45400.4115,3.7752,42225.4924,3.8125,42884.016,3.9215,75597.9068,3.7426,62578.8859
20120710,000029.SZ,3.5505,3.57,3.4533,3.4825,3.5797,-0.09719999999999995,-2.7153,30192.94,10908.3708,0.3386,0.96,3.6186,32151.08,3.6342,32884.473,3.6867,45828.3,3.7608,41800.9657,3.795,41752.048,3.9168,75212.4853,3.7465,62732.8891
20120711,000029.SZ,3.4922,3.5311,3.4533,3.5019,3.4825,0.019400000000000084,0.5571,17152.35,6150.5039,0.1924,0.53,3.5758,28604.838,3.6196,30521.902,3.6598,43070.59,3.7437,40954.8633,3.7775,40357.9553,3.9121,74051.2063,3.7501,62762.9112
20120712,000029.SZ,3.4825,3.57,3.4825,3.5505,3.5019,0.04859999999999998,1.3878,17629.88,6403.7867,0.1977,0.62,3.5642,27082.166,3.6079,28374.895,3.6269,34934.97,3.7252,39042.9419,3.7616,38968.1627,3.9019,70107.2123,3.7531,62768.5816
20120713,000029.SZ,3.5311,3.5992,3.5311,3.57,3.5505,0.01949999999999985,0.5492,13566.57,4985.0794,0.1521,0.5,3.5369,22212.482,3.6011,25792.389,3.6126,29014.8869,3.7071,37764.9471,3.748,38129.1963,3.8884,62460.935,3.7552,62629.3568
20120716,000029.SZ,3.5895,3.5895,3.3852,3.4046,3.57,-0.1654,-4.6331,24180.58,8591.3362,0.2712,1.09,3.5019,20544.464,3.5778,25963.165,3.5939,27738.1577,3.6835,36736.761,3.7292,38043.8627,3.8737,57838.5633,3.7557,62607.4884
20120717,000029.SZ,3.3949,3.5214,3.3852,3.4922,3.4046,0.08760000000000012,2.573,22274.46,7952.7274,0.2498,1.08,3.5038,18960.768,3.5612,25555.924,3.5805,26443.8892,3.6663,35833.119,3.7195,37113.95,3.8613,54281.8785,3.7556,61724.3537
20120718,000029.SZ,3.4727,3.4922,3.356,3.4435,3.4922,-0.04870000000000019,-1.3945,24318.38,8544.5473,0.2727,1.28,3.4922,20393.974,3.534,24499.406,3.5655,25284.4085,3.6455,36032.1529,3.7091,36872.693,3.851,52860.8612,3.7571,61203.8875
20120719,000029.SZ,3.4046,3.5895,3.3949,3.5408,3.4435,0.09730000000000016,2.8256,41965.33,15199.3364,0.4706,2.06,3.4902,25261.064,3.5272,26171.615,3.558,26783.8323,3.6302,37213.6114,3.702,37290.4823,3.8422,51453.7385,3.7603,61327.5482
20120720,000029.SZ,3.4922,3.7159,3.4533,3.57,3.5408,0.029199999999999893,0.8247,46245.97,17012.381,0.5187,1.83,3.4902,31796.944,3.5136,27004.713,3.5513,28314.5323,3.6191,38242.9248,3.6945,37475.3933,3.8357,50381.5745,3.7621,61413.7568
20120723,000029.SZ,3.5019,3.5311,3.4533,3.5019,3.57,-0.06809999999999983,-1.9076,22446.4,8049.0123,0.2517,0.71,3.5097,31450.108,3.5058,25997.286,3.5348,27357.8277,3.6024,36787.8686,3.6851,36920.0067,3.8255,48590.4783,3.764,61364.7381
20120724,000029.SZ,3.4727,3.5603,3.4144,3.5214,3.5019,0.01949999999999985,0.5568,16091.56,5817.9773,0.1805,0.51,3.5155,30213.528,3.5097,24587.148,3.5281,26653.8523,3.5806,31678.279,3.6738,36292.3753,3.8129,44763.9225,3.7655,61317.2221
20120725,000029.SZ,3.5214,3.5214,3.4533,3.463,3.5214,-0.058399999999999785,-1.6584,15822.01,5660.2706,0.1774,0.52,3.5194,28514.254,3.5058,24454.114,3.5094,24954.3923,3.5668,28120.8676,3.6579,34893.768,3.8012,42269.266,3.7661,61177.5651
20120726,000029.SZ,3.463,3.4922,3.4046,3.4241,3.463,-0.038899999999999935,-1.1233,19996.11,7075.8209,0.2243,0.7,3.4961,24120.41,3.4932,24690.737,3.4974,23990.9646,3.5561,27131.251,3.6404,34213.4897,3.7895,40996.5412,3.7669,61195.1599
20120727,000029.SZ,3.4533,3.463,3.3852,3.4144,3.4241,-0.009700000000000042,-0.2833,10910.17,3839.8234,0.1224,0.45,3.465,17053.25,3.4776,24425.097,3.4922,22507.6746,3.5441,25788.8805,3.6241,33051.4123,3.7787,39540.3162,3.7674,61187.6584
20120730,000029.SZ,3.4144,3.4435,3.2684,3.2976,3.4144,-0.11680000000000001,-3.4208,17263.4,5907.0374,0.1936,1.01,3.4241,16016.65,3.4669,23733.379,3.4765,22516.2169,3.5278,24735.1552,3.6057,32251.8277,3.7662,38541.2118,3.7671,61228.1741
20120731,000029.SZ,3.2976,3.3171,3.2684,3.2782,3.2976,-0.019400000000000084,-0.5883,15049.56,5093.6452,0.1688,0.94,3.3755,15808.25,3.4455,23010.889,3.4555,22317.7308,3.5107,24381.6667,3.5856,32082.1907,3.7529,37998.4155,3.766,61148.6083
20120801,000029.SZ,3.2976,3.3463,3.2684,3.3171,3.2782,0.038899999999999935,1.1866,9973.7,3400.0443,0.1119,0.63,3.3463,14638.588,3.4329,21576.421,3.4361,22041.3562,3.4945,23601.9919,3.5674,31842.824,3.7407,37290.7523,3.7649,60884.8898
20120802,000029.SZ,3.3268,3.3365,3.2101,3.2295,3.3171,-0.08760000000000012,-2.6409,16049.71,5367.7281,0.18,1.1,3.3074,13849.308,3.4017,18984.859,3.4226,21415.9046,3.4713,22705.1419,3.5483,31556.8013,3.7274,36987.2648,3.763,60788.0843
20120803,000029.SZ,3.2393,3.2976,3.2198,3.2976,3.2295,0.06810000000000027,2.1087,14820.68,4967.6078,0.1662,1.07,3.284,14631.41,3.3745,15842.33,3.4076,20842.5369,3.4565,22208.8295,3.5298,30284.0713,3.7164,36630.3943,3.7625,60743.2993
20120806,000029.SZ,3.2684,3.356,3.2587,3.356,3.2976,0.058399999999999785,1.771,17488.45,5963.1912,0.1961,1.2,3.2957,14676.42,3.3599,15346.535,3.4009,20317.1577,3.4398,21236.1371,3.509,26753.9217,3.7065,36371.746,3.7618,60666.0438
20120807,000029.SZ,3.356,3.4241,3.356,3.3949,3.356,0.038899999999999935,1.1591,22337.96,7782.1857,0.2505,1.52,3.319,16134.1,3.3472,15971.175,3.3897,18807.36,3.431,20751.2462,3.497,24480.932,3.6974,36319.4253,3.7611,60434.4459
20120808,000029.SZ,3.3949,3.4338,3.356,3.3949,3.3949,0.0,0.0,18966.74,6621.1636,0.2127,1.18,3.3346,17932.708,3.3404,16285.648,3.3762,16708.9577,3.4269,20216.6652,3.4886,23753.888,3.6877,35836.5852,3.7599,60050.2273
20120809,000029.SZ,3.4338,3.5603,3.4241,3.4727,3.3949,0.07780000000000031,2.2917,38480.43,13750.3708,0.4316,2.15,3.3832,22418.852,3.3453,18134.08,3.374,17942.3446,3.4255,21232.2881,3.4821,23733.2373,3.6796,35802.005,3.7598,60021.9065
20120810,000029.SZ,3.4241,3.4727,3.3949,3.4435,3.4727,-0.029200000000000337,-0.8408,19601.21,6931.9353,0.2198,0.87,3.4124,23374.958,3.3482,19003.184,3.368,18212.3177,3.4204,21326.161,3.4756,23073.5567,3.6725,35669.6702,3.7587,59713.4168
20120813,000029.SZ,3.4241,3.4241,3.3463,3.3463,3.4435,-0.09719999999999995,-2.8227,16019.81,5556.2226,0.1797,0.69,3.4105,23081.23,3.3531,18878.825,3.359,18227.5331,3.4097,21442.9819,3.4659,22858.4563,3.6642,35259.7982,3.7565,59468.6172
20120814,000029.SZ,3.3463,3.3852,3.3074,3.3754,3.3463,0.029100000000000126,0.8696,12284.97,4225.2482,0.1378,0.53,3.4066,21070.632,3.3628,18602.366,3.3552,17634.3685,3.4083,20876.5243,3.4565,22389.7263,3.6569,34995.2312,3.7543,59033.3802
20120815,000029.SZ,3.3754,3.3754,3.3171,3.3268,3.3754,-0.04859999999999998,-1.4398,12810.9,4406.8706,0.1437,0.61,3.3929,19839.464,3.3638,18886.086,3.3485,17780.5785,3.4005,20425.8786,3.4435,21653.971,3.6467,34422.6138,3.7521,58818.6478
20120816,000029.SZ,3.3171,3.3268,3.2879,3.2976,3.3268,-0.029199999999999893,-0.8777,9264.33,3149.5609,0.1039,0.47,3.3579,13996.244,3.3706,18207.548,3.3485,17165.2654,3.3935,19709.019,3.4332,21121.3407,3.6344,32888.7882,3.7494,58511.8513
20120817,000029.SZ,3.3074,3.3074,3.2587,3.2879,3.2976,-0.009700000000000042,-0.2942,8183.83,2755.952,0.0918,0.58,3.3268,11712.768,3.3696,17543.863,3.3492,16637.1323,3.3815,18100.3762,3.4192,20130.302,3.6232,32144.1895,3.7466,58273.9057
20120820,000029.SZ,3.2879,3.3074,3.2101,3.2782,3.2879,-0.009700000000000042,-0.295,11577.76,3871.1865,0.1298,0.99,3.3132,10824.358,3.3618,16952.794,3.3463,16760.5215,3.3676,16449.509,3.4092,19432.205,3.6109,31158.1105,3.743,57758.6108
20120821,000029.SZ,3.2879,3.3463,3.2782,3.3463,3.2782,0.06809999999999983,2.0774,14150.85,4842.8465,0.1587,1.31,3.3074,11197.534,3.357,16134.083,3.3552,16614.4554,3.3602,16054.4829,3.4046,18897.4687,3.5998,30324.7583,3.7401,57474.0022
20120822,000029.SZ,3.3463,3.3754,3.2684,3.2976,3.3463,-0.048699999999999743,-1.4553,13327.43,4556.7057,0.1495,1.19,3.3015,11300.84,3.3472,15570.152,3.3552,16499.59,3.3495,15922.8576,3.3978,18769.9713,3.5877,29563.9633,3.7337,55057.6111
20120823,000029.SZ,3.3268,3.3657,3.2976,3.3365,3.2976,0.038899999999999935,1.1796,15062.32,5163.2818,0.1689,1.33,3.3093,12460.438,3.3336,13228.341,3.3537,16312.9646,3.3435,15886.6819,3.3907,18684.386,3.5762,28826.2743,3.7281,53368.6872
20120824,000029.SZ,3.3171,3.3949,3.3074,3.356,3.3365,0.01949999999999985,0.5844,30068.4,10374.6126,0.3372,2.41,3.3229,16837.352,3.3249,14275.06,3.3507,16907.6138,3.3402,16366.3148,3.3835,19234.447,3.5658,28681.8217,3.7235,52698.4454
20120827,000029.SZ,3.3463,3.4144,3.2587,3.2879,3.356,-0.06809999999999983,-2.0292,37373.37,12847.3324,0.4191,2.22,3.3249,21996.474,3.319,16410.416,3.3425,18323.5085,3.3342,17626.4671,3.3797,19674.2067,3.5544,28859.0347,3.7196,52390.4828
20120828,000029.SZ,3.2684,3.2976,3.2393,3.2587,3.2879,-0.029199999999999893,-0.8881,18273.98,6128.1126,0.2049,0.83,3.3073,22821.1,3.3074,17009.317,3.3261,16769.1662,3.3324,17674.59,3.3719,19540.8573,3.5457,28327.4037,3.7149,52037.0072
20120829,000029.SZ,3.2587,3.2782,3.2198,3.2295,3.2587,-0.029200000000000337,-0.8961,9202.0,3070.977,0.1032,0.4,3.2937,21996.014,3.2976,16648.427,3.3096,15969.2269,3.33,17396.1348,3.3647,19036.978,3.5369,27954.8355,3.7089,51271.1283
20120830,000029.SZ,3.2295,3.249,3.1517,3.1712,3.2295,-0.05830000000000002,-1.8052,12101.92,3983.5059,0.1357,0.55,3.2607,21403.934,3.285,16932.186,3.2961,15667.8508,3.3231,17497.4786,3.3524,18041.531,3.5272,27666.0067,3.7029,50772.8157
20120831,000029.SZ,3.1809,3.2004,3.1517,3.1906,3.1712,0.019400000000000084,0.6118,7637.57,2496.6746,0.0857,0.36,3.2276,16917.768,3.2753,16877.56,3.2819,15310.3585,3.3212,17096.9005,3.3398,16754.5843,3.5171,27114.9888,3.6976,50439.6659
20120903,000029.SZ,3.1906,3.2587,3.1712,3.249,3.1906,0.05840000000000023,1.8304,11326.21,3763.9918,0.127,0.67,3.2198,11708.336,3.2723,16852.405,3.2759,15196.1515,3.3189,16930.4971,3.3313,16383.9113,3.5082,26651.959,3.6931,50222.7666
20120904,000029.SZ,3.249,3.249,3.1809,3.1906,3.249,-0.05840000000000023,-1.7975,7958.0,2629.549,0.0892,0.68,3.2062,9645.14,3.2568,16233.12,3.2677,15095.6646,3.3111,16476.6662,3.3203,16112.7927,3.497,26202.584,3.6878,50010.2434
20120905,000029.SZ,3.1712,3.2879,3.1712,3.2684,3.1906,0.07780000000000031,2.4384,21411.85,7120.9497,0.2401,2.22,3.214,12087.11,3.2538,17041.562,3.2662,16113.2046,3.305,16432.5657,3.3138,16299.1207,3.4859,25596.4443,3.6828,49888.2283
20120906,000029.SZ,3.2684,3.3171,3.249,3.3074,3.2684,0.0389999999999997,1.1932,23679.84,8005.5368,0.2656,1.96,3.2412,14402.694,3.2509,17903.314,3.2684,17044.1338,3.3009,16656.999,3.3099,16421.9117,3.4752,25317.7007,3.6782,49788.8468
20120907,000029.SZ,3.3171,3.4338,3.2879,3.4144,3.3074,0.1070000000000002,3.2352,50383.6,17480.2493,0.5651,3.5,3.286,22951.9,3.2568,19934.834,3.2737,19831.2685,3.2981,17223.8167,3.3099,17737.6927,3.467,25394.5525,3.6742,49893.0153
20120910,000029.SZ,3.4144,3.4338,3.3657,3.3949,3.4144,-0.019500000000000295,-0.5711,23858.57,8324.1544,0.2676,1.04,3.3151,25458.372,3.2675,18583.354,3.2812,20641.3562,3.2958,17426.5481,3.3132,17957.5317,3.4594,25104.6797,3.6719,49399.6234
20120911,000029.SZ,3.3949,3.3949,3.3268,3.3949,3.3949,0.0,0.0,21948.37,7575.84,0.2462,0.86,3.356,28256.446,3.2811,18950.793,3.2857,21171.0523,3.2981,17708.8605,3.3171,18187.492,3.4513,25134.8413,3.6708,49112.4531
20120912,000029.SZ,3.3754,3.4533,3.3657,3.4144,3.3949,0.019500000000000295,0.5744,26668.55,9329.9687,0.2991,0.94,3.3852,29307.786,3.2996,20697.448,3.2901,20909.5254,3.2999,18393.7929,3.3203,18743.987,3.4439,25293.4055,3.6692,49106.3648
20120913,000029.SZ,3.4046,3.4046,3.3365,3.3365,3.4144,-0.07790000000000008,-2.2815,16342.05,5655.9037,0.1833,0.56,3.391,27840.228,3.3161,21121.461,3.2939,19291.7315,3.3004,18561.9429,3.3239,18753.7317,3.4361,25155.2665,3.6667,49023.8698
20120914,000029.SZ,3.356,3.4338,3.3268,3.3657,3.3365,0.029199999999999893,0.8752,30675.25,10657.7598,0.344,1.1,3.3813,23898.558,3.3336,23425.229,3.3021,20245.6754,3.3036,19581.5105,3.3262,19282.2173,3.428,24783.1443,3.6645,48953.0555
20120917,000029.SZ,3.3852,3.3852,3.2004,3.2101,3.3657,-0.15559999999999974,-4.6231,22276.38,7506.5795,0.2498,0.93,3.3443,23582.12,3.3297,24520.246,3.3006,21251.3969,3.2999,20252.5843,3.3213,19441.815,3.4152,23097.8683,3.6609,48955.445
20120918,000029.SZ,3.2295,3.2684,3.2101,3.2393,3.2101,0.029199999999999893,0.9096,15014.15,4997.7118,0.1684,0.64,3.3132,22195.276,3.3346,25225.861,3.3059,21475.4146,3.2981,20416.2219,3.3161,19197.688,3.4066,21839.31,3.6575,48837.124
20120919,000029.SZ,3.249,3.3074,3.2198,3.2684,3.2393,0.029100000000000126,0.8983,11849.42,3975.3028,0.1329,0.53,3.284,19231.45,3.3346,24269.618,3.3118,21799.4031,3.2944,20306.63,3.3119,18960.444,3.4003,21357.166,3.655,48714.4784
20120920,000029.SZ,3.2587,3.2782,3.2004,3.2101,3.2684,-0.05830000000000002,-1.7837,13031.49,4321.9262,0.1461,0.68,3.2587,18569.338,3.3249,23204.783,3.3089,21930.5785,3.2902,20292.5376,3.3031,18112.146,3.3926,20922.6917,3.6515,48608.2598
20120921,000029.SZ,3.2101,3.2295,3.1809,3.1809,3.2101,-0.029200000000000337,-0.9096,10045.94,3305.8308,0.1127,0.54,3.2218,14443.476,3.3015,19171.017,3.3081,22091.1892,3.2828,20053.6624,3.2944,17793.637,3.385,20433.5968,3.648,48531.7189
20120924,000029.SZ,3.1809,3.2004,3.1128,3.1809,3.1809,0.0,0.0,11820.16,3842.2867,0.1326,0.82,3.2159,12352.232,3.2801,17967.176,3.3014,21353.3669,3.2745,19184.6986,3.2889,17653.6487,3.3774,20256.0525,3.6455,48312.6449
20120925,000029.SZ,3.1906,3.2004,3.1517,3.1809,3.1809,0.0,0.0,7681.62,2510.2115,0.0861,0.62,3.2042,10885.726,3.2587,16540.501,3.2916,20122.7346,3.2694,17770.8057,3.2824,17500.2037,3.3694,19944.965,3.6434,48144.4094
20120926,000029.SZ,3.1809,3.1809,3.0642,3.0739,3.1809,-0.10699999999999976,-3.3638,12807.0,4104.02,0.1436,1.18,3.1653,11077.242,3.2247,15154.346,3.2655,17232.2269,3.2606,17510.4733,3.274,17500.0737,3.3587,19577.0223,3.6403,48137.7848
20120927,000029.SZ,3.0836,3.1517,3.0447,3.1323,3.0739,0.058399999999999785,1.8999,23875.03,7623.666,0.2678,2.16,3.1498,13245.95,3.2043,15907.644,3.2453,17233.4931,3.2559,18209.189,3.2684,17987.097,3.3508,19554.2188,3.637,48142.3307
20120928,000029.SZ,3.1323,3.1809,3.1031,3.1712,3.1323,0.038899999999999935,1.2419,21655.05,7002.5116,0.2429,1.63,3.1478,15567.772,3.1848,15005.624,3.228,17210.93,3.2559,18664.1,3.2646,18436.1377,3.3419,19283.2198,3.6323,47603.1786
20121008,000029.SZ,3.1614,3.1809,3.1225,3.142,3.1712,-0.029199999999999893,-0.9208,11298.9,3655.1915,0.1267,0.73,3.1401,15463.52,3.178,13907.876,3.2071,16028.6492,3.2536,18838.449,3.26,18426.8423,3.3346,18929.5237,3.628,47263.7153
20121009,000029.SZ,3.142,3.2101,3.142,3.2004,3.142,0.05840000000000023,1.8587,26545.12,8694.82,0.2977,1.72,3.144,19236.22,3.1741,15060.973,3.1966,16813.5008,3.2513,19563.159,3.2552,18839.9847,3.3299,18868.7267,3.6233,47040.606
20121010,000029.SZ,3.2004,3.2587,3.1809,3.249,3.2004,0.04859999999999998,1.5186,27890.43,9247.1202,0.3128,1.45,3.179,22252.906,3.1722,16665.074,3.1876,16599.2838,3.2541,20512.3224,3.2535,19325.418,3.3257,19047.6947,3.6189,46549.4505
20121011,000029.SZ,3.2393,3.2587,3.1809,3.1906,3.249,-0.05840000000000023,-1.7975,16410.26,5430.178,0.184,0.74,3.1906,20759.952,3.1702,17002.951,3.1861,16148.0438,3.2504,20274.1514,3.2487,19370.3493,3.3197,19027.3677,3.6108,44567.29
20121012,000029.SZ,3.2004,3.2393,3.1712,3.2198,3.1906,0.029200000000000337,0.9152,17950.13,5923.625,0.2013,0.86,3.2004,20018.968,3.1741,17793.37,3.1846,16373.8885,3.2462,20001.3081,3.2441,18966.407,3.3138,19100.427,3.6011,40780.681
20121015,000029.SZ,3.2198,3.2198,3.142,3.1809,3.2198,-0.03890000000000038,-1.2081,10766.08,3511.7412,0.1207,0.54,3.2081,19912.404,3.1741,17687.962,3.1779,16290.5546,3.2351,18114.7595,3.2406,18079.4973,3.3101,18876.852,3.5919,38357.7077
20121016,000029.SZ,3.1712,3.2198,3.1614,3.1809,3.1809,0.0,0.0,12729.04,4174.7113,0.1428,0.64,3.2042,17149.188,3.1741,18192.704,3.1757,16267.2892,3.2249,17584.7819,3.238,17894.666,3.3049,18717.7617,3.5831,36499.8201
20121017,000029.SZ,3.2101,3.2101,3.1614,3.1809,3.1809,0.0,0.0,10525.49,3445.6405,0.118,0.61,3.1906,13676.2,3.1848,17964.553,3.1757,16304.1777,3.2147,17040.8352,3.2363,17938.7823,3.3005,18487.8802,3.5758,35674.3707
20121018,000029.SZ,3.2004,3.5019,3.1809,3.3365,3.1809,0.15560000000000018,4.8917,87568.57,30416.1991,0.9821,6.4,3.2198,27907.862,3.2052,24333.907,3.1876,22130.9785,3.211,19940.8362,3.2419,20454.3373,3.2971,19247.9342,3.5697,35350.8363
20121019,000029.SZ,3.2976,3.3949,3.249,3.2879,3.3365,-0.04859999999999998,-1.4566,61658.53,21056.0717,0.6915,2.21,3.2334,36649.542,3.2169,28334.255,3.1959,26283.0485,3.2087,22098.7638,3.2451,22255.036,3.2924,19504.8102,3.5641,34943.1923
20121022,000029.SZ,3.2587,3.3852,3.2587,3.356,3.2879,0.06809999999999983,2.0712,34943.35,11956.7678,0.3919,0.95,3.2684,41484.996,3.2383,30698.7,3.2176,27985.8446,3.2082,22302.0067,3.2487,23042.274,3.29,19713.0927,3.5578,34151.7855
20121023,000029.SZ,3.356,3.6284,3.3171,3.4435,3.356,0.08749999999999991,2.6073,103178.06,36972.7423,1.1571,2.49,3.321,59574.8,3.2626,38361.994,3.2415,34086.0777,3.2193,26154.4676,3.2571,26216.276,3.2887,21164.5343,3.5508,32964.2284
20121024,000029.SZ,3.4338,3.4727,3.3657,3.463,3.4435,0.019500000000000295,0.5663,47035.37,16509.1338,0.5275,0.79,3.3774,66876.776,3.284,40276.488,3.264,36038.41,3.23,27679.2876,3.2636,27070.3933,3.2887,21684.757,3.5449,31977.0115
20121025,000029.SZ,3.4435,3.5019,3.3365,3.3365,3.463,-0.12650000000000006,-3.6529,39321.88,13821.6549,0.441,0.59,3.3774,57227.438,3.2986,42567.65,3.2789,38194.0238,3.2332,28987.5,3.2646,27591.7947,3.2873,22006.8532,3.5384,31501.6972
20121026,000029.SZ,3.3365,3.356,3.2198,3.249,3.3365,-0.08749999999999991,-2.6225,35243.21,11858.3022,0.3953,0.62,3.3696,51944.374,3.3015,44296.958,3.2827,38863.1077,3.2351,30045.201,3.259,27087.115,3.2845,22412.4038,3.5316,30976.36
20121029,000029.SZ,3.249,3.2976,3.2295,3.2879,3.249,0.038899999999999935,1.1973,15521.36,5208.4458,0.1741,0.3,3.356,48059.976,3.3122,44772.486,3.2856,37911.6408,3.2402,30305.9352,3.2555,26809.208,3.2843,22383.3698,3.5252,30462.2908
20121030,000029.SZ,3.2879,3.4241,3.2587,3.3754,3.2879,0.08749999999999991,2.6613,44542.69,15361.3499,0.4995,0.93,3.3424,36332.902,3.3317,47953.851,3.2999,40075.6738,3.2495,31864.151,3.2548,27562.352,3.286,22874.922,3.5194,30436.6688
20121031,000029.SZ,3.356,3.4241,3.2976,3.3754,3.3754,0.0,0.0,35659.69,12295.5309,0.3999,0.98,3.3248,34057.766,3.3511,50467.271,3.3118,41437.9477,3.2587,33196.44,3.2535,27862.0567,3.2869,23303.0218,3.5138,30296.8871
20121101,000029.SZ,3.3657,3.5408,3.3365,3.4727,3.3754,0.09730000000000016,2.8826,93825.56,33535.0408,1.0523,2.75,3.3521,44958.502,3.3647,51092.97,3.3343,47827.1385,3.2777,37054.4667,3.2581,30444.8403,3.291,24599.286,3.5092,30793.2754
20121102,000029.SZ,3.4825,3.7743,3.4435,3.677,3.4727,0.20429999999999993,5.883,159429.73,59022.0154,1.788,3.55,3.4377,69795.806,3.4036,60870.09,3.3724,59111.8069,3.3036,43509.4524,3.2684,34736.6563,3.2973,27009.4368,3.5068,31819.9156
20121105,000029.SZ,3.6478,3.6478,3.5019,3.5408,3.677,-0.1362000000000001,-3.7041,94666.52,34677.6464,1.0617,1.36,3.4883,85624.838,3.4221,66842.407,3.4001,65584.1938,3.3212,46986.189,3.2795,37149.661,3.3004,28295.738,3.5034,32333.742
20121106,000029.SZ,3.5214,3.5797,3.3657,3.4727,3.5408,-0.06809999999999983,-1.9233,67176.56,23792.556,0.7534,0.78,3.5077,90151.612,3.425,63242.257,3.4106,64015.5777,3.337,49647.03,3.2872,38888.408,3.3017,29043.048,3.4996,32681.2367
20121107,000029.SZ,3.4533,3.5116,3.4144,3.4533,3.4727,-0.019400000000000084,-0.5586,28887.02,10308.7601,0.324,0.32,3.5233,88797.078,3.4241,61427.422,3.4233,61494.6923,3.349,49758.549,3.2934,39456.328,3.3027,29208.386,3.4952,32522.4856
20121108,000029.SZ,3.4533,3.5214,3.356,3.356,3.4533,-0.09730000000000016,-2.8176,42929.73,15151.5784,0.4815,0.48,3.5,78617.912,3.426,61788.207,3.4233,62109.0292,3.3541,50474.7062,3.2983,40452.936,3.3007,29282.541,3.4901,32542.273
20121109,000029.SZ,3.3463,3.4144,3.3171,3.3949,3.356,0.038899999999999935,1.1591,31941.7,11073.303,0.3582,0.41,3.4435,53120.306,3.4406,61458.056,3.4196,56629.3092,3.3639,51214.2986,3.3054,41182.7947,3.2999,29488.2158,3.4862,32578.943
20121112,000029.SZ,3.4046,3.4727,3.3852,3.4727,3.3949,0.07780000000000031,2.2917,26687.36,9403.7896,0.2993,0.5,3.4299,39524.474,3.4591,62574.656,3.4203,55064.0777,3.3759,51630.3571,3.3151,41678.368,3.302,29666.0083,3.4831,32462.9033
20121113,000029.SZ,3.4727,3.4727,3.3074,3.3171,3.4727,-0.15560000000000018,-4.4807,32160.87,11136.3763,0.3607,0.81,3.3988,32521.336,3.4533,61336.474,3.4188,54513.2308,3.3824,52649.1567,3.3197,42494.343,3.301,29997.2733,3.479,32496.2523
