trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20180521,000089.SZ,7.4528,7.4821,7.3648,7.4039,7.4332,-0.029300000000000104,-0.3942,206773.0,156489.63,1.0083,1.55,7.4411,148288.456,7.5584,144012.782,7.5686,125932.0562,7.6111,101507.97,7.6751,89352.7683,7.9968,81374.0603,8.281,99449.5947
20180522,000089.SZ,7.4039,7.4137,7.3452,7.3843,7.4039,-0.019600000000000506,-0.2647,109970.01,82860.184,0.5362,0.74,7.4176,131759.866,7.5281,148049.709,7.5521,128617.0985,7.5911,104842.7133,7.6595,91351.241,7.9834,81721.0337,8.2688,98908.7694
20180523,000089.SZ,7.3843,7.3843,7.2181,7.2181,7.3843,-0.1661999999999999,-2.2507,186392.71,139007.945,0.9089,1.41,7.3667,144267.892,7.4821,161640.538,7.5243,139646.7162,7.572,110846.72,7.6429,93980.7833,7.9627,82783.6557,8.2548,98795.7301
20180524,000089.SZ,7.2278,7.3354,7.2083,7.2865,7.2181,0.06840000000000046,0.9476,151129.97,112522.873,0.7369,1.05,7.3452,152881.958,7.4342,149848.996,7.4979,145201.5777,7.5543,115448.7038,7.6253,96729.8527,7.9441,84092.978,8.244,99058.336
20180525,000089.SZ,7.2963,7.355,7.2572,7.3256,7.2865,0.03909999999999947,0.5366,149519.25,111839.32,0.7291,0.98,7.3237,160756.988,7.399,147012.228,7.4701,151349.1554,7.5348,118519.0633,7.6073,99374.7507,7.9221,84314.9618,8.2333,99742.9411
20180528,000089.SZ,7.3354,7.4039,7.3061,7.3941,7.3256,0.06850000000000023,0.9351,153621.09,115756.567,0.7491,0.96,7.3217,150126.606,7.3814,149207.531,7.4483,159282.7454,7.5189,122605.051,7.592,102741.082,7.903,84690.0407,8.2234,100397.9427
20180529,000089.SZ,7.3941,7.5506,7.3648,7.531,7.3941,0.1368999999999998,1.8515,277641.64,212444.967,1.3538,1.85,7.3511,183660.932,7.3843,157710.399,7.4302,159943.9954,7.5129,132895.369,7.5816,110849.7773,7.8869,87820.0163,8.2143,102313.7658
20180530,000089.SZ,7.4626,7.7462,7.4234,7.6191,7.531,0.08810000000000073,1.1698,347938.71,271428.271,1.6966,1.89,7.4313,215970.132,7.399,180119.012,7.4257,173024.9015,7.511,147135.1195,7.5754,120552.4333,7.873,92408.3178,8.2051,104582.9482
20180531,000089.SZ,7.6191,8.1472,7.5897,8.0396,7.6191,0.42049999999999965,5.519,372060.77,300055.305,1.8142,1.72,7.5819,260156.292,7.4635,206519.125,7.4618,191516.6485,7.5329,161209.0895,7.5819,130922.1837,7.8675,96707.807,8.2003,106911.2401
20180601,000089.SZ,8.0103,8.0787,7.8538,7.8929,8.0396,-0.14670000000000005,-1.8247,197745.55,160205.821,0.9643,0.76,7.6953,269801.552,7.5095,215279.27,7.4919,191911.4631,7.5469,167051.0462,7.5842,135922.9023,7.8572,98941.4305,8.1946,108130.4362
20180604,000089.SZ,7.9027,7.9712,7.844,7.9223,7.8929,0.02939999999999987,0.3725,195888.77,158307.227,0.9552,0.73,7.801,278255.088,7.5614,214190.847,7.5265,197452.7085,7.5632,174331.0981,7.5881,141121.1813,7.8481,100857.1858,8.1898,109344.0912
20180605,000089.SZ,7.9418,8.157,7.9125,7.9614,7.9223,0.03910000000000036,0.4935,170298.05,139210.776,0.8304,0.61,7.8871,256786.37,7.6191,220223.651,7.5702,202240.2785,7.579,178682.5876,7.5995,144787.4973,7.8399,103013.3147,8.1846,110176.043
20180606,000089.SZ,7.9809,8.3526,7.8831,8.2352,7.9614,0.2738000000000005,3.4391,310645.29,259231.731,1.5148,1.21,8.0103,249327.686,7.7208,232648.909,7.6318,217663.4469,7.6051,190160.8995,7.6187,153326.0633,7.836,107698.7845,8.1817,112260.2535
20180607,000089.SZ,8.2157,8.2646,8.0983,8.1276,8.2352,-0.10760000000000147,-1.3066,140460.37,117190.835,0.6849,0.56,8.0279,203007.606,7.8049,231581.949,7.6875,212562.4754,7.6265,194445.4686,7.6318,155173.3523,7.8295,109412.607,8.1791,113040.1075
20180608,000089.SZ,8.1179,8.2646,8.069,8.1374,8.1276,0.009800000000000253,0.1206,162887.07,136161.777,0.7943,0.8,8.0768,196035.91,7.8861,232918.731,7.7454,216633.0185,7.6442,189390.3105,7.6455,158342.4097,7.8225,110830.4975,8.1762,114114.5269
20180611,000089.SZ,8.1374,8.1668,7.9809,8.0005,8.1374,-0.1368999999999989,-1.6824,110440.59,90989.103,0.5385,0.56,8.0924,178946.274,7.9467,228600.681,7.8056,210790.5477,7.6596,186178.58,7.6569,159972.264,7.8139,112086.9895,8.1721,114566.2156
20180612,000089.SZ,7.9907,8.4015,7.9907,8.3722,8.0005,0.3716999999999988,4.646,266045.75,225564.459,1.2973,1.49,8.1746,198095.814,8.0308,227441.092,7.8891,219630.2231,7.6978,192577.5176,7.6807,167210.324,7.813,116023.8187,8.1724,116361.5302
20180613,000089.SZ,8.3037,8.3428,8.2157,8.2646,8.3722,-0.1075999999999997,-1.2852,115286.16,97559.616,0.5622,0.58,8.1805,159023.988,8.0954,204175.837,7.9614,216996.9085,7.7341,188895.289,7.7035,168502.9493,7.8109,117510.8995,8.1714,116892.4377
20180614,000089.SZ,8.2949,8.3444,8.0768,8.1958,8.2651,-0.06930000000000014,-0.8385,110615.07,91582.155,0.5394,0.7,8.1941,153054.928,8.111,178031.267,8.023,213688.7531,7.7685,188264.9314,7.7234,169687.9697,7.8085,118779.3753,8.1701,117482.9937
20180615,000089.SZ,8.1859,8.2651,8.0273,8.1264,8.1958,-0.0693999999999999,-0.8468,99725.27,81908.497,0.4863,0.65,8.1919,140422.568,8.1343,168229.239,8.0688,200002.8785,7.8034,187868.0567,7.7416,171578.556,7.8058,119745.603,8.1683,118030.7676
20180619,000089.SZ,7.8489,8.0075,7.5417,7.7795,8.1264,-0.34690000000000065,-4.2688,311446.16,242796.317,1.5187,2.22,8.1477,180623.682,8.1201,179784.978,8.0812,197195.7592,7.8199,197453.869,7.7466,179329.5357,7.7976,123961.3247,8.1636,120402.4951
20180620,000089.SZ,7.6309,7.7894,7.5417,7.7498,7.7795,-0.02970000000000006,-0.3818,142893.94,110779.287,0.6968,0.79,8.0232,155993.32,8.0989,177044.567,8.0589,179567.5415,7.8364,194412.009,7.7487,181772.6423,7.79,125252.6312,8.1583,121119.5737
20180621,000089.SZ,7.7201,8.0075,7.7102,7.7994,7.7498,0.049600000000000755,0.64,161196.84,128067.301,0.786,1.03,7.9302,165175.456,8.0553,162099.722,8.0517,176756.1023,7.8561,196851.3819,7.7527,185463.0563,7.7835,126839.3288,8.1533,121982.1482
20180622,000089.SZ,7.73,7.73,7.5615,7.6705,7.7994,-0.12890000000000068,-1.6527,223168.81,171867.185,1.0882,1.35,7.8251,187686.204,8.0096,170370.566,8.0323,178854.5669,7.8777,198602.6248,7.7496,183933.837,7.779,128968.7283,8.147,123419.7697
20180625,000089.SZ,7.6903,7.9579,7.6408,7.7894,7.6705,0.1189,1.5501,162203.79,127534.22,0.7909,0.86,7.7577,200181.908,7.9748,170302.238,8.0191,178231.9315,7.9016,199129.9495,7.7533,183411.0657,7.7735,130581.9708,8.1413,124285.4297
20180626,000089.SZ,7.7498,7.7795,7.6011,7.6804,7.7894,-0.10899999999999999,-1.3993,137901.5,106869.711,0.6724,0.69,7.7379,165472.976,7.9428,173048.329,7.9764,164943.9477,7.9185,198576.7233,7.757,183618.847,7.7661,132180.9275,8.1352,125077.7772
20180627,000089.SZ,7.6903,7.7002,7.3732,7.4228,7.6804,-0.25760000000000005,-3.354,167901.94,127312.783,0.8187,1.01,7.6725,170474.576,7.8479,163233.948,7.9222,167054.8377,7.9199,199256.7638,7.7543,182795.1463,7.7565,133811.343,8.1263,126143.1831
20180628,000089.SZ,7.3534,7.6011,7.3435,7.4921,7.4228,0.06930000000000014,0.9336,96237.43,73079.294,0.4693,0.56,7.611,157482.694,7.7706,161329.075,7.8726,161927.9423,7.918,190618.4681,7.755,181874.6413,7.7465,134634.92,8.1181,126542.5196
20180629,000089.SZ,7.502,7.6507,7.4723,7.5813,7.4921,0.08919999999999995,1.1906,90826.29,69406.435,0.4429,0.58,7.5932,131014.19,7.7092,159350.197,7.8403,160419.15,7.9162,178375.0195,7.7612,181300.1963,7.7351,134391.1205,8.1102,126931.4442
20180702,000089.SZ,7.512,7.6408,7.3336,7.4327,7.5813,-0.14860000000000007,-1.9601,76468.52,57991.464,0.3729,0.58,7.5219,113867.136,7.6398,157024.522,7.7681,145836.2862,7.8873,164299.1981,7.7612,180177.677,7.7258,132935.4455,8.1012,127093.1357
20180703,000089.SZ,7.4327,7.4921,7.2642,7.4525,7.4327,0.01980000000000004,0.2664,86091.26,64115.034,0.4198,0.76,7.4763,103505.088,7.6071,134489.032,7.7056,143590.5246,7.8664,158982.3271,7.7628,176154.9523,7.719,132753.8603,8.092,127326.0357
20180704,000089.SZ,7.4624,7.7002,7.4129,7.6804,7.4525,0.2279,3.058,139034.52,106295.946,0.678,1.34,7.5278,97731.604,7.6002,134103.09,7.6659,145776.6362,7.8549,156274.9819,7.7727,177123.7693,7.7161,134237.5052,8.0847,127672.384
20180705,000089.SZ,7.6408,7.6705,7.4723,7.4822,7.6804,-0.19819999999999993,-2.5806,82562.73,63011.669,0.4026,0.84,7.5258,94996.664,7.5684,126239.679,7.6164,144456.4408,7.832,152097.1095,7.7815,173662.77,7.7122,133821.7767,8.0763,127760.5922
20180706,000089.SZ,7.4921,7.6804,7.4723,7.5516,7.4822,0.0693999999999999,0.9275,89192.16,68285.737,0.4349,0.94,7.5199,94669.838,7.5565,112842.014,7.5989,127359.9792,7.7995,141551.7224,7.7903,171598.1763,7.7078,134164.0145,8.0679,127892.2645
20180709,000089.SZ,7.5219,7.7102,7.5219,7.6804,7.5516,0.12880000000000003,1.7056,66755.08,51574.472,0.3255,0.71,7.5694,92727.15,7.5456,103297.143,7.5935,121503.1438,7.7782,138041.9467,7.8022,168839.3707,7.7047,134107.0607,8.0599,126798.1141
20180710,000089.SZ,7.7002,7.9579,7.7002,7.9579,7.6804,0.27750000000000075,3.6131,125945.85,100156.064,0.6141,1.36,7.6705,100698.068,7.5734,102101.578,7.6057,118791.5292,7.7696,136282.841,7.821,167916.8627,7.7065,135328.9723,8.0546,126917.4116
20180711,000089.SZ,7.8291,8.1759,7.7399,8.0174,7.9579,0.059499999999999886,0.7477,207348.22,167576.592,1.0111,2.06,7.7379,114360.808,7.6329,106046.206,7.6324,117574.5608,7.7704,140897.49,7.8372,165573.7487,7.7094,138211.763,8.0503,127942.2452
20180712,000089.SZ,7.9777,8.1264,7.9678,8.0273,8.0174,0.00990000000000002,0.1235,96213.68,78211.917,0.4692,0.84,7.8469,117090.998,7.6864,106043.831,7.6507,112498.3985,7.754,132810.2486,7.8508,157182.9143,7.7131,138867.6738,8.0462,128264.9189
20180713,000089.SZ,8.057,8.1561,8.0075,8.0967,8.0273,0.0693999999999999,0.8645,70788.76,57795.238,0.3452,0.6,7.9559,113410.318,7.7379,104040.078,7.6827,107335.88,7.746,130691.3248,7.8527,147140.514,7.7173,139031.3488,8.0433,127947.7535
20180716,000089.SZ,8.0967,8.2057,7.9579,8.166,8.0967,0.06930000000000014,0.8559,89879.55,73695.677,0.4383,0.79,8.0531,118035.212,7.8112,105381.181,7.7399,101334.1577,7.7446,129703.919,7.8618,143544.9807,7.723,139733.9415,8.0409,127694.933
20180717,000089.SZ,8.166,8.2156,8.0669,8.1859,8.166,0.019899999999999807,0.2437,75066.06,61587.871,0.366,0.64,8.0987,107859.254,7.8846,104278.661,7.7933,99705.5908,7.7474,128529.671,7.8706,139517.557,7.7293,140319.3692,8.0382,126965.9339
20180718,000089.SZ,8.1264,8.2255,7.9678,8.0174,8.1859,-0.16849999999999987,-2.0584,155589.77,127098.03,0.7587,1.44,8.0987,97507.564,7.9183,105934.186,7.8268,104687.3969,7.7588,121107.9381,7.8724,139027.281,7.736,141907.3892,8.0332,126499.0691
20180719,000089.SZ,8.0075,8.3246,7.9876,8.1363,8.0174,0.1189,1.483,238107.96,197696.098,1.1611,2.44,8.1205,125886.42,7.9837,121488.709,7.8809,117121.2,7.7772,125641.939,7.8691,136609.37,7.7439,144967.7167,8.0285,126494.1543
20180720,000089.SZ,8.2255,8.2255,8.0471,8.1859,8.1363,0.049599999999999866,0.6096,147749.96,121499.355,0.7205,1.17,8.1383,141278.66,8.0471,127344.489,7.9373,121864.1769,7.7956,125001.6114,7.8711,136852.3563,7.7514,146012.8543,8.025,126384.5823
20180723,000089.SZ,8.1958,8.4633,8.1561,8.1859,8.1859,0.0,0.0,126343.71,105527.105,0.6161,0.89,8.1423,148571.492,8.0977,133303.352,7.9762,120887.9608,7.8201,120390.8924,7.8727,135634.2443,7.7591,146988.327,8.0214,126340.8889
20180724,000089.SZ,8.2949,8.3444,8.1859,8.3048,8.1859,0.1189,1.4525,146355.36,122144.738,0.7137,0.99,8.1661,162829.352,8.1324,135344.303,8.0395,125795.0862,7.8447,119636.2052,7.8828,136831.4033,7.7699,148401.8337,8.0172,125087.4857
20180725,000089.SZ,8.3048,8.3048,8.1264,8.1363,8.3048,-0.16849999999999987,-2.0289,114076.42,94031.838,0.5563,0.7,8.1898,154526.682,8.1443,126017.123,8.0845,127709.26,7.8664,118501.6776,7.875,131765.759,7.7778,149488.0415,8.0091,122428.2247
20180726,000089.SZ,8.1363,8.3246,8.1363,8.2057,8.1363,0.0693999999999999,0.853,148098.29,122980.053,0.7222,0.96,8.2037,136524.748,8.1621,131205.584,8.1249,133966.43,7.9037,117558.6467,7.873,132859.4967,7.7883,150681.223,8.0026,121963.4095
20180727,000089.SZ,8.1363,8.1363,8.0471,8.0867,8.2057,-0.11899999999999977,-1.4502,126138.19,103030.381,0.6151,0.92,8.1839,132202.394,8.1611,136740.527,8.1348,133981.2254,7.932,118982.4924,7.8694,133376.934,7.7964,151532.4518,7.9945,121661.4777
20180730,000089.SZ,8.0867,8.1165,7.9777,7.9876,8.0867,-0.09910000000000085,-1.2255,89590.16,72756.969,0.4369,0.68,8.1442,124851.684,8.1433,136711.588,8.1325,124922.9131,7.9513,118923.629,7.8648,133039.097,7.8032,152308.8265,7.9867,121100.4362
20180731,000089.SZ,8.0273,8.1066,7.948,8.0669,7.9876,0.07930000000000081,0.9928,83403.82,67573.456,0.4067,0.67,8.0966,112261.376,8.1314,137545.364,8.1355,123937.5392,7.9815,119253.8814,7.8743,125437.6857,7.8105,152383.6107,7.9793,120769.3647
20180801,000089.SZ,8.0768,8.2453,8.0273,8.0471,8.0669,-0.01980000000000004,-0.2454,113287.18,93108.844,0.5524,1.01,8.0788,112103.528,8.1343,133315.105,8.1317,127206.6485,8.0098,120548.9252,7.8842,124450.7937,7.8165,153111.718,7.9731,120314.3039
20180802,000089.SZ,8.057,8.0669,7.8291,7.9084,8.0471,-0.13870000000000005,-1.7236,109675.7,87696.498,0.5348,0.98,8.0193,104419.01,8.1115,120471.879,8.1119,128729.4292,8.0207,119150.8862,7.8879,122733.4223,7.8203,154098.2393,7.9676,119633.164
20180803,000089.SZ,7.9579,8.166,7.8985,7.9777,7.9084,0.06929999999999925,0.8763,140522.2,114184.413,0.6852,1.35,7.9975,107295.812,8.0907,119749.103,8.0959,133764.5169,8.0443,121910.861,7.8981,119978.5353,7.8238,151956.1862,7.9601,118893.551
20180806,000089.SZ,7.9381,8.0372,7.6507,7.7102,7.9777,-0.2674999999999992,-3.3531,137029.41,108443.048,0.6682,1.28,7.9421,116783.662,8.0431,120817.673,8.0723,132336.7969,8.0518,124188.8252,7.8955,119139.3893,7.8244,151275.2275,7.9499,118517.5352
20180807,000089.SZ,7.7696,8.1165,7.7102,8.0867,7.7102,0.37650000000000006,4.8831,118003.57,94368.472,0.5754,1.01,7.946,123703.612,8.0213,117982.494,8.0685,123097.9977,8.0712,126629.2295,7.909,118476.125,7.833,151047.486,7.946,118267.538
20180808,000089.SZ,8.0372,8.1759,7.8687,7.8885,8.0867,-0.19820000000000082,-2.4509,88658.0,71385.032,0.4323,0.72,7.9143,118777.776,7.9966,115440.652,8.0456,118552.4623,8.0679,124853.6176,7.9245,115834.6603,7.8394,149314.9033,7.941,117809.8722
20180809,000089.SZ,7.8588,8.166,7.839,8.0669,7.8885,0.17840000000000078,2.2615,162392.8,132106.605,0.7919,1.37,7.946,129321.196,7.9827,116870.103,8.0364,121325.4692,8.0702,122712.8833,7.9437,118039.8393,7.8493,149957.2403,7.939,117935.9745
20180810,000089.SZ,8.0768,8.2354,8.0273,8.0967,8.0669,0.029799999999999827,0.3694,125803.94,102926.678,0.6134,0.97,7.9698,126377.544,7.9837,116836.678,8.0204,119744.5908,8.0735,124121.9433,7.9609,119205.761,7.8611,150252.9787,7.9397,115794.9792
20180813,000089.SZ,8.057,8.2949,7.9976,8.2949,8.0967,0.19819999999999993,2.4479,137310.98,112899.81,0.6696,1.09,8.0867,126433.858,8.0144,121608.76,8.0326,121531.8646,8.083,127289.6681,7.9896,121233.843,7.8754,150705.76,7.9422,115764.3749
20180814,000089.SZ,8.2949,8.2949,8.1561,8.2255,8.2949,-0.0693999999999999,-0.8367,108956.74,90344.164,0.5313,0.86,8.1145,124624.492,8.0303,124164.052,8.0341,118520.9762,8.0858,128198.1057,8.0154,121996.0257,7.8891,149075.489,7.9429,115224.7747
20180815,000089.SZ,8.1759,8.3543,8.0867,8.1561,8.2255,-0.0693999999999999,-0.8437,107428.46,88735.352,0.5238,0.86,8.168,128378.584,8.0412,123578.18,8.0395,117081.7662,8.0844,129739.1724,8.0313,120942.4903,7.902,149033.1298,7.9427,115377.0817
20180816,000089.SZ,8.0967,8.3642,8.0273,8.3147,8.1561,0.15859999999999985,1.9446,149943.3,124621.972,0.7312,1.17,8.2176,125888.684,8.0818,127604.94,8.0646,121724.3154,8.0985,129470.2929,8.059,123188.5093,7.9203,148425.6397,7.9415,115604.6477
20180817,000089.SZ,8.3246,8.3543,7.9282,7.9777,8.3147,-0.33700000000000063,-4.0531,137874.7,112949.667,0.6723,1.1,8.1938,128302.836,8.0818,127340.19,8.0578,125914.3831,8.091,124697.2805,8.0732,124811.2607,7.9318,148204.7185,7.9379,116148.8482
20180820,000089.SZ,7.9976,8.0372,7.8588,8.0372,7.9777,0.059500000000000774,0.7458,89352.62,71742.671,0.4357,0.7,8.1422,118711.164,8.1145,122572.511,8.057,124073.2631,8.0839,121916.4548,8.0851,125564.512,7.9436,147201.9413,7.9329,115758.4516
20180821,000089.SZ,8.0372,8.1561,7.9876,8.1066,8.0372,0.0693999999999999,0.8635,69949.59,57079.237,0.3411,0.59,8.1185,110909.734,8.1165,117767.113,8.0723,121017.4085,8.0801,119231.0205,8.0901,123697.97,7.9555,145807.4163,7.9293,115248.7285
20180822,000089.SZ,8.0669,8.1462,8.0174,8.1066,8.1066,0.0,0.0,55161.72,45028.518,0.269,0.5,8.1086,100456.386,8.1383,114417.485,8.0822,114451.2177,8.0707,114888.4662,8.093,118625.0867,7.9651,142099.4177,7.926,114959.717
20180823,000089.SZ,8.1066,8.166,7.9876,8.0669,8.1066,-0.039699999999999847,-0.4897,71945.43,58619.564,0.3508,0.72,8.059,84856.812,8.1383,105372.748,8.1096,109444.7577,8.0674,112882.2286,8.0943,117816.145,7.9726,137499.5297,7.9228,114953.9237
20180824,000089.SZ,8.0372,8.1363,7.9976,8.1264,8.0669,0.059499999999999886,0.7376,62555.88,51004.251,0.305,0.74,8.0887,69793.048,8.1413,99047.942,8.1127,105179.5508,8.0636,108808.7805,8.0953,117541.7157,7.974,132341.1148,7.9207,114524.4609
20180827,000089.SZ,8.1264,8.2552,8.1066,8.2156,8.1264,0.08919999999999995,1.0977,119702.19,98951.637,0.5837,1.72,8.1244,75862.962,8.1333,97287.063,8.1378,107567.5654,8.0698,108502.3043,8.097,118535.8037,7.9794,131040.3922,7.9183,114990.9113
20180828,000089.SZ,8.1363,8.275,8.1165,8.2057,8.2156,-0.00990000000000002,-0.1205,81021.67,67019.214,0.3951,1.07,8.1442,78077.378,8.1314,94493.556,8.1485,101308.2477,8.0801,108094.281,8.0977,118734.324,7.9841,129125.9405,7.9161,114991.5632
20180829,000089.SZ,8.2057,8.2057,8.1066,8.1066,8.2057,-0.09909999999999997,-1.2077,44193.56,36312.862,0.2155,0.57,8.1442,75883.746,8.1264,88170.066,8.1493,95030.5262,8.082,106227.1257,8.1006,115021.117,7.9865,127024.199,7.9132,115018.7568
20180830,000089.SZ,8.1066,8.1363,8.0273,8.0768,8.1066,-0.029799999999999827,-0.3676,50123.07,40801.556,0.2444,0.66,8.1462,71519.274,8.1026,78188.043,8.1325,88323.7638,8.0834,103219.311,8.0986,108754.954,7.9839,122682.162,7.91,115190.4732
20180831,000089.SZ,8.0768,8.0768,7.948,8.057,8.0768,-0.01980000000000004,-0.2451,51057.31,41302.399,0.249,0.71,8.1323,69219.56,8.1105,69506.304,8.1195,83869.9615,8.0905,100427.959,8.0943,105531.8657,7.9827,121192.111,7.9061,115302.359
20180903,000089.SZ,8.057,8.057,7.7201,7.8786,8.057,-0.17840000000000078,-2.2142,107860.16,85687.18,0.5259,1.56,8.0649,66851.154,8.0947,71357.058,8.0982,83903.1692,8.0858,98872.6238,8.0841,104915.7473,7.9784,120274.9958,7.9004,115552.7467
20180904,000089.SZ,7.8786,7.9579,7.839,7.9282,7.8786,0.049600000000000755,0.6296,55168.54,43957.909,0.269,0.83,8.0094,61680.528,8.0768,69878.953,8.0685,76612.8031,8.0962,94974.4871,8.0715,101876.1867,7.9772,119353.795,7.8955,115720.3922
20180905,000089.SZ,7.8885,7.9282,7.7696,7.8093,7.9282,-0.1189,-1.4997,51365.46,40724.312,0.2505,0.83,7.95,63114.908,8.0471,69499.327,8.0555,69958.2462,8.083,91801.2438,8.0606,99785.8213,7.9678,115775.7902,7.8904,115899.8044
20180906,000089.SZ,7.8093,7.839,7.5219,7.5615,7.8093,-0.2478000000000007,-3.1731,117617.6,90842.214,0.5735,1.86,7.8469,76613.814,7.9966,74066.544,8.0189,72132.4754,8.0674,93180.2724,8.0392,98769.7983,7.9561,115814.6475,7.8835,116662.7735
20180907,000089.SZ,7.5318,7.6804,7.4228,7.5219,7.5615,-0.03960000000000008,-0.5237,117988.13,89763.737,0.5753,1.54,7.7399,89999.978,7.9361,79609.769,7.9739,75827.7477,8.0415,91065.7643,8.0203,98498.1297,7.9449,115937.5318,7.8767,117358.4536
20180910,000089.SZ,7.5219,7.5813,7.4525,7.5318,7.5219,0.00990000000000002,0.1316,50075.01,38029.102,0.2442,0.56,7.6705,78442.948,7.8677,72647.051,7.9297,75436.4623,8.0146,87459.6248,8.0052,97180.958,7.935,115110.0275,7.8704,117427.8152
20180911,000089.SZ,7.5516,7.6804,7.4624,7.6408,7.5318,0.10899999999999999,1.4472,80868.11,62011.84,0.3943,1.03,7.6131,83582.862,7.8113,72631.695,7.8969,76122.8223,7.9834,84771.869,7.991,97096.4343,7.9326,111267.06,7.8651,117614.1923
20180912,000089.SZ,7.6309,7.6507,7.5516,7.5813,7.6408,-0.059499999999999886,-0.7787,35917.23,27536.993,0.1751,0.43,7.5675,80493.216,7.7587,71804.062,7.855,74073.6954,7.9527,81293.7971,7.9754,94517.436,7.9298,109484.1148,7.8599,117368.373
20180913,000089.SZ,7.6507,7.6606,7.5318,7.621,7.5813,0.039700000000000735,0.5237,47207.2,36088.959,0.2302,0.59,7.5794,66411.136,7.7131,71512.475,7.8093,68497.1577,7.9272,78426.1181,7.9658,92435.1527,7.9269,107584.2875,7.8552,117211.8082
20180914,000089.SZ,7.621,7.8687,7.5714,7.7399,7.621,0.11889999999999912,1.5602,182041.84,142622.403,0.8877,2.74,7.623,79221.878,7.6814,84610.928,7.7734,76267.94,7.8999,79954.62,7.9579,93819.1407,7.928,106898.838,7.8535,117933.7832
20180917,000089.SZ,7.7002,7.8291,7.6705,7.8093,7.7399,0.0694000000000008,0.8967,63093.53,49478.905,0.3077,0.8,7.6785,81825.582,7.6745,80134.265,7.7506,77721.7838,7.8919,76393.6119,7.9612,91354.6113,7.9284,105247.0003,7.8509,117914.4856
20180918,000089.SZ,7.7894,7.8687,7.6804,7.8093,7.8093,0.0,0.0,75639.35,59325.88,0.3688,0.92,7.7122,80779.83,7.6626,82181.346,7.73,79684.5746,7.881,75740.599,7.952,89942.4707,7.9305,104209.2978,7.8483,118195.1127
20180919,000089.SZ,7.7894,8.2453,7.7597,8.1759,7.8093,0.36660000000000004,4.6944,236558.38,193367.33,1.1535,2.93,7.8311,120908.06,7.6993,100700.638,7.7391,93953.8877,7.8843,83674.351,7.9616,94872.4833,7.9431,105353.5718,7.8498,119582.4574
20180920,000089.SZ,8.1958,8.275,8.1264,8.2255,8.1759,0.049599999999999866,0.6067,127065.36,105282.327,0.6196,1.05,7.952,136879.692,7.7657,101645.414,7.7658,95431.2108,7.89,87098.3338,7.9668,93694.902,7.9553,105867.3707,7.8509,120251.1453
20180921,000089.SZ,8.2552,8.4633,8.1759,8.3543,8.2255,0.12880000000000003,1.5659,189007.52,158879.542,0.9216,1.38,8.0749,138272.828,7.8489,108747.353,7.7986,105726.5169,7.9037,92672.719,7.9754,95801.688,7.9682,107503.7245,7.8516,120947.4225
20180925,000089.SZ,8.3048,8.3246,8.0967,8.1561,8.3543,-0.19819999999999993,-2.3724,185286.32,153280.968,0.9035,1.34,8.1442,162711.386,7.9113,122268.484,7.8253,116028.1215,7.9051,98517.0257,7.9708,97400.866,7.9802,109317.3545,7.853,121126.4
20180926,000089.SZ,8.2255,8.4435,8.2057,8.3841,8.1561,0.22799999999999976,2.7955,176364.4,148753.132,0.86,1.08,8.2592,182856.396,7.9857,131818.113,7.8886,120547.1062,7.9131,101215.2262,7.9761,99647.788,7.9957,110821.9068,7.8574,121787.8836
20180927,000089.SZ,8.394,8.4039,8.1859,8.2354,8.3841,-0.14869999999999983,-1.7736,121299.58,101435.008,0.5915,0.66,8.2711,159804.636,8.0511,140356.348,7.9434,120801.8331,7.9145,103133.2219,7.9787,100110.1587,8.005,110526.3245,7.8605,122381.9148
20180928,000089.SZ,8.3048,8.4633,8.2354,8.3543,8.2354,0.1189,1.4438,175372.83,147885.932,0.8552,1.1,8.2968,169466.13,8.1244,153172.911,8.0067,130440.1269,7.9263,109379.8538,7.9801,100957.8097,8.0195,112073.1595,7.8659,122947.4681
20181008,000089.SZ,8.1561,8.3345,8.1363,8.1859,8.3543,-0.1684000000000001,-2.0157,129107.43,107137.568,0.6296,0.76,8.2632,157486.112,8.169,147879.47,8.0486,134150.8438,7.9315,113141.0138,7.987,100665.5673,8.0301,112738.414,7.8689,123451.2142
20181009,000089.SZ,8.1859,8.275,7.9678,8.0372,8.1859,-0.14869999999999983,-1.8165,110888.8,90523.762,0.5407,0.7,8.2394,142606.608,8.1918,152658.997,8.0837,139917.8877,7.9306,115990.1324,7.987,101383.44,8.036,113473.976,7.8704,123790.5183
20181010,000089.SZ,8.0768,8.1363,8.0075,8.0768,8.0372,0.03960000000000008,0.4927,84165.94,68501.995,0.4104,0.59,8.1779,124166.916,8.2186,153511.656,8.1188,142760.8677,7.94,114861.8362,7.986,101857.3183,8.038,112777.6442,7.8723,124053.3082
20181011,000089.SZ,7.9282,7.9282,7.5516,7.6804,8.0768,-0.39640000000000075,-4.9079,222727.31,173357.177,1.0861,1.79,8.0669,144452.462,8.169,152128.549,8.1142,145890.5192,7.9282,122840.8252,7.9718,107442.838,8.0324,113033.9623,7.8709,125622.8627
